Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-09-17,4,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,6,1,14
2022-09-17,5,I Am The Moon: II. Ascension,Tedeschi Trucks Band,5,1,10
2022-09-17,6,Nothing But The Blues,Eric Clapton,8,1,11
2022-09-17,7,Just Like That...,Bonnie Raitt,4,1,20
2022-09-17,8,Done Come Too Far,Shemekia Copeland,-,4,2
2022-09-17,9,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,10,1,57
2022-09-17,10,What's It Gonna Take?,Van Morrison,15,1,14
2022-09-17,11,Rich White Honky Blues,Hank Williams Jr.,12,1,12
2022-09-17,12,Carry Me Home,Mavis Staples / Levon Helm,9,2,15
2022-09-17,13,Ride,Walter Trout,7,1,3
2022-09-17,14,Delta Kream,The Black Keys,13,1,62
2022-09-17,15,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,-,2,18
2022-09-24,1,Crackdown,GA-20,-,1,1
2022-09-24,2,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,4,1,15
2022-09-24,3,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,2,2,3
2022-09-24,4,Young Blood,Marcus King,1,1,3
2022-09-24,5,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,3,1,7
2022-09-24,6,I Am The Moon: II. Ascension,Tedeschi Trucks Band,5,1,11
2022-09-24,7,I Am The Moon,Tedeschi Trucks Band,-,7,1
2022-09-24,8,Nothing But The Blues,Eric Clapton,6,1,12
2022-09-24,9,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,15,2,19
2022-09-24,10,Just Like That...,Bonnie Raitt,7,1,21
2022-09-24,11,Ride,Walter Trout,13,1,4
2022-09-24,12,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,9,1,58
2022-09-24,13,Carry Me Home,Mavis Staples / Levon Helm,12,2,16
2022-09-24,14,Done Come Too Far,Shemekia Copeland,8,4,3
2022-09-24,15,662,"Christone ""Kingfish"" Ingram",-,1,53
2022-10-01,1,Ready Now,Jimmy Hall,-,1,1
2022-10-01,2,Young Blood,Marcus King,4,1,4
2022-10-01,3,May Be The Last Time,John Nemeth,-,3,1
2022-10-01,4,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,3,2,4
2022-10-01,5,Just Like That...,Bonnie Raitt,10,1,22
2022-10-01,6,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,2,1,16
2022-10-01,7,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,5,1,8
2022-10-01,8,I Am The Moon: II. Ascension,Tedeschi Trucks Band,6,1,12
2022-10-01,9,Outside Spectrum,The Empty Pockets,-,1,2
2022-10-01,10,Nothing But The Blues,Eric Clapton,8,1,13
2022-10-01,11,Crown,Eric Gales,-,1,10
2022-10-01,12,Burn It All Down,Lauren Anderson,-,12,1
2022-10-01,13,Carry Me Home,Mavis Staples / Levon Helm,13,2,17
2022-10-01,14,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,9,2,20
2022-10-01,15,Ride,Walter Trout,11,1,5
2022-10-08,1,High Voltage Blues,Anthony Gomes,-,1,1
2022-10-08,2,Young Blood,Marcus King,2,1,5
2022-10-08,3,Brother Johnny,Edgar Winter,-,1,18
2022-10-08,4,Just Like That...,Bonnie Raitt,5,1,23
2022-10-08,5,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,4,2,5
2022-10-08,6,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,6,1,17
2022-10-08,7,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,7,1,9
2022-10-08,8,I Am The Moon: II. Ascension,Tedeschi Trucks Band,8,1,13
2022-10-08,9,Nothing But The Blues,Eric Clapton,10,1,14
2022-10-08,10,Faster,Samantha Fish,-,1,28
2022-10-08,11,Rich White Honky Blues,Hank Williams Jr.,-,1,13
2022-10-08,12,Ready Now,Jimmy Hall,1,1,2
2022-10-08,13,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,-,1,59
2022-10-08,14,Crackdown,GA-20,-,1,2
2022-10-08,15,Ride,Walter Trout,15,1,6
2022-10-15,1,The Blues Don't Lie,Buddy Guy,-,1,1
2022-10-15,2,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,6,1,18
2022-10-15,3,Young Blood,Marcus King,2,1,6
2022-10-15,4,Just Like That...,Bonnie Raitt,4,1,24
2022-10-15,5,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,5,2,6
2022-10-15,6,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,7,1,10
2022-10-15,7,I Am The Moon: II. Ascension,Tedeschi Trucks Band,8,1,14
2022-10-15,8,Halloween Garage Blues,Various Artists,-,8,1
2022-10-15,9,Done Come Too Far,Shemekia Copeland,-,4,4
2022-10-15,10,I Am The Moon,Tedeschi Trucks Band,-,7,2
2022-10-15,11,High Voltage Blues,Anthony Gomes,1,1,2
2022-10-15,12,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,13,1,60
2022-10-15,13,Brother Johnny,Edgar Winter,3,1,19
2022-10-15,14,Carry Me Home,Mavis Staples / Levon Helm,-,2,18
2022-10-15,15,Nothing But The Blues,Eric Clapton,9,1,15
2022-10-22,1,The Blues Don't Lie,Buddy Guy,1,1,2
2022-10-22,2,Young Blood,Marcus King,3,1,7
2022-10-22,3,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,2,1,19
2022-10-22,4,Just Like That...,Bonnie Raitt,4,1,25
2022-10-22,5,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,5,2,7
2022-10-22,6,Delta Kream,The Black Keys,-,1,63
2022-10-22,7,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,6,1,11
2022-10-22,8,I Am The Moon: II. Ascension,Tedeschi Trucks Band,7,1,15
2022-10-22,9,Hangin At The DeVille Lounge,The Rusty Wright Band,-,9,1
2022-10-22,10,Nothing But The Blues,Eric Clapton,15,1,16
2022-10-22,11,Brother Johnny,Edgar Winter,13,1,20
2022-10-22,12,Rich White Honky Blues,Hank Williams Jr.,-,1,14
2022-10-22,13,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,-,2,21
2022-10-22,14,Carry Me Home,Mavis Staples / Levon Helm,14,2,19
2022-10-22,15,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,12,1,61
2022-10-29,1,The Blues Don't Lie,Buddy Guy,1,1,3
2022-10-29,2,Carry Me Home,Mavis Staples / Levon Helm,14,2,20
2022-10-29,3,Young Blood,Marcus King,2,1,8
2022-10-29,4,Hangin At The DeVille Lounge,The Rusty Wright Band,9,4,2
2022-10-29,5,Ready Now,Jimmy Hall,-,1,3
2022-10-29,6,Just Like That...,Bonnie Raitt,4,1,26
2022-10-29,7,Nothing But The Blues,Eric Clapton,10,1,17
2022-10-29,8,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,3,1,20
2022-10-29,9,I Am The Moon: II. Ascension,Tedeschi Trucks Band,8,1,16
2022-10-29,10,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,5,2,8
2022-10-29,11,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,7,1,12
2022-10-29,12,Brother Johnny,Edgar Winter,11,1,21
2022-10-29,13,Delta Kream,The Black Keys,6,1,64
2022-10-29,14,Rich White Honky Blues,Hank Williams Jr.,12,1,15
2022-10-29,15,Done Come Too Far,Shemekia Copeland,-,4,5
2022-11-05,1,The Blues Don't Lie,Buddy Guy,1,1,4
2022-11-05,2,Young Blood,Marcus King,3,1,9
2022-11-05,3,Good Trouble,Annika Chambers & Paul Deslauriers,-,3,1
2022-11-05,4,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,10,2,9
2022-11-05,5,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,8,1,21
2022-11-05,6,Just Like That...,Bonnie Raitt,6,1,27
2022-11-05,7,Hi-Fi Drive By,Jeremiah Johnson,-,7,1
2022-11-05,8,I Am The Moon: II. Ascension,Tedeschi Trucks Band,9,1,17
2022-11-05,9,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,11,1,13
2022-11-05,10,Nothing But The Blues,Eric Clapton,7,1,18
2022-11-05,11,Delta Kream,The Black Keys,13,1,65
2022-11-05,12,Road To Redemption (EP),Joe Bonamassa,-,12,1
2022-11-05,13,Good To Be...,Keb' Mo',-,1,24
2022-11-05,14,Done Come Too Far,Shemekia Copeland,15,4,6
2022-11-05,15,Time Clocks,Joe Bonamassa,-,1,33
2022-11-12,1,Hi-Fi Drive By,Jeremiah Johnson,7,1,2
2022-11-12,2,Nobody's Fool,Joanne Shaw Taylor,-,2,1
2022-11-12,3,The Blues Don't Lie,Buddy Guy,1,1,5
2022-11-12,4,Young Blood,Marcus King,2,1,10
2022-11-12,5,Brother Johnny,Edgar Winter,-,1,22
2022-11-12,6,Just Like That...,Bonnie Raitt,6,1,28
2022-11-12,7,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,5,1,22
2022-11-12,8,Rich White Honky Blues,Hank Williams Jr.,-,1,16
2022-11-12,9,Nothing But The Blues,Eric Clapton,10,1,19
2022-11-12,10,Time Clocks,Joe Bonamassa,15,1,34
2022-11-12,11,The Vintage Explosion,The Vintage Explosion,-,11,1
2022-11-12,12,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,4,2,10
2022-11-12,13,I Am The Moon: II. Ascension,Tedeschi Trucks Band,8,1,18
2022-11-12,14,Carry Me Home,Mavis Staples / Levon Helm,-,2,21
2022-11-12,15,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,9,1,14
2022-11-19,1,The Blues Don't Lie,Buddy Guy,3,1,6
2022-11-19,2,Just Like That...,Bonnie Raitt,6,1,29
2022-11-19,3,Nobody's Fool,Joanne Shaw Taylor,2,2,2
2022-11-19,4,Time Clocks,Joe Bonamassa,10,1,35
2022-11-19,5,Young Blood,Marcus King,4,1,11
2022-11-19,6,Hi-Fi Drive By,Jeremiah Johnson,1,1,3
2022-11-19,7,Nothing But The Blues,Eric Clapton,9,1,20
2022-11-19,8,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,7,1,23
2022-11-19,9,Brother Johnny,Edgar Winter,5,1,23
2022-11-19,10,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,15,1,15
2022-11-19,11,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,12,2,11
2022-11-19,12,Rich White Honky Blues,Hank Williams Jr.,8,1,17
2022-11-19,13,I Am The Moon: II. Ascension,Tedeschi Trucks Band,13,1,19
2022-11-19,14,662,"Christone ""Kingfish"" Ingram",-,1,54
2022-11-19,15,The Blues Album,Joanne Shaw Taylor,-,1,14
2022-11-26,1,Blood Harmony,Larkin Poe,-,1,1
2022-11-26,2,The Blues Don't Lie,Buddy Guy,1,1,7
2022-11-26,3,Just Like That...,Bonnie Raitt,2,1,30
2022-11-26,4,Young Blood,Marcus King,5,1,12
2022-11-26,5,Time Clocks,Joe Bonamassa,4,1,36
2022-11-26,6,Nothing But The Blues,Eric Clapton,7,1,21
2022-11-26,7,Nobody's Fool,Joanne Shaw Taylor,3,2,3
2022-11-26,8,Crown,Eric Gales,-,1,11
2022-11-26,9,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,8,1,24
2022-11-26,10,Brother Johnny,Edgar Winter,9,1,24
2022-11-26,11,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,-,2,22
2022-11-26,12,Heavy Load Blues,Gov't Mule,-,1,33
2022-11-26,13,I Am The Moon: II. Ascension,Tedeschi Trucks Band,13,1,20
2022-11-26,14,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,11,2,12
2022-11-26,15,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,-,1,62
2022-12-03,1,Blood Harmony,Larkin Poe,1,1,2
2022-12-03,2,The Blues Don't Lie,Buddy Guy,2,1,8
2022-12-03,3,Just Like That...,Bonnie Raitt,3,1,31
2022-12-03,4,Ace Of Blues,Angela Strehli,-,4,1
2022-12-03,5,So Fine,Eric Demmer,-,5,1
2022-12-03,6,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,9,1,25
2022-12-03,7,Tommy Castro Presents A Bluesman Came To Town: A Blues Odyssey,Tommy Castro,-,2,26
2022-12-03,8,Young Blood,Marcus King,4,1,13
2022-12-03,9,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,11,2,23
2022-12-03,10,Brother Johnny,Edgar Winter,10,1,25
2022-12-03,11,Time Clocks,Joe Bonamassa,5,1,37
2022-12-03,12,Nothing But The Blues,Eric Clapton,6,1,22
2022-12-03,13,Rich White Honky Blues,Hank Williams Jr.,-,1,18
2022-12-03,14,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,-,1,16
2022-12-03,15,I Am The Moon: II. Ascension,Tedeschi Trucks Band,13,1,21
2022-12-10,1,Paris Blues,The Doors,-,1,1
2022-12-10,2,"Live In Amsterdam, 1953",Big Bill Broonzy,-,2,1
2022-12-10,3,The Blues Don't Lie,Buddy Guy,2,1,9
2022-12-10,4,Just Like That...,Bonnie Raitt,3,1,32
2022-12-10,5,Time Clocks,Joe Bonamassa,11,1,38
2022-12-10,6,Healing Time,Ruthie Foster,-,6,1
2022-12-10,7,Young Blood,Marcus King,8,1,14
2022-12-10,8,Blood Harmony,Larkin Poe,1,1,3
2022-12-10,9,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,6,1,26
2022-12-10,10,Nothing But The Blues,Eric Clapton,12,1,23
2022-12-10,11,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,-,2,13
2022-12-10,12,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,-,1,63
2022-12-10,13,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,14,1,17
2022-12-10,14,Brother Johnny,Edgar Winter,10,1,26
2022-12-10,15,Crown,Eric Gales,-,1,12
2022-12-17,1,Trouble Is... 25,Kenny Wayne Shepherd Band,-,1,1
2022-12-17,2,Just Like That...,Bonnie Raitt,4,1,33
2022-12-17,3,The Blues Don't Lie,Buddy Guy,3,1,10
2022-12-17,4,Paris Blues,The Doors,1,1,2
2022-12-17,5,Blood Harmony,Larkin Poe,8,1,4
2022-12-17,6,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,9,1,27
2022-12-17,7,Crown,Eric Gales,15,1,13
2022-12-17,8,Time Clocks,Joe Bonamassa,5,1,39
2022-12-17,9,Nothing But The Blues,Eric Clapton,10,1,24
2022-12-17,10,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,11,2,14
2022-12-17,11,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,13,1,18
2022-12-17,12,Young Blood,Marcus King,7,1,15
2022-12-17,13,I Am The Moon: II. Ascension,Tedeschi Trucks Band,-,1,22
2022-12-17,14,Midnight Blues,Crystal Shawanda,-,14,1
2022-12-17,15,Brother Johnny,Edgar Winter,14,1,27
2022-12-24,1,The Blues Don't Lie,Buddy Guy,3,1,11
2022-12-24,2,Trouble Is... 25,Kenny Wayne Shepherd Band,1,1,2
2022-12-24,3,Just Like That...,Bonnie Raitt,2,1,34
2022-12-24,4,Paris Blues,The Doors,4,1,3
2022-12-24,5,Nothing But The Blues,Eric Clapton,9,1,25
2022-12-24,6,Faster,Samantha Fish,-,1,29
2022-12-24,7,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,6,1,28
2022-12-24,8,I Am The Moon: II. Ascension,Tedeschi Trucks Band,13,1,23
2022-12-24,9,Young Blood,Marcus King,12,1,16
2022-12-24,10,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,-,1,64
2022-12-24,11,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,10,2,15
2022-12-24,12,Time Clocks,Joe Bonamassa,8,1,40
2022-12-24,13,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,11,1,19
2022-12-24,14,Blood Harmony,Larkin Poe,5,1,5
2022-12-24,15,Heavy Load Blues,Gov't Mule,-,1,34
2022-12-31,1,The Blues Don't Lie,Buddy Guy,1,1,12
2022-12-31,2,Just Like That...,Bonnie Raitt,3,1,35
2022-12-31,3,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,7,1,29
2022-12-31,4,Nothing But The Blues,Eric Clapton,5,1,26
2022-12-31,5,Young Blood,Marcus King,9,1,17
2022-12-31,6,Trouble Is... 25,Kenny Wayne Shepherd Band,2,1,3
2022-12-31,7,I Am The Moon: II. Ascension,Tedeschi Trucks Band,8,1,24
2022-12-31,8,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,11,2,16
2022-12-31,9,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,13,1,20
2022-12-31,10,Layla Revisited (Live At Lockn'),Tedeschi Trucks Band Featuring Trey Anastasio,10,1,65
2022-12-31,11,Blood Harmony,Larkin Poe,14,1,6
2022-12-31,12,Time Clocks,Joe Bonamassa,12,1,41
2022-12-31,13,Brother Johnny,Edgar Winter,-,1,28
2022-12-31,14,Paris Blues,The Doors,4,1,4
2022-12-31,15,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,-,2,24
2023-01-07,1,The Blues Don't Lie,Buddy Guy,1,1,13
2023-01-07,2,Just Like That...,Bonnie Raitt,2,1,36
2023-01-07,3,Nothing But The Blues,Eric Clapton,4,1,27
2023-01-07,4,Young Blood,Marcus King,5,1,18
2023-01-07,5,Paris Blues,The Doors,14,1,5
2023-01-07,6,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,3,1,30
2023-01-07,7,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,9,1,21
2023-01-07,8,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,8,2,17
2023-01-07,9,I Am The Moon: II. Ascension,Tedeschi Trucks Band,7,1,25
2023-01-07,10,Blood Harmony,Larkin Poe,11,1,7
2023-01-07,11,Trouble Is... 25,Kenny Wayne Shepherd Band,6,1,4
2023-01-07,12,Brother Johnny,Edgar Winter,13,1,29
2023-01-07,13,Heavy Load Blues,Gov't Mule,-,1,35
2023-01-07,14,Time Clocks,Joe Bonamassa,12,1,42
2023-01-07,15,Carry Me Home,Mavis Staples / Levon Helm,-,2,22
2023-01-14,1,The Blues Don't Lie,Buddy Guy,1,1,14
2023-01-14,2,Just Like That...,Bonnie Raitt,2,1,37
2023-01-14,3,Nothing But The Blues,Eric Clapton,3,1,28
2023-01-14,4,Young Blood,Marcus King,4,1,19
2023-01-14,5,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,6,1,31
2023-01-14,6,Blood Harmony,Larkin Poe,10,1,8
2023-01-14,7,Trouble Is... 25,Kenny Wayne Shepherd Band,11,1,5
2023-01-14,8,Brother Johnny,Edgar Winter,12,1,30
2023-01-14,9,I Am The Moon: II. Ascension,Tedeschi Trucks Band,9,1,26
2023-01-14,10,High Voltage Blues,Anthony Gomes,-,1,3
2023-01-14,11,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,8,2,18
2023-01-14,12,Carry Me Home,Mavis Staples / Levon Helm,15,2,23
2023-01-14,13,Heavy Load Blues,Gov't Mule,13,1,36
2023-01-14,14,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,-,2,25
2023-01-14,15,Time Clocks,Joe Bonamassa,14,1,43
2023-01-21,1,The Blues Don't Lie,Buddy Guy,1,1,15
2023-01-21,2,High Voltage Blues,Anthony Gomes,10,1,4
2023-01-21,3,Just Like That...,Bonnie Raitt,2,1,38
2023-01-21,4,Nothing But The Blues,Eric Clapton,3,1,29
2023-01-21,5,Trouble Is... 25,Kenny Wayne Shepherd Band,7,1,6
2023-01-21,6,Young Blood,Marcus King,4,1,20
2023-01-21,7,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,5,1,32
2023-01-21,8,Blood Harmony,Larkin Poe,6,1,9
2023-01-21,9,Brother Johnny,Edgar Winter,8,1,31
2023-01-21,10,I Am The Moon: II. Ascension,Tedeschi Trucks Band,9,1,27
2023-01-21,11,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,-,1,22
2023-01-21,12,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,11,2,19
2023-01-21,13,Time Clocks,Joe Bonamassa,15,1,44
2023-01-21,14,Carry Me Home,Mavis Staples / Levon Helm,12,2,24
2023-01-21,15,Heavy Load Blues,Gov't Mule,13,1,37
2023-01-28,1,The Blues Don't Lie,Buddy Guy,1,1,16
2023-01-28,2,Just Like That...,Bonnie Raitt,3,1,39
2023-01-28,3,Nothing But The Blues,Eric Clapton,4,1,30
2023-01-28,4,High Voltage Blues,Anthony Gomes,2,1,5
2023-01-28,5,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,7,1,33
2023-01-28,6,Nobody's Fool,Joanne Shaw Taylor,-,2,4
2023-01-28,7,Tommy Castro Presents A Bluesman Came To Town: A Blues Odyssey,Tommy Castro,-,2,27
2023-01-28,8,Trouble Is... 25,Kenny Wayne Shepherd Band,5,1,7
2023-01-28,9,Blood Harmony,Larkin Poe,8,1,10
2023-01-28,10,Faster,Samantha Fish,-,1,30
2023-01-28,11,Young Blood,Marcus King,6,1,21
2023-01-28,12,Brother Johnny,Edgar Winter,9,1,32
2023-01-28,13,Heavy Load Blues,Gov't Mule,15,1,38
2023-01-28,14,I Am The Moon: II. Ascension,Tedeschi Trucks Band,10,1,28
2023-01-28,15,Time Clocks,Joe Bonamassa,13,1,45
2023-02-04,1,The Blues Don't Lie,Buddy Guy,1,1,17
2023-02-04,2,Just Like That...,Bonnie Raitt,2,1,40
2023-02-04,3,Nothing But The Blues,Eric Clapton,3,1,31
2023-02-04,4,Blood Harmony,Larkin Poe,9,1,11
2023-02-04,5,High Voltage Blues,Anthony Gomes,4,1,6
2023-02-04,6,Trouble Is... 25,Kenny Wayne Shepherd Band,8,1,8
2023-02-04,7,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,5,1,34
2023-02-04,8,Head Above Water,Laura Cox,-,8,1
2023-02-04,9,With A Little Help From Her Friends,Teresa James,-,9,1
2023-02-04,10,I Am The Moon: II. Ascension,Tedeschi Trucks Band,14,1,29
2023-02-04,11,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,-,2,20
2023-02-04,12,Young Blood,Marcus King,11,1,22
2023-02-04,13,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,-,1,23
2023-02-04,14,Tommy Castro Presents A Bluesman Came To Town: A Blues Odyssey,Tommy Castro,7,2,28
2023-02-04,15,Brother Johnny,Edgar Winter,12,1,33
2023-02-11,1,Capricorn,Eddie 9V,-,1,1
2023-02-11,2,Just Like That...,Bonnie Raitt,2,1,41
2023-02-11,3,The Blues Don't Lie,Buddy Guy,1,1,18
2023-02-11,4,Faster,Samantha Fish,-,1,31
2023-02-11,5,High Voltage Blues,Anthony Gomes,5,1,7
2023-02-11,6,Blood Harmony,Larkin Poe,4,1,12
2023-02-11,7,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,7,1,35
2023-02-11,8,Midnight Blues,Crystal Shawanda,-,8,2
2023-02-11,9,I Am The Moon: II. Ascension,Tedeschi Trucks Band,10,1,30
2023-02-11,10,Nothing But The Blues,Eric Clapton,3,1,32
2023-02-11,11,Trouble Is... 25,Kenny Wayne Shepherd Band,6,1,9
2023-02-11,12,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,11,2,21
2023-02-11,13,Young Blood,Marcus King,12,1,23
2023-02-11,14,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,13,1,24
2023-02-11,15,Heavy Load Blues,Gov't Mule,-,1,39
2023-02-18,1,Just Like That...,Bonnie Raitt,2,1,42
2023-02-18,2,Brother Johnny,Edgar Winter,-,1,34
2023-02-18,3,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,-,2,26
2023-02-18,4,Trouble Is... 25,Kenny Wayne Shepherd Band,11,1,10
2023-02-18,5,The Blues Don't Lie,Buddy Guy,3,1,19
2023-02-18,6,Capricorn,Eddie 9V,1,1,2
2023-02-18,7,High Voltage Blues,Anthony Gomes,5,1,8
2023-02-18,8,Blood Harmony,Larkin Poe,6,1,13
2023-02-18,9,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,7,1,36
2023-02-18,10,Young Blood,Marcus King,13,1,24
2023-02-18,11,Nothing But The Blues,Eric Clapton,10,1,33
2023-02-18,12,Faster,Samantha Fish,4,1,32
2023-02-18,13,Time Clocks,Joe Bonamassa,-,1,46
2023-02-18,14,I Am The Moon: II. Ascension,Tedeschi Trucks Band,9,1,31
2023-02-18,15,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,12,2,22
2023-02-25,1,Just Like That...,Bonnie Raitt,1,1,43
2023-02-25,2,Brother Johnny,Edgar Winter,2,1,35
2023-02-25,3,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,3,2,27
2023-02-25,4,The Blues Don't Lie,Buddy Guy,5,1,20
2023-02-25,5,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,9,1,37
2023-02-25,6,High Voltage Blues,Anthony Gomes,7,1,9
2023-02-25,7,Capricorn,Eddie 9V,6,1,3
2023-02-25,8,I Am The Moon: II. Ascension,Tedeschi Trucks Band,14,1,32
2023-02-25,9,Blood Harmony,Larkin Poe,8,1,14
2023-02-25,10,Good To Be...,Keb' Mo',-,1,25
2023-02-25,11,Nothing But The Blues,Eric Clapton,11,1,34
2023-02-25,12,Alive In The New World,Alastair Greene,-,12,1
2023-02-25,13,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,15,2,23
2023-02-25,14,Young Blood,Marcus King,10,1,25
2023-02-25,15,I Am The Moon: III. The Fall (EP),Tedeschi Trucks Band,-,1,25
2023-03-04,1,Just Like That...,Bonnie Raitt,1,1,44
2023-03-04,2,The Blues Don't Lie,Buddy Guy,4,1,21
2023-03-04,3,Get On Board: The Songs Of Sonny Terry & Brownie McGhee,Taj Mahal & Ry Cooder,3,2,28
2023-03-04,4,Blues All Around,Savoy Brown,-,4,1
2023-03-04,5,Trouble Is... 25,Kenny Wayne Shepherd Band,-,1,11
2023-03-04,6,Dog Bites Back,Dyer Davis,-,6,1
2023-03-04,7,Alive In The New World,Alastair Greene,12,7,2
2023-03-04,8,I Am The Moon: I. Crescent (EP),Tedeschi Trucks Band,5,1,38
2023-03-04,9,Crown,Eric Gales,-,1,14
2023-03-04,10,Nothing But The Blues,Eric Clapton,11,1,35
2023-03-04,11,High Voltage Blues,Anthony Gomes,6,1,10
2023-03-04,12,Brother Johnny,Edgar Winter,2,1,36
2023-03-04,13,Time Clocks,Joe Bonamassa,-,1,47
2023-03-04,14,Blood Harmony,Larkin Poe,9,1,15
2023-03-04,15,I Am The Moon: IV. Farewell (EP),Tedeschi Trucks Band,13,2,24
2023-03-11,1,Just Like That...,Bonnie Raitt,1,1,45
2023-03-11,2,The Blues Don't Lie,Buddy Guy,2,1,22
2023-03-11,3,Brother Johnny,Edgar Winter,12,1,37
2023-03-11,4,Blues All Around,Savoy Brown,4,4,2
2023-03-11,5,Crown,Eric Gales,9,1,15
