Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-08-13,7,Como Dormiste?,Rels B,-,7,1
2022-08-13,8,Me Porto Bonito,Bad Bunny & Chencho Corleone,5,4,15
2022-08-13,9,Te Felicito,Shakira & Rauw Alejandro,6,1,16
2022-08-13,10,Titi Me Pregunto,Bad Bunny,7,5,14
2022-08-13,11,La Triple T,TINI,8,1,15
2022-08-13,12,N5,Lali,10,9,7
2022-08-13,13,La Loto,"TINI , Becky G & Anitta",9,7,5
2022-08-13,14,Provenza,Karol G,13,4,16
2022-08-13,15,Ojitos Lindos,Bad Bunny & Bomba Estereo,12,4,14
2022-08-13,16,Berlin,Zion & Lennox & Maria Becerra,11,11,6
2022-08-13,17,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,15,10,9
2022-08-13,18,Traductor,Tiago PZK & Myke Towers,21,18,4
2022-08-13,19,Intoxicao,Emilia & Nicki Nicole,17,8,11
2022-08-13,20,Moscow Mule,Bad Bunny,19,8,15
2022-08-13,21,Marte,Sofia Reyes & Maria Becerra,18,3,26
2022-08-13,22,Efecto,Bad Bunny,20,15,13
2022-08-13,23,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",22,1,58
2022-08-13,24,As It Was,Harry Styles,23,2,20
2022-08-13,25,Nos Comemo,Tiago PZK X Ozuna,24,14,10
2022-08-20,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,7
2022-08-20,2,Despecha,ROSALIA,4,2,3
2022-08-20,3,La Bachata,Manuel Turizo,5,3,9
2022-08-20,4,Tu Turrito,Rei & Callejero Fino,3,3,13
2022-08-20,5,Givenchy,Duki,2,2,5
2022-08-20,6,Como Dormiste?,Rels B,7,6,2
2022-08-20,7,Ojala,Maria Becerra,6,2,11
2022-08-20,8,Te Felicito,Shakira & Rauw Alejandro,9,1,17
2022-08-20,9,Me Porto Bonito,Bad Bunny & Chencho Corleone,8,4,16
2022-08-20,10,N5,Lali,12,9,8
2022-08-20,11,La Triple T,TINI,11,1,16
2022-08-20,12,Titi Me Pregunto,Bad Bunny,10,5,15
2022-08-20,13,La Loto,"TINI , Becky G & Anitta",13,7,6
2022-08-20,14,Provenza,Karol G,14,4,17
2022-08-20,15,Berlin,Zion & Lennox & Maria Becerra,16,11,7
2022-08-20,16,Ojitos Lindos,Bad Bunny & Bomba Estereo,15,4,15
2022-08-20,17,Traductor,Tiago PZK & Myke Towers,18,17,5
2022-08-20,18,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,17,10,10
2022-08-20,19,Intoxicao,Emilia & Nicki Nicole,19,8,12
2022-08-20,20,Marte,Sofia Reyes & Maria Becerra,21,3,27
2022-08-20,21,Efecto,Bad Bunny,22,15,14
2022-08-20,22,Moscow Mule,Bad Bunny,20,8,16
2022-08-20,23,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",23,1,59
2022-08-20,24,Nos Comemo,Tiago PZK X Ozuna,25,14,11
2022-08-20,25,Otra Noche,Los Angeles Azules y Nicki Nicole,26,7,40
2022-08-27,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,8
2022-08-27,2,Despecha,ROSALIA,2,2,4
2022-08-27,3,La Bachata,Manuel Turizo,3,3,10
2022-08-27,4,Tu Turrito,Rei & Callejero Fino,4,3,14
2022-08-27,5,Givenchy,Duki,5,2,6
2022-08-27,6,Ojala,Maria Becerra,7,2,12
2022-08-27,7,Como Dormiste?,Rels B,6,6,3
2022-08-27,8,Titi Me Pregunto,Bad Bunny,12,5,16
2022-08-27,9,Me Porto Bonito,Bad Bunny & Chencho Corleone,9,4,17
2022-08-27,10,Te Felicito,Shakira & Rauw Alejandro,8,1,18
2022-08-27,11,La Triple T,TINI,11,1,17
2022-08-27,12,La Loto,"TINI , Becky G & Anitta",13,7,7
2022-08-27,13,Provenza,Karol G,14,4,18
2022-08-27,14,N5,Lali,10,9,9
2022-08-27,15,Berlin,Zion & Lennox & Maria Becerra,15,11,8
2022-08-27,16,Ojitos Lindos,Bad Bunny & Bomba Estereo,16,4,16
2022-08-27,17,Traductor,Tiago PZK & Myke Towers,17,17,6
2022-08-27,18,Caile,Luar La L,26,18,3
2022-08-27,19,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,18,10,11
2022-08-27,20,Efecto,Bad Bunny,21,15,15
2022-08-27,21,Moscow Mule,Bad Bunny,22,8,17
2022-08-27,22,Intoxicao,Emilia & Nicki Nicole,19,8,13
2022-08-27,23,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",23,1,60
2022-08-27,24,La Chain,Emilia,-,24,1
2022-08-27,25,As It Was,Harry Styles,27,2,22
2022-09-03,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,9
2022-09-03,2,Despecha,ROSALIA,2,2,5
2022-09-03,3,La Bachata,Manuel Turizo,3,3,11
2022-09-03,4,Tu Turrito,Rei & Callejero Fino,4,3,15
2022-09-03,5,Givenchy,Duki,5,2,7
2022-09-03,6,Como Dormiste?,Rels B,7,6,4
2022-09-03,7,Ojala,Maria Becerra,6,2,13
2022-09-03,8,Me Porto Bonito,Bad Bunny & Chencho Corleone,9,4,18
2022-09-03,9,Titi Me Pregunto,Bad Bunny,8,5,17
2022-09-03,10,La Triple T,TINI,11,1,18
2022-09-03,11,Te Felicito,Shakira & Rauw Alejandro,10,1,19
2022-09-03,12,La Loto,"TINI , Becky G & Anitta",12,7,8
2022-09-03,13,N5,Lali,14,9,10
2022-09-03,14,Berlin,Zion & Lennox & Maria Becerra,15,11,9
2022-09-03,15,Ojitos Lindos,Bad Bunny & Bomba Estereo,16,4,17
2022-09-03,16,Provenza,Karol G,13,4,19
2022-09-03,17,Caile,Luar La L,18,17,4
2022-09-03,18,Traductor,Tiago PZK & Myke Towers,17,17,7
2022-09-03,19,La Chain,Emilia,24,19,2
2022-09-03,20,Fernet,Rei & Quevedo,27,20,12
2022-09-03,21,Efecto,Bad Bunny,20,15,16
2022-09-03,22,Intoxicao,Emilia & Nicki Nicole,22,8,14
2022-09-03,23,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,19,10,12
2022-09-03,24,Marte,Sofia Reyes & Maria Becerra,34,3,29
2022-09-03,25,Moscow Mule,Bad Bunny,21,8,18
2022-09-10,1,La Bachata,Manuel Turizo,3,1,12
2022-09-10,2,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,10
2022-09-10,3,Despecha,ROSALIA,2,2,6
2022-09-10,4,Tu Turrito,Rei & Callejero Fino,4,3,16
2022-09-10,5,Givenchy,Duki,5,2,8
2022-09-10,6,Como Dormiste?,Rels B,6,6,5
2022-09-10,7,Ojala,Maria Becerra,7,2,14
2022-09-10,8,Me Porto Bonito,Bad Bunny & Chencho Corleone,8,4,19
2022-09-10,9,La Triple T,TINI,10,1,19
2022-09-10,10,Te Felicito,Shakira & Rauw Alejandro,11,1,20
2022-09-10,11,Titi Me Pregunto,Bad Bunny,9,5,18
2022-09-10,12,Caile,Luar La L,17,12,5
2022-09-10,13,Berlin,Zion & Lennox & Maria Becerra,14,11,10
2022-09-10,14,La Loto,"TINI , Becky G & Anitta",12,7,9
2022-09-10,15,Ojitos Lindos,Bad Bunny & Bomba Estereo,15,4,18
2022-09-10,16,Provenza,Karol G,16,4,20
2022-09-10,17,N5,Lali,13,9,11
2022-09-10,18,Traductor,Tiago PZK & Myke Towers,18,17,8
2022-09-10,19,Fernet,Rei & Quevedo,20,19,13
2022-09-10,20,La Chain,Emilia,19,19,3
2022-09-10,21,Efecto,Bad Bunny,21,15,17
2022-09-10,22,Moscow Mule,Bad Bunny,25,8,19
2022-09-10,23,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,23,10,13
2022-09-10,24,Intoxicao,Emilia & Nicki Nicole,22,8,15
2022-09-10,25,Otra Noche,Los Angeles Azules y Nicki Nicole,28,7,43
2022-09-17,1,La Bachata,Manuel Turizo,1,1,13
2022-09-17,2,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,2,1,11
2022-09-17,3,Despecha,ROSALIA,3,2,7
2022-09-17,4,Tu Turrito,Rei & Callejero Fino,4,3,17
2022-09-17,5,Automatico,Maria Becerra,-,5,1
2022-09-17,6,Ojala,Maria Becerra,7,2,15
2022-09-17,7,Mission 10,Alan Gomez & Callejero Fino,33,7,2
2022-09-17,8,Givenchy,Duki,5,2,9
2022-09-17,9,Como Dormiste?,Rels B,6,6,6
2022-09-17,10,La Triple T,TINI,9,1,20
2022-09-17,11,Me Porto Bonito,Bad Bunny & Chencho Corleone,8,4,20
2022-09-17,12,Caile,Luar La L,12,12,6
2022-09-17,13,Te Felicito,Shakira & Rauw Alejandro,10,1,21
2022-09-17,14,Titi Me Pregunto,Bad Bunny,11,5,19
2022-09-17,15,Berlin,Zion & Lennox & Maria Becerra,13,11,11
2022-09-17,16,Ojitos Lindos,Bad Bunny & Bomba Estereo,15,4,19
2022-09-17,17,Provenza,Karol G,16,4,21
2022-09-17,18,La Loto,"TINI , Becky G & Anitta",14,7,10
2022-09-17,19,Fernet,Rei & Quevedo,19,19,14
2022-09-17,20,N5,Lali,17,9,12
2022-09-17,21,La Chain,Emilia,20,19,4
2022-09-17,22,Traductor,Tiago PZK & Myke Towers,18,17,9
2022-09-17,23,Otra Noche,Los Angeles Azules y Nicki Nicole,25,7,44
2022-09-17,24,Discoteka,Lola Indigo & Maria Becerra,26,24,3
2022-09-17,25,Moscow Mule,Bad Bunny,22,8,20
2022-09-24,1,La Bachata,Manuel Turizo,1,1,14
2022-09-24,2,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,2,1,12
2022-09-24,3,Despecha,ROSALIA,3,2,8
2022-09-24,4,Automatico,Maria Becerra,5,4,2
2022-09-24,5,Tu Turrito,Rei & Callejero Fino,4,3,18
2022-09-24,6,Mission 10,Alan Gomez & Callejero Fino,7,6,3
2022-09-24,7,El Ultimo Beso,TINI & Tiago pzk,-,7,1
2022-09-24,8,Party En El Barrio,Paulo Londra Featuring Duki,63,8,2
2022-09-24,9,Ojala,Maria Becerra,6,2,16
2022-09-24,10,Givenchy,Duki,8,2,10
2022-09-24,11,La Triple T,TINI,10,1,21
2022-09-24,12,Me Porto Bonito,Bad Bunny & Chencho Corleone,11,4,21
2022-09-24,13,Fernet,Rei & Quevedo,19,13,15
2022-09-24,14,Caile,Luar La L,12,12,7
2022-09-24,15,Como Dormiste?,Rels B,9,6,7
2022-09-24,16,Titi Me Pregunto,Bad Bunny,14,5,20
2022-09-24,17,Provenza,Karol G,17,4,22
2022-09-24,18,Te Felicito,Shakira & Rauw Alejandro,13,1,22
2022-09-24,19,Berlin,Zion & Lennox & Maria Becerra,15,11,12
2022-09-24,20,Ojitos Lindos,Bad Bunny & Bomba Estereo,16,4,20
2022-09-24,21,La Loto,"TINI , Becky G & Anitta",18,7,11
2022-09-24,22,La Chain,Emilia,21,19,5
2022-09-24,23,N5,Lali,20,9,13
2022-09-24,24,Traductor,Tiago PZK & Myke Towers,22,17,10
2022-09-24,25,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",32,25,4
2022-10-01,1,La Bachata,Manuel Turizo,1,1,15
2022-10-01,2,Despecha,ROSALIA,3,2,9
2022-10-01,3,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,2,1,13
2022-10-01,4,Automatico,Maria Becerra,4,4,3
2022-10-01,5,Tu Turrito,Rei & Callejero Fino,5,3,19
2022-10-01,6,Mission 10,Alan Gomez & Callejero Fino,6,6,4
2022-10-01,7,El Ultimo Beso,TINI & Tiago pzk,7,7,2
2022-10-01,8,Ojala,Maria Becerra,9,2,17
2022-10-01,9,Fernet,Rei & Quevedo,13,9,16
2022-10-01,10,Me Porto Bonito,Bad Bunny & Chencho Corleone,12,4,22
2022-10-01,11,La Triple T,TINI,11,1,22
2022-10-01,12,Givenchy,Duki,10,2,11
2022-10-01,13,Como Dormiste?,Rels B,15,6,8
2022-10-01,14,Titi Me Pregunto,Bad Bunny,16,5,21
2022-10-01,15,Te Felicito,Shakira & Rauw Alejandro,18,1,23
2022-10-01,16,Ojitos Lindos,Bad Bunny & Bomba Estereo,20,4,21
2022-10-01,17,Caile,Luar La L,14,12,8
2022-10-01,18,Berlin,Zion & Lennox & Maria Becerra,19,11,13
2022-10-01,19,Party En El Barrio,Paulo Londra Featuring Duki,8,8,3
2022-10-01,20,Provenza,Karol G,17,4,23
2022-10-01,21,La Loto,"TINI , Becky G & Anitta",21,7,12
2022-10-01,22,Traductor,Tiago PZK & Myke Towers,24,17,11
2022-10-01,23,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",25,23,5
2022-10-01,24,N5,Lali,23,9,14
2022-10-01,25,La Chain,Emilia,22,19,6
2022-10-08,1,La Bachata,Manuel Turizo,1,1,16
2022-10-08,2,Despecha,ROSALIA,2,2,10
2022-10-08,3,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,3,1,14
2022-10-08,4,Automatico,Maria Becerra,4,4,4
2022-10-08,5,Tu Turrito,Rei & Callejero Fino,5,3,20
2022-10-08,6,Mission 10,Alan Gomez & Callejero Fino,6,6,5
2022-10-08,7,El Ultimo Beso,TINI & Tiago pzk,7,7,3
2022-10-08,8,Fernet,Rei & Quevedo,9,8,17
2022-10-08,9,Ojala,Maria Becerra,8,2,18
2022-10-08,10,La Triple T,TINI,11,1,23
2022-10-08,11,Me Porto Bonito,Bad Bunny & Chencho Corleone,10,4,23
2022-10-08,12,Te Felicito,Shakira & Rauw Alejandro,15,1,24
2022-10-08,13,Givenchy,Duki,12,2,12
2022-10-08,14,Titi Me Pregunto,Bad Bunny,14,5,22
2022-10-08,15,Ojitos Lindos,Bad Bunny & Bomba Estereo,16,4,22
2022-10-08,16,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",23,16,6
2022-10-08,17,Como Dormiste?,Rels B,13,6,9
2022-10-08,18,Caile,Luar La L,17,12,9
2022-10-08,19,Berlin,Zion & Lennox & Maria Becerra,18,11,14
2022-10-08,20,Provenza,Karol G,20,4,24
2022-10-08,21,Traductor,Tiago PZK & Myke Towers,22,17,12
2022-10-08,22,Vista Al Mar,Quevedo,31,22,3
2022-10-08,23,La Loto,"TINI , Becky G & Anitta",21,7,13
2022-10-08,24,Party En El Barrio,Paulo Londra Featuring Duki,19,8,4
2022-10-08,25,La Chain,Emilia,25,19,7
2022-10-15,1,La Bachata,Manuel Turizo,1,1,17
2022-10-15,2,Despecha,ROSALIA,2,2,11
2022-10-15,3,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,3,1,15
2022-10-15,4,Automatico,Maria Becerra,4,4,5
2022-10-15,5,Tu Turrito,Rei & Callejero Fino,5,3,21
2022-10-15,6,Mission 10,Alan Gomez & Callejero Fino,6,6,6
2022-10-15,7,Givenchy,Duki,13,2,13
2022-10-15,8,El Ultimo Beso,TINI & Tiago pzk,7,7,4
2022-10-15,9,Fernet,Rei & Quevedo,8,8,18
2022-10-15,10,Ojala,Maria Becerra,9,2,19
2022-10-15,11,La Triple T,TINI,10,1,24
2022-10-15,12,Me Porto Bonito,Bad Bunny & Chencho Corleone,11,4,24
2022-10-15,13,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",16,13,7
2022-10-15,14,Como Dormiste?,Rels B,17,6,10
2022-10-15,15,Te Felicito,Shakira & Rauw Alejandro,12,1,25
2022-10-15,16,Titi Me Pregunto,Bad Bunny,14,5,23
2022-10-15,17,Butakera,La Joaqui X EL NOBA X Alan Gomez,29,17,5
2022-10-15,18,Vista Al Mar,Quevedo,22,18,4
2022-10-15,19,Ojitos Lindos,Bad Bunny & Bomba Estereo,15,4,23
2022-10-15,20,Berlin,Zion & Lennox & Maria Becerra,19,11,15
2022-10-15,21,Caile,Luar La L,18,12,10
2022-10-15,22,Provenza,Karol G,20,4,25
2022-10-15,23,Otra Noche,Los Angeles Azules y Nicki Nicole,26,7,48
2022-10-15,24,N5,Lali,27,9,16
2022-10-15,25,Traductor,Tiago PZK & Myke Towers,21,17,13
2022-10-22,1,La Bachata,Manuel Turizo,1,1,18
2022-10-22,2,Despecha,ROSALIA,2,2,12
2022-10-22,3,Automatico,Maria Becerra,4,3,6
2022-10-22,4,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,3,1,16
2022-10-22,5,Tu Turrito,Rei & Callejero Fino,5,3,22
2022-10-22,6,Mission 10,Alan Gomez & Callejero Fino,6,6,7
2022-10-22,7,Fernet,Rei & Quevedo,9,7,19
2022-10-22,8,El Ultimo Beso,TINI & Tiago pzk,8,7,5
2022-10-22,9,Butakera,La Joaqui X EL NOBA X Alan Gomez,17,9,6
2022-10-22,10,Perfecta,Rusherking X Dread Mar I X Big One,34,10,3
2022-10-22,11,Besos Moja2,Wisin & Yandel + ROSALIA,26,11,3
2022-10-22,12,Givenchy,Duki,7,2,14
2022-10-22,13,Te Felicito,Shakira & Rauw Alejandro,15,1,26
2022-10-22,14,Vista Al Mar,Quevedo,18,14,5
2022-10-22,15,Ojala,Maria Becerra,10,2,20
2022-10-22,16,La Triple T,TINI,11,1,25
2022-10-22,17,Hood (Remix),Trueno + Tiago PZK,28,17,2
2022-10-22,18,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",13,13,8
2022-10-22,19,Me Porto Bonito,Bad Bunny & Chencho Corleone,12,4,25
2022-10-22,20,Como Dormiste?,Rels B,14,6,11
2022-10-22,21,Ojitos Lindos,Bad Bunny & Bomba Estereo,19,4,24
2022-10-22,22,Titi Me Pregunto,Bad Bunny,16,5,24
2022-10-22,23,Caile,Luar La L,21,12,11
2022-10-22,24,Berlin,Zion & Lennox & Maria Becerra,20,11,16
2022-10-22,25,Otra Noche,Los Angeles Azules y Nicki Nicole,23,7,49
2022-10-29,1,La Bachata,Manuel Turizo,1,1,19
2022-10-29,2,Despecha,ROSALIA,2,2,13
2022-10-29,3,Automatico,Maria Becerra,3,3,7
2022-10-29,4,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,4,1,17
2022-10-29,5,Tu Turrito,Rei & Callejero Fino,5,3,23
2022-10-29,6,Perfecta,Rusherking X Dread Mar I X Big One,10,6,4
2022-10-29,7,Monotonia,Shakira + Ozuna,-,7,1
2022-10-29,8,Besos Moja2,Wisin & Yandel + ROSALIA,11,8,4
2022-10-29,9,Mission 10,Alan Gomez & Callejero Fino,6,6,8
2022-10-29,10,Butakera,La Joaqui X EL NOBA X Alan Gomez,9,9,7
2022-10-29,11,Fernet,Rei & Quevedo,7,7,20
2022-10-29,12,El Ultimo Beso,TINI & Tiago pzk,8,7,6
2022-10-29,13,Givenchy,Duki,12,2,15
2022-10-29,14,Vista Al Mar,Quevedo,14,14,6
2022-10-29,15,Hood (Remix),Trueno + Tiago PZK,17,15,3
2022-10-29,16,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",18,13,9
2022-10-29,17,Ojala,Maria Becerra,15,2,21
2022-10-29,18,La Triple T,TINI,16,1,26
2022-10-29,19,Me Porto Bonito,Bad Bunny & Chencho Corleone,19,4,26
2022-10-29,20,Te Felicito,Shakira & Rauw Alejandro,13,1,27
2022-10-29,21,DJ Tao Sessions #723,DJ Tao & Callejero Fino,-,21,1
2022-10-29,22,Titi Me Pregunto,Bad Bunny,22,5,25
2022-10-29,23,Como Dormiste?,Rels B,20,6,12
2022-10-29,24,Ojitos Lindos,Bad Bunny & Bomba Estereo,21,4,25
2022-10-29,25,Caile,Luar La L,23,12,12
2022-11-05,1,La Bachata,Manuel Turizo,1,1,20
2022-11-05,2,Despecha,ROSALIA,2,2,14
2022-11-05,3,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,4,1,18
2022-11-05,4,Automatico,Maria Becerra,3,3,8
2022-11-05,5,Tu Turrito,Rei & Callejero Fino,5,3,24
2022-11-05,6,Perfecta,Rusherking X Dread Mar I X Big One,6,6,5
2022-11-05,7,Monotonia,Shakira + Ozuna,7,7,2
2022-11-05,8,Besos Moja2,Wisin & Yandel + ROSALIA,8,8,5
2022-11-05,9,Butakera,La Joaqui X EL NOBA X Alan Gomez,10,9,8
2022-11-05,10,Mission 10,Alan Gomez & Callejero Fino,9,6,9
2022-11-05,11,DJ Tao Sessions #723,DJ Tao & Callejero Fino,21,11,2
2022-11-05,12,Fernet,Rei & Quevedo,11,7,21
2022-11-05,13,El Ultimo Beso,TINI & Tiago pzk,12,7,7
2022-11-05,14,Vista Al Mar,Quevedo,14,14,7
2022-11-05,15,Hood (Remix),Trueno + Tiago PZK,15,15,4
2022-11-05,16,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",16,13,10
2022-11-05,17,Tu Amor E7,La Joaqui X DJ ALEX,26,17,5
2022-11-05,18,Givenchy,Duki,13,2,16
2022-11-05,19,Me Porto Bonito,Bad Bunny & Chencho Corleone,19,4,27
2022-11-05,20,La Triple T,TINI,18,1,27
2022-11-05,21,Ojala,Maria Becerra,17,2,22
2022-11-05,22,Te Felicito,Shakira & Rauw Alejandro,20,1,28
2022-11-05,23,Titi Me Pregunto,Bad Bunny,22,5,26
2022-11-05,24,Ojitos Lindos,Bad Bunny & Bomba Estereo,24,4,26
2022-11-05,25,Como Dormiste?,Rels B,23,6,13
2022-11-12,1,La Bachata,Manuel Turizo,1,1,21
2022-11-12,2,Despecha,ROSALIA,2,2,15
2022-11-12,3,Automatico,Maria Becerra,4,3,9
2022-11-12,4,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,3,1,19
2022-11-12,5,Tu Turrito,Rei & Callejero Fino,5,3,25
2022-11-12,6,Perfecta,Rusherking X Dread Mar I X Big One,6,6,6
2022-11-12,7,Besos Moja2,Wisin & Yandel + ROSALIA,8,7,6
2022-11-12,8,Monotonia,Shakira + Ozuna,7,7,3
2022-11-12,9,Butakera,La Joaqui X EL NOBA X Alan Gomez,9,9,9
2022-11-12,10,Dos Besitos,"La Joaqui, Gusty dj & Salsatkbron",68,10,2
2022-11-12,11,DJ Tao Sessions #723,DJ Tao & Callejero Fino,11,11,3
2022-11-12,12,Mission 10,Alan Gomez & Callejero Fino,10,6,10
2022-11-12,13,Fernet,Rei & Quevedo,12,7,22
2022-11-12,14,Vista Al Mar,Quevedo,14,14,8
2022-11-12,15,Tu Amor E7,La Joaqui X DJ ALEX,17,15,6
2022-11-12,16,Me Porto Bonito,Bad Bunny & Chencho Corleone,19,4,28
2022-11-12,17,Givenchy,Duki,18,2,17
2022-11-12,18,El Ultimo Beso,TINI & Tiago pzk,13,7,8
2022-11-12,19,Hood (Remix),Trueno + Tiago PZK,15,15,5
2022-11-12,20,Titi Me Pregunto,Bad Bunny,23,5,27
2022-11-12,21,Ojitos Lindos,Bad Bunny & Bomba Estereo,24,4,27
2022-11-12,22,Marisola (Remix),"Cris Mj, Standly, Nicki Nicole & Duki",16,13,11
2022-11-12,23,La Triple T,TINI,20,1,28
2022-11-12,24,Te Felicito,Shakira & Rauw Alejandro,22,1,29
2022-11-12,25,Ojala,Maria Becerra,21,2,23
2022-11-19,1,La Bachata,Manuel Turizo,1,1,22
2022-11-19,2,Despecha,ROSALIA,2,2,16
2022-11-19,3,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,4,1,20
2022-11-19,4,Automatico,Maria Becerra,3,3,10
2022-11-19,5,Como Chilla Ella,"YSY A, SPONSOR DIOS & Evlay",-,5,1
2022-11-19,6,Besos Moja2,Wisin & Yandel + ROSALIA,7,6,7
2022-11-19,7,Tu Turrito,Rei & Callejero Fino,5,3,26
2022-11-19,8,Perfecta,Rusherking X Dread Mar I X Big One,6,6,7
2022-11-19,9,Dos Besitos,"La Joaqui, Gusty dj & Salsatkbron",10,9,3
2022-11-19,10,Monotonia,Shakira + Ozuna,8,7,4
2022-11-19,11,"Bzrp Music Sessions, Vol. 50",Bizarrap & Duki,-,11,1
2022-11-19,12,Butakera,La Joaqui X EL NOBA X Alan Gomez,9,9,10
2022-11-19,13,A Por Todo,"YSY A, SPONSOR DIOS & Oniria",-,13,1
2022-11-19,14,Cuanto Vale Hacer El Amor?,"YSY A, SPONSOR DIOS, Oniria & Lisan Beat",-,14,1
2022-11-19,15,DJ Tao Sessions #723,DJ Tao & Callejero Fino,11,11,4
2022-11-19,16,Cuantos Terminos?,"YSY A, SPONSOR DIOS & Baxian",-,16,1
2022-11-19,17,Mission 10,Alan Gomez & Callejero Fino,12,6,11
2022-11-19,18,Ya No Quiero Verte,La China & El Polaco,26,18,3
2022-11-19,19,Vista Al Mar,Quevedo,14,14,9
2022-11-19,20,Givenchy,Duki,17,2,18
2022-11-19,21,Fernet,Rei & Quevedo,13,7,23
2022-11-19,22,Hey Mor,Ozuna Featuring Feid,28,22,4
2022-11-19,23,Tu Amor E7,La Joaqui X DJ ALEX,15,15,7
2022-11-19,24,Relojes Reventados,"YSY A, SPONSOR DIOS & Oniria",-,24,1
2022-11-19,25,El Ultimo Beso,TINI & Tiago pzk,18,7,9
2022-11-26,1,"Bzrp Music Sessions, Vol. 50",Bizarrap & Duki,11,1,2
2022-11-26,2,La Bachata,Manuel Turizo,1,1,23
2022-11-26,3,Despecha,ROSALIA,2,2,17
2022-11-26,4,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,3,1,21
2022-11-26,5,Dos Besitos,"La Joaqui, Gusty dj & Salsatkbron",9,5,4
2022-11-26,6,Besos Moja2,Wisin & Yandel + ROSALIA,6,6,8
2022-11-26,7,Tu Turrito,Rei & Callejero Fino,7,3,27
2022-11-26,8,Como Chilla Ella,"YSY A, SPONSOR DIOS & Evlay",5,5,2
2022-11-26,9,Automatico,Maria Becerra,4,3,11
2022-11-26,10,Perfecta,Rusherking X Dread Mar I X Big One,8,6,8
2022-11-26,11,Monotonia,Shakira + Ozuna,10,7,5
2022-11-26,12,DJ Tao Sessions #723,DJ Tao & Callejero Fino,15,11,5
2022-11-26,13,Butakera,La Joaqui X EL NOBA X Alan Gomez,12,9,11
2022-11-26,14,A Por Todo,"YSY A, SPONSOR DIOS & Oniria",13,13,2
2022-11-26,15,Hey Mor,Ozuna Featuring Feid,22,15,5
2022-11-26,16,Ya No Quiero Verte,La China & El Polaco,18,16,4
2022-11-26,17,Givenchy,Duki,20,2,19
2022-11-26,18,Tu Amor E7,La Joaqui X DJ ALEX,23,15,8
2022-11-26,19,Vista Al Mar,Quevedo,19,14,10
2022-11-26,20,Mission 10,Alan Gomez & Callejero Fino,17,6,12
2022-11-26,21,Fernet,Rei & Quevedo,21,7,24
2022-11-26,22,La Triple T,TINI,27,1,30
2022-11-26,23,El Ultimo Beso,TINI & Tiago pzk,25,7,10
2022-11-26,24,Cuantos Terminos?,"YSY A, SPONSOR DIOS & Baxian",16,16,2
2022-11-26,25,Cuanto Vale Hacer El Amor?,"YSY A, SPONSOR DIOS, Oniria & Lisan Beat",14,14,2
2022-12-03,1,La Bachata,Manuel Turizo,2,1,24
2022-12-03,2,Despecha,ROSALIA,3,2,18
2022-12-03,3,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,4,1,22
2022-12-03,4,"Bzrp Music Sessions, Vol. 50",Bizarrap & Duki,1,1,3
2022-12-03,5,Dos Besitos,"La Joaqui, Gusty dj & Salsatkbron",5,5,5
2022-12-03,6,Besos Moja2,Wisin & Yandel + ROSALIA,6,6,9
2022-12-03,7,Tu Turrito,Rei & Callejero Fino,7,3,28
2022-12-03,8,Automatico,Maria Becerra,9,3,12
2022-12-03,9,Como Chilla Ella,"YSY A, SPONSOR DIOS & Evlay",8,5,3
