Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-08-17,15,Yeah Glo!,GloRilla,11,6,20
2024-08-24,1,Not Like Us,Kendrick Lamar,1,1,15
2024-08-24,2,Big Dawgs,Hanumankind X Kalmi,2,2,3
2024-08-24,3,It's Up,"Drake , Young Thug & 21 Savage",-,3,1
2024-08-24,4,Kehlani,Jordan Adetunji,3,3,7
2024-08-24,5,Like That,"Future , Metro Boomin & Kendrick Lamar",4,1,21
2024-08-24,6,Mamushi,Megan Thee Stallion Featuring Yuki Chiba,7,4,6
2024-08-24,7,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,8,3,9
2024-08-24,8,TGIF,GloRilla,9,5,7
2024-08-24,9,Houdini,Eminem,6,1,11
2024-08-24,10,Wanna Be,GloRilla & Megan Thee Stallion,10,3,18
2024-08-24,11,Help Me,Real Boston Richey,14,11,3
2024-08-24,12,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",11,2,20
2024-08-24,13,Field Trip,"¥$: Kanye West & Ty Dolla $ign Featuring Playboi Carti , Kodak Black & Don Toliver",5,5,2
2024-08-24,14,Yeah Glo!,GloRilla,15,6,21
2024-08-24,15,One Of Wun,Gunna,13,4,9
2024-08-31,1,Not Like Us,Kendrick Lamar,1,1,16
2024-08-31,2,Big Dawgs,Hanumankind X Kalmi,2,2,4
2024-08-31,3,Kehlani,Jordan Adetunji,4,3,8
2024-08-31,4,Like That,"Future , Metro Boomin & Kendrick Lamar",5,1,22
2024-08-31,5,It's Up,"Drake , Young Thug & 21 Savage",3,3,2
2024-08-31,6,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,7,3,10
2024-08-31,7,Mamushi,Megan Thee Stallion Featuring Yuki Chiba,6,4,7
2024-08-31,8,TGIF,GloRilla,8,5,8
2024-08-31,9,Houdini,Eminem,9,1,12
2024-08-31,10,Wanna Be,GloRilla & Megan Thee Stallion,10,3,19
2024-08-31,11,Help Me,Real Boston Richey,11,11,4
2024-08-31,12,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",12,2,21
2024-08-31,13,One Of Wun,Gunna,15,4,10
2024-08-31,14,Yeah Glo!,GloRilla,14,6,22
2024-08-31,15,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,-,1,110
2024-09-07,1,Not Like Us,Kendrick Lamar,1,1,17
2024-09-07,2,Big Dawgs,Hanumankind X Kalmi,2,2,5
2024-09-07,3,Kehlani,Jordan Adetunji,3,3,9
2024-09-07,4,Like That,"Future , Metro Boomin & Kendrick Lamar",4,1,23
2024-09-07,5,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,6,3,11
2024-09-07,6,Drugs You Should Try It,Travis Scott,-,6,1
2024-09-07,7,It's Up,"Drake , Young Thug & 21 Savage",5,3,3
2024-09-07,8,TGIF,GloRilla,8,5,9
2024-09-07,9,Help Me,Real Boston Richey,11,9,5
2024-09-07,10,Wanna Be,GloRilla & Megan Thee Stallion,10,3,20
2024-09-07,11,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",12,2,22
2024-09-07,12,Mamushi,Megan Thee Stallion Featuring Yuki Chiba,7,4,8
2024-09-07,13,Houdini,Eminem,9,1,13
2024-09-07,14,One Of Wun,Gunna,13,4,11
2024-09-07,15,Wait For U,Future Featuring Drake & Tems,-,1,59
2024-09-14,1,Not Like Us,Kendrick Lamar,1,1,18
2024-09-14,2,Big Dawgs,Hanumankind X Kalmi,2,2,6
2024-09-14,3,Kehlani,Jordan Adetunji,3,3,10
2024-09-14,4,Like That,"Future , Metro Boomin & Kendrick Lamar",4,1,24
2024-09-14,5,No Face,Drake,-,5,1
2024-09-14,6,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,5,3,12
2024-09-14,7,TGIF,GloRilla,8,5,10
2024-09-14,8,Help Me,Real Boston Richey,9,8,6
2024-09-14,9,Circadian Rhythm,Drake,-,9,1
2024-09-14,10,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",11,2,23
2024-09-14,11,Wanna Be,GloRilla & Megan Thee Stallion,10,3,21
2024-09-14,12,It's Up,"Drake , Young Thug & 21 Savage",7,3,4
2024-09-14,13,One Of Wun,Gunna,14,4,12
2024-09-14,14,Houdini,Eminem,13,1,14
2024-09-14,15,Mamushi,Megan Thee Stallion Featuring Yuki Chiba,12,4,9
2024-09-21,1,Not Like Us,Kendrick Lamar,1,1,19
2024-09-21,2,Big Dawgs,Hanumankind X Kalmi,2,2,7
2024-09-21,3,Like That,"Future , Metro Boomin & Kendrick Lamar",4,1,25
2024-09-21,4,Kehlani,Jordan Adetunji,3,3,11
2024-09-21,5,Neva Play,Megan Thee Stallion & RM,-,5,1
2024-09-21,6,Circadian Rhythm,Drake,9,6,2
2024-09-21,7,Help Me,Real Boston Richey,8,7,7
2024-09-21,8,No Face,Drake,5,5,2
2024-09-21,9,TGIF,GloRilla,7,5,11
2024-09-21,10,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,6,3,13
2024-09-21,11,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",10,2,24
2024-09-21,12,Wanna Be,GloRilla & Megan Thee Stallion,11,3,22
2024-09-21,13,Lifestyle,Rich Gang Featuring Young Thug & Rich Homie Quan,-,2,27
2024-09-21,14,Wait For U,Future Featuring Drake & Tems,-,1,60
2024-09-21,15,One Of Wun,Gunna,13,4,13
2024-09-28,1,All Red,Playboi Carti,-,1,1
2024-09-28,2,Not Like Us,Kendrick Lamar,1,1,20
2024-09-28,3,Like That,"Future , Metro Boomin & Kendrick Lamar",3,1,26
2024-09-28,4,Kehlani,Jordan Adetunji,4,3,12
2024-09-28,5,Big Dawgs,Hanumankind X Kalmi,2,2,8
2024-09-28,6,Help Me,Real Boston Richey,7,6,8
2024-09-28,7,TGIF,GloRilla,9,5,12
2024-09-28,8,Passport Junkie,Rod Wave,-,8,1
2024-09-28,9,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",11,2,25
2024-09-28,10,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,10,3,14
2024-09-28,11,Circadian Rhythm,Drake,6,6,3
2024-09-28,12,Wanna Be,GloRilla & Megan Thee Stallion,12,3,23
2024-09-28,13,FE!N,Travis Scott Featuring Playboi Carti,-,2,18
2024-09-28,14,Wait For U,Future Featuring Drake & Tems,14,1,61
2024-09-28,15,One Of Wun,Gunna,15,4,14
2024-10-05,1,Not Like Us,Kendrick Lamar,2,1,21
2024-10-05,2,Teflon Don,Future,-,2,1
2024-10-05,3,Lil Demon,Future,-,3,1
2024-10-05,4,Ski,Future,-,4,1
2024-10-05,5,Too Fast,Future,-,5,1
2024-10-05,6,Plutoski,Future,-,6,1
2024-10-05,7,Ready To Cook Up,Future,-,7,1
2024-10-05,8,Ocean,Future,-,8,1
2024-10-05,9,All Red,Playboi Carti,1,1,2
2024-10-05,10,Like That,"Future , Metro Boomin & Kendrick Lamar",3,1,27
2024-10-05,11,South Of France,Future,-,11,1
2024-10-05,12,Brazzier,Future,-,12,1
2024-10-05,13,Press The Button,Future,-,13,1
2024-10-05,14,Kehlani,Jordan Adetunji,4,3,13
2024-10-05,15,Surfing A Tsunami,Future,-,15,1
2024-10-12,1,Not Like Us,Kendrick Lamar,1,1,22
2024-10-12,2,Lil Demon,Future,3,2,2
2024-10-12,3,Like That,"Future , Metro Boomin & Kendrick Lamar",10,1,28
2024-10-12,4,Teflon Don,Future,2,2,2
2024-10-12,5,Big Dawgs,Hanumankind X Kalmi,-,2,9
2024-10-12,6,Kehlani,Jordan Adetunji,14,3,14
2024-10-12,7,Plutoski,Future,6,6,2
2024-10-12,8,FE!N,Travis Scott Featuring Playboi Carti,-,2,19
2024-10-12,9,Fall Fast In Love,Rod Wave,-,9,1
2024-10-12,10,TGIF,GloRilla,-,5,13
2024-10-12,11,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,-,3,15
2024-10-12,12,All Red,Playboi Carti,9,1,3
2024-10-12,13,Ski,Future,4,4,2
2024-10-12,14,Help Me,Real Boston Richey,-,6,9
2024-10-12,15,One Of Wun,Gunna,-,4,15
2024-10-19,1,Not Like Us,Kendrick Lamar,1,1,23
2024-10-19,2,FE!N,Travis Scott Featuring Playboi Carti,8,2,20
2024-10-19,3,Or What?,NLE Choppa & 41,-,3,1
2024-10-19,4,Like That,"Future , Metro Boomin & Kendrick Lamar",3,1,29
2024-10-19,5,Kehlani,Jordan Adetunji,6,3,15
2024-10-19,6,Big Dawgs,Hanumankind X Kalmi,5,2,10
2024-10-19,7,Lil Demon,Future,2,2,3
2024-10-19,8,TGIF,GloRilla,10,5,14
2024-10-19,9,One Of Wun,Gunna,15,4,16
2024-10-19,10,Help Me,Real Boston Richey,14,6,10
2024-10-19,11,Whiskey Whiskey,Moneybagg Yo Featuring Morgan Wallen,11,3,16
2024-10-19,12,Type Shit,"Future , Metro Boomin , Travis Scott & Playboi Carti",-,2,26
2024-10-19,13,Wanna Be,GloRilla & Megan Thee Stallion,-,3,24
2024-10-19,14,Plutoski,Future,7,6,3
2024-10-19,15,Mmhmm,BigXthaPlug,-,15,1
2024-10-26,1,25,Rod Wave,-,1,1
2024-10-26,2,Not Like Us,Kendrick Lamar,1,1,24
2024-10-26,3,Whatchu Kno About Me,GloRilla & Sexyy Red,-,3,1
2024-10-26,4,Last Lap,Rod Wave,-,4,1
2024-10-26,5,TGIF,GloRilla,8,5,15
2024-10-26,6,Federal Nightmares,Rod Wave,-,6,1
2024-10-26,7,Angel With An Attitude,Rod Wave,-,7,1
2024-10-26,8,Fall Fast In Love,Rod Wave,-,8,2
2024-10-26,9,F**k Fame,Rod Wave Featuring Lil Yachty & Lil Baby,-,9,1
2024-10-26,10,Passport Junkie,Rod Wave,-,8,2
2024-10-26,11,Hollon,GloRilla,-,11,1
2024-10-26,12,Never Mind,Rod Wave,-,12,1
2024-10-26,13,Turtle Race,Rod Wave,-,13,1
2024-10-26,14,Or What?,NLE Choppa & 41,3,3,2
2024-10-26,15,FE!N,Travis Scott Featuring Playboi Carti,2,2,21
2024-11-02,1,Not Like Us,Kendrick Lamar,2,1,25
2024-11-02,2,Whatchu Kno About Me,GloRilla & Sexyy Red,3,2,2
2024-11-02,3,25,Rod Wave,1,1,2
2024-11-02,4,Noid,"Tyler, The Creator",-,4,1
2024-11-02,5,TGIF,GloRilla,5,5,16
2024-11-02,6,Mmhmm,BigXthaPlug,-,6,2
2024-11-02,7,FE!N,Travis Scott Featuring Playboi Carti,15,2,22
2024-11-02,8,Like That,"Future , Metro Boomin & Kendrick Lamar",-,1,30
2024-11-02,9,Him All Along,Gunna,-,9,1
2024-11-02,10,Hollon,GloRilla,11,10,2
2024-11-02,11,Help Me,Real Boston Richey,-,6,11
2024-11-02,12,2AM,BigXthaPlug,-,12,1
2024-11-02,13,Or What?,NLE Choppa & 41,14,3,3
2024-11-02,14,I Luv Her,GloRilla & T-Pain,-,14,1
2024-11-02,15,One Of Wun,Gunna,-,4,17
2024-11-09,1,St. Chroma,"Tyler, The Creator Featuring Daniel Caesar",-,1,1
2024-11-09,2,Noid,"Tyler, The Creator",4,2,2
2024-11-09,3,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",-,3,1
2024-11-09,4,"Darling, I","Tyler, The Creator Featuring Teezo Touchdown",-,4,1
2024-11-09,5,Rah Tah Tah,"Tyler, The Creator",-,5,1
2024-11-09,6,Thought I Was Dead,"Tyler, The Creator Featuring ScHoolboy Q & Santigold",-,6,1
2024-11-09,7,Hey Jane,"Tyler, The Creator",-,7,1
2024-11-09,8,Judge Judy,"Tyler, The Creator",-,8,1
2024-11-09,9,Take Your Mask Off,"Tyler, The Creator Featuring Daniel Caesar & Latoiya Williams",-,9,1
2024-11-09,10,I Killed You,"Tyler, The Creator",-,10,1
2024-11-09,11,Whatchu Kno About Me,GloRilla & Sexyy Red,2,2,3
2024-11-09,12,Not Like Us,Kendrick Lamar,1,1,26
2024-11-09,13,Tomorrow,"Tyler, The Creator",-,13,1
2024-11-09,14,Balloon,"Tyler, The Creator Featuring Doechii",-,14,1
2024-11-09,15,25,Rod Wave,3,1,3
2024-11-16,1,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",3,1,2
2024-11-16,2,St. Chroma,"Tyler, The Creator Featuring Daniel Caesar",1,1,2
2024-11-16,3,"Darling, I","Tyler, The Creator Featuring Teezo Touchdown",4,3,2
2024-11-16,4,Rah Tah Tah,"Tyler, The Creator",5,4,2
2024-11-16,5,Noid,"Tyler, The Creator",2,2,3
2024-11-16,6,Thought I Was Dead,"Tyler, The Creator Featuring ScHoolboy Q & Santigold",6,6,2
2024-11-16,7,Whatchu Kno About Me,GloRilla & Sexyy Red,11,2,4
2024-11-16,8,Not Like Us,Kendrick Lamar,12,1,27
2024-11-16,9,Chill Bae,Lil Uzi Vert,-,9,1
2024-11-16,10,Judge Judy,"Tyler, The Creator",8,8,2
2024-11-16,11,Light Year (Practice),Lil Uzi Vert,-,11,1
2024-11-16,12,Take Your Mask Off,"Tyler, The Creator Featuring Daniel Caesar & Latoiya Williams",9,9,2
2024-11-16,13,25,Rod Wave,15,1,4
2024-11-16,14,Balloon,"Tyler, The Creator Featuring Doechii",14,14,2
2024-11-16,15,Hey Jane,"Tyler, The Creator",7,7,2
2024-11-23,1,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",1,1,3
2024-11-23,2,St. Chroma,"Tyler, The Creator Featuring Daniel Caesar",2,1,3
2024-11-23,3,Whatchu Kno About Me,GloRilla & Sexyy Red,7,2,5
2024-11-23,4,Not Like Us,Kendrick Lamar,8,1,28
2024-11-23,5,"Darling, I","Tyler, The Creator Featuring Teezo Touchdown",3,3,3
2024-11-23,6,Rah Tah Tah,"Tyler, The Creator",4,4,3
2024-11-23,7,25,Rod Wave,13,1,5
2024-11-23,8,Thought I Was Dead,"Tyler, The Creator Featuring ScHoolboy Q & Santigold",6,6,3
2024-11-23,9,Noid,"Tyler, The Creator",5,2,4
2024-11-23,10,Help Me,Real Boston Richey,-,6,12
2024-11-23,11,Like That,"Future , Metro Boomin & Kendrick Lamar",-,1,31
2024-11-23,12,TGIF,GloRilla,-,5,17
2024-11-23,13,FE!N,Travis Scott Featuring Playboi Carti,-,2,23
2024-11-23,14,No Pole,Don Toliver,-,14,1
2024-11-23,15,Mmhmm,BigXthaPlug,-,6,3
2024-11-30,1,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",1,1,4
2024-11-30,2,Whatchu Kno About Me,GloRilla & Sexyy Red,3,2,6
2024-11-30,3,St. Chroma,"Tyler, The Creator Featuring Daniel Caesar",2,1,4
2024-11-30,4,Not Like Us,Kendrick Lamar,4,1,29
2024-11-30,5,Insecurities,Lil Baby,-,5,1
2024-11-30,6,"Darling, I","Tyler, The Creator Featuring Teezo Touchdown",5,3,4
2024-11-30,7,25,Rod Wave,7,1,6
2024-11-30,8,Rah Tah Tah,"Tyler, The Creator",6,4,4
2024-11-30,9,Like That,"Future , Metro Boomin & Kendrick Lamar",11,1,32
2024-11-30,10,I Luv Her,GloRilla & T-Pain,-,10,2
2024-11-30,11,TGIF,GloRilla,12,5,18
2024-11-30,12,Thought I Was Dead,"Tyler, The Creator Featuring ScHoolboy Q & Santigold",8,6,4
2024-11-30,13,Help Me,Real Boston Richey,10,6,13
2024-11-30,14,AGATS2 (Insecure),Juice WRLD & Nicki Minaj,-,14,1
2024-11-30,15,FE!N,Travis Scott Featuring Playboi Carti,13,2,24
2024-12-07,1,Squabble Up,Kendrick Lamar,-,1,1
2024-12-07,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,-,2,1
2024-12-07,3,Luther,Kendrick Lamar & SZA,-,3,1
2024-12-07,4,Wacced Out Murals,Kendrick Lamar,-,4,1
2024-12-07,5,Hey Now,Kendrick Lamar Featuring Dody6,-,5,1
2024-12-07,6,Reincarnated,Kendrick Lamar,-,6,1
2024-12-07,7,Man At The Garden,Kendrick Lamar,-,7,1
2024-12-07,8,Dodger Blue,"Kendrick Lamar Featuring Wallie the Sensei, Siete7x & Roddy Ricch",-,8,1
2024-12-07,9,Peekaboo,Kendrick Lamar Featuring AzChike,-,9,1
2024-12-07,10,Heart Pt. 6,Kendrick Lamar,-,10,1
2024-12-07,11,GNX,"Kendrick Lamar Featuring Hitta J3, YoungThreat & Peysoh",-,11,1
2024-12-07,12,Gloria,Kendrick Lamar & SZA,-,12,1
2024-12-07,13,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",1,1,5
2024-12-07,14,Whatchu Kno About Me,GloRilla & Sexyy Red,2,2,7
2024-12-07,15,Not Like Us,Kendrick Lamar,4,1,30
2024-12-14,1,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,2
2024-12-14,2,Luther,Kendrick Lamar & SZA,3,2,2
2024-12-14,3,Squabble Up,Kendrick Lamar,1,1,2
2024-12-14,4,Wacced Out Murals,Kendrick Lamar,4,4,2
2024-12-14,5,Hey Now,Kendrick Lamar Featuring Dody6,5,5,2
2024-12-14,6,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",13,1,6
2024-12-14,7,Dodger Blue,"Kendrick Lamar Featuring Wallie the Sensei, Siete7x & Roddy Ricch",8,7,2
2024-12-14,8,Reincarnated,Kendrick Lamar,6,6,2
2024-12-14,9,Peekaboo,Kendrick Lamar Featuring AzChike,9,9,2
2024-12-14,10,Man At The Garden,Kendrick Lamar,7,7,2
2024-12-14,11,Whatchu Kno About Me,GloRilla & Sexyy Red,14,2,8
2024-12-14,12,Heart Pt. 6,Kendrick Lamar,10,10,2
2024-12-14,13,Not Like Us,Kendrick Lamar,15,1,31
2024-12-14,14,Empty Out Your Pockets,Juice WRLD,-,14,1
2024-12-14,15,Gloria,Kendrick Lamar & SZA,12,12,2
2024-12-21,1,Luther,Kendrick Lamar & SZA,2,1,3
2024-12-21,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,1,1,3
2024-12-21,3,Squabble Up,Kendrick Lamar,3,1,3
2024-12-21,4,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",6,1,7
2024-12-21,5,Hey Now,Kendrick Lamar Featuring Dody6,5,5,3
2024-12-21,6,Not Like Us,Kendrick Lamar,13,1,32
2024-12-21,7,Wacced Out Murals,Kendrick Lamar,4,4,3
2024-12-21,8,Whatchu Kno About Me,GloRilla & Sexyy Red,11,2,9
2024-12-21,9,Dodger Blue,"Kendrick Lamar Featuring Wallie the Sensei, Siete7x & Roddy Ricch",7,7,3
2024-12-21,10,Empty Out Your Pockets,Juice WRLD,14,10,2
2024-12-21,11,Peekaboo,Kendrick Lamar Featuring AzChike,9,9,3
2024-12-21,12,Reincarnated,Kendrick Lamar,8,6,3
2024-12-21,13,Heart Pt. 6,Kendrick Lamar,12,10,3
2024-12-21,14,Man At The Garden,Kendrick Lamar,10,7,3
2024-12-21,15,Gloria,Kendrick Lamar & SZA,15,12,3
2024-12-28,1,Luther,Kendrick Lamar & SZA,1,1,4
2024-12-28,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,4
2024-12-28,3,Squabble Up,Kendrick Lamar,3,1,4
2024-12-28,4,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",4,1,8
2024-12-28,5,Not Like Us,Kendrick Lamar,6,1,33
2024-12-28,6,Whatchu Kno About Me,GloRilla & Sexyy Red,8,2,10
2024-12-28,7,Hey Now,Kendrick Lamar Featuring Dody6,5,5,4
2024-12-28,8,Wacced Out Murals,Kendrick Lamar,7,4,4
2024-12-28,9,Dodger Blue,"Kendrick Lamar Featuring Wallie the Sensei, Siete7x & Roddy Ricch",9,7,4
2024-12-28,10,Peekaboo,Kendrick Lamar Featuring AzChike,11,9,4
2024-12-28,11,Empty Out Your Pockets,Juice WRLD,10,10,3
2024-12-28,12,Like That,"Future , Metro Boomin & Kendrick Lamar",-,1,33
2024-12-28,13,Reincarnated,Kendrick Lamar,12,6,4
2024-12-28,14,Gang Baby,NLE Choppa,-,14,1
2024-12-28,15,Heart Pt. 6,Kendrick Lamar,13,10,4
2025-01-04,1,Luther,Kendrick Lamar & SZA,1,1,5
2025-01-04,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,5
2025-01-04,3,Squabble Up,Kendrick Lamar,3,1,5
2025-01-04,4,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",4,1,9
2025-01-04,5,Not Like Us,Kendrick Lamar,5,1,34
2025-01-04,6,Whatchu Kno About Me,GloRilla & Sexyy Red,6,2,11
2025-01-04,7,Hey Now,Kendrick Lamar Featuring Dody6,7,5,5
2025-01-04,8,Like That,"Future , Metro Boomin & Kendrick Lamar",12,1,34
2025-01-04,9,Wacced Out Murals,Kendrick Lamar,8,4,5
2025-01-04,10,Empty Out Your Pockets,Juice WRLD,11,10,4
2025-01-04,11,Peekaboo,Kendrick Lamar Featuring AzChike,10,9,5
2025-01-04,12,25,Rod Wave,-,1,7
2025-01-04,13,No Pole,Don Toliver,-,13,2
2025-01-04,14,Dodger Blue,"Kendrick Lamar Featuring Wallie the Sensei, Siete7x & Roddy Ricch",9,7,5
2025-01-04,15,Gang Baby,NLE Choppa,14,14,2
2025-01-11,1,Luther,Kendrick Lamar & SZA,1,1,6
2025-01-11,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,6
2025-01-11,3,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",4,1,10
2025-01-11,4,Squabble Up,Kendrick Lamar,3,1,6
2025-01-11,5,Not Like Us,Kendrick Lamar,5,1,35
2025-01-11,6,Whatchu Kno About Me,GloRilla & Sexyy Red,6,2,12
2025-01-11,7,Like That,"Future , Metro Boomin & Kendrick Lamar",8,1,35
2025-01-11,8,Hey Now,Kendrick Lamar Featuring Dody6,7,5,6
2025-01-11,9,No Pole,Don Toliver,13,9,3
2025-01-11,10,Empty Out Your Pockets,Juice WRLD,10,10,5
2025-01-11,11,Wacced Out Murals,Kendrick Lamar,9,4,6
2025-01-11,12,Peekaboo,Kendrick Lamar Featuring AzChike,11,9,6
2025-01-11,13,25,Rod Wave,12,1,8
2025-01-11,14,Gang Baby,NLE Choppa,15,14,3
2025-01-11,15,FE!N,Travis Scott Featuring Playboi Carti,-,2,25
2025-01-18,1,Luther,Kendrick Lamar & SZA,1,1,7
2025-01-18,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,7
2025-01-18,3,"Dum, Dumb, And Dumber","Lil Baby , Young Thug & Future",-,3,1
2025-01-18,4,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",3,1,11
2025-01-18,5,Squabble Up,Kendrick Lamar,4,1,7
2025-01-18,6,Tweaker,GELO,-,6,1
2025-01-18,7,Not Like Us,Kendrick Lamar,5,1,36
2025-01-18,8,By Myself,Lil Baby & Rylo Rodriguez Featuring Rod Wave,-,8,1
2025-01-18,9,Whatchu Kno About Me,GloRilla & Sexyy Red,6,2,13
2025-01-18,10,Outfit,Lil Baby & 21 Savage,-,10,1
2025-01-18,11,Stuff,Lil Baby Featuring Travis Scott,-,11,1
2025-01-18,12,Redbone,Lil Baby & GloRilla,-,12,1
2025-01-18,13,F U 2x,Lil Baby,-,13,1
2025-01-18,14,Listen Up,Lil Baby,-,14,1
2025-01-18,15,I Promise,Lil Baby,-,15,1
2025-01-25,1,Luther,Kendrick Lamar & SZA,1,1,8
2025-01-25,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,8
2025-01-25,3,Tweaker,GELO,6,3,2
2025-01-25,4,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",4,1,12
2025-01-25,5,Squabble Up,Kendrick Lamar,5,1,8
2025-01-25,6,Not Like Us,Kendrick Lamar,7,1,37
2025-01-25,7,"Dum, Dumb, And Dumber","Lil Baby , Young Thug & Future",3,3,2
2025-01-25,8,Whatchu Kno About Me,GloRilla & Sexyy Red,9,2,14
2025-01-25,9,Denial Is A River,Doechii,-,9,1
2025-01-25,10,No Pole,Don Toliver,-,9,4
2025-01-25,11,Like That,"Future , Metro Boomin & Kendrick Lamar",-,1,36
2025-01-25,12,Peekaboo,Kendrick Lamar Featuring AzChike,-,9,7
2025-01-25,13,Stuff,Lil Baby Featuring Travis Scott,11,11,2
2025-01-25,14,By Myself,Lil Baby & Rylo Rodriguez Featuring Rod Wave,8,8,2
2025-01-25,15,Hey Now,Kendrick Lamar Featuring Dody6,-,5,7
2025-02-01,1,Luther,Kendrick Lamar & SZA,1,1,9
2025-02-01,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,9
2025-02-01,3,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",4,1,13
2025-02-01,4,Squabble Up,Kendrick Lamar,5,1,9
2025-02-01,5,Not Like Us,Kendrick Lamar,6,1,38
2025-02-01,6,Tweaker,GELO,3,3,3
2025-02-01,7,Whatchu Kno About Me,GloRilla & Sexyy Red,8,2,15
2025-02-01,8,Denial Is A River,Doechii,9,8,2
2025-02-01,9,No Pole,Don Toliver,10,9,5
2025-02-01,10,"Dum, Dumb, And Dumber","Lil Baby , Young Thug & Future",7,3,3
2025-02-01,11,Like That,"Future , Metro Boomin & Kendrick Lamar",11,1,37
2025-02-01,12,Funny Papers,Mac Miller,-,12,1
2025-02-01,13,Peekaboo,Kendrick Lamar Featuring AzChike,12,9,8
2025-02-01,14,5 Dollar Pony Rides,Mac Miller,-,14,1
2025-02-01,15,GBP,Central Cee Featuring 21 Savage,-,15,1
2025-02-08,1,Luther,Kendrick Lamar & SZA,1,1,10
2025-02-08,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,10
2025-02-08,3,4X4,Travis Scott,-,3,1
2025-02-08,4,Fat Juicy & Wet,Sexyy Red & Bruno Mars,-,4,1
2025-02-08,5,Squabble Up,Kendrick Lamar,4,1,10
2025-02-08,6,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",3,1,14
2025-02-08,7,Not Like Us,Kendrick Lamar,5,1,39
2025-02-08,8,Whatchu Kno About Me,GloRilla & Sexyy Red,7,2,16
2025-02-08,9,Tweaker,GELO,6,3,4
2025-02-08,10,Denial Is A River,Doechii,8,8,3
2025-02-08,11,Like That,"Future , Metro Boomin & Kendrick Lamar",11,1,38
2025-02-08,12,No Pole,Don Toliver,9,9,6
2025-02-08,13,Peekaboo,Kendrick Lamar Featuring AzChike,13,9,9
2025-02-08,14,GBP,Central Cee Featuring 21 Savage,15,14,2
2025-02-08,15,"Dum, Dumb, And Dumber","Lil Baby , Young Thug & Future",10,3,4
2025-02-15,1,Luther,Kendrick Lamar & SZA,1,1,11
2025-02-15,2,TV Off,Kendrick Lamar Featuring Lefty Gunplay,2,1,11
2025-02-15,3,Not Like Us,Kendrick Lamar,7,1,40
2025-02-15,4,Squabble Up,Kendrick Lamar,5,1,11
2025-02-15,5,Denial Is A River,Doechii,10,5,4
2025-02-15,6,Again,Fetty Wap,-,6,31
2025-02-15,7,Sticky,"Tyler, The Creator Featuring GloRilla , Sexyy Red & Lil Wayne",6,1,15
2025-02-15,8,Fat Juicy & Wet,Sexyy Red & Bruno Mars,4,4,2
2025-02-15,9,Tweaker,GELO,9,3,5
2025-02-15,10,Whatchu Kno About Me,GloRilla & Sexyy Red,8,2,17
2025-02-15,11,4X4,Travis Scott,3,3,2
2025-02-15,12,Like That,"Future , Metro Boomin & Kendrick Lamar",11,1,39
