Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2008-11-15,65,Love Story,Taylor Swift,69,65,5
2008-11-15,66,Sober,P!nk,-,66,1
2008-11-15,67,My Love,Celine Dion,82,67,2
2008-11-15,68,T-Shirt,Shontelle,70,68,4
2008-11-15,69,Crash & Burn,Elise Estrada,74,66,7
2008-11-15,70,Lovebug,Jonas Brothers,80,70,5
2008-11-15,71,The Day That Never Comes,Metallica,65,9,11
2008-11-15,72,All Summer Long,The Rock Heroes,64,16,7
2008-11-15,73,She Never Cried In Front Of Me,Toby Keith,62,57,13
2008-11-15,74,I Don't Care,Fall Out Boy,88,35,7
2008-11-15,75,Let It Go,Tim McGraw,79,75,6
2008-11-15,76,Roll With Me,Montgomery Gentry,85,76,5
2008-11-15,77,Country Boy,Alan Jackson,99,77,2
2008-11-15,78,Chicken Fried,Zac Brown Band,-,78,1
2008-11-15,79,Fall For You,Secondhand Serenade,78,36,15
2008-11-15,80,Can't Believe It,T-Pain Featuring Lil Wayne,100,80,5
2008-11-15,81,Virtual Life,Paul Brandt,87,79,6
2008-11-15,82,Lay It On The Line,Divine Brown,75,32,19
2008-11-15,83,Shattered (Turn The Car Around),O.A.R.,-,83,1
2008-11-15,84,Postcard From Pasadena,Gord Bamford,84,78,6
2008-11-15,85,Just Like You,George Canyon,97,85,2
2008-11-15,86,I Guess,Jessie Farrell,-,86,1
2008-11-15,87,Single,New Kids on the Block & Ne-Yo,68,42,12
2008-11-15,88,Entre Deux Taxis,Les Cowboys Fringants,71,58,7
2008-11-15,89,Right Here (Departed),Brandy,-,89,2
2008-11-15,90,Le Deni De L'evidence,Mes Aieux,73,73,5
2008-11-15,91,Been Thru This,Ivana Santilli,-,91,1
2008-11-15,92,Chinese Democracy,Guns N' Roses,83,83,2
2008-11-15,93,I Hate This Part,The Pussycat Dolls,-,93,1
2008-11-15,94,Feel That Fire,Dierks Bentley,91,91,2
2008-11-15,95,Good Day To Get Gone,Jason Blaine,-,95,3
2008-11-15,96,Here,Rascal Flatts,-,96,1
2008-11-15,97,Ella Elle La,Kate Ryan,-,97,1
2008-11-15,98,Now Or Never,High School Musical 3 Cast,77,72,3
2008-11-15,99,Unconditional,Simon Collins,-,99,1
2008-11-15,100,Do You Believe Me Now,Jimmy Wayne,90,64,7
2008-11-22,1,Womanizer,Britney Spears,1,1,7
2008-11-22,2,Hot N Cold,Katy Perry,2,2,20
2008-11-22,3,Let It Rock,Kevin Rudolf Featuring Lil Wayne,3,3,11
2008-11-22,4,So What,P!nk,4,1,12
2008-11-22,5,Gotta Be Somebody,Nickelback,5,4,6
2008-11-22,6,Poker Face,Lady Gaga,8,6,12
2008-11-22,7,If I Were A Boy,Beyonce,6,4,5
2008-11-22,8,Heartless,Kanye West,-,8,1
2008-11-22,9,Live Your Life,T.I. Featuring Rihanna,9,5,7
2008-11-22,10,I'm Yours,Jason Mraz,13,10,15
2008-11-22,11,Disturbia,Rihanna,7,2,21
2008-11-22,12,Just Dance,Lady Gaga Featuring Colby O'Donis,11,1,25
2008-11-22,13,Keeps Gettin' Better,Christina Aguilera,14,4,9
2008-11-22,14,Whatever You Like,T.I.,12,12,12
2008-11-22,15,Beautiful U R,Deborah Cox,15,10,9
2008-11-22,16,Viva La Vida,Coldplay,10,4,27
2008-11-22,17,Love Lockdown,Kanye West,19,5,8
2008-11-22,18,Right Now (Na Na Na),Akon,17,17,6
2008-11-22,19,Crush,David Archuleta,18,7,13
2008-11-22,20,Better In Time,Leona Lewis,16,9,25
2008-11-22,21,Old School,Hedley,20,10,19
2008-11-22,22,Give Me The Music,Eva Avila,21,21,9
2008-11-22,23,Miss Independent,Ne-Yo,27,23,8
2008-11-22,24,Sex On Fire,Kings of Leon,36,24,9
2008-11-22,25,Closer,Ne-Yo,22,19,30
2008-11-22,26,"You're Gonna Go Far, Kid",The Offspring,26,26,12
2008-11-22,27,All Or Nothing,Theory Of A Deadman,25,22,19
2008-11-22,28,Miles Away,Madonna,37,28,6
2008-11-22,29,When I Grow Up,The Pussycat Dolls,23,3,24
2008-11-22,30,Best I Ever Had,State of Shock,34,25,21
2008-11-22,31,Save You,Simple Plan,44,18,12
2008-11-22,32,Love Remains The Same,Gavin Rossdale,38,32,16
2008-11-22,33,Paper Planes,M.I.A.,24,7,20
2008-11-22,34,Don't Call Me Baby,Kreesha Turner,35,8,30
2008-11-22,35,I Kissed A Girl,Katy Perry,28,1,25
2008-11-22,36,All Summer Long,Kid Rock,30,12,23
2008-11-22,37,Never Again,The Midway State,46,34,8
2008-11-22,38,Forever,Chris Brown,33,2,29
2008-11-22,39,Dangerous,Kardinal Offishall Featuring Akon,32,2,32
2008-11-22,40,Human,The Killers,29,9,6
2008-11-22,41,Bleeding Love,Leona Lewis,39,1,41
2008-11-22,42,One Step At A Time,Jordin Sparks,31,11,25
2008-11-22,43,Shake It,Metro Station,40,4,29
2008-11-22,44,In The Ayer,Flo Rida Featuring will.i.am,42,13,20
2008-11-22,45,Angel,Natasha Bedingfield,41,41,12
2008-11-22,46,Drive My Soul,Lights,43,18,24
2008-11-22,47,Spaceman,The Killers,-,47,1
2008-11-22,48,Numba 1 (Tide Is High),Kardinal Offishall Featuring Keri Hilson,50,46,8
2008-11-22,49,T-Shirt,Shontelle,68,49,5
2008-11-22,50,U Want Me 2,Sarah McLachlan,45,11,13
2008-11-22,51,Rock N Roll Train,AC/DC,48,45,11
2008-11-22,52,Decode,Paramore,-,52,1
2008-11-22,53,Troublemaker,Weezer,51,51,8
2008-11-22,54,Addicted,Saving Abel,60,54,5
2008-11-22,55,Just A Dream,Carrie Underwood,53,50,13
2008-11-22,56,Bad Girlfriend,Theory Of A Deadman,52,42,19
2008-11-22,57,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,49,49,10
2008-11-22,58,Start A Band,Brad Paisley Duet With Keith Urban,54,54,6
2008-11-22,59,Great Expectations,Ali Slaight,59,59,6
2008-11-22,60,Chinese Democracy,Guns N' Roses,92,60,3
2008-11-22,61,I Don't Care,Fall Out Boy,74,35,8
2008-11-22,62,Already Gone,Sugarland,57,57,7
2008-11-22,63,Private Dancer,Danny Fernandes,55,32,18
2008-11-22,64,Re-Education (Through Labor),Rise Against,63,63,9
2008-11-22,65,Light On,David Cook,64,53,4
2008-11-22,66,Chicken Fried,Zac Brown Band,78,66,2
2008-11-22,67,Cry For You,September,56,33,18
2008-11-22,68,Shattered (Turn The Car Around),O.A.R.,83,68,2
2008-11-22,69,The Shock Of The Lightning,Oasis,58,51,7
2008-11-22,70,Lovebug,Jonas Brothers,70,70,6
2008-11-22,71,Something In Your Mouth,Nickelback,-,71,1
2008-11-22,72,Crash & Burn,Elise Estrada,69,66,8
2008-11-22,73,I Don't Care,Apocalyptica Featuring Adam Gontier,61,59,12
2008-11-22,74,Don't Think I Don't Think About It,Darius Rucker,62,47,8
2008-11-22,75,Love Story,Taylor Swift,65,65,6
2008-11-22,76,Right Here (Departed),Brandy,89,76,3
2008-11-22,77,The Day That Never Comes,Metallica,71,9,12
2008-11-22,78,Country Boy,Alan Jackson,77,77,3
2008-11-22,79,Use Me,Hinder,-,79,4
2008-11-22,80,G.L.O.W.,The Smashing Pumpkins,-,80,1
2008-11-22,81,Roll With Me,Montgomery Gentry,76,76,6
2008-11-22,82,Operator (A Girl Like Me),Shiloh,-,82,1
2008-11-22,83,Just Like You,George Canyon,85,83,3
2008-11-22,84,It's A New Day,will.i.am,-,84,1
2008-11-22,85,All Summer Long,The Rock Heroes,72,16,8
2008-11-22,86,Let It Go,Tim McGraw,75,75,7
2008-11-22,87,Fall For You,Secondhand Serenade,79,36,16
2008-11-22,88,Lay It On The Line,Divine Brown,82,32,20
2008-11-22,89,Can't Believe It,T-Pain Featuring Lil Wayne,80,80,6
2008-11-22,90,Virtual Life,Paul Brandt,81,79,7
2008-11-22,91,Ella Elle La,Kate Ryan,97,91,2
2008-11-22,92,Feel That Fire,Dierks Bentley,94,91,3
2008-11-22,93,Been Thru This,Ivana Santilli,91,91,2
2008-11-22,94,Entre Deux Taxis,Les Cowboys Fringants,88,58,8
2008-11-22,95,Sober,P!nk,66,66,2
2008-11-22,96,I Hate This Part,The Pussycat Dolls,93,93,2
2008-11-22,97,Untouched,The Veronicas,-,68,3
2008-11-22,98,Le Deni De L'evidence,Mes Aieux,90,73,6
2008-11-22,99,Here,Rascal Flatts,96,96,2
2008-11-22,100,I Guess,Jessie Farrell,86,86,2
2008-11-29,1,Hot N Cold,Katy Perry,2,1,21
2008-11-29,2,Womanizer,Britney Spears,1,1,8
2008-11-29,3,Let It Rock,Kevin Rudolf Featuring Lil Wayne,3,3,12
2008-11-29,4,Love Story,Taylor Swift,75,4,7
2008-11-29,5,Gotta Be Somebody,Nickelback,5,4,7
2008-11-29,6,If I Were A Boy,Beyonce,7,4,6
2008-11-29,7,So What,P!nk,4,1,13
2008-11-29,8,Poker Face,Lady Gaga,6,6,13
2008-11-29,9,Live Your Life,T.I. Featuring Rihanna,9,5,8
2008-11-29,10,Chinese Democracy,Guns N' Roses,60,10,4
2008-11-29,11,I'm Yours,Jason Mraz,10,10,16
2008-11-29,12,Just Dance,Lady Gaga Featuring Colby O'Donis,12,1,26
2008-11-29,13,Keeps Gettin' Better,Christina Aguilera,13,4,10
2008-11-29,14,Beautiful U R,Deborah Cox,15,10,10
2008-11-29,15,Whatever You Like,T.I.,14,12,13
2008-11-29,16,Love Lockdown,Kanye West,17,5,9
2008-11-29,17,Disturbia,Rihanna,11,2,22
2008-11-29,18,Viva La Vida,Coldplay,16,4,28
2008-11-29,19,Right Now (Na Na Na),Akon,18,17,7
2008-11-29,20,Crush,David Archuleta,19,7,14
2008-11-29,21,Better In Time,Leona Lewis,20,9,26
2008-11-29,22,Sex On Fire,Kings of Leon,24,22,10
2008-11-29,23,Heartless,Kanye West,8,8,2
2008-11-29,24,Old School,Hedley,21,10,20
2008-11-29,25,Miss Independent,Ne-Yo,23,23,9
2008-11-29,26,"You're Gonna Go Far, Kid",The Offspring,26,26,13
2008-11-29,27,Give Me The Music,Eva Avila,22,21,10
2008-11-29,28,Love Remains The Same,Gavin Rossdale,32,28,17
2008-11-29,29,Human,The Killers,40,9,7
2008-11-29,30,Best I Ever Had,State of Shock,30,25,22
2008-11-29,31,Never Again,The Midway State,37,31,9
2008-11-29,32,Miles Away,Madonna,28,28,7
2008-11-29,33,All Or Nothing,Theory Of A Deadman,27,22,20
2008-11-29,34,When I Grow Up,The Pussycat Dolls,29,3,25
2008-11-29,35,Forever,Chris Brown,38,2,30
2008-11-29,36,I Kissed A Girl,Katy Perry,35,1,26
2008-11-29,37,Closer,Ne-Yo,25,19,31
2008-11-29,38,Don't Call Me Baby,Kreesha Turner,34,8,31
2008-11-29,39,Bleeding Love,Leona Lewis,41,1,42
2008-11-29,40,Save You,Simple Plan,31,18,13
2008-11-29,41,Paper Planes,M.I.A.,33,7,21
2008-11-29,42,Drive My Soul,Lights,46,18,25
2008-11-29,43,All Summer Long,Kid Rock,36,12,24
2008-11-29,44,Numba 1 (Tide Is High),Kardinal Offishall Featuring Keri Hilson,48,44,9
2008-11-29,45,T-Shirt,Shontelle,49,45,6
2008-11-29,46,One Step At A Time,Jordin Sparks,42,11,26
2008-11-29,47,White Horse,Taylor Swift,-,47,1
2008-11-29,48,Dangerous,Kardinal Offishall Featuring Akon,39,2,33
2008-11-29,49,Shakin' Hands,Nickelback,-,49,1
2008-11-29,50,Shake It,Metro Station,43,4,30
2008-11-29,51,Angel,Natasha Bedingfield,45,41,13
2008-11-29,52,Troublemaker,Weezer,53,51,9
2008-11-29,53,U Want Me 2,Sarah McLachlan,50,11,14
2008-11-29,54,Rock N Roll Train,AC/DC,51,45,12
2008-11-29,55,Start A Band,Brad Paisley Duet With Keith Urban,58,54,7
2008-11-29,56,Something In Your Mouth,Nickelback,71,56,2
2008-11-29,57,Right Here (Departed),Brandy,76,57,4
2008-11-29,58,Just A Dream,Carrie Underwood,55,50,14
2008-11-29,59,Addicted,Saving Abel,54,54,6
2008-11-29,60,Chicken Fried,Zac Brown Band,66,60,3
2008-11-29,61,Already Gone,Sugarland,62,57,8
2008-11-29,62,Lost!,Coldplay With Jay-Z,-,55,2
2008-11-29,63,Shattered (Turn The Car Around),O.A.R.,68,63,3
2008-11-29,64,Light On,David Cook,65,53,5
2008-11-29,65,Troublemaker,Akon Featuring Sweet Rush,-,65,1
2008-11-29,66,Decode,Paramore,52,52,2
2008-11-29,67,Great Expectations,Ali Slaight,59,59,7
2008-11-29,68,Bad Girlfriend,Theory Of A Deadman,56,42,20
2008-11-29,69,Fearless,Taylor Swift,-,69,1
2008-11-29,70,Another Way to Die,Jack White & Alicia Keys,-,15,3
2008-11-29,71,Operator (A Girl Like Me),Shiloh,82,71,2
2008-11-29,72,Private Dancer,Danny Fernandes,63,32,19
2008-11-29,73,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,57,49,11
2008-11-29,74,Just Like You,George Canyon,83,74,4
2008-11-29,75,Country Boy,Alan Jackson,78,75,4
2008-11-29,76,I Don't Care,Apocalyptica Featuring Adam Gontier,73,59,13
2008-11-29,77,The Shock Of The Lightning,Oasis,69,51,8
2008-11-29,78,Re-Education (Through Labor),Rise Against,64,63,10
2008-11-29,79,Cry For You,September,67,33,19
2008-11-29,80,I Don't Care,Fall Out Boy,61,35,9
2008-11-29,81,Single Ladies (Put A Ring On It),Beyonce,-,81,1
2008-11-29,82,Little Bit Of Red,Serena Ryder,-,82,1
2008-11-29,83,The Day That Never Comes,Metallica,77,9,13
2008-11-29,84,You Belong With Me,Taylor Swift,-,84,1
2008-11-29,85,Roll With Me,Montgomery Gentry,81,76,7
2008-11-29,86,Crash & Burn,Elise Estrada,72,66,9
2008-11-29,87,Feel That Fire,Dierks Bentley,92,87,4
2008-11-29,88,Lovebug,Jonas Brothers,70,70,7
2008-11-29,89,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,-,89,1
2008-11-29,90,Don't Think I Don't Think About It,Darius Rucker,74,47,9
2008-11-29,91,Belle Dans'tete,Eric Lapointe,-,91,1
2008-11-29,92,All Summer Long,The Rock Heroes,85,16,9
2008-11-29,93,Can't Believe It,T-Pain Featuring Lil Wayne,89,80,7
2008-11-29,94,Here,Rascal Flatts,99,94,3
2008-11-29,95,Ella Elle La,Kate Ryan,91,91,3
2008-11-29,96,Forever & Always,Taylor Swift,-,96,1
2008-11-29,97,Brothers,Dean Brody,-,97,1
2008-11-29,98,Use Me,Hinder,79,79,5
2008-11-29,99,Let It Go,Tim McGraw,86,75,8
2008-11-29,100,I Hate This Part,The Pussycat Dolls,96,93,3
2008-12-06,1,Hot N Cold,Katy Perry,1,1,22
2008-12-06,2,Let It Rock,Kevin Rudolf Featuring Lil Wayne,3,2,13
2008-12-06,3,Poker Face,Lady Gaga,8,3,14
2008-12-06,4,Womanizer,Britney Spears,2,1,9
2008-12-06,5,If I Were A Boy,Beyonce,6,4,7
2008-12-06,6,Gotta Be Somebody,Nickelback,5,4,8
2008-12-06,7,So What,P!nk,7,1,14
2008-12-06,8,Live Your Life,T.I. Featuring Rihanna,9,5,9
2008-12-06,9,I'm Yours,Jason Mraz,11,9,17
2008-12-06,10,Love Story,Taylor Swift,4,4,8
2008-12-06,11,Beautiful U R,Deborah Cox,14,10,11
2008-12-06,12,Whatever You Like,T.I.,15,12,14
2008-12-06,13,Love Lockdown,Kanye West,16,5,10
2008-12-06,14,Just Dance,Lady Gaga Featuring Colby O'Donis,12,1,27
2008-12-06,15,Right Now (Na Na Na),Akon,19,15,8
2008-12-06,16,Keeps Gettin' Better,Christina Aguilera,13,4,11
2008-12-06,17,Single Ladies (Put A Ring On It),Beyonce,81,17,2
2008-12-06,18,Viva La Vida,Coldplay,18,4,29
2008-12-06,19,Disturbia,Rihanna,17,2,23
2008-12-06,20,Better In Time,Leona Lewis,21,9,27
2008-12-06,21,Crush,David Archuleta,20,7,15
2008-12-06,22,Miss Independent,Ne-Yo,25,22,10
2008-12-06,23,Chinese Democracy,Guns N' Roses,10,10,5
2008-12-06,24,Sex On Fire,Kings of Leon,22,22,11
2008-12-06,25,"You're Gonna Go Far, Kid",The Offspring,26,25,14
2008-12-06,26,Human,The Killers,29,9,8
2008-12-06,27,All Or Nothing,Theory Of A Deadman,33,22,21
2008-12-06,28,Old School,Hedley,24,10,21
2008-12-06,29,Give Me The Music,Eva Avila,27,21,11
2008-12-06,30,Never Again,The Midway State,31,30,10
2008-12-06,31,Best I Ever Had,State of Shock,30,25,23
2008-12-06,32,Bleeding Love,Leona Lewis,39,1,43
2008-12-06,33,Love Remains The Same,Gavin Rossdale,28,28,18
2008-12-06,34,Save You,Simple Plan,40,18,14
2008-12-06,35,Don't Call Me Baby,Kreesha Turner,38,8,32
2008-12-06,36,I Kissed A Girl,Katy Perry,36,1,27
2008-12-06,37,Miles Away,Madonna,32,28,8
2008-12-06,38,Numba 1 (Tide Is High),Kardinal Offishall Featuring Keri Hilson,44,38,10
2008-12-06,39,Forever,Chris Brown,35,2,31
2008-12-06,40,When I Grow Up,The Pussycat Dolls,34,3,26
2008-12-06,41,Drive My Soul,Lights,42,18,26
2008-12-06,42,T-Shirt,Shontelle,45,42,7
2008-12-06,43,Closer,Ne-Yo,37,19,32
2008-12-06,44,All Summer Long,Kid Rock,43,12,25
2008-12-06,45,Another Way to Die,Jack White & Alicia Keys,70,15,4
2008-12-06,46,Operator (A Girl Like Me),Shiloh,71,46,3
2008-12-06,47,U Want Me 2,Sarah McLachlan,53,11,15
2008-12-06,48,Paper Planes,M.I.A.,41,7,22
2008-12-06,49,Dangerous,Kardinal Offishall Featuring Akon,48,2,34
2008-12-06,50,Rock N Roll Train,AC/DC,54,45,13
2008-12-06,51,You Found Me,The Fray,-,51,1
2008-12-06,52,Heartless,Kanye West,23,8,3
2008-12-06,53,I'd Come For You,Nickelback,-,53,1
2008-12-06,54,Shattered (Turn The Car Around),O.A.R.,63,54,4
2008-12-06,55,Troublemaker,Weezer,52,51,10
2008-12-06,56,Rehab,Rihanna,-,56,1
2008-12-06,57,Sweet Thing,Keith Urban,-,57,1
2008-12-06,58,Chicken Fried,Zac Brown Band,60,58,4
2008-12-06,59,Right Here (Departed),Brandy,57,57,5
2008-12-06,60,Decode,Paramore,66,52,3
2008-12-06,61,Start A Band,Brad Paisley Duet With Keith Urban,55,54,8
2008-12-06,62,Addicted,Saving Abel,59,54,7
2008-12-06,63,Already Gone,Sugarland,61,57,9
2008-12-06,64,Light On,David Cook,64,53,6
2008-12-06,65,Great Expectations,Ali Slaight,67,59,8
2008-12-06,66,Angel,Natasha Bedingfield,51,41,14
2008-12-06,67,Country Boy,Alan Jackson,75,67,5
2008-12-06,68,Fantasy,Danny Fernandes,-,68,1
2008-12-06,69,Never Gonna Be Alone,Nickelback,-,69,1
2008-12-06,70,Just Like You,George Canyon,74,70,5
2008-12-06,71,Just A Dream,Carrie Underwood,58,50,15
2008-12-06,72,Re-Education (Through Labor),Rise Against,78,63,11
2008-12-06,73,Something In Your Mouth,Nickelback,56,56,3
2008-12-06,74,Roll With Me,Montgomery Gentry,85,74,8
2008-12-06,75,I Hate This Part,The Pussycat Dolls,100,75,4
2008-12-06,76,Feel That Fire,Dierks Bentley,87,76,5
2008-12-06,77,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,89,77,2
2008-12-06,78,The Shock Of The Lightning,Oasis,77,51,9
2008-12-06,79,I Don't Care,Apocalyptica Featuring Adam Gontier,76,59,14
2008-12-06,80,Ella Elle La,Kate Ryan,95,80,4
2008-12-06,81,Let It Go,Tim McGraw,99,75,9
2008-12-06,82,Belle Dans'tete,Eric Lapointe,91,82,2
2008-12-06,83,The Day That Never Comes,Metallica,83,9,14
2008-12-06,84,Here,Rascal Flatts,94,84,4
2008-12-06,85,Brothers,Dean Brody,97,85,2
2008-12-06,86,Little Bit Of Red,Serena Ryder,82,82,2
2008-12-06,87,Get Up,50 Cent,-,31,3
2008-12-06,88,Down The Road,Kenny Chesney With Mac McAnally,-,88,1
2008-12-06,89,I Don't Care,Fall Out Boy,80,35,10
2008-12-06,90,Private Dancer,Danny Fernandes,72,32,20
2008-12-06,91,If Today Was Your Last Day,Nickelback,-,91,1
2008-12-06,92,Cry For You,September,79,33,20
2008-12-06,93,How Do I Get There,Aaron Pritchett,-,93,1
2008-12-06,94,Lady Killer,Kreesha Turner,-,94,1
2008-12-06,95,I Guess,Jessie Farrell,-,86,3
2008-12-06,96,White Horse,Taylor Swift,47,47,2
2008-12-06,97,Don't Think I Don't Think About It,Darius Rucker,90,47,10
2008-12-06,98,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,73,49,12
2008-12-06,99,My Roots Are Showing,Crystal Shawanda,-,99,1
2008-12-06,100,Krazy,Pitbull Featuring Lil Jon,-,86,5
2008-12-13,1,Poker Face,Lady Gaga,3,1,15
2008-12-13,2,Hot N Cold,Katy Perry,1,1,23
2008-12-13,3,Let It Rock,Kevin Rudolf Featuring Lil Wayne,2,2,14
2008-12-13,4,Womanizer,Britney Spears,4,1,10
2008-12-13,5,If I Were A Boy,Beyonce,5,4,8
2008-12-13,6,Gotta Be Somebody,Nickelback,6,4,9
2008-12-13,7,So What,P!nk,7,1,15
2008-12-13,8,Single Ladies (Put A Ring On It),Beyonce,17,8,3
2008-12-13,9,Live Your Life,T.I. Featuring Rihanna,8,5,10
2008-12-13,10,I'm Yours,Jason Mraz,9,9,18
2008-12-13,11,Beautiful U R,Deborah Cox,11,10,12
2008-12-13,12,Just Dance,Lady Gaga Featuring Colby O'Donis,14,1,28
2008-12-13,13,You Found Me,The Fray,51,13,2
2008-12-13,14,Right Now (Na Na Na),Akon,15,14,9
2008-12-13,15,Whatever You Like,T.I.,12,12,15
2008-12-13,16,Love Lockdown,Kanye West,13,5,11
2008-12-13,17,Love Story,Taylor Swift,10,4,9
2008-12-13,18,Keeps Gettin' Better,Christina Aguilera,16,4,12
2008-12-13,19,Viva La Vida,Coldplay,18,4,30
2008-12-13,20,Disturbia,Rihanna,19,2,24
2008-12-13,21,Miss Independent,Ne-Yo,22,21,11
2008-12-13,22,See You In My Nightmares,Kanye West Featuring Lil Wayne,-,22,1
2008-12-13,23,Miles Away,Madonna,37,23,9
2008-12-13,24,Better In Time,Leona Lewis,20,9,28
2008-12-13,25,Human,The Killers,26,9,9
2008-12-13,26,Crush,David Archuleta,21,7,16
2008-12-13,27,"You're Gonna Go Far, Kid",The Offspring,25,25,15
2008-12-13,28,Sex On Fire,Kings of Leon,24,22,12
2008-12-13,29,Chinese Democracy,Guns N' Roses,23,10,6
2008-12-13,30,Forever,Chris Brown,39,2,32
2008-12-13,31,Sober,P!nk,-,31,3
2008-12-13,32,All Or Nothing,Theory Of A Deadman,27,22,22
2008-12-13,33,Old School,Hedley,28,10,22
2008-12-13,34,Best I Ever Had,State of Shock,31,25,24
2008-12-13,35,Give Me The Music,Eva Avila,29,21,12
2008-12-13,36,Never Again,The Midway State,30,30,11
2008-12-13,37,Rehab,Rihanna,56,37,2
2008-12-13,38,Bleeding Love,Leona Lewis,32,1,44
2008-12-13,39,I Kissed A Girl,Katy Perry,36,1,28
2008-12-13,40,Save You,Simple Plan,34,18,15
2008-12-13,41,T-Shirt,Shontelle,42,41,8
2008-12-13,42,Don't Call Me Baby,Kreesha Turner,35,8,33
2008-12-13,43,When I Grow Up,The Pussycat Dolls,40,3,27
2008-12-13,44,Operator (A Girl Like Me),Shiloh,46,44,4
2008-12-13,45,Heartless,Kanye West,52,8,4
2008-12-13,46,Drive My Soul,Lights,41,18,27
2008-12-13,47,Closer,Ne-Yo,43,19,33
2008-12-13,48,Shattered (Turn The Car Around),O.A.R.,54,48,5
2008-12-13,49,I Hate This Part,The Pussycat Dolls,75,49,5
2008-12-13,50,Numba 1 (Tide Is High),Kardinal Offishall Featuring Keri Hilson,38,38,11
2008-12-13,51,Right Here (Departed),Brandy,59,51,6
2008-12-13,52,Light On,David Cook,64,52,7
2008-12-13,53,Fantasy,Danny Fernandes,68,53,2
2008-12-13,54,Love Remains The Same,Gavin Rossdale,33,28,19
2008-12-13,55,Chicken Fried,Zac Brown Band,58,55,5
2008-12-13,56,Decode,Paramore,60,52,4
2008-12-13,57,Rock N Roll Train,AC/DC,50,45,14
2008-12-13,58,U Want Me 2,Sarah McLachlan,47,11,16
2008-12-13,59,Sweet Thing,Keith Urban,57,57,2
2008-12-13,60,Addicted,Saving Abel,62,54,8
2008-12-13,61,Already Gone,Sugarland,63,57,10
2008-12-13,62,Start A Band,Brad Paisley Duet With Keith Urban,61,54,9
2008-12-13,63,White Horse,Taylor Swift,96,47,3
2008-12-13,64,Country Boy,Alan Jackson,67,64,6
2008-12-13,65,Troublemaker,Weezer,55,51,11
2008-12-13,66,Angel,Natasha Bedingfield,66,41,15
2008-12-13,67,Cowgirls Don't Cry,Brooks & Dunn Featuring Reba McEntire,77,67,3
2008-12-13,68,Just Like You,George Canyon,70,68,6
2008-12-13,69,Christmas Dream,Theo Tams,-,69,1
2008-12-13,70,Krazy,Pitbull Featuring Lil Jon,100,70,6
2008-12-13,71,Great Expectations,Ali Slaight,65,59,9
2008-12-13,72,Something In Your Mouth,Nickelback,73,56,4
2008-12-13,73,Roll With Me,Montgomery Gentry,74,73,9
2008-12-13,74,Feel That Fire,Dierks Bentley,76,74,6
2008-12-13,75,I Don't Care,Fall Out Boy,89,35,11
2008-12-13,76,Just A Dream,Carrie Underwood,71,50,16
2008-12-13,77,Ella Elle La,Kate Ryan,80,77,5
2008-12-13,78,Get Up,50 Cent,87,31,4
2008-12-13,79,Brothers,Dean Brody,85,79,3
2008-12-13,80,I Don't Care,Apocalyptica Featuring Adam Gontier,79,59,15
2008-12-13,81,Here,Rascal Flatts,84,81,5
2008-12-13,82,Re-Education (Through Labor),Rise Against,72,63,12
2008-12-13,83,Lost!,Coldplay With Jay-Z,-,55,3
2008-12-13,84,Another Way to Die,Jack White & Alicia Keys,45,15,5
2008-12-13,85,Lady Killer,Kreesha Turner,94,85,2
2008-12-13,86,I Guess,Jessie Farrell,95,86,4
2008-12-13,87,Let It Go,Tim McGraw,81,75,10
2008-12-13,88,Tug Of War,Carly Rae Jepsen,-,88,1
2008-12-13,89,Belle Dans'tete,Eric Lapointe,82,82,3
2008-12-13,90,Down The Road,Kenny Chesney With Mac McAnally,88,88,2
2008-12-13,91,My Roots Are Showing,Crystal Shawanda,99,91,2
2008-12-13,92,Glass Of Water,Coldplay,-,92,1
2008-12-13,93,The Day That Never Comes,Metallica,83,9,15
2008-12-13,94,How Do I Get There,Aaron Pritchett,93,93,2
2008-12-13,95,The Shock Of The Lightning,Oasis,78,51,10
2008-12-13,96,Second Chance,Shinedown,-,96,1
2008-12-13,97,Little Bit Of Red,Serena Ryder,86,82,3
2008-12-13,98,God Love Her,Toby Keith,-,98,1
