Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2003-02-22,35,Was That My Life,Jo Dee Messina,38,35,6
2003-02-22,36,I Drove All Night,Pinmonkey,41,36,15
2003-02-22,37,Family Tree,Darryl Worley,31,26,19
2003-02-22,38,Love Won't Let Me,Tammy Cochran,39,38,11
2003-02-22,39,Country Ain't Country,Travis Tritt,42,39,5
2003-02-22,40,Picture,Kid Rock Featuring Sheryl Crow Or Allison Moorer,43,40,20
2003-02-22,41,I'm Gonna Getcha Good!,Shania Twain,40,7,19
2003-02-22,42,Half A Man,Anthony Smith,51,42,3
2003-02-22,43,Love Like There's No Tomorrow,Aaron Tippin Featuring Thea Tippin,44,43,7
2003-02-22,44,I Want My Money Back,Sammy Kershaw,45,44,5
2003-02-22,45,Rock-A-Bye Heart,Steve Holy,48,45,3
2003-02-22,46,Stay Gone,Jimmy Wayne,53,46,3
2003-02-22,47,We Shook Hands (Man To Man),Tebey,47,47,6
2003-02-22,48,Country Thang,John Michael Montgomery,50,48,3
2003-02-22,49,Tiny Dancer,Tim McGraw,49,49,10
2003-02-22,50,I'm In Love With A Married Woman,Mark Chesnutt,55,50,2
2003-02-22,51,Southern Boy,The Charlie Daniels Band With Travis Tritt,52,51,5
2003-02-22,52,Snowfall On The Sand,Steve Wariner,60,52,2
2003-02-22,53,Scary Old World,Radney Foster Featuring Chely Wright Or Georgia Middleman,58,53,2
2003-02-22,54,Lately (Been Dreamin' 'Bout Babies),Tracy Byrd,46,38,16
2003-02-22,55,Beer For My Horses,Toby Keith Duet With Willie Nelson,56,54,7
2003-02-22,56,Cryin' Steel,Jerry Burkhart,-,56,1
2003-02-22,57,Angel,Renee McCrary,-,57,1
2003-02-22,58,After All,Brett James,54,54,2
2003-02-22,59,Unkissed,Holly Lamar,-,59,1
2003-02-22,60,17,Cross Canadian Ragweed,-,57,3
2003-03-01,1,The Baby,Blake Shelton,1,1,18
2003-03-01,2,19 Somethin',Mark Wills,3,1,22
2003-03-01,3,I Just Wanna Be Mad,Terri Clark,2,2,27
2003-03-01,4,Man To Man,Gary Allan,5,4,22
2003-03-01,5,You Can't Hide Beautiful,Aaron Lines,4,4,29
2003-03-01,6,Travelin' Soldier,Dixie Chicks,7,6,21
2003-03-01,7,Brokenheartsville,Joe Nichols,6,6,18
2003-03-01,8,I Wish You'd Stay,Brad Paisley,8,7,29
2003-03-01,9,That'd Be Alright,Alan Jackson,11,9,11
2003-03-01,10,Chrome,Trace Adkins,12,10,23
2003-03-01,11,Fall Into Me,Emerson Drive,9,3,34
2003-03-01,12,Big Star,Kenny Chesney,17,12,7
2003-03-01,13,She'll Leave You With A Smile,George Strait,10,1,26
2003-03-01,14,Up!,Shania Twain,15,14,14
2003-03-01,15,Somebody Like You,Keith Urban,16,1,35
2003-03-01,16,These Days,Rascal Flatts,13,1,36
2003-03-01,17,Next Big Thing,Vince Gill,18,17,17
2003-03-01,18,Raining On Sunday,Keith Urban,19,18,14
2003-03-01,19,Beautiful Goodbye,Jennifer Hanson,20,18,30
2003-03-01,20,Who's Your Daddy?,Toby Keith,14,1,29
2003-03-01,21,Concrete Angel,Martina McBride,23,21,14
2003-03-01,22,She's My Kind Of Rain,Tim McGraw,21,21,7
2003-03-01,23,I Believe,Diamond Rio,22,22,15
2003-03-01,24,There's No Limit,Deana Carter,24,24,19
2003-03-01,25,Rock You Baby,Toby Keith,25,25,7
2003-03-01,26,This Is God,Phil Vassar,28,26,8
2003-03-01,27,When The Lights Go Down,Faith Hill,26,26,15
2003-03-01,28,What A Beautiful Day,Chris Cagle,27,27,16
2003-03-01,29,Love You Out Loud,Rascal Flatts,29,29,6
2003-03-01,30,The Love Song,Jeff Bates,30,30,9
2003-03-01,31,Speed,Montgomery Gentry,32,31,10
2003-03-01,32,There's More To Me Than You,Jessica Andrews,31,31,13
2003-03-01,33,Three Wooden Crosses,Randy Travis,34,33,13
2003-03-01,34,Almost Home,Craig Morgan,33,33,20
2003-03-01,35,Was That My Life,Jo Dee Messina,35,35,7
2003-03-01,36,Love Won't Let Me,Tammy Cochran,38,36,12
2003-03-01,37,Picture,Kid Rock Featuring Sheryl Crow Or Allison Moorer,40,37,21
2003-03-01,38,Country Ain't Country,Travis Tritt,39,38,6
2003-03-01,39,I Drove All Night,Pinmonkey,36,36,16
2003-03-01,40,I Want My Money Back,Sammy Kershaw,44,40,6
2003-03-01,41,Love Like There's No Tomorrow,Aaron Tippin Featuring Thea Tippin,43,41,8
2003-03-01,42,I'm Gonna Getcha Good!,Shania Twain,41,7,20
2003-03-01,43,Stay Gone,Jimmy Wayne,46,43,4
2003-03-01,44,Family Tree,Darryl Worley,37,26,20
2003-03-01,45,Rock-A-Bye Heart,Steve Holy,45,45,4
2003-03-01,46,Half A Man,Anthony Smith,42,42,4
2003-03-01,47,After All,Brett James,58,47,3
2003-03-01,48,Country Thang,John Michael Montgomery,48,48,4
2003-03-01,49,We Shook Hands (Man To Man),Tebey,47,47,7
2003-03-01,50,I'm In Love With A Married Woman,Mark Chesnutt,50,50,3
2003-03-01,51,Tiny Dancer,Tim McGraw,49,49,11
2003-03-01,52,Snowfall On The Sand,Steve Wariner,52,52,3
2003-03-01,53,When You Think Of Me,Mark Wills,-,53,1
2003-03-01,54,Scary Old World,Radney Foster Featuring Chely Wright Or Georgia Middleman,53,53,3
2003-03-01,55,Beer For My Horses,Toby Keith Duet With Willie Nelson,55,54,8
2003-03-01,56,Backseat Of A Greyhound Bus,Sara Evans,-,56,1
2003-03-01,57,Southern Boy,The Charlie Daniels Band With Travis Tritt,51,51,6
2003-03-01,58,Whatever It Takes,Kellie Coffey,-,58,1
2003-03-01,59,"Hey Love, No Fair",Leland Martin,-,59,1
2003-03-01,60,One Mississippi,Jill King,-,60,1
2003-03-08,1,The Baby,Blake Shelton,1,1,19
2003-03-08,2,Travelin' Soldier,Dixie Chicks,6,2,22
2003-03-08,3,Man To Man,Gary Allan,4,3,23
2003-03-08,4,19 Somethin',Mark Wills,2,1,23
2003-03-08,5,I Just Wanna Be Mad,Terri Clark,3,2,28
2003-03-08,6,You Can't Hide Beautiful,Aaron Lines,5,4,30
2003-03-08,7,Brokenheartsville,Joe Nichols,7,6,19
2003-03-08,8,That'd Be Alright,Alan Jackson,9,8,12
2003-03-08,9,I Wish You'd Stay,Brad Paisley,8,7,30
2003-03-08,10,Big Star,Kenny Chesney,12,10,8
2003-03-08,11,Chrome,Trace Adkins,10,10,24
2003-03-08,12,Up!,Shania Twain,14,12,15
2003-03-08,13,She's My Kind Of Rain,Tim McGraw,22,13,8
2003-03-08,14,Raining On Sunday,Keith Urban,18,14,15
2003-03-08,15,Fall Into Me,Emerson Drive,11,3,35
2003-03-08,16,Concrete Angel,Martina McBride,21,16,15
2003-03-08,17,Somebody Like You,Keith Urban,15,1,36
2003-03-08,18,Beautiful Goodbye,Jennifer Hanson,19,18,31
2003-03-08,19,She'll Leave You With A Smile,George Strait,13,1,27
2003-03-08,20,Next Big Thing,Vince Gill,17,17,18
2003-03-08,21,I Believe,Diamond Rio,23,21,16
2003-03-08,22,Rock You Baby,Toby Keith,25,22,8
2003-03-08,23,There's No Limit,Deana Carter,24,23,20
2003-03-08,24,What A Beautiful Day,Chris Cagle,28,24,17
2003-03-08,25,Love You Out Loud,Rascal Flatts,29,25,7
2003-03-08,26,This Is God,Phil Vassar,26,26,9
2003-03-08,27,When The Lights Go Down,Faith Hill,27,26,16
2003-03-08,28,The Love Song,Jeff Bates,30,28,10
2003-03-08,29,Speed,Montgomery Gentry,31,29,11
2003-03-08,30,Three Wooden Crosses,Randy Travis,33,30,14
2003-03-08,31,There's More To Me Than You,Jessica Andrews,32,31,14
2003-03-08,32,Was That My Life,Jo Dee Messina,35,32,8
2003-03-08,33,Picture,Kid Rock Featuring Sheryl Crow Or Allison Moorer,37,33,22
2003-03-08,34,Country Ain't Country,Travis Tritt,38,34,7
2003-03-08,35,Love Won't Let Me,Tammy Cochran,36,35,13
2003-03-08,36,I Drove All Night,Pinmonkey,39,36,17
2003-03-08,37,Stay Gone,Jimmy Wayne,43,37,5
2003-03-08,38,I Want My Money Back,Sammy Kershaw,40,38,7
2003-03-08,39,Love Like There's No Tomorrow,Aaron Tippin Featuring Thea Tippin,41,39,9
2003-03-08,40,Rock-A-Bye Heart,Steve Holy,45,40,5
2003-03-08,41,Have You Forgotten?,Darryl Worley,-,41,1
2003-03-08,42,Half A Man,Anthony Smith,46,42,5
2003-03-08,43,After All,Brett James,47,43,4
2003-03-08,44,Why Ain't I Running,Garth Brooks,-,44,1
2003-03-08,45,Country Thang,John Michael Montgomery,48,45,5
2003-03-08,46,The Lucky One,Alison Krauss + Union Station,-,46,5
2003-03-08,47,Whatever It Takes,Kellie Coffey,58,47,2
2003-03-08,48,I'm In Love With A Married Woman,Mark Chesnutt,50,48,4
2003-03-08,49,Love's Got An Attitude (It Is What It Is),Amy Dalley,-,49,1
2003-03-08,50,When You Think Of Me,Mark Wills,53,50,2
2003-03-08,51,We Shook Hands (Man To Man),Tebey,49,47,8
2003-03-08,52,Snowfall On The Sand,Steve Wariner,52,52,4
2003-03-08,53,Backseat Of A Greyhound Bus,Sara Evans,56,53,2
2003-03-08,54,Suddenly,LeAnn Rimes,-,54,1
2003-03-08,55,Scary Old World,Radney Foster Featuring Chely Wright Or Georgia Middleman,54,53,4
2003-03-08,56,Hurt,Johnny Cash,-,56,1
2003-03-08,57,Beer For My Horses,Toby Keith Duet With Willie Nelson,55,54,9
2003-03-08,58,Tiny Dancer,Tim McGraw,51,49,12
2003-03-08,59,99.9% Sure (I've Never Been Here Before),Brian McComas,-,59,1
2003-03-08,60,Old Weakness (Coming On Strong),Tanya Tucker,-,60,1
2003-03-15,1,Man To Man,Gary Allan,3,1,24
2003-03-15,2,Travelin' Soldier,Dixie Chicks,2,2,23
2003-03-15,3,The Baby,Blake Shelton,1,1,20
2003-03-15,4,Brokenheartsville,Joe Nichols,7,4,20
2003-03-15,5,19 Somethin',Mark Wills,4,1,24
2003-03-15,6,That'd Be Alright,Alan Jackson,8,6,13
2003-03-15,7,I Just Wanna Be Mad,Terri Clark,5,2,29
2003-03-15,8,You Can't Hide Beautiful,Aaron Lines,6,4,31
2003-03-15,9,Big Star,Kenny Chesney,10,9,9
2003-03-15,10,She's My Kind Of Rain,Tim McGraw,13,10,9
2003-03-15,11,Concrete Angel,Martina McBride,16,11,16
2003-03-15,12,Chrome,Trace Adkins,11,10,25
2003-03-15,13,Raining On Sunday,Keith Urban,14,13,16
2003-03-15,14,Up!,Shania Twain,12,12,16
2003-03-15,15,Somebody Like You,Keith Urban,17,1,37
2003-03-15,16,Beautiful Goodbye,Jennifer Hanson,18,16,32
2003-03-15,17,I Believe,Diamond Rio,21,17,17
2003-03-15,18,Rock You Baby,Toby Keith,22,18,9
2003-03-15,19,She'll Leave You With A Smile,George Strait,19,1,28
2003-03-15,20,Fall Into Me,Emerson Drive,15,3,36
2003-03-15,21,There's No Limit,Deana Carter,23,21,21
2003-03-15,22,Have You Forgotten?,Darryl Worley,41,22,2
2003-03-15,23,Next Big Thing,Vince Gill,20,17,19
2003-03-15,24,What A Beautiful Day,Chris Cagle,24,24,18
2003-03-15,25,Love You Out Loud,Rascal Flatts,25,25,8
2003-03-15,26,This Is God,Phil Vassar,26,26,10
2003-03-15,27,The Love Song,Jeff Bates,28,27,11
2003-03-15,28,When The Lights Go Down,Faith Hill,27,26,17
2003-03-15,29,Three Wooden Crosses,Randy Travis,30,29,15
2003-03-15,30,Speed,Montgomery Gentry,29,29,12
2003-03-15,31,There's More To Me Than You,Jessica Andrews,31,31,15
2003-03-15,32,Was That My Life,Jo Dee Messina,32,32,9
2003-03-15,33,Picture,Kid Rock Featuring Sheryl Crow Or Allison Moorer,33,33,23
2003-03-15,34,Country Ain't Country,Travis Tritt,34,34,8
2003-03-15,35,Love Won't Let Me,Tammy Cochran,35,35,14
2003-03-15,36,Stay Gone,Jimmy Wayne,37,36,6
2003-03-15,37,I Want My Money Back,Sammy Kershaw,38,37,8
2003-03-15,38,Why Ain't I Running,Garth Brooks,44,38,2
2003-03-15,39,I Drove All Night,Pinmonkey,36,36,18
2003-03-15,40,Love Like There's No Tomorrow,Aaron Tippin Featuring Thea Tippin,39,39,10
2003-03-15,41,Rock-A-Bye Heart,Steve Holy,40,40,6
2003-03-15,42,Half A Man,Anthony Smith,42,42,6
2003-03-15,43,After All,Brett James,43,43,5
2003-03-15,44,When You Think Of Me,Mark Wills,50,44,3
2003-03-15,45,Backseat Of A Greyhound Bus,Sara Evans,53,45,3
2003-03-15,46,Country Thang,John Michael Montgomery,45,45,6
2003-03-15,47,Whatever It Takes,Kellie Coffey,47,47,3
2003-03-15,48,My Front Porch Looking In,Lonestar,-,48,1
2003-03-15,49,I'm In Love With A Married Woman,Mark Chesnutt,48,48,5
2003-03-15,50,The Lucky One,Alison Krauss + Union Station,46,46,6
2003-03-15,51,99.9% Sure (I've Never Been Here Before),Brian McComas,59,51,2
2003-03-15,52,Then They Do,Trace Adkins,-,52,1
2003-03-15,53,Scary Old World,Radney Foster Featuring Chely Wright Or Georgia Middleman,55,53,5
2003-03-15,54,Love's Got An Attitude (It Is What It Is),Amy Dalley,49,49,2
2003-03-15,55,The Truth About Men,Tracy Byrd,-,55,1
2003-03-15,56,Old Weakness (Coming On Strong),Tanya Tucker,60,56,2
2003-03-15,57,Snowfall On The Sand,Steve Wariner,52,52,5
2003-03-15,58,That Was Us,Chad Brock,-,58,1
2003-03-15,59,We Shook Hands (Man To Man),Tebey,51,47,9
2003-03-15,60,Don't Look Now,Rodney Carrington,-,60,1
2003-03-22,1,Travelin' Soldier,Dixie Chicks,2,1,24
2003-03-22,2,Man To Man,Gary Allan,1,1,25
2003-03-22,3,Brokenheartsville,Joe Nichols,4,3,21
2003-03-22,4,Big Star,Kenny Chesney,9,4,10
2003-03-22,5,That'd Be Alright,Alan Jackson,6,5,14
2003-03-22,6,The Baby,Blake Shelton,3,1,21
2003-03-22,7,19 Somethin',Mark Wills,5,1,25
2003-03-22,8,She's My Kind Of Rain,Tim McGraw,10,8,10
2003-03-22,9,Have You Forgotten?,Darryl Worley,22,9,3
2003-03-22,10,I Just Wanna Be Mad,Terri Clark,7,2,30
2003-03-22,11,Concrete Angel,Martina McBride,11,11,17
2003-03-22,12,Raining On Sunday,Keith Urban,13,12,17
2003-03-22,13,You Can't Hide Beautiful,Aaron Lines,8,4,32
2003-03-22,14,I Believe,Diamond Rio,17,14,18
2003-03-22,15,Rock You Baby,Toby Keith,18,15,10
2003-03-22,16,Up!,Shania Twain,14,12,17
2003-03-22,17,Somebody Like You,Keith Urban,15,1,38
2003-03-22,18,There's No Limit,Deana Carter,21,18,22
2003-03-22,19,What A Beautiful Day,Chris Cagle,24,19,19
2003-03-22,20,Love You Out Loud,Rascal Flatts,25,20,9
2003-03-22,21,This Is God,Phil Vassar,26,21,11
2003-03-22,22,Three Wooden Crosses,Randy Travis,29,22,16
2003-03-22,23,The Love Song,Jeff Bates,27,23,12
2003-03-22,24,Speed,Montgomery Gentry,30,24,13
2003-03-22,25,There's More To Me Than You,Jessica Andrews,31,25,16
2003-03-22,26,Next Big Thing,Vince Gill,23,17,20
2003-03-22,27,Was That My Life,Jo Dee Messina,32,27,10
2003-03-22,28,Picture,Kid Rock Featuring Sheryl Crow Or Allison Moorer,33,28,24
2003-03-22,29,When The Lights Go Down,Faith Hill,28,26,18
2003-03-22,30,Stay Gone,Jimmy Wayne,36,30,7
2003-03-22,31,Country Ain't Country,Travis Tritt,34,31,9
2003-03-22,32,Love Won't Let Me,Tammy Cochran,35,32,15
2003-03-22,33,Why Ain't I Running,Garth Brooks,38,33,3
2003-03-22,34,I Want My Money Back,Sammy Kershaw,37,34,9
2003-03-22,35,My Front Porch Looking In,Lonestar,48,35,2
2003-03-22,36,Love Like There's No Tomorrow,Aaron Tippin Featuring Thea Tippin,40,36,11
2003-03-22,37,Rock-A-Bye Heart,Steve Holy,41,37,7
2003-03-22,38,I Drove All Night,Pinmonkey,39,36,19
2003-03-22,39,The Truth About Men,Tracy Byrd,55,39,2
2003-03-22,40,After All,Brett James,43,40,6
2003-03-22,41,Half A Man,Anthony Smith,42,41,7
2003-03-22,42,Backseat Of A Greyhound Bus,Sara Evans,45,42,4
2003-03-22,43,When You Think Of Me,Mark Wills,44,43,4
2003-03-22,44,Whatever It Takes,Kellie Coffey,47,44,4
2003-03-22,45,Love's Got An Attitude (It Is What It Is),Amy Dalley,54,45,3
2003-03-22,46,99.9% Sure (I've Never Been Here Before),Brian McComas,51,46,3
2003-03-22,47,Then They Do,Trace Adkins,52,47,2
2003-03-22,48,The Lucky One,Alison Krauss + Union Station,50,46,7
2003-03-22,49,Old Weakness (Coming On Strong),Tanya Tucker,56,49,3
2003-03-22,50,I'm In Love With A Married Woman,Mark Chesnutt,49,48,6
2003-03-22,51,Country Thang,John Michael Montgomery,46,45,7
2003-03-22,52,Scary Old World,Radney Foster Featuring Chely Wright Or Georgia Middleman,53,52,6
2003-03-22,53,One Last Time,Dusty Drake,-,53,1
2003-03-22,54,Snowfall On The Sand,Steve Wariner,57,52,6
2003-03-22,55,Tiny Dancer,Tim McGraw,-,49,13
2003-03-22,56,Celebrity,Brad Paisley,-,56,1
2003-03-22,57,Three Mississippi,Terri Clark,-,57,1
2003-03-22,58,Suddenly,LeAnn Rimes,-,54,2
2003-03-22,59,Beer For My Horses,Toby Keith Duet With Willie Nelson,-,54,10
2003-03-22,60,The Real Thing,George Strait,-,60,1
2003-03-29,1,Brokenheartsville,Joe Nichols,3,1,22
2003-03-29,2,Have You Forgotten?,Darryl Worley,9,2,4
2003-03-29,3,Travelin' Soldier,Dixie Chicks,1,1,25
2003-03-29,4,Man To Man,Gary Allan,2,1,26
2003-03-29,5,Big Star,Kenny Chesney,4,4,11
2003-03-29,6,That'd Be Alright,Alan Jackson,5,5,15
2003-03-29,7,She's My Kind Of Rain,Tim McGraw,8,7,11
2003-03-29,8,19 Somethin',Mark Wills,7,1,26
2003-03-29,9,Concrete Angel,Martina McBride,11,9,18
2003-03-29,10,Raining On Sunday,Keith Urban,12,10,18
2003-03-29,11,The Baby,Blake Shelton,6,1,22
2003-03-29,12,I Believe,Diamond Rio,14,12,19
2003-03-29,13,Rock You Baby,Toby Keith,15,13,11
2003-03-29,14,I Just Wanna Be Mad,Terri Clark,10,2,31
2003-03-29,15,What A Beautiful Day,Chris Cagle,19,15,20
2003-03-29,16,There's No Limit,Deana Carter,18,16,23
2003-03-29,17,Love You Out Loud,Rascal Flatts,20,17,10
2003-03-29,18,This Is God,Phil Vassar,21,18,12
2003-03-29,19,Somebody Like You,Keith Urban,17,1,39
2003-03-29,20,Three Wooden Crosses,Randy Travis,22,20,17
2003-03-29,21,Up!,Shania Twain,16,12,18
2003-03-29,22,The Love Song,Jeff Bates,23,22,13
2003-03-29,23,Speed,Montgomery Gentry,24,23,14
2003-03-29,24,There's More To Me Than You,Jessica Andrews,25,24,17
2003-03-29,25,Almost Home,Craig Morgan,-,25,21
2003-03-29,26,Picture,Kid Rock Featuring Sheryl Crow Or Allison Moorer,28,26,25
2003-03-29,27,Was That My Life,Jo Dee Messina,27,27,11
2003-03-29,28,Stay Gone,Jimmy Wayne,30,28,8
2003-03-29,29,Country Ain't Country,Travis Tritt,31,29,10
2003-03-29,30,Why Ain't I Running,Garth Brooks,33,30,4
2003-03-29,31,My Front Porch Looking In,Lonestar,35,31,3
2003-03-29,32,Love Won't Let Me,Tammy Cochran,32,32,16
2003-03-29,33,I Want My Money Back,Sammy Kershaw,34,33,10
2003-03-29,34,The Truth About Men,Tracy Byrd,39,34,3
2003-03-29,35,Love Like There's No Tomorrow,Aaron Tippin Featuring Thea Tippin,36,35,12
2003-03-29,36,Backseat Of A Greyhound Bus,Sara Evans,42,36,5
2003-03-29,37,Rock-A-Bye Heart,Steve Holy,37,37,8
2003-03-29,38,When The Lights Go Down,Faith Hill,29,26,19
2003-03-29,39,After All,Brett James,40,39,7
2003-03-29,40,Half A Man,Anthony Smith,41,40,8
2003-03-29,41,When You Think Of Me,Mark Wills,43,41,5
2003-03-29,42,99.9% Sure (I've Never Been Here Before),Brian McComas,46,42,4
2003-03-29,43,Then They Do,Trace Adkins,47,43,3
2003-03-29,44,I Drove All Night,Pinmonkey,38,36,20
2003-03-29,45,Love's Got An Attitude (It Is What It Is),Amy Dalley,45,45,4
2003-03-29,46,One Last Time,Dusty Drake,53,46,2
2003-03-29,47,Whatever It Takes,Kellie Coffey,44,44,5
2003-03-29,48,The Lucky One,Alison Krauss + Union Station,48,46,8
2003-03-29,49,I'm In Love With A Married Woman,Mark Chesnutt,50,48,7
2003-03-29,50,Celebrity,Brad Paisley,56,50,2
2003-03-29,51,Three Mississippi,Terri Clark,57,51,2
2003-03-29,52,Old Weakness (Coming On Strong),Tanya Tucker,49,49,4
2003-03-29,53,Suddenly,LeAnn Rimes,58,53,3
2003-03-29,54,Someday,Vince Gill,-,54,1
2003-03-29,55,I Raq And Roll,Clint Black,-,55,1
2003-03-29,56,Scary Old World,Radney Foster Featuring Chely Wright Or Georgia Middleman,52,52,7
2003-03-29,57,Beer For My Horses,Toby Keith Duet With Willie Nelson,59,54,11
2003-03-29,58,Tiny Dancer,Tim McGraw,55,49,14
2003-03-29,59,Country Thang,John Michael Montgomery,51,45,8
2003-03-29,60,That Was Us,Chad Brock,-,58,2
2003-04-05,1,Have You Forgotten?,Darryl Worley,2,1,5
2003-04-05,2,Brokenheartsville,Joe Nichols,1,1,23
2003-04-05,3,Big Star,Kenny Chesney,5,3,12
2003-04-05,4,That'd Be Alright,Alan Jackson,6,4,16
2003-04-05,5,She's My Kind Of Rain,Tim McGraw,7,5,12
2003-04-05,6,Concrete Angel,Martina McBride,9,6,19
2003-04-05,7,Man To Man,Gary Allan,4,1,27
2003-04-05,8,19 Somethin',Mark Wills,8,1,27
2003-04-05,9,Raining On Sunday,Keith Urban,10,9,19
2003-04-05,10,I Believe,Diamond Rio,12,10,20
2003-04-05,11,What A Beautiful Day,Chris Cagle,15,11,21
2003-04-05,12,Love You Out Loud,Rascal Flatts,17,12,11
2003-04-05,13,I Just Wanna Be Mad,Terri Clark,14,2,32
2003-04-05,14,There's No Limit,Deana Carter,16,14,24
2003-04-05,15,The Baby,Blake Shelton,11,1,23
2003-04-05,16,Three Wooden Crosses,Randy Travis,20,16,18
2003-04-05,17,Rock You Baby,Toby Keith,13,13,12
2003-04-05,18,Somebody Like You,Keith Urban,19,1,40
2003-04-05,19,This Is God,Phil Vassar,18,18,13
2003-04-05,20,The Love Song,Jeff Bates,22,20,14
2003-04-05,21,Speed,Montgomery Gentry,23,21,15
2003-04-05,22,There's More To Me Than You,Jessica Andrews,24,22,18
2003-04-05,23,Almost Home,Craig Morgan,25,23,22
2003-04-05,24,Picture,Kid Rock Featuring Sheryl Crow Or Allison Moorer,26,24,26
2003-04-05,25,Stay Gone,Jimmy Wayne,28,25,9
2003-04-05,26,Was That My Life,Jo Dee Messina,27,26,12
2003-04-05,27,My Front Porch Looking In,Lonestar,31,27,4
2003-04-05,28,Up!,Shania Twain,21,12,19
2003-04-05,29,Country Ain't Country,Travis Tritt,29,29,11
2003-04-05,30,Why Ain't I Running,Garth Brooks,30,30,5
2003-04-05,31,Love Won't Let Me,Tammy Cochran,32,31,17
2003-04-05,32,The Truth About Men,Tracy Byrd,34,32,4
2003-04-05,33,I Want My Money Back,Sammy Kershaw,33,33,11
2003-04-05,34,Backseat Of A Greyhound Bus,Sara Evans,36,34,6
2003-04-05,35,Love Like There's No Tomorrow,Aaron Tippin Featuring Thea Tippin,35,35,13
2003-04-05,36,99.9% Sure (I've Never Been Here Before),Brian McComas,42,36,5
2003-04-05,37,Rock-A-Bye Heart,Steve Holy,37,37,9
2003-04-05,38,Then They Do,Trace Adkins,43,38,4
2003-04-05,39,After All,Brett James,39,39,8
2003-04-05,40,Celebrity,Brad Paisley,50,40,3
2003-04-05,41,Love's Got An Attitude (It Is What It Is),Amy Dalley,45,41,5
2003-04-05,42,Half A Man,Anthony Smith,40,40,9
2003-04-05,43,I Raq And Roll,Clint Black,55,43,2
2003-04-05,44,One Last Time,Dusty Drake,46,44,3
2003-04-05,45,When You Think Of Me,Mark Wills,41,41,6
2003-04-05,46,Beer For My Horses,Toby Keith Duet With Willie Nelson,57,46,12
2003-04-05,47,Hey Mr. President,The Warren Brothers,-,47,1
2003-04-05,48,Three Mississippi,Terri Clark,51,48,3
2003-04-05,49,Whatever It Takes,Kellie Coffey,47,44,6
2003-04-05,50,When The Lights Go Down,Faith Hill,38,26,20
2003-04-05,51,Suddenly,LeAnn Rimes,53,51,4
2003-04-05,52,The Lucky One,Alison Krauss + Union Station,48,46,9
2003-04-05,53,I'm In Love With A Married Woman,Mark Chesnutt,49,48,8
2003-04-05,54,Old Weakness (Coming On Strong),Tanya Tucker,52,49,5
2003-04-05,55,Someday,Vince Gill,54,54,2
2003-04-05,56,Only God (Could Stop Me Loving You),Emerson Drive,-,56,1
2003-04-05,57,Scary Old World,Radney Foster Featuring Chely Wright Or Georgia Middleman,56,52,8
2003-04-05,58,A Boy Like You,Trick Pony,-,58,1
2003-04-05,59,That Was Us,Chad Brock,60,58,3
2003-04-05,60,Tiny Dancer,Tim McGraw,58,49,15
2003-04-12,1,Have You Forgotten?,Darryl Worley,1,1,6
2003-04-12,2,Brokenheartsville,Joe Nichols,2,1,24
2003-04-12,3,Big Star,Kenny Chesney,3,3,13
2003-04-12,4,That'd Be Alright,Alan Jackson,4,4,17
2003-04-12,5,She's My Kind Of Rain,Tim McGraw,5,5,13
2003-04-12,6,Concrete Angel,Martina McBride,6,6,20
2003-04-12,7,Raining On Sunday,Keith Urban,9,7,20
2003-04-12,8,I Believe,Diamond Rio,10,8,21
2003-04-12,9,19 Somethin',Mark Wills,8,1,28
2003-04-12,10,Man To Man,Gary Allan,7,1,28
2003-04-12,11,What A Beautiful Day,Chris Cagle,11,11,22
2003-04-12,12,Three Wooden Crosses,Randy Travis,16,12,19
2003-04-12,13,Love You Out Loud,Rascal Flatts,12,12,12
2003-04-12,14,There's No Limit,Deana Carter,14,14,25
2003-04-12,15,The Love Song,Jeff Bates,20,15,15
