Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-08-23,20,WizTheMc,Unknown,15,15,18
2025-08-23,21,Rumi,Unknown,19,19,7
2025-08-23,22,JINU,Unknown,18,18,7
2025-08-23,23,Treaty Oak Revival,Unknown,16,16,28
2025-08-23,24,Hayes Carll,Hayes Carll,-,7,3
2025-08-23,25,Jamie MacDonald,Unknown,11,11,25
2025-08-23,26,Sam Barber,Unknown,20,4,86
2025-08-23,27,Chase Matthew,Unknown,27,10,41
2025-08-23,28,Tyler Braden,Unknown,23,13,56
2025-08-23,29,CHRYSTAL,Unknown,24,11,33
2025-08-23,30,FONTAINES D.C.,FONTAINES D.C.,-,2,19
2025-08-23,31,Marino,Unknown,21,19,4
2025-08-23,32,BabyChiefDoit,Unknown,25,10,7
2025-08-23,33,Megan Woods,Unknown,-,8,39
2025-08-23,34,Cafune,Unknown,34,22,56
2025-08-23,35,YKNIECE,Unknown,29,15,15
2025-08-23,36,PLUTO,Unknown,28,14,15
2025-08-23,37,Emerson Day,Unknown,38,37,4
2025-08-23,38,Shenseea,Unknown,32,24,12
2025-08-23,39,CHAEYOUNG,Unknown,40,39,6
2025-08-23,40,JEONGYEON,Unknown,39,39,6
2025-08-23,41,Silent Addy,Unknown,35,23,12
2025-08-23,42,MOLIY,Unknown,36,22,12
2025-08-23,43,Skillibeng,Unknown,37,24,13
2025-08-23,44,Title Fight,Unknown,26,20,17
2025-08-23,45,BOYNEXTDOOR,Unknown,22,1,42
2025-08-23,46,803Fresh,Unknown,33,9,24
2025-08-23,47,RIIZE,RIIZE,31,1,12
2025-08-23,48,Alex G,Alex G,42,3,8
2025-08-23,49,Beele,Unknown,49,15,6
2025-08-23,50,Lefty Gunplay,Unknown,46,3,38
2025-08-30,1,Max McNown,Unknown,2,1,52
2025-08-30,2,Hudson Westbrook,Unknown,4,2,42
2025-08-30,3,The Red Clay Strays,Unknown,7,1,92
2025-08-30,4,Role Model,Role Model,5,1,15
2025-08-30,5,Molly Tuttle,Unknown,-,5,6
2025-08-30,6,C418,C418,11,1,56
2025-08-30,7,ILLIT,ILLIT,10,1,46
2025-08-30,8,Sons Of Legion,Unknown,9,1,10
2025-08-30,9,Disco Lines,Unknown,12,9,10
2025-08-30,10,Ty Myers,Unknown,17,5,44
2025-08-30,11,Jackson Dean,Unknown,16,6,83
2025-08-30,12,Rumi,Unknown,21,12,8
2025-08-30,13,JINU,Unknown,22,13,8
2025-08-30,14,WizTheMc,Unknown,20,14,19
2025-08-30,15,Steve Ray Ladson,Unknown,-,15,1
2025-08-30,16,Dee Mula,Unknown,19,13,6
2025-08-30,17,Treaty Oak Revival,Unknown,23,16,29
2025-08-30,18,Chase Matthew,Unknown,27,10,42
2025-08-30,19,Charley Crockett,Unknown,3,3,14
2025-08-30,20,Sam Barber,Unknown,26,4,87
2025-08-30,21,The Figs,Unknown,13,5,3
2025-08-30,22,Jane Remover,Unknown,-,22,1
2025-08-30,23,Tyler Braden,Unknown,28,13,57
2025-08-30,24,Alison Goldfrapp,Unknown,-,24,1
2025-08-30,25,Megan Woods,Unknown,33,8,40
2025-08-30,26,CHRYSTAL,Unknown,29,11,34
2025-08-30,27,Emerson Day,Unknown,37,27,5
2025-08-30,28,Cafune,Unknown,34,22,57
2025-08-30,29,Tyler Nance,Unknown,-,29,2
2025-08-30,30,BabyChiefDoit,Unknown,32,10,8
2025-08-30,31,Blackbraid,Unknown,18,18,3
2025-08-30,32,CHAEYOUNG,Unknown,39,32,7
2025-08-30,33,JEONGYEON,Unknown,40,33,7
2025-08-30,34,Marino,Unknown,31,19,5
2025-08-30,35,Jamie MacDonald,Unknown,25,11,26
2025-08-30,36,Title Fight,Unknown,44,20,18
2025-08-30,37,Shenseea,Unknown,38,24,13
2025-08-30,38,YKNIECE,Unknown,35,15,16
2025-08-30,39,PLUTO,Unknown,36,14,16
2025-08-30,40,803Fresh,Unknown,46,9,25
2025-08-30,41,Silent Addy,Unknown,41,23,13
2025-08-30,42,MOLIY,Unknown,42,22,13
2025-08-30,43,Skillibeng,Unknown,43,24,14
2025-08-30,44,Eden Munoz,Unknown,-,24,59
2025-08-30,45,BOYNEXTDOOR,Unknown,45,1,43
2025-08-30,46,Flippa T,Unknown,-,46,1
2025-08-30,47,Lefty Gunplay,Unknown,50,3,39
2025-08-30,48,Beele,Unknown,49,15,7
2025-08-30,49,Marc Rebillet,Unknown,8,8,3
2025-08-30,50,Magdalena Bay,Unknown,-,15,22
2025-09-06,1,Max McNown,Unknown,1,1,53
2025-09-06,2,The Warning,Unknown,-,1,3
2025-09-06,3,Hudson Westbrook,Unknown,2,2,43
2025-09-06,4,Wolf Alice,Wolf Alice,-,4,4
2025-09-06,5,Sons Of Legion,Unknown,8,1,11
2025-09-06,6,Hot Mulligan,Unknown,-,6,4
2025-09-06,7,Royel Otis,Unknown,-,7,9
2025-09-06,8,The Red Clay Strays,Unknown,3,1,93
2025-09-06,9,Olivia Dean,Olivia Dean,-,9,1
2025-09-06,10,Role Model,Role Model,4,1,16
2025-09-06,11,Disco Lines,Unknown,9,9,11
2025-09-06,12,Chase Matthew,Unknown,18,10,43
2025-09-06,13,Ty Myers,Unknown,10,5,45
2025-09-06,14,Rumi,Unknown,12,12,9
2025-09-06,15,JINU,Unknown,13,13,9
2025-09-06,16,Jackson Dean,Unknown,11,6,84
2025-09-06,17,803Fresh,Unknown,40,9,26
2025-09-06,18,WizTheMc,Unknown,14,14,20
2025-09-06,19,Dee Mula,Unknown,16,13,7
2025-09-06,20,Tyler Braden,Unknown,23,13,58
2025-09-06,21,C418,C418,6,1,57
2025-09-06,22,Treaty Oak Revival,Unknown,17,16,30
2025-09-06,23,Sam Barber,Unknown,20,4,88
2025-09-06,24,The Figs,Unknown,21,5,4
2025-09-06,25,ILLIT,ILLIT,7,1,47
2025-09-06,26,MeloMance,Unknown,-,26,1
2025-09-06,27,CHRYSTAL,Unknown,26,11,35
2025-09-06,28,Megan Woods,Unknown,25,8,41
2025-09-06,29,Jamie MacDonald,Unknown,35,11,27
2025-09-06,30,CHAEYOUNG,Unknown,32,30,8
2025-09-06,31,JEONGYEON,Unknown,33,31,8
2025-09-06,32,Steve Ray Ladson,Unknown,15,15,2
2025-09-06,33,Cafune,Unknown,28,22,58
2025-09-06,34,BabyChiefDoit,Unknown,30,10,9
2025-09-06,35,Emerson Day,Unknown,27,27,6
2025-09-06,36,Tyler Nance,Unknown,29,29,3
2025-09-06,37,Shenseea,Unknown,37,24,14
2025-09-06,38,Minus The Bear,Unknown,-,34,4
2025-09-06,39,Skillibeng,Unknown,43,24,15
2025-09-06,40,Silent Addy,Unknown,41,23,14
2025-09-06,41,MOLIY,Unknown,42,22,14
2025-09-06,42,YKNIECE,Unknown,38,15,17
2025-09-06,43,PLUTO,Unknown,39,14,17
2025-09-06,44,Flippa T,Unknown,46,44,2
2025-09-06,45,Beele,Unknown,48,15,8
2025-09-06,46,Lefty Gunplay,Unknown,47,3,40
2025-09-06,47,Kapo,Kapo,-,20,32
2025-09-06,48,George Birge,Unknown,-,6,87
2025-09-06,49,Eden Munoz,Unknown,44,24,60
2025-09-06,50,Chris Brown,Unknown,-,50,1
2025-09-13,1,Max McNown,Unknown,1,1,54
2025-09-13,2,Hudson Westbrook,Unknown,3,2,44
2025-09-13,3,Olivia Dean,Olivia Dean,9,3,2
2025-09-13,4,Role Model,Role Model,10,1,17
2025-09-13,5,The Red Clay Strays,Unknown,8,1,94
2025-09-13,6,The Beths,Unknown,-,6,3
2025-09-13,7,Sons Of Legion,Unknown,5,1,12
2025-09-13,8,Westside Gunn,Westside Gunn,-,1,10
2025-09-13,9,CBC Worship,Unknown,-,9,1
2025-09-13,10,Disco Lines,Unknown,11,9,12
2025-09-13,11,Margo Price,Margo Price,-,2,8
2025-09-13,12,Chase Matthew,Unknown,12,10,44
2025-09-13,13,Blood Orange,Blood Orange,-,13,29
2025-09-13,14,Jackson Dean,Unknown,16,6,85
2025-09-13,15,Ty Myers,Unknown,13,5,46
2025-09-13,16,The Beaches,The Beaches,-,16,1
2025-09-13,17,C418,C418,21,1,58
2025-09-13,18,JINU,Unknown,15,13,10
2025-09-13,19,Rumi,Unknown,14,12,10
2025-09-13,20,ILLIT,ILLIT,25,1,48
2025-09-13,21,Treaty Oak Revival,Unknown,22,16,31
2025-09-13,22,WizTheMc,Unknown,18,14,21
2025-09-13,23,Tyler Braden,Unknown,20,13,59
2025-09-13,24,Dee Mula,Unknown,19,13,8
2025-09-13,25,Wisp,Unknown,-,25,1
2025-09-13,26,Sam Barber,Unknown,23,4,89
2025-09-13,27,MeloMance,Unknown,26,26,2
2025-09-13,28,JEONGYEON,Unknown,31,28,9
2025-09-13,29,CHAEYOUNG,Unknown,30,29,9
2025-09-13,30,CHRYSTAL,Unknown,27,11,36
2025-09-13,31,803Fresh,Unknown,17,9,27
2025-09-13,32,Tyler Nance,Unknown,36,29,4
2025-09-13,33,Emerson Day,Unknown,35,27,7
2025-09-13,34,YKNIECE,Unknown,42,15,18
2025-09-13,35,Cafune,Unknown,33,22,59
2025-09-13,36,Marino,Unknown,-,19,6
2025-09-13,37,The Figs,Unknown,24,5,5
2025-09-13,38,Megan Woods,Unknown,28,8,42
2025-09-13,39,Flippa T,Unknown,44,39,3
2025-09-13,40,Shenseea,Unknown,37,24,15
2025-09-13,41,Jamie MacDonald,Unknown,29,11,28
2025-09-13,42,Lefty Gunplay,Unknown,46,3,41
2025-09-13,43,PLUTO,Unknown,43,14,18
2025-09-13,44,Alaura Lynne,Unknown,-,44,1
2025-09-13,45,Skillibeng,Unknown,39,24,16
2025-09-13,46,MOLIY,Unknown,41,22,15
2025-09-13,47,Silent Addy,Unknown,40,23,15
2025-09-13,48,George Birge,Unknown,48,6,88
2025-09-13,49,Eden Munoz,Unknown,49,24,61
2025-09-13,50,Kapo,Kapo,47,20,33
2025-09-20,1,ZEROBASEONE,Unknown,-,1,14
2025-09-20,2,Fujii Kaze,Unknown,-,2,1
2025-09-20,3,Olivia Dean,Olivia Dean,3,3,3
2025-09-20,4,Max McNown,Unknown,1,1,55
2025-09-20,5,Hudson Westbrook,Unknown,2,2,45
2025-09-20,6,Jackson Dean,Unknown,14,6,86
2025-09-20,7,The Red Clay Strays,Unknown,5,1,95
2025-09-20,8,Fleshwater,Unknown,-,8,1
2025-09-20,9,Disco Lines,Unknown,10,9,13
2025-09-20,10,Chase Matthew,Unknown,12,10,45
2025-09-20,11,Cash Cobain,Unknown,-,11,8
2025-09-20,12,Ty Myers,Unknown,15,5,47
2025-09-20,13,C418,C418,17,1,59
2025-09-20,14,Role Model,Role Model,4,1,18
2025-09-20,15,ILLIT,ILLIT,20,1,49
2025-09-20,16,Sons Of Legion,Unknown,7,1,13
2025-09-20,17,JINU,Unknown,18,13,11
2025-09-20,18,Rumi,Unknown,19,12,11
2025-09-20,19,The Warning,Unknown,-,1,4
2025-09-20,20,Treaty Oak Revival,Unknown,21,16,32
2025-09-20,21,Goose,Unknown,-,2,6
2025-09-20,22,WizTheMc,Unknown,22,14,22
2025-09-20,23,Courtney LaPlante,Unknown,-,23,1
2025-09-20,24,Poppy,Unknown,-,2,8
2025-09-20,25,Xania Monet,Unknown,-,25,1
2025-09-20,26,Tyler Braden,Unknown,23,13,60
2025-09-20,27,El Michels Affair,Unknown,-,22,3
2025-09-20,28,Dee Mula,Unknown,24,13,9
2025-09-20,29,Tyler Nance,Unknown,32,29,5
2025-09-20,30,Blood Orange,Blood Orange,13,13,30
2025-09-20,31,Sam Barber,Unknown,26,4,90
2025-09-20,32,MeloMance,Unknown,27,26,3
2025-09-20,33,Jamie MacDonald,Unknown,41,11,29
2025-09-20,34,The Beths,Unknown,6,6,4
2025-09-20,35,Cafune,Unknown,35,22,60
2025-09-20,36,CHRYSTAL,Unknown,30,11,37
2025-09-20,37,Megan Woods,Unknown,38,8,43
2025-09-20,38,Marino,Unknown,36,19,7
2025-09-20,39,Flippa T,Unknown,39,39,4
2025-09-20,40,JEONGYEON,Unknown,28,28,10
2025-09-20,41,CHAEYOUNG,Unknown,29,29,10
2025-09-20,42,Emerson Day,Unknown,33,27,8
2025-09-20,43,YKNIECE,Unknown,34,15,19
2025-09-20,44,803Fresh,Unknown,31,9,28
2025-09-20,45,TV Girl,Unknown,-,5,93
2025-09-20,46,Vincent Mason,Unknown,-,46,1
2025-09-20,47,Chris Brown,Unknown,-,47,2
2025-09-20,48,Primal Fear,Unknown,-,34,2
2025-09-20,49,The Figs,Unknown,37,5,6
2025-09-20,50,George Birge,Unknown,48,6,89
2025-09-27,1,CHAEYOUNG,Unknown,41,1,11
2025-09-27,2,Olivia Dean,Olivia Dean,3,2,4
2025-09-27,3,ZEROBASEONE,Unknown,1,1,15
2025-09-27,4,Max McNown,Unknown,4,1,56
2025-09-27,5,Hudson Westbrook,Unknown,5,2,46
2025-09-27,6,Diesel,Unknown,-,6,1
2025-09-27,7,The Red Clay Strays,Unknown,7,1,96
2025-09-27,8,JADE,Unknown,-,8,1
2025-09-27,9,Disco Lines,Unknown,9,9,14
2025-09-27,10,Chase Matthew,Unknown,10,10,46
2025-09-27,11,Jackson Dean,Unknown,6,6,87
2025-09-27,12,Ty Myers,Unknown,12,5,48
2025-09-27,13,C418,C418,13,1,60
2025-09-27,14,Treaty Oak Revival,Unknown,20,14,33
2025-09-27,15,Megan Woods,Unknown,37,8,44
2025-09-27,16,ILLIT,ILLIT,15,1,50
2025-09-27,17,Teenage Bottlerocket,Unknown,-,17,1
2025-09-27,18,Tyler Nance,Unknown,29,18,6
2025-09-27,19,Tyler Braden,Unknown,26,13,61
2025-09-27,20,Role Model,Role Model,14,1,19
2025-09-27,21,Dee Mula,Unknown,28,13,10
2025-09-27,22,La Dispute,La Dispute,-,11,3
2025-09-27,23,Sam Barber,Unknown,31,4,91
2025-09-27,24,Cash Cobain,Unknown,11,11,9
2025-09-27,25,Sons Of Legion,Unknown,16,1,14
2025-09-27,26,Chris Brown,Unknown,47,26,3
2025-09-27,27,The Figs,Unknown,49,5,7
2025-09-27,28,Emerson Day,Unknown,42,27,9
2025-09-27,29,Flippa T,Unknown,39,29,5
2025-09-27,30,MeloMance,Unknown,32,26,4
2025-09-27,31,CHRYSTAL,Unknown,36,11,38
2025-09-27,32,Cafune,Unknown,35,22,61
2025-09-27,33,TV Girl,Unknown,45,5,94
2025-09-27,34,Marino,Unknown,38,19,8
2025-09-27,35,Julia Wolf,Unknown,-,35,1
2025-09-27,36,JEONGYEON,Unknown,40,28,11
2025-09-27,37,Xania Monet,Unknown,25,25,2
2025-09-27,38,George Birge,Unknown,50,6,90
2025-09-27,39,Jamie MacDonald,Unknown,33,11,30
2025-09-27,40,David Bennett,Unknown,-,40,1
2025-09-27,41,Lefty Gunplay,Unknown,-,3,42
2025-09-27,42,803Fresh,Unknown,44,9,29
2025-09-27,43,Shenseea,Unknown,-,24,16
2025-09-27,44,The Marine Rapper,Unknown,-,44,1
2025-09-27,45,Skillibeng,Unknown,-,24,17
2025-09-27,46,MOLIY,Unknown,-,22,16
2025-09-27,47,Silent Addy,Unknown,-,23,16
2025-09-27,48,Loe Shimmy,Unknown,-,19,4
2025-09-27,49,Los Dos de Tamaulipas,Unknown,-,49,1
2025-09-27,50,Eden Munoz,Unknown,-,24,62
2025-10-04,1,IVE,IVE,-,1,4
2025-10-04,2,The Favors,Unknown,-,2,1
2025-10-04,3,Max McNown,Unknown,4,1,57
2025-10-04,4,Hudson Westbrook,Unknown,5,2,47
2025-10-04,5,Wednesday,Unknown,-,5,2
2025-10-04,6,CHAEYOUNG,Unknown,1,1,12
2025-10-04,7,ZEROBASEONE,Unknown,3,1,16
2025-10-04,8,The Red Clay Strays,Unknown,7,1,97
2025-10-04,9,Nation Of Language,Unknown,-,9,2
2025-10-04,10,MIRADOR,Unknown,-,10,1
2025-10-04,11,Chase Matthew,Unknown,10,10,47
2025-10-04,12,Disco Lines,Unknown,9,9,15
2025-10-04,13,Jackson Dean,Unknown,11,6,88
2025-10-04,14,Diesel,Unknown,6,6,2
2025-10-04,15,Ty Myers,Unknown,12,5,49
2025-10-04,16,C418,C418,13,1,61
2025-10-04,17,Igorrr,Igorrr,-,17,1
2025-10-04,18,ILLIT,ILLIT,16,1,51
2025-10-04,19,Cash Cobain,Unknown,24,11,10
2025-10-04,20,Treaty Oak Revival,Unknown,14,14,34
2025-10-04,21,Chris Brown,Unknown,26,21,4
2025-10-04,22,Tyler Nance,Unknown,18,18,7
2025-10-04,23,Tyler Braden,Unknown,19,13,62
2025-10-04,24,Sons Of Legion,Unknown,25,1,15
2025-10-04,25,Role Model,Role Model,20,1,20
2025-10-04,26,Josh Ross,Unknown,-,4,23
2025-10-04,27,Sam Barber,Unknown,23,4,92
2025-10-04,28,Dee Mula,Unknown,21,13,11
2025-10-04,29,Megan Woods,Unknown,15,8,45
2025-10-04,30,TV Girl,Unknown,33,5,95
2025-10-04,31,Cafune,Unknown,32,22,62
2025-10-04,32,Marino,Unknown,34,19,9
2025-10-04,33,Flippa T,Unknown,29,29,6
2025-10-04,34,CHRYSTAL,Unknown,31,11,39
2025-10-04,35,Jamie MacDonald,Unknown,39,11,31
2025-10-04,36,George Birge,Unknown,38,6,91
2025-10-04,37,The Figs,Unknown,27,5,8
2025-10-04,38,JEONGYEON,Unknown,36,28,12
2025-10-04,39,Title Fight,Unknown,-,20,19
2025-10-04,40,Emerson Day,Unknown,28,27,10
2025-10-04,41,SG Lewis,Sg Lewis,-,41,1
2025-10-04,42,Lefty Gunplay,Unknown,41,3,43
2025-10-04,43,Dougie F,Unknown,-,43,1
2025-10-04,44,Magdalena Bay,Unknown,-,15,23
2025-10-04,45,803Fresh,Unknown,42,9,30
2025-10-04,46,Loe Shimmy,Unknown,48,19,5
2025-10-04,47,Meghan Patrick,Unknown,-,47,1
2025-10-04,48,FONTAINES D.C.,FONTAINES D.C.,-,2,20
2025-10-04,49,Eden Munoz,Unknown,50,24,63
2025-10-04,50,Los Dos de Tamaulipas,Unknown,49,49,2
2025-10-11,1,Geese,Unknown,-,1,1
2025-10-11,2,Hudson Westbrook,Unknown,4,2,48
2025-10-11,3,Max McNown,Unknown,3,1,58
2025-10-11,4,The Red Clay Strays,Unknown,8,1,98
2025-10-11,5,Beat,Unknown,-,5,1
2025-10-11,6,Rainbow Kitten Surprise,Unknown,-,6,11
2025-10-11,7,Chase Matthew,Unknown,11,7,48
2025-10-11,8,Amanda Shires,Amanda Shires,-,7,7
2025-10-11,9,ZEROBASEONE,Unknown,7,1,17
2025-10-11,10,Disco Lines,Unknown,12,9,16
2025-10-11,11,CHAEYOUNG,Unknown,6,1,13
2025-10-11,12,Jackson Dean,Unknown,13,6,89
2025-10-11,13,"Christone ""Kingfish"" Ingram",Unknown,-,13,7
2025-10-11,14,Ty Myers,Unknown,15,5,50
2025-10-11,15,Sons Of Legion,Unknown,24,1,16
2025-10-11,16,Jamie MacDonald,Unknown,35,11,32
2025-10-11,17,Suzi Dian,Unknown,-,17,1
2025-10-11,18,Treaty Oak Revival,Unknown,20,14,35
2025-10-11,19,ILLIT,ILLIT,18,1,52
2025-10-11,20,C418,C418,16,1,62
2025-10-11,21,Cameron Whitcomb,Unknown,-,21,1
2025-10-11,22,Emerson Day,Unknown,40,22,11
2025-10-11,23,Wednesday,Unknown,5,5,3
2025-10-11,24,Cash Cobain,Unknown,19,11,11
2025-10-11,25,Tyler Nance,Unknown,22,18,8
2025-10-11,26,Tyler Braden,Unknown,23,13,63
2025-10-11,27,girl in red,girl in red,-,4,50
2025-10-11,28,IVE,IVE,1,1,5
2025-10-11,29,Megan Woods,Unknown,29,8,46
2025-10-11,30,Sam Barber,Unknown,27,4,93
2025-10-11,31,Dee Mula,Unknown,28,13,12
2025-10-11,32,Role Model,Role Model,25,1,21
2025-10-11,33,Magdalena Bay,Unknown,44,15,24
2025-10-11,34,Chris Brown,Unknown,21,21,5
2025-10-11,35,TV Girl,Unknown,30,5,96
2025-10-11,36,Cafune,Unknown,31,22,63
2025-10-11,37,Flippa T,Unknown,33,29,7
2025-10-11,38,George Birge,Unknown,36,6,92
2025-10-11,39,DJ SoulChild AC,Unknown,-,39,1
2025-10-11,40,JEONGYEON,Unknown,38,28,13
2025-10-11,41,The Figs,Unknown,37,5,9
2025-10-11,42,Los Dos de Tamaulipas,Unknown,50,42,3
2025-10-11,43,Title Fight,Unknown,39,20,20
2025-10-11,44,803Fresh,Unknown,45,9,31
2025-10-11,45,Mellow Rackz,Unknown,-,45,1
2025-10-11,46,Lefty Gunplay,Unknown,42,3,44
2025-10-11,47,Unbound Music,Unknown,-,47,1
2025-10-11,48,Taylor Austin Dye,Unknown,-,48,1
2025-10-11,49,Loe Shimmy,Unknown,46,19,6
2025-10-11,50,YKNIECE,Unknown,-,15,20
2025-10-18,1,The Red Clay Strays,Unknown,4,1,99
2025-10-18,2,Max McNown,Unknown,3,1,59
2025-10-18,3,Hudson Westbrook,Unknown,2,2,49
2025-10-18,4,Chase Matthew,Unknown,7,4,49
2025-10-18,5,Jamie MacDonald,Unknown,16,5,33
2025-10-18,6,Jackson Dean,Unknown,12,6,90
2025-10-18,7,Disco Lines,Unknown,10,7,17
2025-10-18,8,Sons Of Legion,Unknown,15,1,17
2025-10-18,9,Role Model,Role Model,32,1,22
2025-10-18,10,Ty Myers,Unknown,14,5,51
2025-10-18,11,girl in red,girl in red,27,4,51
2025-10-18,12,Emmanuel Cortes,Unknown,-,12,13
2025-10-18,13,Megan Woods,Unknown,29,8,47
2025-10-18,14,George Birge,Unknown,38,6,93
2025-10-18,15,Treaty Oak Revival,Unknown,18,14,36
2025-10-18,16,Flippa T,Unknown,37,16,8
2025-10-18,17,Emerson Day,Unknown,22,17,12
2025-10-18,18,Xania Monet,Unknown,-,18,3
2025-10-18,19,Tyler Braden,Unknown,26,13,64
2025-10-18,20,Chris Brown,Unknown,34,20,6
2025-10-18,21,Tyler Nance,Unknown,25,18,9
2025-10-18,22,CHAEYOUNG,Unknown,11,1,14
2025-10-18,23,The Figs,Unknown,41,5,10
2025-10-18,24,Sam Barber,Unknown,30,4,94
2025-10-18,25,Dee Mula,Unknown,31,13,13
2025-10-18,26,TV Girl,Unknown,35,5,97
2025-10-18,27,Cafune,Unknown,36,22,64
2025-10-18,28,CHRYSTAL,Unknown,-,11,40
2025-10-18,29,Taylor Austin Dye,Unknown,48,29,2
2025-10-18,30,Mellow Rackz,Unknown,45,30,2
2025-10-18,31,Cash Cobain,Unknown,24,11,12
2025-10-18,32,803Fresh,Unknown,44,9,32
2025-10-18,33,JEONGYEON,Unknown,40,28,14
2025-10-18,34,Taylor Hill,Taylor Hill,-,34,1
2025-10-18,35,Meghan Patrick,Unknown,-,35,2
2025-10-18,36,Los Dos de Tamaulipas,Unknown,42,36,4
2025-10-18,37,Lefty Gunplay,Unknown,46,3,45
2025-10-18,38,Leanna Crawford,Leanna Crawford,-,17,19
2025-10-18,39,Luis Figueroa,Luis Figueroa,-,39,1
2025-10-18,40,La Fiera de Ojinaga,Unknown,-,32,11
2025-10-18,41,Unbound Music,Unknown,47,41,2
2025-10-18,42,Marc Rebillet,Unknown,-,8,4
2025-10-18,43,Preston Cooper,Unknown,-,43,1
2025-10-18,44,Enlly Blue,Unknown,-,44,1
2025-10-18,45,Foxy Shazam,Foxy Shazam,-,45,1
2025-10-18,46,Loe Shimmy,Unknown,49,19,7
2025-10-18,47,Eden Munoz,Unknown,-,24,64
2025-10-18,48,Giovanny Ayala,Unknown,-,48,1
2025-10-18,49,Breskii,Unknown,-,49,1
2025-10-18,50,YKNIECE,Unknown,50,15,21
2025-10-25,1,CxM: S.COUPS x MINGYU,Unknown,-,1,1
2025-10-25,2,BABYMONSTER,BABYMONSTER,-,2,4
2025-10-25,3,Hudson Westbrook,Unknown,3,2,50
2025-10-25,4,Max McNown,Unknown,2,1,60
2025-10-25,5,Role Model,Role Model,9,1,23
2025-10-25,6,The Red Clay Strays,Unknown,1,1,100
2025-10-25,7,Chase Matthew,Unknown,4,4,50
2025-10-25,8,C418,C418,-,1,63
2025-10-25,9,CHAEYOUNG,Unknown,22,1,15
2025-10-25,10,Disco Lines,Unknown,7,7,18
2025-10-25,11,Jackson Dean,Unknown,6,6,91
2025-10-25,12,ZEROBASEONE,Unknown,-,1,18
2025-10-25,13,ILLIT,ILLIT,-,1,53
2025-10-25,14,St. Paul & The Broken Bones,St. Paul & The Broken Bones,-,3,5
2025-10-25,15,JISOO,JISOO,-,2,8
2025-10-25,16,Bryan Andrews,Unknown,-,16,1
2025-10-25,17,Jamie MacDonald,Unknown,5,5,34
2025-10-25,18,Ty Myers,Unknown,10,5,52
2025-10-25,19,girl in red,girl in red,11,4,52
2025-10-25,20,Sanguisugabogg,Unknown,-,20,1
2025-10-25,21,Emmanuel Cortes,Unknown,12,12,14
2025-10-25,22,Sons Of Legion,Unknown,8,1,18
2025-10-25,23,Treaty Oak Revival,Unknown,15,14,37
2025-10-25,24,Geese,Unknown,-,1,2
2025-10-25,25,Foxy Shazam,Foxy Shazam,45,25,2
2025-10-25,26,George Birge,Unknown,14,6,94
2025-10-25,27,Flippa T,Unknown,16,16,9
2025-10-25,28,Tyler Braden,Unknown,19,13,65
2025-10-25,29,Title Fight,Unknown,-,20,21
2025-10-25,30,Megan Woods,Unknown,13,8,48
2025-10-25,31,Tyler Nance,Unknown,21,18,10
2025-10-25,32,Sam Barber,Unknown,24,4,95
2025-10-25,33,TV Girl,Unknown,26,5,98
2025-10-25,34,Cafune,Unknown,27,22,65
2025-10-25,35,The Fearless Flyers,Unknown,-,11,2
2025-10-25,36,Chris Brown,Unknown,20,20,7
2025-10-25,37,Dee Mula,Unknown,25,13,14
2025-10-25,38,Emerson Day,Unknown,17,17,13
2025-10-25,39,Mellow Rackz,Unknown,30,30,3
2025-10-25,40,The Figs,Unknown,23,5,11
2025-10-25,41,Magdalena Bay,Unknown,-,15,25
2025-10-25,42,JEONGYEON,Unknown,33,28,15
2025-10-25,43,Cash Cobain,Unknown,31,11,13
2025-10-25,44,Juno Skye,Unknown,-,44,1
2025-10-25,45,Meghan Patrick,Unknown,35,35,3
2025-10-25,46,IVE,IVE,-,1,6
2025-10-25,47,803Fresh,Unknown,32,9,33
2025-10-25,48,Lefty Gunplay,Unknown,37,3,46
2025-10-25,49,Luis Figueroa,Luis Figueroa,39,39,2
2025-10-25,50,La Fiera de Ojinaga,Unknown,40,32,12
2025-11-01,1,NMIXX,NMIXX,-,1,18
2025-11-01,2,Hudson Westbrook,Unknown,3,2,51
2025-11-01,3,The Last Dinner Party,Unknown,-,3,3
2025-11-01,4,Max McNown,Unknown,4,1,61
2025-11-01,5,Chase Matthew,Unknown,7,4,51
2025-11-01,6,Ashnikko,Ashnikko,-,2,49
2025-11-01,7,Role Model,Role Model,5,1,24
2025-11-01,8,RUEL,RUEL,-,8,1
2025-11-01,9,Breaking Rust,Unknown,-,9,1
2025-11-01,10,Jackson Dean,Unknown,11,6,92
2025-11-01,11,CxM: S.COUPS x MINGYU,Unknown,1,1,2
2025-11-01,12,Disco Lines,Unknown,10,7,19
2025-11-01,13,ZEROBASEONE,Unknown,12,1,19
2025-11-01,14,Ty Myers,Unknown,18,5,53
2025-11-01,15,Militarie Gun,Unknown,-,13,2
2025-11-01,16,BABYMONSTER,BABYMONSTER,2,2,5
2025-11-01,17,C418,C418,8,1,64
2025-11-01,18,Emmanuel Cortes,Unknown,21,12,15
2025-11-01,19,CHAEYOUNG,Unknown,9,1,16
2025-11-01,20,ILLIT,ILLIT,13,1,54
2025-11-01,21,Megan Woods,Unknown,30,8,49
2025-11-01,22,TV Girl,Unknown,33,5,99
2025-11-01,23,girl in red,girl in red,19,4,53
2025-11-01,24,Bryan Andrews,Unknown,16,16,2
