Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2019-07-06,3,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,3,1,20
2019-07-06,4,Calma,Pedro Capo X Farruko,2,1,36
2019-07-06,5,Soltera,"Lunay , Daddy Yankee & Bad Bunny",5,5,13
2019-07-06,6,Te Robare,Nicky Jam X Ozuna,7,6,14
2019-07-06,7,Inmortal,Aventura,4,1,13
2019-07-06,8,El Amor de Mi Vida,La Adictiva Banda San Jose de Mesillas,12,8,10
2019-07-06,9,Contra La Pared,Sean Paul & J Balvin,8,8,14
2019-07-06,10,Simplemente Gracias,Calibre 50,14,10,7
2019-07-06,11,Encantadora,El Fantasma,10,8,13
2019-07-06,12,Un Ano,Sebastian Yatra & Reik,11,1,19
2019-07-06,13,Perfecta,Banda los Recoditos,13,13,12
2019-07-06,14,Callaita,Bad Bunny & Tainy,17,14,3
2019-07-06,15,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",22,15,3
2019-07-06,16,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizarraga,25,16,3
2019-07-06,17,Tiene Razon La Logica,La Arrolladora Banda el Limon de Rene Camacho & Espinoza Paz,9,9,11
2019-07-06,18,Con Altura,"ROSALIA, J. Balvin & El Guincho",19,17,8
2019-07-06,19,Parecen Viernes,Marc Anthony,16,16,10
2019-07-06,20,Vivir Bailando,Silvestre Dangond & Maluma,18,14,16
2019-07-06,21,HP,Maluma,15,1,15
2019-07-06,22,Date La Vuelta,"Luis Fonsi , Sebastian Yatra & Nicky Jam",21,21,7
2019-07-06,23,"Olvidarte, Como?",Banda Carnaval,29,23,3
2019-07-06,24,Si Me Das Tu Amor,Carlos Vives & Wisin,23,22,12
2019-07-06,25,Te Sone de Nuevo,Ozuna,32,25,2
2019-07-06,26,Mentiras,Remmy Valenzuela,20,19,13
2019-07-06,27,Nada Nuevo,Christian Nodal,24,6,17
2019-07-06,28,Kitipun,Juan Luis Guerra 4.40,28,26,11
2019-07-06,29,Pa Mi,Dalex x Rafa Pabon,31,29,6
2019-07-06,30,No Lo Trates,"Pitbull , Natti Natasha & Daddy Yankee",34,30,4
2019-07-06,31,En Plural,Los 2 de La S,30,26,10
2019-07-06,32,Esclavo de Tus Besos,Manuel Turizo X Ozuna,36,32,8
2019-07-06,33,Cuando Te Ame,Julion Alvarez,26,23,9
2019-07-06,34,Sigo Chambeando,Fuerza Regida,33,29,7
2019-07-06,35,Sin Memoria,Alfredo Olivas,-,35,2
2019-07-06,36,Si Se Da,Myke Towers x Farruko,47,36,6
2019-07-06,37,Tu Eres La Razon (Electrocumbia Remake),Raymix,35,31,5
2019-07-06,38,Lluvia En Tus Pestanas,Virlan Garcia,46,38,2
2019-07-06,39,Que Pretendes,J Balvin & Bad Bunny,-,39,1
2019-07-06,40,Piensalo Bien,Regulo Caro,41,40,4
2019-07-06,41,Platicame de Ti,Arsenal Efectivo,48,33,12
2019-07-06,42,Mi Libertad,La Zenda Nortena Featuring Los Rieleros del Norte,44,42,4
2019-07-06,43,Oh Daddy,Natti Natasha,-,43,1
2019-07-06,44,Nos Volvimos A Buscar,La Septima Banda,-,44,1
2019-07-06,45,Canalla,Romeo Santos & El Chaval de La Bachata,43,39,4
2019-07-06,46,Punto G,Karol G,42,33,5
2019-07-06,47,Pa Que Nos Hacemos?,Luis Coronel & Banda los Recoditos,40,36,7
2019-07-06,48,I Can't Get Enough,"Benny Blanco , Tainy , Selena Gomez & J Balvin",45,37,11
2019-07-06,49,Que Le de,Rauw Alejandro y Nicky Jam,38,27,16
2019-07-06,50,No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",-,50,1
2019-07-13,1,Soltera,"Lunay , Daddy Yankee & Bad Bunny",5,1,14
2019-07-13,2,Con Calma,Daddy Yankee Featuring Snow,2,1,23
2019-07-13,3,Que Pretendes,J Balvin & Bad Bunny,39,3,2
2019-07-13,4,Calma,Pedro Capo X Farruko,4,1,37
2019-07-13,5,Inmortal,Aventura,7,1,14
2019-07-13,6,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,3,1,21
2019-07-13,7,Te Robare,Nicky Jam X Ozuna,6,6,15
2019-07-13,8,Simplemente Gracias,Calibre 50,10,8,8
2019-07-13,9,Perfecta,Banda los Recoditos,13,9,13
2019-07-13,10,El Amor de Mi Vida,La Adictiva Banda San Jose de Mesillas,8,8,11
2019-07-13,11,Aullando,Wisin & Yandel & Romeo Santos,1,1,13
2019-07-13,12,Callaita,Bad Bunny & Tainy,14,12,4
2019-07-13,13,Un Ano,Sebastian Yatra & Reik,12,1,20
2019-07-13,14,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizarraga,16,14,4
2019-07-13,15,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",15,15,4
2019-07-13,16,Con Altura,"ROSALIA, J. Balvin & El Guincho",18,16,9
2019-07-13,17,"Olvidarte, Como?",Banda Carnaval,23,17,4
2019-07-13,18,Encantadora,El Fantasma,11,8,14
2019-07-13,19,HP,Maluma,21,1,16
2019-07-13,20,Contra La Pared,Sean Paul & J Balvin,9,8,15
2019-07-13,21,Date La Vuelta,"Luis Fonsi , Sebastian Yatra & Nicky Jam",22,21,8
2019-07-13,22,Vivir Bailando,Silvestre Dangond & Maluma,20,14,17
2019-07-13,23,Te Sone de Nuevo,Ozuna,25,23,3
2019-07-13,24,No Lo Trates,"Pitbull , Natti Natasha & Daddy Yankee",30,24,5
2019-07-13,25,Parecen Viernes,Marc Anthony,19,16,11
2019-07-13,26,Sin Memoria,Alfredo Olivas,35,26,3
2019-07-13,27,Tiene Razon La Logica,La Arrolladora Banda el Limon de Rene Camacho & Espinoza Paz,17,9,12
2019-07-13,28,Mentiras,Remmy Valenzuela,26,19,14
2019-07-13,29,Pa Mi,Dalex x Rafa Pabon,29,29,7
2019-07-13,30,Si Me Das Tu Amor,Carlos Vives & Wisin,24,22,13
2019-07-13,31,No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",50,31,2
2019-07-13,32,Tu Eres La Razon (Electrocumbia Remake),Raymix,37,31,6
2019-07-13,33,Si Se Da,Myke Towers x Farruko,36,33,7
2019-07-13,34,Runaway,"Sebastian Yatra , Daddy Yankee , Jonas Brothers & Natti Natasha",-,34,1
2019-07-13,35,Esclavo de Tus Besos,Manuel Turizo X Ozuna,32,32,9
2019-07-13,36,Kitipun,Juan Luis Guerra 4.40,28,26,12
2019-07-13,37,Lluvia En Tus Pestanas,Virlan Garcia,38,37,3
2019-07-13,38,Sigo Chambeando,Fuerza Regida,34,29,8
2019-07-13,39,Nada Nuevo,Christian Nodal,27,6,18
2019-07-13,40,Piensalo Bien,Regulo Caro,40,40,5
2019-07-13,41,Cuando Te Ame,Julion Alvarez,33,23,10
2019-07-13,42,Platicame de Ti,Arsenal Efectivo,41,33,13
2019-07-13,43,Canalla,Romeo Santos & El Chaval de La Bachata,45,39,5
2019-07-13,44,En Plural,Los 2 de La S,31,26,11
2019-07-13,45,Oh Daddy,Natti Natasha,43,43,2
2019-07-13,46,Aparentemente Bien,Jenni Rivera,-,46,1
2019-07-13,47,Punto G,Karol G,46,33,6
2019-07-13,48,Pa' Lante,Alex Sensation + Anitta + Luis Fonsi,-,48,1
2019-07-13,49,Nos Volvimos A Buscar,La Septima Banda,44,44,2
2019-07-13,50,Amor A Primera Vista,"Los Angeles Azules , Belinda & Lalo Ebratt Featuring Horacio Palencia",-,50,1
2019-07-20,1,Soltera,"Lunay , Daddy Yankee & Bad Bunny",1,1,15
2019-07-20,2,Con Calma,Daddy Yankee Featuring Snow,2,1,24
2019-07-20,3,Que Pretendes,J Balvin & Bad Bunny,3,3,3
2019-07-20,4,Te Robare,Nicky Jam X Ozuna,7,4,16
2019-07-20,5,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,6,1,22
2019-07-20,6,Calma,Pedro Capo X Farruko,4,1,38
2019-07-20,7,Aullando,Wisin & Yandel & Romeo Santos,11,1,14
2019-07-20,8,Callaita,Bad Bunny & Tainy,12,8,5
2019-07-20,9,Simplemente Gracias,Calibre 50,8,8,9
2019-07-20,10,Perfecta,Banda los Recoditos,9,9,14
2019-07-20,11,Inmortal,Aventura,5,1,15
2019-07-20,12,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",15,12,5
2019-07-20,13,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizarraga,14,13,5
2019-07-20,14,El Amor de Mi Vida,La Adictiva Banda San Jose de Mesillas,10,8,12
2019-07-20,15,Con Altura,"ROSALIA, J. Balvin & El Guincho",16,15,10
2019-07-20,16,Vivir Bailando,Silvestre Dangond & Maluma,22,14,18
2019-07-20,17,No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",31,17,3
2019-07-20,18,"Olvidarte, Como?",Banda Carnaval,17,17,5
2019-07-20,19,Date La Vuelta,"Luis Fonsi , Sebastian Yatra & Nicky Jam",21,19,9
2019-07-20,20,Parecen Viernes,Marc Anthony,25,16,12
2019-07-20,21,Si Me Das Tu Amor,Carlos Vives & Wisin,30,21,14
2019-07-20,22,No Lo Trates,"Pitbull , Natti Natasha & Daddy Yankee",24,22,6
2019-07-20,23,Te Sone de Nuevo,Ozuna,23,23,4
2019-07-20,24,HP,Maluma,19,1,17
2019-07-20,25,Encantadora,El Fantasma,18,8,15
2019-07-20,26,Pa Mi,Dalex x Rafa Pabon,29,26,8
2019-07-20,27,Tu Eres La Razon (Electrocumbia Remake),Raymix,32,27,7
2019-07-20,28,Runaway,"Sebastian Yatra , Daddy Yankee , Jonas Brothers & Natti Natasha",34,28,2
2019-07-20,29,Sigo Chambeando,Fuerza Regida,38,29,9
2019-07-20,30,Contra La Pared,Sean Paul & J Balvin,20,8,16
2019-07-20,31,Sin Memoria,Alfredo Olivas,26,26,4
2019-07-20,32,Tiene Razon La Logica,La Arrolladora Banda el Limon de Rene Camacho & Espinoza Paz,27,9,13
2019-07-20,33,Esclavo de Tus Besos,Manuel Turizo X Ozuna,35,32,10
2019-07-20,34,Si Se Da,Myke Towers x Farruko,33,33,8
2019-07-20,35,Oh Daddy,Natti Natasha,45,35,3
2019-07-20,36,Amor A Primera Vista,"Los Angeles Azules , Belinda & Lalo Ebratt Featuring Horacio Palencia",50,36,2
2019-07-20,37,Piensalo Bien,Regulo Caro,40,37,6
2019-07-20,38,Kitipun,Juan Luis Guerra 4.40,36,26,13
2019-07-20,39,Lluvia En Tus Pestanas,Virlan Garcia,37,37,4
2019-07-20,40,Canalla,Romeo Santos & El Chaval de La Bachata,43,39,6
2019-07-20,41,Pega Pega,"Tito ""El Bambino""",-,41,1
2019-07-20,42,Aparentemente Bien,Jenni Rivera,46,42,2
2019-07-20,43,Un Ano,"Banda Los Sebastianes de Mazatlan, Sinaloa. Featuring Sebastian Yatra",-,43,1
2019-07-20,44,De Los Besos Que Te Di,Christian Nodal,-,44,1
2019-07-20,45,Cuando Te Ame,Julion Alvarez,41,23,11
2019-07-20,46,Mentiras,Remmy Valenzuela,28,19,15
2019-07-20,47,Nada Nuevo,Christian Nodal,39,6,19
2019-07-20,48,Nos Volvimos A Buscar,La Septima Banda,49,44,3
2019-07-20,49,787,Ivy Queen,-,49,1
2019-07-20,50,Pa' Lante,Alex Sensation + Anitta + Luis Fonsi,48,48,2
2019-07-27,1,Te Robare,Nicky Jam X Ozuna,4,1,17
2019-07-27,2,Soltera,"Lunay , Daddy Yankee & Bad Bunny",1,1,16
2019-07-27,3,Que Pretendes,J Balvin & Bad Bunny,3,3,4
2019-07-27,4,Con Calma,Daddy Yankee Featuring Snow,2,1,25
2019-07-27,5,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,5,1,23
2019-07-27,6,Calma,Pedro Capo X Farruko,6,1,39
2019-07-27,7,Callaita,Bad Bunny & Tainy,8,7,6
2019-07-27,8,Simplemente Gracias,Calibre 50,9,8,10
2019-07-27,9,Perfecta,Banda los Recoditos,10,9,15
2019-07-27,10,Inmortal,Aventura,11,1,16
2019-07-27,11,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",12,11,6
2019-07-27,12,Aullando,Wisin & Yandel & Romeo Santos,7,1,15
2019-07-27,13,El Amor de Mi Vida,La Adictiva Banda San Jose de Mesillas,14,8,13
2019-07-27,14,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizarraga,13,13,6
2019-07-27,15,Con Altura,"ROSALIA, J. Balvin & El Guincho",15,15,11
2019-07-27,16,"Olvidarte, Como?",Banda Carnaval,18,16,6
2019-07-27,17,Te Sone de Nuevo,Ozuna,23,17,5
2019-07-27,18,Date La Vuelta,"Luis Fonsi , Sebastian Yatra & Nicky Jam",19,18,10
2019-07-27,19,No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",17,17,4
2019-07-27,20,Si Me Das Tu Amor,Carlos Vives & Wisin,21,20,15
2019-07-27,21,Vivir Bailando,Silvestre Dangond & Maluma,16,14,19
2019-07-27,22,Parecen Viernes,Marc Anthony,20,16,13
2019-07-27,23,No Lo Trates,"Pitbull , Natti Natasha & Daddy Yankee",22,22,7
2019-07-27,24,De Los Besos Que Te Di,Christian Nodal,44,24,2
2019-07-27,25,Pa Mi,Dalex x Rafa Pabon,26,25,9
2019-07-27,26,Tu Eres La Razon (Electrocumbia Remake),Raymix,27,26,8
2019-07-27,27,Pega Pega,"Tito ""El Bambino""",41,27,2
2019-07-27,28,HP,Maluma,24,1,18
2019-07-27,29,Runaway,"Sebastian Yatra , Daddy Yankee , Jonas Brothers & Natti Natasha",28,28,3
2019-07-27,30,Sigo Chambeando,Fuerza Regida,29,29,10
2019-07-27,31,Esclavo de Tus Besos,Manuel Turizo X Ozuna,33,31,11
2019-07-27,32,Encantadora,El Fantasma,25,8,16
2019-07-27,33,Sin Memoria,Alfredo Olivas,31,26,5
2019-07-27,34,Piensalo Bien,Regulo Caro,37,34,7
2019-07-27,35,Amor A Primera Vista,"Los Angeles Azules , Belinda & Lalo Ebratt Featuring Horacio Palencia",36,35,3
2019-07-27,36,Kitipun,Juan Luis Guerra 4.40,38,26,14
2019-07-27,37,Si Se Da,Myke Towers x Farruko,34,33,9
2019-07-27,38,Tiene Razon La Logica,La Arrolladora Banda el Limon de Rene Camacho & Espinoza Paz,32,9,14
2019-07-27,39,Contra La Pared,Sean Paul & J Balvin,30,8,17
2019-07-27,40,Oh Daddy,Natti Natasha,35,35,4
2019-07-27,41,Canalla,Romeo Santos & El Chaval de La Bachata,40,39,7
2019-07-27,42,Lluvia En Tus Pestanas,Virlan Garcia,39,37,5
2019-07-27,43,Nos Volvimos A Buscar,La Septima Banda,48,43,4
2019-07-27,44,Aparentemente Bien,Jenni Rivera,42,42,3
2019-07-27,45,Pa' Lante,Alex Sensation + Anitta + Luis Fonsi,50,45,3
2019-07-27,46,Cuando Te Ame,Julion Alvarez,45,23,12
2019-07-27,47,Mentiras,Remmy Valenzuela,46,19,16
2019-07-27,48,Un Ano,"Banda Los Sebastianes de Mazatlan, Sinaloa. Featuring Sebastian Yatra",43,43,2
2019-07-27,49,787,Ivy Queen,49,49,2
2019-07-27,50,En Plural,Los 2 de La S,-,26,12
2019-08-03,1,Callaita,Bad Bunny & Tainy,7,1,7
2019-08-03,2,Que Pretendes,J Balvin & Bad Bunny,3,2,5
2019-08-03,3,Soltera,"Lunay , Daddy Yankee & Bad Bunny",2,1,17
2019-08-03,4,Con Calma,Daddy Yankee Featuring Snow,4,1,26
2019-08-03,5,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,5,1,24
2019-08-03,6,Te Robare,Nicky Jam X Ozuna,1,1,18
2019-08-03,7,Simplemente Gracias,Calibre 50,8,7,11
2019-08-03,8,Calma,Pedro Capo X Farruko,6,1,40
2019-08-03,9,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",11,9,7
2019-08-03,10,Inmortal,Aventura,10,1,17
2019-08-03,11,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizarraga,14,11,7
2019-08-03,12,Perfecta,Banda los Recoditos,9,9,16
2019-08-03,13,El Amor de Mi Vida,La Adictiva Banda San Jose de Mesillas,13,8,14
2019-08-03,14,No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",19,14,5
2019-08-03,15,Con Altura,"ROSALIA, J. Balvin & El Guincho",15,15,12
2019-08-03,16,Parecen Viernes,Marc Anthony,22,16,14
2019-08-03,17,Aullando,Wisin & Yandel & Romeo Santos,12,1,16
2019-08-03,18,De Los Besos Que Te Di,Christian Nodal,24,18,3
2019-08-03,19,"Olvidarte, Como?",Banda Carnaval,16,16,7
2019-08-03,20,Date La Vuelta,"Luis Fonsi , Sebastian Yatra & Nicky Jam",18,18,11
2019-08-03,21,Te Sone de Nuevo,Ozuna,17,17,6
2019-08-03,22,Si Me Das Tu Amor,Carlos Vives & Wisin,20,20,16
2019-08-03,23,Pega Pega,"Tito ""El Bambino""",27,23,3
2019-08-03,24,No Lo Trates,"Pitbull , Natti Natasha & Daddy Yankee",23,22,8
2019-08-03,25,Vivir Bailando,Silvestre Dangond & Maluma,21,14,20
2019-08-03,26,Sigo Chambeando,Fuerza Regida,30,26,11
2019-08-03,27,Pa Mi,Dalex x Rafa Pabon,25,25,10
2019-08-03,28,Runaway,"Sebastian Yatra , Daddy Yankee , Jonas Brothers & Natti Natasha",29,28,4
2019-08-03,29,Amor A Primera Vista,"Los Angeles Azules , Belinda & Lalo Ebratt Featuring Horacio Palencia",35,29,4
2019-08-03,30,Tu Eres La Razon (Electrocumbia Remake),Raymix,26,26,9
2019-08-03,31,Sin Memoria,Alfredo Olivas,33,26,6
2019-08-03,32,Esclavo de Tus Besos,Manuel Turizo X Ozuna,31,31,12
2019-08-03,33,Piensalo Bien,Regulo Caro,34,33,8
2019-08-03,34,China,"Anuel AA , Daddy Yankee , Karol G , Ozuna & J Balvin",-,34,1
2019-08-03,35,HP,Maluma,28,1,19
2019-08-03,36,Si Se Da,Myke Towers x Farruko,37,33,10
2019-08-03,37,Oh Daddy,Natti Natasha,40,35,5
2019-08-03,38,Loco Contigo,"DJ Snake , J. Balvin & Tyga",-,38,1
2019-08-03,39,Kitipun,Juan Luis Guerra 4.40,36,26,15
2019-08-03,40,Aparentemente Bien,Jenni Rivera,44,40,4
2019-08-03,41,787,Ivy Queen,49,41,3
2019-08-03,42,Canalla,Romeo Santos & El Chaval de La Bachata,41,39,8
2019-08-03,43,Contra La Pared,Sean Paul & J Balvin,39,8,18
2019-08-03,44,Lluvia En Tus Pestanas,Virlan Garcia,42,37,6
2019-08-03,45,Latina,Reykon & Maluma,-,45,1
2019-08-03,46,Nos Volvimos A Buscar,La Septima Banda,43,43,5
2019-08-03,47,Encantadora,El Fantasma,32,8,17
2019-08-03,48,Cedi,La Arrolladora Banda el Limon de Rene Camacho,-,48,1
2019-08-03,49,Tiene Razon La Logica,La Arrolladora Banda el Limon de Rene Camacho & Espinoza Paz,38,9,15
2019-08-03,50,Pa' Lante,Alex Sensation + Anitta + Luis Fonsi,45,45,4
2019-08-10,1,Que Pretendes,J Balvin & Bad Bunny,2,1,6
2019-08-10,2,Callaita,Bad Bunny & Tainy,1,1,8
2019-08-10,3,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",9,3,8
2019-08-10,4,Con Calma,Daddy Yankee Featuring Snow,4,1,27
2019-08-10,5,Soltera,"Lunay , Daddy Yankee & Bad Bunny",3,1,18
2019-08-10,6,Calma,Pedro Capo X Farruko,8,1,41
2019-08-10,7,Simplemente Gracias,Calibre 50,7,7,12
2019-08-10,8,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,5,1,25
2019-08-10,9,Te Robare,Nicky Jam X Ozuna,6,1,19
2019-08-10,10,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizarraga,11,10,8
2019-08-10,11,Inmortal,Aventura,10,1,18
2019-08-10,12,China,"Anuel AA , Daddy Yankee , Karol G , Ozuna & J Balvin",34,12,2
2019-08-10,13,De Los Besos Que Te Di,Christian Nodal,18,13,4
2019-08-10,14,Parecen Viernes,Marc Anthony,16,14,15
2019-08-10,15,Si Me Das Tu Amor,Carlos Vives & Wisin,22,15,17
2019-08-10,16,Te Sone de Nuevo,Ozuna,21,16,7
2019-08-10,17,Date La Vuelta,"Luis Fonsi , Sebastian Yatra & Nicky Jam",20,17,12
2019-08-10,18,El Amor de Mi Vida,La Adictiva Banda San Jose de Mesillas,13,8,15
2019-08-10,19,Perfecta,Banda los Recoditos,12,9,17
2019-08-10,20,No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",14,14,6
2019-08-10,21,Aullando,Wisin & Yandel & Romeo Santos,17,1,17
2019-08-10,22,"Olvidarte, Como?",Banda Carnaval,19,16,8
2019-08-10,23,Sigo Chambeando,Fuerza Regida,26,23,12
2019-08-10,24,Amor A Primera Vista,"Los Angeles Azules , Belinda & Lalo Ebratt Featuring Horacio Palencia",29,24,5
2019-08-10,25,Pega Pega,"Tito ""El Bambino""",23,23,4
2019-08-10,26,Sin Memoria,Alfredo Olivas,31,26,7
2019-08-10,27,Piensalo Bien,Regulo Caro,33,27,9
2019-08-10,28,No Lo Trates,"Pitbull , Natti Natasha & Daddy Yankee",24,22,9
2019-08-10,29,Loco Contigo,"DJ Snake , J. Balvin & Tyga",38,29,2
2019-08-10,30,Con Altura,"ROSALIA, J. Balvin & El Guincho",15,15,13
2019-08-10,31,Pa Mi,Dalex x Rafa Pabon,27,25,11
2019-08-10,32,Tu Eres La Razon (Electrocumbia Remake),Raymix,30,26,10
2019-08-10,33,Runaway,"Sebastian Yatra , Daddy Yankee , Jonas Brothers & Natti Natasha",28,28,5
2019-08-10,34,Aparentemente Bien,Jenni Rivera,40,34,5
2019-08-10,35,Oh Daddy,Natti Natasha,37,35,6
2019-08-10,36,Si Se Da,Myke Towers x Farruko,36,33,11
2019-08-10,37,Esclavo de Tus Besos,Manuel Turizo X Ozuna,32,31,13
2019-08-10,38,Canalla,Romeo Santos & El Chaval de La Bachata,42,38,9
2019-08-10,39,Kitipun,Juan Luis Guerra 4.40,39,26,16
2019-08-10,40,HP,Maluma,35,1,20
2019-08-10,41,Cedi,La Arrolladora Banda el Limon de Rene Camacho,48,41,2
2019-08-10,42,Nos Volvimos A Buscar,La Septima Banda,46,42,6
2019-08-10,43,Latina,Reykon & Maluma,45,43,2
2019-08-10,44,Lluvia En Tus Pestanas,Virlan Garcia,44,37,7
2019-08-10,45,Tu Me Obligaste,Edith Marquez & Banda El Recodo de Cruz Lizarraga,-,45,1
2019-08-10,46,Contra La Pared,Sean Paul & J Balvin,43,8,19
2019-08-10,47,787,Ivy Queen,41,41,4
2019-08-10,48,En Cambio Ella,Pesado,-,48,1
2019-08-10,49,Tiene Razon La Logica,La Arrolladora Banda el Limon de Rene Camacho & Espinoza Paz,49,9,16
2019-08-10,50,Si Supieras,Daddy Yankee & Wisin & Yandel,-,50,1
2019-08-17,1,Si Me Das Tu Amor,Carlos Vives & Wisin,15,1,18
2019-08-17,2,Que Pretendes,J Balvin & Bad Bunny,1,1,7
2019-08-17,3,Callaita,Bad Bunny & Tainy,2,1,9
2019-08-17,4,Con Calma,Daddy Yankee Featuring Snow,4,1,28
2019-08-17,5,Soltera,"Lunay , Daddy Yankee & Bad Bunny",5,1,19
2019-08-17,6,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",3,3,9
2019-08-17,7,Calma,Pedro Capo X Farruko,6,1,42
2019-08-17,8,Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,8,1,26
2019-08-17,9,Simplemente Gracias,Calibre 50,7,7,13
2019-08-17,10,Por Mi No Te Detengas,Banda Sinaloense MS de Sergio Lizarraga,10,10,9
2019-08-17,11,Te Sone de Nuevo,Ozuna,16,11,8
2019-08-17,12,China,"Anuel AA , Daddy Yankee , Karol G , Ozuna & J Balvin",12,12,3
2019-08-17,13,Inmortal,Aventura,11,1,19
2019-08-17,14,De Los Besos Que Te Di,Christian Nodal,13,13,5
2019-08-17,15,Parecen Viernes,Marc Anthony,14,14,16
2019-08-17,16,Te Robare,Nicky Jam X Ozuna,9,1,20
2019-08-17,17,Amor A Primera Vista,"Los Angeles Azules , Belinda & Lalo Ebratt Featuring Horacio Palencia",24,17,6
2019-08-17,18,Date La Vuelta,"Luis Fonsi , Sebastian Yatra & Nicky Jam",17,17,13
2019-08-17,19,No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",20,14,7
2019-08-17,20,"Olvidarte, Como?",Banda Carnaval,22,16,9
2019-08-17,21,Sigo Chambeando,Fuerza Regida,23,21,13
2019-08-17,22,Perfecta,Banda los Recoditos,19,9,18
2019-08-17,23,No Lo Trates,"Pitbull , Natti Natasha & Daddy Yankee",28,22,10
2019-08-17,24,El Amor de Mi Vida,La Adictiva Banda San Jose de Mesillas,18,8,16
2019-08-17,25,Piensalo Bien,Regulo Caro,27,25,10
2019-08-17,26,Aullando,Wisin & Yandel & Romeo Santos,21,1,18
2019-08-17,27,Sin Memoria,Alfredo Olivas,26,26,8
2019-08-17,28,Loco Contigo,"DJ Snake , J. Balvin & Tyga",29,28,3
2019-08-17,29,Tu Eres La Razon (Electrocumbia Remake),Raymix,32,26,11
2019-08-17,30,Pega Pega,"Tito ""El Bambino""",25,23,5
2019-08-17,31,Runaway,"Sebastian Yatra , Daddy Yankee , Jonas Brothers & Natti Natasha",33,28,6
2019-08-17,32,Latina,Reykon & Maluma,43,32,3
2019-08-17,33,Si Se Da,Myke Towers x Farruko,36,33,12
2019-08-17,34,Aparentemente Bien,Jenni Rivera,34,34,6
2019-08-17,35,Con Altura,"ROSALIA, J. Balvin & El Guincho",30,15,14
2019-08-17,36,Oh Daddy,Natti Natasha,35,35,7
2019-08-17,37,Si Supieras,Daddy Yankee & Wisin & Yandel,50,37,2
2019-08-17,38,Pa Mi,Dalex x Rafa Pabon,31,25,12
2019-08-17,39,Canalla,Romeo Santos & El Chaval de La Bachata,38,38,10
2019-08-17,40,11 PM,Maluma,-,40,1
2019-08-17,41,Nos Volvimos A Buscar,La Septima Banda,42,41,7
2019-08-17,42,Cedi,La Arrolladora Banda el Limon de Rene Camacho,41,41,3
2019-08-17,43,Esclavo de Tus Besos,Manuel Turizo X Ozuna,37,31,14
2019-08-17,44,Kitipun,Juan Luis Guerra 4.40,39,26,17
2019-08-17,45,Tu Me Obligaste,Edith Marquez & Banda El Recodo de Cruz Lizarraga,45,45,2
2019-08-17,46,En Cambio Ella,Pesado,48,46,2
2019-08-17,47,Lluvia En Tus Pestanas,Virlan Garcia,44,37,8
2019-08-17,48,Como No Quererte,Ulices Chaidez,-,48,1
2019-08-17,49,787,Ivy Queen,47,41,5
2019-08-17,50,Tiene Razon La Logica,La Arrolladora Banda el Limon de Rene Camacho & Espinoza Paz,49,9,17
2019-08-24,1,Que Pretendes,J Balvin & Bad Bunny,2,1,8
2019-08-24,2,Callaita,Bad Bunny & Tainy,3,1,10
2019-08-24,3,Otro Trago,"Sech , Darell , Nicky Jam , Ozuna & Anuel AA",6,3,10
2019-08-24,4,Te Sone de Nuevo,Ozuna,11,4,9
2019-08-24,5,Soltera,"Lunay , Daddy Yankee & Bad Bunny",5,1,20
2019-08-24,6,China,"Anuel AA , Daddy Yankee , Karol G , Ozuna & J Balvin",12,6,4
2019-08-24,7,Con Calma,Daddy Yankee Featuring Snow,4,1,29
2019-08-24,8,Calma,Pedro Capo X Farruko,7,1,43
