Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-09-13,5,Xiao Hai,LAY Zhang,-,5,1
2025-09-13,6,Too Deep,Zi Yu,-,6,1
2025-09-13,7,Hui Jin,LAY Zhang,-,7,1
2025-09-13,8,Style,LAY Zhang,-,8,1
2025-09-13,9,Ni De Yan Shen,Liu Yuning,4,4,4
2025-09-13,10,Nao Tian Gong,LAY Zhang,60,10,3
2025-09-13,11,Fan Mian,LAY Zhang,-,11,1
2025-09-13,12,Pu Tong Ren Lei,LAY Zhang,-,12,1
2025-09-13,13,Yu Ni,Su Youpeng,74,13,2
2025-09-13,14,Jasmine,KUN,6,1,5
2025-09-13,15,Star Crossing Night,"Xu Minghao, GALI",7,7,1
2025-09-13,16,Lai Sheng Bie Zai Xiang Yu,Yan Sang Chuan Zhang,8,8,4
2025-09-13,17,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),13,3,20
2025-09-13,18,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,37,18,2
2025-09-13,19,Bei Zhe Feng Liu Lei,Wen Fu,15,5,15
2025-09-13,20,Ni Tan,Zi Yu,17,1,4
2025-09-13,21,Tuo La Ji,LAY Zhang,-,8,4
2025-09-13,22,Hua Kai Wang You,Zhou Shen,21,1,150
2025-09-13,23,Tiao Lou Ji,LBI Libi,19,2,36
2025-09-13,24,Xiao Mei Man,Zhou Shen,22,1,83
2025-09-13,25,Nan Nan,Zhang Yunlei,12,8,3
2025-09-13,26,Wu Ti,Chen Chusheng,-,26,1
2025-09-13,27,Chan Fu,Ma Jiantao,24,3,40
2025-09-13,28,Zi Gui Niao,"Dao Lang, Xu Ziyao",23,23,4
2025-09-13,29,Ling Ju Li De Si Nian,TINY7,27,10,19
2025-09-13,30,Shan Hou,Ma Shi Fu,26,26,4
2025-09-13,31,Yue Liang Zhao Shan Chuan,Wo Wo,32,11,22
2025-09-13,32,Zuo Ye Feng Jin Xiao Yue,Zhuang Qiwen 29,30,20,11
2025-09-13,33,Lai Sheng Zai He Ni Xiang Ai,Yan Sang Chuan Zhang,42,33,2
2025-09-13,34,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,33,2,42
2025-09-13,35,Shi Er Feng Xin,Roy Wang,28,28,2
2025-09-13,36,Da Gai,Karry Wang,36,2,35
2025-09-13,37,Xin Suo Xiang,Ding Yuxi,65,37,2
2025-09-13,38,Zuo Wei,Yu Dongran,40,6,30
2025-09-13,39,Ming Ji,Jason Zhang,100,39,2
2025-09-13,40,Tu Po Shang De Gou Wei Cao,Lu Runze,38,3,46
2025-09-13,41,Xing Dou Zhao Gao Lou,Wo Wo,58,41,3
2025-09-13,42,Xiang Qing Tian Xiang Yu Tian,Silence Wang,41,6,30
2025-09-13,43,Xu Gou,Zhou Shen,47,1,50
2025-09-13,44,Si Dian De Hai Tang Hua Wei Mian,The Du,46,3,26
2025-09-13,45,Ni Zhi Dao Wo Zui Hai Pa Yi Ge Ren Tian Hei,Jin Haixin,43,23,6
2025-09-13,46,Bu Yao Hui Tou,Xiao Zhan,48,1,41
2025-09-13,47,Shi Jie Zeng Yu Wo De,Faye Wong,49,2,33
2025-09-13,48,Deadman,KUN,45,1,15
2025-09-13,49,spr.,Song Yaxuan,56,1,27
2025-09-13,50,Jiu Zhou Ji Xiang,Yun Duo,39,28,4
2025-09-20,1,Too Deep,Zi Yu,6,1,2
2025-09-20,2,Huan Hua Luo,Zhou Shen,-,2,1
2025-09-20,3,Si Jun Zhao Yu Mu,Liu Yu,-,3,1
2025-09-20,4,Ni De Yan Shen,Liu Yuning,9,4,5
2025-09-20,5,Hua Kai Wang You,Zhou Shen,22,1,151
2025-09-20,6,Yu Ni,Su Youpeng,13,6,3
2025-09-20,7,Wo Ke Yi,Zi Yu,-,7,1
2025-09-20,8,Sui Bian Zou Zou,Zhang Yunlei,-,8,1
2025-09-20,9,Liao Liao,Zhou Shen,-,9,1
2025-09-20,10,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),17,3,21
2025-09-20,11,Ti Dao Le Ni,Lay Zhang,2,2,2
2025-09-20,12,Bei Zhe Feng Liu Lei,Wen Fu,19,5,16
2025-09-20,13,Star Crossing Night,"Xu Minghao, GALI",15,7,2
2025-09-20,14,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,18,14,3
2025-09-20,15,Jasmine,KUN,14,1,6
2025-09-20,16,Tiao Lou Ji,LBI Libi,23,2,37
2025-09-20,17,Lai Sheng Bie Zai Xiang Yu,Yan Sang Chuan Zhang,16,8,5
2025-09-20,18,Chan Fu,Ma Jiantao,27,3,41
2025-09-20,19,Hui Jin,LAY Zhang,7,7,2
2025-09-20,20,Na Me Ai Ni Ye Mei Yong,Fang Chen,77,20,2
2025-09-20,21,Xiao Mei Man,Zhou Shen,24,1,84
2025-09-20,22,Wu Ti,Chen Chusheng,26,22,2
2025-09-20,23,Ling Ju Li De Si Nian,TINY7,29,10,20
2025-09-20,24,Xiao Hai,LAY Zhang,5,5,2
2025-09-20,25,Yue Liang Zhao Shan Chuan,Wo Wo,31,11,23
2025-09-20,26,Zi Gui Niao,"Dao Lang, Xu Ziyao",28,23,5
2025-09-20,27,Other Side,LAY Zhang,1,1,2
2025-09-20,28,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,34,2,43
2025-09-20,29,Qian Nian,Liu Yu,-,29,1
2025-09-20,30,Zuo Ye Feng Jin Xiao Yue,Zhuang Qiwen 29,32,20,12
2025-09-20,31,Jun Zi Liao Ran,Shi Ge Qin Tian,-,1,5
2025-09-20,32,Style,LAY Zhang,8,8,2
2025-09-20,33,Fan Mian,LAY Zhang,11,11,2
2025-09-20,34,Da Gai,Karry Wang,36,2,36
2025-09-20,35,Zuo Wei,Yu Dongran,38,6,31
2025-09-20,36,Tu Po Shang De Gou Wei Cao,Lu Runze,40,3,47
2025-09-20,37,Shan Hou,Ma Shi Fu,30,26,5
2025-09-20,38,Xiang Qing Tian Xiang Yu Tian,Silence Wang,42,6,31
2025-09-20,39,Would U Be Mine,LAY Zhang,4,4,3
2025-09-20,40,Xu Gou,Zhou Shen,43,1,51
2025-09-20,41,Si Dian De Hai Tang Hua Wei Mian,The Du,44,3,27
2025-09-20,42,Lai Sheng Zai He Ni Xiang Ai,Yan Sang Chuan Zhang,33,33,3
2025-09-20,43,Ni Zhi Dao Wo Zui Hai Pa Yi Ge Ren Tian Hei,Jin Haixin,45,23,7
2025-09-20,44,Xing Dou Zhao Gao Lou,Wo Wo,41,41,4
2025-09-20,45,Shi Jie Zeng Yu Wo De,Faye Wong,47,2,34
2025-09-20,46,Nan Nan,Zhang Yunlei,25,8,4
2025-09-20,47,Deadman,KUN,48,1,16
2025-09-20,48,Bu Yao Hui Tou,Xiao Zhan,46,1,42
2025-09-20,49,spr.,Song Yaxuan,49,1,28
2025-09-20,50,San Wan Tian,Sanda,-,50,1
2025-09-27,1,Liao Liao,Zhou Shen,9,1,2
2025-09-27,2,Xiang Ni Le,Liu Yuning,-,2,1
2025-09-27,3,Shun Jian De Shun Jian,Lin Junjie,-,3,1
2025-09-27,4,Wo Ke Yi,Zi Yu,7,4,2
2025-09-27,5,Guang Yan,Tian Xuning,-,5,1
2025-09-27,6,Star Crossing Night,"Xu Minghao, GALI",13,6,3
2025-09-27,7,Dui Shi Cuo De,Ghost (Wang Linkai),-,7,1
2025-09-27,8,M.O.,Song Yuqi (YUQI),-,8,1
2025-09-27,9,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),10,3,22
2025-09-27,10,Bei Zhe Feng Liu Lei,Wen Fu,12,5,17
2025-09-27,11,Na Me Ai Ni Ye Mei Yong,Fang Chen,20,11,3
2025-09-27,12,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,14,12,4
2025-09-27,13,Tiao Lou Ji,LBI Libi,16,2,38
2025-09-27,14,Yu Ni,Su Youpeng,6,6,4
2025-09-27,15,Jasmine,KUN,15,1,7
2025-09-27,16,Sui Bian Zou Zou,Zhang Yunlei,8,8,2
2025-09-27,17,Chan Fu,Ma Jiantao,18,3,42
2025-09-27,18,Ba Wang Bie Ji,"Joker Xue, Jane Zhang",-,18,1
2025-09-27,19,"Ta De Lu, Wo Men De Guang",Zi Yu,-,19,1
2025-09-27,20,Ling Ju Li De Si Nian,TINY7,23,10,21
2025-09-27,21,Xiao Mei Man,Zhou Shen,21,1,85
2025-09-27,22,Hua Kai Wang You,Zhou Shen,5,1,152
2025-09-27,23,Lai Sheng Bie Zai Xiang Yu,Yan Sang Chuan Zhang,17,8,6
2025-09-27,24,Yue Liang Zhao Shan Chuan,Wo Wo,25,11,24
2025-09-27,25,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,28,2,44
2025-09-27,26,Qian Wan Ci Xiang Xiang,Jason Zhang,52,26,20
2025-09-27,27,Zi Gui Niao,"Dao Lang, Xu Ziyao",26,23,6
2025-09-27,28,Hai Tong Ma,Song Yuqi (YUQI),-,28,1
2025-09-27,29,Zuo Wei,Yu Dongran,35,6,32
2025-09-27,30,Da Gai,Karry Wang,34,2,37
2025-09-27,31,Tu Po Shang De Gou Wei Cao,Lu Runze,36,3,48
2025-09-27,32,Xiang Qing Tian Xiang Yu Tian,Silence Wang,38,6,32
2025-09-27,33,Zuo Ye Feng Jin Xiao Yue,Zhuang Qiwen 29,30,20,13
2025-09-27,34,Deadman,KUN,47,1,17
2025-09-27,35,Ye Xin Jia,Jane Zhang,56,35,9
2025-09-27,36,Xu Gou,Zhou Shen,40,1,52
2025-09-27,37,Feng La Bu Zhu Ni Yi Shang,Yun Duo,-,37,1
2025-09-27,38,Shi Jian Zhi Shang,Bo Yuan,-,38,1
2025-09-27,39,Wu Ti,Chen Chusheng,22,22,3
2025-09-27,40,Shi Jie Zeng Yu Wo De,Faye Wong,45,2,35
2025-09-27,41,Si Dian De Hai Tang Hua Wei Mian,The Du,41,3,28
2025-09-27,42,Too Deep,Zi Yu,1,1,3
2025-09-27,43,Bu Yao Hui Tou,Xiao Zhan,48,1,43
2025-09-27,44,Qin Ai De Ni A,Faye Wong,51,33,11
2025-09-27,45,Ti Dao Le Ni,Lay Zhang,11,2,3
2025-09-27,46,Shan Hou,Ma Shi Fu,37,26,6
2025-09-27,47,Ming Ji,Jason Zhang,53,39,4
2025-09-27,48,Xie Ni,Ma Jiaqi,79,2,4
2025-09-27,49,spr.,Song Yaxuan,49,1,29
2025-09-27,50,Xing Dou Zhao Gao Lou,Wo Wo,44,41,5
2025-10-04,1,Xu Gou,Zhou Shen,36,1,53
2025-10-04,2,Heng Xing,Zi Yu,-,2,1
2025-10-04,3,Xiang Ni Le,Liu Yuning,2,2,2
2025-10-04,4,Zhao Huan,LAY Zhang,-,4,1
2025-10-04,5,Yi Zhi Dou Zai,LAY Zhang,-,5,1
2025-10-04,6,Star Crossing Night,"Xu Minghao, GALI",6,6,4
2025-10-04,7,Ji Xin Yin Li,Bo Yuan,-,7,1
2025-10-04,8,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),9,3,23
2025-10-04,9,Bei Zhe Feng Liu Lei,Wen Fu,10,5,18
2025-10-04,10,Tiao Lou Ji,LBI Libi,13,2,39
2025-10-04,11,Ti Dao Le Ni,Lay Zhang,45,2,4
2025-10-04,12,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,12,12,5
2025-10-04,13,Yu Ni,Su Youpeng,14,6,5
2025-10-04,14,Ye Xin Jia,Jane Zhang,35,14,10
2025-10-04,15,Chan Fu,Ma Jiantao,17,3,43
2025-10-04,16,Na Me Ai Ni Ye Mei Yong,Fang Chen,11,11,4
2025-10-04,17,Sui Bian Zou Zou,Zhang Yunlei,16,8,3
2025-10-04,18,Wo Ke Yi,Zi Yu,4,4,3
2025-10-04,19,Ling Ju Li De Si Nian,TINY7,20,10,22
2025-10-04,20,Xiao Mei Man,Zhou Shen,21,1,86
2025-10-04,21,Hua Kai Wang You,Zhou Shen,22,1,153
2025-10-04,22,Hui Jin,LAY Zhang,59,7,4
2025-10-04,23,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,25,2,45
2025-10-04,24,Guang Yan,Tian Xuning,5,5,2
2025-10-04,25,Jasmine,KUN,15,1,8
2025-10-04,26,Qian Wan Ci Xiang Xiang,Jason Zhang,26,26,21
2025-10-04,27,Yue Liang Zhao Shan Chuan,Wo Wo,24,11,25
2025-10-04,28,Xiao Hai,LAY Zhang,63,5,4
2025-10-04,29,Other Side,LAY Zhang,70,1,4
2025-10-04,30,Lai Sheng Bie Zai Xiang Yu,Yan Sang Chuan Zhang,23,8,7
2025-10-04,31,Zi Gui Niao,"Dao Lang, Xu Ziyao",27,23,7
2025-10-04,32,Liao Liao,Zhou Shen,1,1,3
2025-10-04,33,Zuo Wei,Yu Dongran,29,6,33
2025-10-04,34,Style,LAY Zhang,73,8,4
2025-10-04,35,Tu Po Shang De Gou Wei Cao,Lu Runze,31,3,49
2025-10-04,36,Fan Mian,LAY Zhang,72,11,4
2025-10-04,37,Xiang Qing Tian Xiang Yu Tian,Silence Wang,32,6,33
2025-10-04,38,Feng La Bu Zhu Ni Yi Shang,Yun Duo,37,37,2
2025-10-04,39,Ba Wang Bie Ji,"Joker Xue, Jane Zhang",18,18,2
2025-10-04,40,Da Gai,Karry Wang,30,2,38
2025-10-04,41,Would U Be Mine,LAY Zhang,64,4,5
2025-10-04,42,Zuo Ye Feng Jin Xiao Yue,Zhuang Qiwen 29,33,20,14
2025-10-04,43,Shun Jian De Shun Jian,Lin Junjie,3,3,2
2025-10-04,44,Shi Jie Zeng Yu Wo De,Faye Wong,40,2,36
2025-10-04,45,Si Dian De Hai Tang Hua Wei Mian,The Du,41,3,29
2025-10-04,46,Deadman,KUN,34,1,18
2025-10-04,47,Bu Yao Hui Tou,Xiao Zhan,43,1,44
2025-10-04,48,Gu,JC-T,-,48,1
2025-10-04,49,spr.,Song Yaxuan,49,1,30
2025-10-04,50,Qin Ai De Ni A,Faye Wong,44,33,12
2025-10-11,1,Wo De Dui,Zhou Shen,-,1,1
2025-10-11,2,Heng Xing,Zi Yu,2,2,2
2025-10-11,3,Sucker,LAY Zhang,-,3,1
2025-10-11,4,Xiang Ni Le,Liu Yuning,3,2,3
2025-10-11,5,Star Crossing Night,"Xu Minghao, GALI",6,5,5
2025-10-11,6,"Wo Ai Ni, Zhong Guo","Na Ying, Lieu Yuning",-,6,1
2025-10-11,7,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),8,3,24
2025-10-11,8,Tiao Lou Ji,LBI Libi,10,2,40
2025-10-11,9,Bei Zhe Feng Liu Lei,Wen Fu,9,5,19
2025-10-11,10,Chan Fu,Ma Jiantao,15,3,44
2025-10-11,11,Ling Ju Li De Si Nian,TINY7,19,10,23
2025-10-11,12,Ye Xin Jia,Jane Zhang,14,12,11
2025-10-11,13,Yu Ni,Su Youpeng,13,6,6
2025-10-11,14,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,12,12,6
2025-10-11,15,Miao Tang Zhi Wai,Chen Chusheng,80,10,9
2025-10-11,16,Deadman,KUN,46,1,19
2025-10-11,17,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,23,2,46
2025-10-11,18,Xiao Mei Man,Zhou Shen,20,1,87
2025-10-11,19,Yue Liang Zhao Shan Chuan,Wo Wo,27,11,26
2025-10-11,20,Qian Wan Ci Xiang Xiang,Jason Zhang,26,20,22
2025-10-11,21,Hua Kai Wang You,Zhou Shen,21,1,154
2025-10-11,22,Xu Gou,Zhou Shen,1,1,54
2025-10-11,23,Wan Li Qing Kong,Zhou Shen,-,23,1
2025-10-11,24,Na Me Ai Ni Ye Mei Yong,Fang Chen,16,11,5
2025-10-11,25,Zuo Wei,Yu Dongran,33,6,34
2025-10-11,26,Sui Bian Zou Zou,Zhang Yunlei,17,8,4
2025-10-11,27,Wei Ni Jie Xiao,"LAY Zhang, JJ Lin",-,27,1
2025-10-11,28,Jasmine,KUN,25,1,9
2025-10-11,29,Xiang Qing Tian Xiang Yu Tian,Silence Wang,37,6,34
2025-10-11,30,Feng La Bu Zhu Ni Yi Shang,Yun Duo,38,30,3
2025-10-11,31,Da Gai,Karry Wang,40,2,39
2025-10-11,32,Yi Zhi Dou Zai,LAY Zhang,5,5,2
2025-10-11,33,Ti Dao Le Ni,Lay Zhang,11,2,5
2025-10-11,34,Zuo Ye Feng Jin Xiao Yue,Zhuang Qiwen 29,42,20,15
2025-10-11,35,Zhao Huan,LAY Zhang,4,4,2
2025-10-11,36,Shi Jie Zeng Yu Wo De,Faye Wong,44,2,37
2025-10-11,37,Si Dian De Hai Tang Hua Wei Mian,The Du,45,3,30
2025-10-11,38,Lai Sheng Bie Zai Xiang Yu,Yan Sang Chuan Zhang,30,8,8
2025-10-11,39,Zi Gui Niao,"Dao Lang, Xu Ziyao",31,23,8
2025-10-11,40,Guang Yan,Tian Xuning,24,5,3
2025-10-11,41,Bu Yao Hui Tou,Xiao Zhan,47,1,45
2025-10-11,42,spr.,Song Yaxuan,49,1,31
2025-10-11,43,Qin Ai De Ni A,Faye Wong,50,33,13
2025-10-11,44,Ming Ji,Jason Zhang,51,39,6
2025-10-11,45,Gu,JC-T,48,45,2
2025-10-11,46,Gu Dan De Qiu Gu Dan De Ren,Yan Baoer,73,46,2
2025-10-11,47,Better go,TF_ING Zhang Zimo,75,31,6
2025-10-11,48,Hui Jin,LAY Zhang,22,7,5
2025-10-11,49,Zui Ai De Ren Shi Ni (Kan Chuang Wai Xi Xi Li Li De Yu),Cao Yuan Xiong Di,55,9,21
2025-10-11,50,Shun Jian De Shun Jian,Lin Junjie,43,3,3
2025-10-18,1,Wo De Dui,Zhou Shen,1,1,2
2025-10-18,2,Sui Sui Nian Nian,Xiao Zhan,-,2,1
2025-10-18,3,Heng Xing,Zi Yu,2,2,3
2025-10-18,4,Du Jiu,Liu Yuning,-,4,1
2025-10-18,5,Xiang Ni Le,Liu Yuning,4,2,4
2025-10-18,6,Ming Ri Zuo Biao,JJ Lin,-,6,1
2025-10-18,7,Star Crossing Night,"Xu Minghao, GALI",5,5,6
2025-10-18,8,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),7,3,25
2025-10-18,9,Tiao Lou Ji,LBI Libi,8,2,41
2025-10-18,10,Ming Yun De Sai Le Ke,Dao Lang,-,10,1
2025-10-18,11,Pian Ai (My Devotion),"Huang Xing , Qiu Dingjie",-,11,1
2025-10-18,12,Bei Zhe Feng Liu Lei,Wen Fu,9,5,20
2025-10-18,13,Chan Fu,Ma Jiantao,10,3,45
2025-10-18,14,Ti Dao Le Ni,Lay Zhang,33,2,6
2025-10-18,15,Ling Ju Li De Si Nian,TINY7,11,10,24
2025-10-18,16,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,14,12,7
2025-10-18,17,Xiao Mei Man,Zhou Shen,18,1,88
2025-10-18,18,Miao Tang Zhi Wai,Chen Chusheng,15,10,10
2025-10-18,19,Hua Kai Wang You,Zhou Shen,21,1,155
2025-10-18,20,Ye Xin Jia,Jane Zhang,12,12,12
2025-10-18,21,Xu Gou,Zhou Shen,22,1,55
2025-10-18,22,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,17,2,47
2025-10-18,23,Yu Ni,Su Youpeng,13,6,7
2025-10-18,24,Yue Liang Zhao Shan Chuan,Wo Wo,19,11,27
2025-10-18,25,Sucker,LAY Zhang,3,3,2
2025-10-18,26,Sui Bian Zou Zou,Zhang Yunlei,26,8,5
2025-10-18,27,Deadman,KUN,16,1,20
2025-10-18,28,Qian Wan Ci Xiang Xiang,Jason Zhang,20,20,23
2025-10-18,29,Xiao Hai,LAY Zhang,51,5,6
2025-10-18,30,Zuo Wei,Yu Dongran,25,6,35
2025-10-18,31,Hui Jin,LAY Zhang,48,7,6
2025-10-18,32,Da Gai,Karry Wang,31,2,40
2025-10-18,33,Na Me Ai Ni Ye Mei Yong,Fang Chen,24,11,6
2025-10-18,34,Feng La Bu Zhu Ni Yi Shang,Yun Duo,30,30,4
2025-10-18,35,Xiang Qing Tian Xiang Yu Tian,Silence Wang,29,6,35
2025-10-18,36,Would U Be Mine,LAY Zhang,64,4,7
2025-10-18,37,Yi Zhi Dou Zai,LAY Zhang,32,5,3
2025-10-18,38,Chong Guang,Zhou Shen,-,38,1
2025-10-18,39,Shi Jie Zeng Yu Wo De,Faye Wong,36,2,38
2025-10-18,40,Other Side,LAY Zhang,54,1,6
2025-10-18,41,"Wo Ai Ni, Zhong Guo","Na Ying, Lieu Yuning",6,6,2
2025-10-18,42,Zhao Huan,LAY Zhang,35,4,3
2025-10-18,43,Si Dian De Hai Tang Hua Wei Mian,The Du,37,3,31
2025-10-18,44,spr.,Song Yaxuan,42,1,32
2025-10-18,45,Style,LAY Zhang,53,8,6
2025-10-18,46,Jasmine,KUN,28,1,10
2025-10-18,47,Ni Yi Zou Xin Jiu Kong,Fang Chen,-,47,1
2025-10-18,48,Zuo Ye Feng Jin Xiao Yue,Zhuang Qiwen 29,34,20,16
2025-10-18,49,Qin Ai De Ni A,Faye Wong,43,33,14
2025-10-18,50,Lai Sheng Bie Zai Xiang Yu,Yan Sang Chuan Zhang,38,8,9
2025-10-25,1,Chong Guang,Zhou Shen,38,1,2
2025-10-25,2,Chen Li Ming Lai Lin Qian Shuo Ai Ba,Zi Yu,-,2,1
2025-10-25,3,Xiang Ni Le,Liu Yuning,5,2,5
2025-10-25,4,Shang Xin De Ren Dou Zai Tiao Wu,Liu Yuning,-,4,1
2025-10-25,5,Ming Ri Zuo Biao,JJ Lin,6,5,2
2025-10-25,6,Star Crossing Night,"Xu Minghao, GALI",7,5,7
2025-10-25,7,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),8,3,26
2025-10-25,8,Heng Xing,Zi Yu,3,2,4
2025-10-25,9,Sui Sui Nian Nian,Xiao Zhan,2,2,2
2025-10-25,10,Ming Yun De Sai Le Ke,Dao Lang,10,10,2
2025-10-25,11,Tiao Lou Ji,LBI Libi,9,2,42
2025-10-25,12,Bei Zhe Feng Liu Lei,Wen Fu,12,5,21
2025-10-25,13,Shan Gao Lu Yuan,Quan Yao Jiu,77,13,2
2025-10-25,14,Chan Fu,Ma Jiantao,13,3,46
2025-10-25,15,Ti Dao Le Ni,Lay Zhang,14,2,7
2025-10-25,16,Xiao Mei Man,Zhou Shen,17,1,89
2025-10-25,17,Hua Ni Zhi Suo You,Lu Zhuo,-,17,1
2025-10-25,18,Xu Gou,Zhou Shen,21,1,56
2025-10-25,19,Ling Ju Li De Si Nian,TINY7,15,10,25
2025-10-25,20,Hua Kai Wang You,Zhou Shen,19,1,156
2025-10-25,21,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,22,2,48
2025-10-25,22,Ni Yi Zou Xin Jiu Kong,Fang Chen,47,22,2
2025-10-25,23,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,16,12,8
2025-10-25,24,Neng Bu Neng Da Ying Wo,Cui Shiba,76,24,2
2025-10-25,25,Ye Xin Jia,Jane Zhang,20,12,13
2025-10-25,26,Yue Liang Zhao Shan Chuan,Wo Wo,24,11,28
2025-10-25,27,Sucker,LAY Zhang,25,3,3
2025-10-25,28,Shuai Lai,Chen Chusheng,-,28,1
2025-10-25,29,Hui Jin,LAY Zhang,31,7,7
2025-10-25,30,Deadman,KUN,27,1,21
2025-10-25,31,Xiao Hai,LAY Zhang,29,5,7
2025-10-25,32,Zuo Wei,Yu Dongran,30,6,36
2025-10-25,33,Yi Zhi Dou Zai,LAY Zhang,37,5,4
2025-10-25,34,Sui Bian Zou Zou,Zhang Yunlei,26,8,6
2025-10-25,35,Du Jiu,Liu Yuning,4,4,2
2025-10-25,36,Qian Wan Ci Xiang Xiang,Jason Zhang,28,20,24
2025-10-25,37,Jasmine,KUN,46,1,11
2025-10-25,38,Xiang Qing Tian Xiang Yu Tian,Silence Wang,35,6,36
2025-10-25,39,Miao Tang Zhi Wai,Chen Chusheng,18,10,11
2025-10-25,40,Na Me Ai Ni Ye Mei Yong,Fang Chen,33,11,7
2025-10-25,41,Da Gai,Karry Wang,32,2,41
2025-10-25,42,Sacrifice,Gloria Tang,-,42,1
2025-10-25,43,Feng La Bu Zhu Ni Yi Shang,Yun Duo,34,30,5
2025-10-25,44,Zhao Huan,LAY Zhang,42,4,4
2025-10-25,45,Other Side,LAY Zhang,40,1,7
2025-10-25,46,Ban Tang Mang He,Bo Yuan,-,46,1
2025-10-25,47,Would U Be Mine,LAY Zhang,36,4,8
2025-10-25,48,Me and You (Remastered),Eric Chou,57,48,2
2025-10-25,49,spr.,Song Yaxuan,44,1,33
2025-10-25,50,Yu Ni,Su Youpeng,23,6,8
2025-11-01,1,Chen Li Ming Lai Lin Qian Shuo Ai Ba,Zi Yu,2,1,2
2025-11-01,2,He,Zhou Shen,-,2,1
2025-11-01,3,Shang Xin De Ren Dou Zai Tiao Wu,Liu Yuning,4,3,2
2025-11-01,4,Zhou Shen,Zhou Shen,-,4,1
2025-11-01,5,Ming Ri Zuo Biao,JJ Lin,5,5,3
2025-11-01,6,Xi Lou Bie Xu,Zhang Yunlei,-,6,1
2025-11-01,7,Star Crossing Night,"Xu Minghao, GALI",6,5,8
2025-11-01,8,Shan Gao Lu Yuan,Quan Yao Jiu,13,8,3
2025-11-01,9,Ming Yun De Sai Le Ke,Dao Lang,10,9,3
2025-11-01,10,Di 57 Ci Qu Xiao Fa Song,Fei Fei Gong Zhu (Lu Qifei),7,3,27
2025-11-01,11,Tong Gui Tong Wang,Liu Yuning,-,11,1
2025-11-01,12,kiss,Ghost (Wang Linkai),-,12,1
2025-11-01,13,Jun Zi Liao Ran,Shi Ge Qin Tian,-,1,6
2025-11-01,14,Tiao Lou Ji,LBI Libi,11,2,43
2025-11-01,15,Deadman,KUN,30,1,22
2025-11-01,16,Bei Zhe Feng Liu Lei,Wen Fu,12,5,22
2025-11-01,17,Chan Fu,Ma Jiantao,14,3,47
2025-11-01,18,Qin Ai De Ni A,Faye Wong,53,18,16
2025-11-01,19,Jasmine,KUN,37,1,12
2025-11-01,20,Sui Sui Nian Nian,Xiao Zhan,9,2,3
2025-11-01,21,Xiao Mei Man,Zhou Shen,16,1,90
2025-11-01,22,Hua Kai Wang You,Zhou Shen,20,1,157
2025-11-01,23,Bu Wang,Liu Yuning,-,23,1
2025-11-01,24,Ling Ju Li De Si Nian,TINY7,19,10,26
2025-11-01,25,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,21,2,49
2025-11-01,26,Zuo Zhuan Deng (1000 Times +1),Patrick Brasca Featuring mac ova seas,91,26,2
2025-11-01,27,Xiang Qing Tian Xiang Yu Tian,Silence Wang,38,6,37
2025-11-01,28,Shuai Lai,Chen Chusheng,28,28,2
2025-11-01,29,Ye Xin Jia,Jane Zhang,25,12,14
2025-11-01,30,Ni Yi Zou Xin Jiu Kong,Fang Chen,22,22,3
2025-11-01,31,Yue Liang Zhao Shan Chuan,Wo Wo,26,11,29
2025-11-01,32,Xiang Ni Yi Ci Luo Yi Li Sha,Da Lu,23,12,9
2025-11-01,33,Silhouette,Li Hao,-,33,1
2025-11-01,34,Zuo Wei,Yu Dongran,32,6,37
2025-11-01,35,Miss This Life,"NINGNING, Fairlane",-,35,1
2025-11-01,36,An Bian Ke,Xia Zihang (2603),62,36,4
2025-11-01,37,Cang Qiong Huan,Lin Lu'er,-,37,1
