Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-01-18,4,Gratitude,Brandon Lake,4,1,114
2025-01-18,5,Oceans (Where Feet May Fail),Hillsong United,6,1,516
2025-01-18,6,You Say,Lauren Daigle,5,1,339
2025-01-18,7,Good Day,Forrest Frank,8,2,49
2025-01-18,8,Holy Forever,Chris Tomlin,9,2,70
2025-01-18,9,The Prodigal,Josiah Queen,10,3,49
2025-01-18,10,Trust In God,Elevation Worship Featuring Chris Brown,11,5,87
2025-01-18,11,What A Beautiful Name,Hillsong Worship,12,2,399
2025-01-18,12,Monster,Skillet,7,1,325
2025-01-18,13,Goodness Of God (Live),Bethel Music & Jenn Johnson,14,5,167
2025-01-18,14,Reckless Love,Cory Asbury,15,1,350
2025-01-18,15,Never Get Used To This,Forrest Frank & JVKE,13,3,25
2025-01-18,16,God Is,Kanye West,-,6,9
2025-01-18,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,21,2,236
2025-01-18,18,That's My King,CeCe Winans,18,10,25
2025-01-18,19,Take It All Back,Tauren Wells With We The Kingdom & Davies,17,6,30
2025-01-18,20,Still Waters (Psalm 23),Leanna Crawford,-,20,1
2025-01-18,21,Made For More,Josh Baldwin Featuring Jenn Johnson,-,21,3
2025-01-18,22,Rescue,Lauren Daigle,16,2,285
2025-01-18,23,The Truth,Megan Woods,-,23,1
2025-01-18,24,Up!,Forrest Frank & Connor Price,20,5,41
2025-01-18,25,Jireh,Elevation Worship & Maverick City Music Featuring Chandler Moore & Naomi Raine,23,1,189
2025-01-25,1,Hard Fought Hallelujah,Brandon Lake,1,1,10
2025-01-25,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,76
2025-01-25,3,That's Who I Praise,Brandon Lake,3,1,25
2025-01-25,4,Gratitude,Brandon Lake,4,1,115
2025-01-25,5,Oceans (Where Feet May Fail),Hillsong United,5,1,517
2025-01-25,6,You Say,Lauren Daigle,6,1,340
2025-01-25,7,God Is,Kanye West,16,6,10
2025-01-25,8,Good Day,Forrest Frank,7,2,50
2025-01-25,9,Trust In God,Elevation Worship Featuring Chris Brown,10,5,88
2025-01-25,10,Holy Forever,Chris Tomlin,8,2,71
2025-01-25,11,The Prodigal,Josiah Queen,9,3,50
2025-01-25,12,Goodness Of God (Live),Bethel Music & Jenn Johnson,13,5,168
2025-01-25,13,Reckless Love,Cory Asbury,14,1,351
2025-01-25,14,Monster,Skillet,12,1,326
2025-01-25,15,What A Beautiful Name,Hillsong Worship,11,2,400
2025-01-25,16,Never Get Used To This,Forrest Frank & JVKE,15,3,26
2025-01-25,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,2,237
2025-01-25,18,Rescue,Lauren Daigle,22,2,286
2025-01-25,19,Take It All Back,Tauren Wells With We The Kingdom & Davies,19,6,31
2025-01-25,20,The Truth,Megan Woods,23,20,2
2025-01-25,21,That's My King,CeCe Winans,18,10,26
2025-01-25,22,Made For More,Josh Baldwin Featuring Jenn Johnson,21,21,4
2025-01-25,23,O Come To The Altar,Elevation Worship,-,3,228
2025-01-25,24,Can't Steal My Joy,Josiah Queen X Brandon Lake,-,24,1
2025-01-25,25,Up!,Forrest Frank & Connor Price,24,5,42
2025-02-01,1,Hard Fought Hallelujah,Brandon Lake,1,1,11
2025-02-01,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,77
2025-02-01,3,That's Who I Praise,Brandon Lake,3,1,26
2025-02-01,4,Gratitude,Brandon Lake,4,1,116
2025-02-01,5,God Is,Kanye West,7,5,11
2025-02-01,6,You Say,Lauren Daigle,6,1,341
2025-02-01,7,Oceans (Where Feet May Fail),Hillsong United,5,1,518
2025-02-01,8,Good Day,Forrest Frank,8,2,51
2025-02-01,9,Holy Forever,Chris Tomlin,10,2,72
2025-02-01,10,Trust In God,Elevation Worship Featuring Chris Brown,9,5,89
2025-02-01,11,The Prodigal,Josiah Queen,11,3,51
2025-02-01,12,Monster,Skillet,14,1,327
2025-02-01,13,Goodness Of God (Live),Bethel Music & Jenn Johnson,12,5,169
2025-02-01,14,Reckless Love,Cory Asbury,13,1,352
2025-02-01,15,Never Get Used To This,Forrest Frank & JVKE,16,3,27
2025-02-01,16,What A Beautiful Name,Hillsong Worship,15,2,401
2025-02-01,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,2,238
2025-02-01,18,The Truth,Megan Woods,20,18,3
2025-02-01,19,Made For More,Josh Baldwin Featuring Jenn Johnson,22,19,5
2025-02-01,20,Take It All Back,Tauren Wells With We The Kingdom & Davies,19,6,32
2025-02-01,21,Rescue,Lauren Daigle,18,2,287
2025-02-01,22,Up!,Forrest Frank & Connor Price,25,5,43
2025-02-01,23,O Come To The Altar,Elevation Worship,23,3,229
2025-02-01,24,That's My King,CeCe Winans,21,10,27
2025-02-01,25,Jireh,Elevation Worship & Maverick City Music Featuring Chandler Moore & Naomi Raine,-,1,190
2025-02-08,1,Hard Fought Hallelujah,Brandon Lake,1,1,12
2025-02-08,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,78
2025-02-08,3,Gratitude,Brandon Lake,4,1,117
2025-02-08,4,That's Who I Praise,Brandon Lake,3,1,27
2025-02-08,5,Trust In God,Elevation Worship Featuring Chris Brown,10,5,90
2025-02-08,6,Oceans (Where Feet May Fail),Hillsong United,7,1,519
2025-02-08,7,You Say,Lauren Daigle,6,1,342
2025-02-08,8,God Is,Kanye West,5,5,12
2025-02-08,9,Good Day,Forrest Frank,8,2,52
2025-02-08,10,Holy Forever,Chris Tomlin,9,2,73
2025-02-08,11,Monster,Skillet,12,1,328
2025-02-08,12,Reckless Love,Cory Asbury,14,1,353
2025-02-08,13,The Prodigal,Josiah Queen,11,3,52
2025-02-08,14,Goodness Of God (Live),Bethel Music & Jenn Johnson,13,5,170
2025-02-08,15,What A Beautiful Name,Hillsong Worship,16,2,402
2025-02-08,16,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,2,239
2025-02-08,17,Made For More,Josh Baldwin Featuring Jenn Johnson,19,17,6
2025-02-08,18,Never Get Used To This,Forrest Frank & JVKE,15,3,28
2025-02-08,19,Can't Steal My Joy,Josiah Queen X Brandon Lake,-,19,2
2025-02-08,20,The Truth,Megan Woods,18,18,4
2025-02-08,21,O Come To The Altar,Elevation Worship,23,3,230
2025-02-08,22,Take It All Back,Tauren Wells With We The Kingdom & Davies,20,6,33
2025-02-08,23,Rescue,Lauren Daigle,21,2,288
2025-02-08,24,Up!,Forrest Frank & Connor Price,22,5,44
2025-02-08,25,Goodness Of God,CeCe Winans,-,14,30
2025-02-15,1,Hard Fought Hallelujah,Brandon Lake,1,1,13
2025-02-15,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,79
2025-02-15,3,Gratitude,Brandon Lake,3,1,118
2025-02-15,4,That's Who I Praise,Brandon Lake,4,1,28
2025-02-15,5,Trust In God,Elevation Worship Featuring Chris Brown,5,5,91
2025-02-15,6,Oceans (Where Feet May Fail),Hillsong United,6,1,520
2025-02-15,7,Good Day,Forrest Frank,9,2,53
2025-02-15,8,God Is,Kanye West,8,5,13
2025-02-15,9,You Say,Lauren Daigle,7,1,343
2025-02-15,10,Holy Forever,Chris Tomlin,10,2,74
2025-02-15,11,Monster,Skillet,11,1,329
2025-02-15,12,Goodness Of God (Live),Bethel Music & Jenn Johnson,14,5,171
2025-02-15,13,The Prodigal,Josiah Queen,13,3,53
2025-02-15,14,Reckless Love,Cory Asbury,12,1,354
2025-02-15,15,What A Beautiful Name,Hillsong Worship,15,2,403
2025-02-15,16,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,16,2,240
2025-02-15,17,The Truth,Megan Woods,20,17,5
2025-02-15,18,Made For More,Josh Baldwin Featuring Jenn Johnson,17,17,7
2025-02-15,19,Never Get Used To This,Forrest Frank & JVKE,18,3,29
2025-02-15,20,O Come To The Altar,Elevation Worship,21,3,231
2025-02-15,21,Up!,Forrest Frank & Connor Price,24,5,45
2025-02-15,22,Rescue,Lauren Daigle,23,2,289
2025-02-15,23,Goodness Of God,CeCe Winans,25,14,31
2025-02-15,24,In Jesus Name (God Of Possible),Katy Nichole,-,2,121
2025-02-15,25,My Jesus,Anne Wilson,-,2,149
2025-02-22,1,Hard Fought Hallelujah,Brandon Lake,1,1,14
2025-02-22,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,80
2025-02-22,3,Gratitude,Brandon Lake,3,1,119
2025-02-22,4,That's Who I Praise,Brandon Lake,4,1,29
2025-02-22,5,God Is,Kanye West,8,5,14
2025-02-22,6,Oceans (Where Feet May Fail),Hillsong United,6,1,521
2025-02-22,7,Trust In God,Elevation Worship Featuring Chris Brown,5,5,92
2025-02-22,8,You Say,Lauren Daigle,9,1,344
2025-02-22,9,Good Day,Forrest Frank,7,2,54
2025-02-22,10,Monster,Skillet,11,1,330
2025-02-22,11,Holy Forever,Chris Tomlin,10,2,75
2025-02-22,12,Goodness Of God (Live),Bethel Music & Jenn Johnson,12,5,172
2025-02-22,13,Reckless Love,Cory Asbury,14,1,355
2025-02-22,14,The Prodigal,Josiah Queen,13,3,54
2025-02-22,15,What A Beautiful Name,Hillsong Worship,15,2,404
2025-02-22,16,The Truth,Megan Woods,17,16,6
2025-02-22,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,16,2,241
2025-02-22,18,Constant,"Maverick City Music , Jordin Sparks & Anthony Gargiula Featuring Chandler Moore",-,18,2
2025-02-22,19,Made For More,Josh Baldwin Featuring Jenn Johnson,18,17,8
2025-02-22,20,O Come To The Altar,Elevation Worship,20,3,232
2025-02-22,21,Never Get Used To This,Forrest Frank & JVKE,19,3,30
2025-02-22,22,Rescue,Lauren Daigle,22,2,290
2025-02-22,23,Up!,Forrest Frank & Connor Price,21,5,46
2025-02-22,24,Still Waters (Psalm 23),Leanna Crawford,-,20,2
2025-02-22,25,Goodness Of God,CeCe Winans,23,14,32
2025-03-01,1,Hard Fought Hallelujah,Brandon Lake,1,1,15
2025-03-01,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,81
2025-03-01,3,Gratitude,Brandon Lake,3,1,120
2025-03-01,4,I Know A Name,"Elevation Worship , Chris Brown & Brandon Lake",-,4,1
2025-03-01,5,Oceans (Where Feet May Fail),Hillsong United,6,1,522
2025-03-01,6,That's Who I Praise,Brandon Lake,4,1,30
2025-03-01,7,Trust In God,Elevation Worship Featuring Chris Brown,7,5,93
2025-03-01,8,You Say,Lauren Daigle,8,1,345
2025-03-01,9,God Is,Kanye West,5,5,15
2025-03-01,10,Good Day,Forrest Frank,9,2,55
2025-03-01,11,Monster,Skillet,10,1,331
2025-03-01,12,Holy Forever,Chris Tomlin,11,2,76
2025-03-01,13,Goodness Of God (Live),Bethel Music & Jenn Johnson,12,5,173
2025-03-01,14,Reckless Love,Cory Asbury,13,1,356
2025-03-01,15,The Prodigal,Josiah Queen,14,3,55
2025-03-01,16,What A Beautiful Name,Hillsong Worship,15,2,405
2025-03-01,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,2,242
2025-03-01,18,The Truth,Megan Woods,16,16,7
2025-03-01,19,O Come To The Altar,Elevation Worship,20,3,233
2025-03-01,20,Made For More,Josh Baldwin Featuring Jenn Johnson,19,17,9
2025-03-01,21,Never Get Used To This,Forrest Frank & JVKE,21,3,31
2025-03-01,22,Rescue,Lauren Daigle,22,2,291
2025-03-01,23,Up!,Forrest Frank & Connor Price,23,5,47
2025-03-01,24,Still Waters (Psalm 23),Leanna Crawford,24,20,3
2025-03-01,25,Goodness Of God,CeCe Winans,25,14,33
2025-03-08,1,Hard Fought Hallelujah,Brandon Lake,1,1,16
2025-03-08,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,82
2025-03-08,3,Gratitude,Brandon Lake,3,1,121
2025-03-08,4,That's Who I Praise,Brandon Lake,6,1,31
2025-03-08,5,Trust In God,Elevation Worship Featuring Chris Brown,7,5,94
2025-03-08,6,Oceans (Where Feet May Fail),Hillsong United,5,1,523
2025-03-08,7,Good Day,Forrest Frank,10,2,56
2025-03-08,8,You Say,Lauren Daigle,8,1,346
2025-03-08,9,Monster,Skillet,11,1,332
2025-03-08,10,God Is,Kanye West,9,5,16
2025-03-08,11,Holy Forever,Chris Tomlin,12,2,77
2025-03-08,12,Goodness Of God (Live),Bethel Music & Jenn Johnson,13,5,174
2025-03-08,13,Reckless Love,Cory Asbury,14,1,357
2025-03-08,14,The Prodigal,Josiah Queen,15,3,56
2025-03-08,15,I Know A Name,"Elevation Worship , Chris Brown & Brandon Lake",4,4,2
2025-03-08,16,What A Beautiful Name,Hillsong Worship,16,2,406
2025-03-08,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,2,243
2025-03-08,18,The Truth,Megan Woods,18,16,8
2025-03-08,19,O Come To The Altar,Elevation Worship,19,3,234
2025-03-08,20,Made For More,Josh Baldwin Featuring Jenn Johnson,20,17,10
2025-03-08,21,Never Get Used To This,Forrest Frank & JVKE,21,3,32
2025-03-08,22,Rescue,Lauren Daigle,22,2,292
2025-03-08,23,Up!,Forrest Frank & Connor Price,23,5,48
2025-03-08,24,Still Waters (Psalm 23),Leanna Crawford,24,20,4
2025-03-08,25,Goodness Of God,CeCe Winans,25,14,34
2025-03-15,1,Hard Fought Hallelujah,Brandon Lake,1,1,17
2025-03-15,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,83
2025-03-15,3,Nothing Else,Forrest Frank & Thomas Rhett,-,3,1
2025-03-15,4,Gratitude,Brandon Lake,3,1,122
2025-03-15,5,Trust In God,Elevation Worship Featuring Chris Brown,5,5,95
2025-03-15,6,Good Day,Forrest Frank,7,2,57
2025-03-15,7,That's Who I Praise,Brandon Lake,4,1,32
2025-03-15,8,Oceans (Where Feet May Fail),Hillsong United,6,1,524
2025-03-15,9,You Say,Lauren Daigle,8,1,347
2025-03-15,10,Monster,Skillet,9,1,333
2025-03-15,11,Holy Forever,Chris Tomlin,11,2,78
2025-03-15,12,Reckless Love,Cory Asbury,13,1,358
2025-03-15,13,Goodness Of God (Live),Bethel Music & Jenn Johnson,12,5,175
2025-03-15,14,God Is,Kanye West,10,5,17
2025-03-15,15,The Prodigal,Josiah Queen,14,3,57
2025-03-15,16,I Know A Name,"Elevation Worship , Chris Brown & Brandon Lake",15,4,3
2025-03-15,17,What A Beautiful Name,Hillsong Worship,16,2,407
2025-03-15,18,The Truth,Megan Woods,18,16,9
2025-03-15,19,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,2,244
2025-03-15,20,O Come To The Altar,Elevation Worship,19,3,235
2025-03-15,21,Up!,Forrest Frank & Connor Price,23,5,49
2025-03-15,22,Way Maker (Live),Leeland,-,5,148
2025-03-15,23,Made For More,Josh Baldwin Featuring Jenn Johnson,20,17,11
2025-03-15,24,Still Waters (Psalm 23),Leanna Crawford,24,20,5
2025-03-15,25,Rescue,Lauren Daigle,22,2,293
2025-03-22,1,Hard Fought Hallelujah,Brandon Lake,1,1,18
2025-03-22,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,84
2025-03-22,3,Gratitude,Brandon Lake,4,1,123
2025-03-22,4,Good Day,Forrest Frank,6,2,58
2025-03-22,5,Trust In God,Elevation Worship Featuring Chris Brown,5,5,96
2025-03-22,6,That's Who I Praise,Brandon Lake,7,1,33
2025-03-22,7,Oceans (Where Feet May Fail),Hillsong United,8,1,525
2025-03-22,8,Monster,Skillet,10,1,334
2025-03-22,9,You Say,Lauren Daigle,9,1,348
2025-03-22,10,Holy Forever,Chris Tomlin,11,2,79
2025-03-22,11,Nothing Else,Forrest Frank & Thomas Rhett,3,3,2
2025-03-22,12,Reckless Love,Cory Asbury,12,1,359
2025-03-22,13,Goodness Of God (Live),Bethel Music & Jenn Johnson,13,5,176
2025-03-22,14,The Prodigal,Josiah Queen,15,3,58
2025-03-22,15,The Truth,Megan Woods,18,15,10
2025-03-22,16,What A Beautiful Name,Hillsong Worship,17,2,408
2025-03-22,17,God Is,Kanye West,14,5,18
2025-03-22,18,I Know A Name,"Elevation Worship , Chris Brown & Brandon Lake",16,4,4
2025-03-22,19,Way Maker (Live),Leeland,22,5,149
2025-03-22,20,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,19,2,245
2025-03-22,21,Up!,Forrest Frank & Connor Price,21,5,50
2025-03-22,22,O Come To The Altar,Elevation Worship,20,3,236
2025-03-22,23,Still Waters (Psalm 23),Leanna Crawford,24,20,6
2025-03-22,24,Rescue,Lauren Daigle,25,2,294
2025-03-22,25,Made For More,Josh Baldwin Featuring Jenn Johnson,23,17,12
2025-03-29,1,Hard Fought Hallelujah,Brandon Lake,1,1,19
2025-03-29,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,85
2025-03-29,3,Gratitude,Brandon Lake,3,1,124
2025-03-29,4,Trust In God,Elevation Worship Featuring Chris Brown,5,4,97
2025-03-29,5,Good Day,Forrest Frank,4,2,59
2025-03-29,6,That's Who I Praise,Brandon Lake,6,1,34
2025-03-29,7,Oceans (Where Feet May Fail),Hillsong United,7,1,526
2025-03-29,8,Monster,Skillet,8,1,335
2025-03-29,9,You Say,Lauren Daigle,9,1,349
2025-03-29,10,Holy Forever,Chris Tomlin,10,2,80
2025-03-29,11,Nothing Else,Forrest Frank & Thomas Rhett,11,3,3
2025-03-29,12,Reckless Love,Cory Asbury,12,1,360
2025-03-29,13,Goodness Of God (Live),Bethel Music & Jenn Johnson,13,5,177
2025-03-29,14,The Prodigal,Josiah Queen,14,3,59
2025-03-29,15,What A Beautiful Name,Hillsong Worship,16,2,409
2025-03-29,16,The Truth,Megan Woods,15,15,11
2025-03-29,17,Way Maker (Live),Leeland,19,5,150
2025-03-29,18,Up!,Forrest Frank & Connor Price,21,5,51
2025-03-29,19,I Know A Name,"Elevation Worship , Chris Brown & Brandon Lake",18,4,5
2025-03-29,20,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,20,2,246
2025-03-29,21,Still Waters (Psalm 23),Leanna Crawford,23,20,7
2025-03-29,22,God Is,Kanye West,17,5,19
2025-03-29,23,O Come To The Altar,Elevation Worship,22,3,237
2025-03-29,24,Made For More,Josh Baldwin Featuring Jenn Johnson,25,17,13
2025-03-29,25,Rescue,Lauren Daigle,24,2,295
2025-04-05,1,Hard Fought Hallelujah,Brandon Lake,1,1,20
2025-04-05,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,86
2025-04-05,3,Gratitude,Brandon Lake,3,1,125
2025-04-05,4,Good Day,Forrest Frank,5,2,60
2025-04-05,5,Trust In God,Elevation Worship Featuring Chris Brown,4,4,98
2025-04-05,6,That's Who I Praise,Brandon Lake,6,1,35
2025-04-05,7,Oceans (Where Feet May Fail),Hillsong United,7,1,527
2025-04-05,8,Monster,Skillet,8,1,336
2025-04-05,9,You Say,Lauren Daigle,9,1,350
2025-04-05,10,Holy Forever,Chris Tomlin,10,2,81
2025-04-05,11,Reckless Love,Cory Asbury,12,1,361
2025-04-05,12,The Prodigal,Josiah Queen,14,3,60
2025-04-05,13,Nothing Else,Forrest Frank & Thomas Rhett,11,3,4
2025-04-05,14,Goodness Of God (Live),Bethel Music & Jenn Johnson,13,5,178
2025-04-05,15,What A Beautiful Name,Hillsong Worship,15,2,410
2025-04-05,16,Up!,Forrest Frank & Connor Price,18,5,52
2025-04-05,17,The Truth,Megan Woods,16,15,12
2025-04-05,18,Way Maker (Live),Leeland,17,5,151
2025-04-05,19,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,20,2,247
2025-04-05,20,O Come To The Altar,Elevation Worship,23,3,238
2025-04-05,21,I Know A Name,"Elevation Worship , Chris Brown & Brandon Lake",19,4,6
2025-04-05,22,Still Waters (Psalm 23),Leanna Crawford,21,20,8
2025-04-05,23,Made For More,Josh Baldwin Featuring Jenn Johnson,24,17,14
2025-04-05,24,God Did!,Sons Of Sunday,-,24,1
2025-04-05,25,Goodbye Yesterday,ELEVATION RHYTHM & Gracie Binion,-,25,1
2025-04-12,1,Hard Fought Hallelujah,Brandon Lake,1,1,21
2025-04-12,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,87
2025-04-12,3,Gratitude,Brandon Lake,3,1,126
2025-04-12,4,Good Day,Forrest Frank,4,2,61
2025-04-12,5,Trust In God,Elevation Worship Featuring Chris Brown,5,4,99
2025-04-12,6,Oceans (Where Feet May Fail),Hillsong United,7,1,528
2025-04-12,7,That's Who I Praise,Brandon Lake,6,1,36
2025-04-12,8,You Say,Lauren Daigle,9,1,351
2025-04-12,9,Monster,Skillet,8,1,337
2025-04-12,10,Holy Forever,Chris Tomlin,10,2,82
2025-04-12,11,Reckless Love,Cory Asbury,11,1,362
2025-04-12,12,The Prodigal,Josiah Queen,12,3,61
2025-04-12,13,Nothing Else,Forrest Frank & Thomas Rhett,13,3,5
2025-04-12,14,What A Beautiful Name,Hillsong Worship,15,2,411
2025-04-12,15,Up!,Forrest Frank & Connor Price,16,5,53
2025-04-12,16,Goodness Of God (Live),Bethel Music & Jenn Johnson,14,5,179
2025-04-12,17,Way Maker (Live),Leeland,18,5,152
2025-04-12,18,Your Way's Better,Forrest Frank,-,18,1
2025-04-12,19,The Truth,Megan Woods,17,15,13
2025-04-12,20,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,19,2,248
2025-04-12,21,O Come To The Altar,Elevation Worship,20,3,239
2025-04-12,22,Still Waters (Psalm 23),Leanna Crawford,22,20,9
2025-04-12,23,Made For More,Josh Baldwin Featuring Jenn Johnson,23,17,15
2025-04-12,24,Rescue,Lauren Daigle,-,2,296
2025-04-12,25,Goodbye Yesterday,ELEVATION RHYTHM & Gracie Binion,25,25,2
2025-04-19,1,Hard Fought Hallelujah,Brandon Lake,1,1,22
2025-04-19,2,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,88
2025-04-19,3,Gratitude,Brandon Lake,3,1,127
2025-04-19,4,Good Day,Forrest Frank,4,2,62
2025-04-19,5,Your Way's Better,Forrest Frank,18,5,2
2025-04-19,6,Trust In God,Elevation Worship Featuring Chris Brown,5,4,100
2025-04-19,7,That's Who I Praise,Brandon Lake,7,1,37
2025-04-19,8,Oceans (Where Feet May Fail),Hillsong United,6,1,529
2025-04-19,9,You Say,Lauren Daigle,8,1,352
2025-04-19,10,Up!,Forrest Frank & Connor Price,15,5,54
2025-04-19,11,Holy Forever,Chris Tomlin,10,2,83
2025-04-19,12,Monster,Skillet,9,1,338
2025-04-19,13,The Prodigal,Josiah Queen,12,3,62
2025-04-19,14,Reckless Love,Cory Asbury,11,1,363
2025-04-19,15,What A Beautiful Name,Hillsong Worship,14,2,412
2025-04-19,16,Nothing Else,Forrest Frank & Thomas Rhett,13,3,6
2025-04-19,17,Goodness Of God (Live),Bethel Music & Jenn Johnson,16,5,180
2025-04-19,18,The Truth,Megan Woods,19,15,14
2025-04-19,19,Way Maker (Live),Leeland,17,5,153
2025-04-19,20,Still Waters (Psalm 23),Leanna Crawford,22,20,10
2025-04-19,21,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,20,2,249
2025-04-19,22,Made For More,Josh Baldwin Featuring Jenn Johnson,23,17,16
2025-04-19,23,Never Get Used To This,Forrest Frank & JVKE,-,3,33
2025-04-19,24,Heaven On My Mind,tobyMac + Forrest Frank,-,24,1
2025-04-19,25,O Come To The Altar,Elevation Worship,21,3,240
2025-04-26,1,Hard Fought Hallelujah,Brandon Lake,1,1,23
2025-04-26,2,Your Way's Better,Forrest Frank,5,2,3
2025-04-26,3,Praise,"Elevation Worship Featuring Brandon Lake , Chris Brown & Chandler Moore",2,1,89
2025-04-26,4,Good Day,Forrest Frank,4,2,63
2025-04-26,5,Gratitude,Brandon Lake,3,1,128
2025-04-26,6,Trust In God,Elevation Worship Featuring Chris Brown,6,4,101
2025-04-26,7,Up!,Forrest Frank & Connor Price,10,5,55
2025-04-26,8,That's Who I Praise,Brandon Lake,7,1,38
2025-04-26,9,Oceans (Where Feet May Fail),Hillsong United,8,1,530
2025-04-26,10,You Say,Lauren Daigle,9,1,353
2025-04-26,11,What An Awesome God,Phil Wickham,-,11,1
2025-04-26,12,Nothing Else,Forrest Frank & Thomas Rhett,16,3,7
2025-04-26,13,Reckless Love,Cory Asbury,14,1,364
