Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-01-03,18,"Aawaara Angaara (From ""Tere Ishk Mein"")",Faheem Abdullah,10,1,4
2026-01-03,19,Raanjhan (From Do Patti),Parampara Tandon,22,1,59
2026-01-03,20,Wheels On The Bus,CoComelon,17,6,80
2026-01-03,21,"Chikiri Chikiri (From ""Peddi"")",Mohit Chauhan,16,1,7
2026-01-03,22,"Barbaad (From ""Saiyaara"")",Jubin Nautiyal,25,3,23
2026-01-03,23,"Run Down The City - Monica (From ""Dhurandhar"")","Reble, Shashwat Sachdev, Asha Bhosle & R.D. Burman",-,23,1
2026-01-03,24,"Singari (From ""Dude"")",Pradeep Ranganathan,24,17,5
2026-01-03,25,Haseen,Talwiinder,21,10,7
2026-01-10,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,4
2026-01-10,2,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,2,2,3
2026-01-10,3,Shree Hanuman Chalisa,Hariharan,5,1,203
2026-01-10,4,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",3,1,4
2026-01-10,5,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",4,2,4
2026-01-10,6,Sahiba,Aditya Rikhari,6,1,26
2026-01-10,7,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,7,1,27
2026-01-10,8,For A Reason,Karan Aujla,9,3,19
2026-01-10,9,"Oorum Blood (From ""Dude"")",Sai Abhyankkar,10,4,12
2026-01-10,10,Pal Pal,Afusic,8,1,38
2026-01-10,11,Boyfriend,Karan Aujla,12,8,10
2026-01-10,12,Seet Lehar,Filmy & Riyaazi,-,12,1
2026-01-10,13,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,13,8,29
2026-01-10,14,Finding Her,Kushagra,14,6,40
2026-01-10,15,"Tum Ho Toh (From ""Saiyaara"")",Vishal Mishra & Hansika Pareek,16,6,24
2026-01-10,16,FA9LA,Flipperachi,11,5,4
2026-01-10,17,"Singari (From ""Dude"")",Pradeep Ranganathan,24,17,6
2026-01-10,18,"Deewaniyat (From ""Ek Deewane Ki Deewaniyat"")",Vishal Mishra,15,3,16
2026-01-10,19,Raanjhan (From Do Patti),Parampara Tandon,19,1,60
2026-01-10,20,Wheels On The Bus,CoComelon,20,6,81
2026-01-10,21,"Chikiri Chikiri (From ""Peddi"")",Mohit Chauhan,21,1,8
2026-01-10,22,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,17,6,70
2026-01-10,23,"Barbaad (From ""Saiyaara"")",Jubin Nautiyal,22,3,24
2026-01-10,24,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,-,2,79
2026-01-10,25,"Aawaara Angaara (From ""Tere Ishk Mein"")",Faheem Abdullah,18,1,5
2026-01-17,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,5
2026-01-17,2,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,2,2,4
2026-01-17,3,"Ghar Kab Aaoge (From ""BORDER 2"")","Sonu Nigam , Roop Kumar Rathod, Arijit Singh, Vishal Mishra & Diljit Dosanjh",-,3,1
2026-01-17,4,Shree Hanuman Chalisa,Hariharan,3,1,204
2026-01-17,5,Sahiba,Aditya Rikhari,6,1,27
2026-01-17,6,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",5,2,5
2026-01-17,7,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",4,1,5
2026-01-17,8,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,7,1,28
2026-01-17,9,Seet Lehar,Filmy & Riyaazi,12,9,2
2026-01-17,10,For A Reason,Karan Aujla,8,3,20
2026-01-17,11,Pal Pal,Afusic,10,1,39
2026-01-17,12,"Lutt Le Gaya (From ""Dhurandhar"")",Simran Choudhary,-,12,1
2026-01-17,13,"Oorum Blood (From ""Dude"")",Sai Abhyankkar,9,4,13
2026-01-17,14,Boyfriend,Karan Aujla,11,8,11
2026-01-17,15,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,13,8,30
2026-01-17,16,Finding Her,Kushagra,14,6,41
2026-01-17,17,"Tum Ho Toh (From ""Saiyaara"")",Vishal Mishra & Hansika Pareek,15,6,25
2026-01-17,18,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,22,6,71
2026-01-17,19,"Naal Nachna (From ""Dhurandhar"")","Afsana Khan, Shashwat Sachdev & Reble",-,19,1
2026-01-17,20,"Barbaad (From ""Saiyaara"")",Jubin Nautiyal,23,3,25
2026-01-17,21,Wheels On The Bus,CoComelon,20,6,82
2026-01-17,22,"Deewaniyat (From ""Ek Deewane Ki Deewaniyat"")",Vishal Mishra,18,3,17
2026-01-17,23,Raanjhan (From Do Patti),Parampara Tandon,19,1,61
2026-01-17,24,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,24,2,80
2026-01-17,25,"Singari (From ""Dude"")",Pradeep Ranganathan,17,17,7
2026-01-24,1,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,2,1,5
2026-01-24,2,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,6
2026-01-24,3,Shree Hanuman Chalisa,Hariharan,4,1,205
2026-01-24,4,Sahiba,Aditya Rikhari,5,1,28
2026-01-24,5,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",6,2,6
2026-01-24,6,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,8,1,29
2026-01-24,7,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",7,1,6
2026-01-24,8,For A Reason,Karan Aujla,10,3,21
2026-01-24,9,"Oorum Blood (From ""Dude"")",Sai Abhyankkar,13,4,14
2026-01-24,10,Seet Lehar,Filmy & Riyaazi,9,9,3
2026-01-24,11,"Ghar Kab Aaoge (From ""BORDER 2"")","Sonu Nigam , Roop Kumar Rathod, Arijit Singh, Vishal Mishra & Diljit Dosanjh",3,3,2
2026-01-24,12,Boyfriend,Karan Aujla,14,8,12
2026-01-24,13,"Lutt Le Gaya (From ""Dhurandhar"")",Simran Choudhary,12,12,2
2026-01-24,14,Pal Pal,Afusic,11,1,40
2026-01-24,15,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,15,8,31
2026-01-24,16,Finding Her,Kushagra,16,6,42
2026-01-24,17,"Singari (From ""Dude"")",Pradeep Ranganathan,25,17,8
2026-01-24,18,"Tum Ho Toh (From ""Saiyaara"")",Vishal Mishra & Hansika Pareek,17,6,26
2026-01-24,19,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,18,6,72
2026-01-24,20,"Thalapathy Kacheri (From ""Jana Nayagan"")","Anirudh Ravichander ,Thalapathy Vijay & Arivu",-,8,2
2026-01-24,21,Wheels On The Bus,CoComelon,21,6,83
2026-01-24,22,"Barbaad (From ""Saiyaara"")",Jubin Nautiyal,20,3,26
2026-01-24,23,"Naal Nachna (From ""Dhurandhar"")","Afsana Khan, Shashwat Sachdev & Reble",19,19,2
2026-01-24,24,"Chikiri Chikiri (From ""Peddi"")",Mohit Chauhan,-,1,9
2026-01-24,25,Ishqa Ve,Zeeshan Ali,-,25,1
2026-01-31,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,2,1,7
2026-01-31,2,Sahiba,Aditya Rikhari,4,1,29
2026-01-31,3,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,15,3,32
2026-01-31,4,Finding Her,Kushagra,16,4,43
2026-01-31,5,Dooron Dooron,Paresh Pahuja,-,5,1
2026-01-31,6,Haseen,Talwiinder,-,6,8
2026-01-31,7,For A Reason,Karan Aujla,8,3,22
2026-01-31,8,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,1,1,6
2026-01-31,9,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,-,2,81
2026-01-31,10,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",5,2,7
2026-01-31,11,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,6,1,30
2026-01-31,12,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,19,6,73
2026-01-31,13,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,-,13,1
2026-01-31,14,Boyfriend,Karan Aujla,12,8,13
2026-01-31,15,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,-,15,1
2026-01-31,16,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",7,1,7
2026-01-31,17,Raanjhan (From Do Patti),Parampara Tandon,-,1,62
2026-01-31,18,Jo Tum Mere Ho,Anuv Jain,-,2,61
2026-01-31,19,"Tere Bina (From ""Guru"")","A.R. Rahman , Chinmaye, Murtuza Khan & Qadir Khan",-,19,5
2026-01-31,20,"Sitaare (From ""Ikkis"")",Arijit Singh,-,20,1
2026-01-31,21,Ishqa Ve,Zeeshan Ali,25,21,2
2026-01-31,22,Bargad,sufr & Arpit Bala,-,22,1
2026-01-31,23,Khayaal,Talwiinder,-,15,4
2026-01-31,24,Kalyani,"ARJN, KDS, FIFTY4 & RONN",-,24,1
2026-01-31,25,"Ghar Kab Aaoge (From ""BORDER 2"")","Sonu Nigam , Roop Kumar Rathod, Arijit Singh, Vishal Mishra & Diljit Dosanjh",11,3,3
2026-02-07,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,8
2026-02-07,2,Sahiba,Aditya Rikhari,2,1,30
2026-02-07,3,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,3,3,33
2026-02-07,4,Finding Her,Kushagra,4,4,44
2026-02-07,5,Dooron Dooron,Paresh Pahuja,5,5,2
2026-02-07,6,Haseen,Talwiinder,6,6,9
2026-02-07,7,For A Reason,Karan Aujla,7,3,23
2026-02-07,8,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,8,1,7
2026-02-07,9,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,9,2,82
2026-02-07,10,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,12,6,74
2026-02-07,11,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,15,11,2
2026-02-07,12,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,13,12,2
2026-02-07,13,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,11,1,31
2026-02-07,14,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",10,2,8
2026-02-07,15,Boyfriend,Karan Aujla,14,8,14
2026-02-07,16,Raanjhan (From Do Patti),Parampara Tandon,17,1,63
2026-02-07,17,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",-,17,1
2026-02-07,18,Ishqa Ve,Zeeshan Ali,21,18,3
2026-02-07,19,Jo Tum Mere Ho,Anuv Jain,18,2,62
2026-02-07,20,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",16,1,8
2026-02-07,21,Kalyani,"ARJN, KDS, FIFTY4 & RONN",24,21,2
2026-02-07,22,"Tere Bina (From ""Guru"")","A.R. Rahman , Chinmaye, Murtuza Khan & Qadir Khan",19,19,6
2026-02-07,23,"Sitaare (From ""Ikkis"")",Arijit Singh,20,20,2
2026-02-07,24,"Tum Ho Toh (From ""Saiyaara"")",Vishal Mishra & Hansika Pareek,-,6,27
2026-02-07,25,Not Guilty,Dhanda Nyoliwala,-,25,1
2026-02-14,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,9
2026-02-14,2,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,3,2,34
2026-02-14,3,Sahiba,Aditya Rikhari,2,1,31
2026-02-14,4,Dooron Dooron,Paresh Pahuja,5,4,3
2026-02-14,5,Finding Her,Kushagra,4,4,45
2026-02-14,6,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,8,1,8
2026-02-14,7,Haseen,Talwiinder,6,6,10
2026-02-14,8,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,9,2,83
2026-02-14,9,For A Reason,Karan Aujla,7,3,24
2026-02-14,10,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",14,2,9
2026-02-14,11,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,13,1,32
2026-02-14,12,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,11,11,3
2026-02-14,13,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,10,6,75
2026-02-14,14,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",17,14,2
2026-02-14,15,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,12,12,3
2026-02-14,16,Dil Lagana Mana Tha,Krish & Kishore Mondal,-,16,1
2026-02-14,17,Boyfriend,Karan Aujla,15,8,15
2026-02-14,18,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",20,1,9
2026-02-14,19,Raanjhan (From Do Patti),Parampara Tandon,16,1,64
2026-02-14,20,Ishqa Ve,Zeeshan Ali,18,18,4
2026-02-14,21,Kalyani,"ARJN, KDS, FIFTY4 & RONN",21,21,3
2026-02-14,22,Jo Tum Mere Ho,Anuv Jain,19,2,63
2026-02-14,23,Khat,Navjot Ahuja,-,23,1
2026-02-14,24,"Tum Saath Ho (From ""Tamasha"")",Alka Yagnik & Arijit Singh,-,15,4
2026-02-14,25,"Tere Bina (From ""Guru"")","A.R. Rahman , Chinmaye, Murtuza Khan & Qadir Khan",22,19,7
2026-02-21,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,10
2026-02-21,2,Sahiba,Aditya Rikhari,3,1,32
2026-02-21,3,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,2,2,35
2026-02-21,4,Dooron Dooron,Paresh Pahuja,4,4,4
2026-02-21,5,Finding Her,Kushagra,5,4,46
2026-02-21,6,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",14,6,3
2026-02-21,7,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,6,1,9
2026-02-21,8,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,8,2,84
2026-02-21,9,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",10,2,10
2026-02-21,10,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,12,10,4
2026-02-21,11,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,11,1,33
2026-02-21,12,Dil Lagana Mana Tha,Krish & Kishore Mondal,16,12,2
2026-02-21,13,For A Reason,Karan Aujla,9,3,25
2026-02-21,14,Haseen,Talwiinder,7,6,11
2026-02-21,15,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",18,1,10
2026-02-21,16,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,13,6,76
2026-02-21,17,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,15,12,4
2026-02-21,18,Raanjhan (From Do Patti),Parampara Tandon,19,1,65
2026-02-21,19,Boyfriend,Karan Aujla,17,8,16
2026-02-21,20,Khat,Navjot Ahuja,23,20,2
2026-02-21,21,Kalyani,"ARJN, KDS, FIFTY4 & RONN",21,21,4
2026-02-21,22,Jo Tum Mere Ho,Anuv Jain,22,2,64
2026-02-21,23,Ishqa Ve,Zeeshan Ali,20,18,5
2026-02-21,24,"Lutt Le Gaya (From ""Dhurandhar"")",Simran Choudhary,-,12,3
2026-02-21,25,"Sitaare (From ""Ikkis"")",Arijit Singh,-,20,3
2026-02-28,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,11
2026-02-28,2,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,3,2,36
2026-02-28,3,Sahiba,Aditya Rikhari,2,1,33
2026-02-28,4,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",6,4,4
2026-02-28,5,Dooron Dooron,Paresh Pahuja,4,4,5
2026-02-28,6,Finding Her,Kushagra,5,4,47
2026-02-28,7,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,10,7,5
2026-02-28,8,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,7,1,10
2026-02-28,9,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,8,2,85
2026-02-28,10,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,11,1,34
2026-02-28,11,For A Reason,Karan Aujla,13,3,26
2026-02-28,12,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",9,2,11
2026-02-28,13,Khat,Navjot Ahuja,20,13,3
2026-02-28,14,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,16,6,77
2026-02-28,15,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",15,1,11
2026-02-28,16,Raanjhan (From Do Patti),Parampara Tandon,18,1,66
2026-02-28,17,Jo Tum Mere Ho,Anuv Jain,22,2,65
2026-02-28,18,Haseen,Talwiinder,14,6,12
2026-02-28,19,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,17,12,5
2026-02-28,20,Boyfriend,Karan Aujla,19,8,17
2026-02-28,21,Ishqa Ve,Zeeshan Ali,23,18,6
2026-02-28,22,Kalyani,"ARJN, KDS, FIFTY4 & RONN",21,21,5
2026-02-28,23,Dil Lagana Mana Tha,Krish & Kishore Mondal,12,12,3
2026-02-28,24,"Tere Bina (From ""Guru"")","A.R. Rahman , Chinmaye, Murtuza Khan & Qadir Khan",-,19,8
2026-02-28,25,"Lutt Le Gaya (From ""Dhurandhar"")",Simran Choudhary,24,12,4
2026-03-07,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,12
2026-03-07,2,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,2,2,37
2026-03-07,3,Sahiba,Aditya Rikhari,3,1,34
2026-03-07,4,Dooron Dooron,Paresh Pahuja,5,4,6
2026-03-07,5,Finding Her,Kushagra,6,4,48
2026-03-07,6,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",4,4,5
2026-03-07,7,Khat,Navjot Ahuja,13,7,4
2026-03-07,8,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,7,7,6
2026-03-07,9,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,8,1,11
2026-03-07,10,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,9,2,86
2026-03-07,11,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,10,1,35
2026-03-07,12,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",12,2,12
2026-03-07,13,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,14,6,78
2026-03-07,14,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",15,1,12
2026-03-07,15,For A Reason,Karan Aujla,11,3,27
2026-03-07,16,Raanjhan (From Do Patti),Parampara Tandon,16,1,67
2026-03-07,17,Jo Tum Mere Ho,Anuv Jain,17,2,66
2026-03-07,18,"Sitaare (From ""Ikkis"")",Arijit Singh,-,18,4
2026-03-07,19,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,19,12,6
2026-03-07,20,Ishqa Ve,Zeeshan Ali,21,18,7
2026-03-07,21,Haseen,Talwiinder,18,6,13
2026-03-07,22,"Tere Bina (From ""Guru"")","A.R. Rahman , Chinmaye, Murtuza Khan & Qadir Khan",24,19,9
2026-03-07,23,Boyfriend,Karan Aujla,20,8,18
2026-03-07,24,Sheesha,Mitta Ror Featuring Swara Verma,-,24,1
2026-03-07,25,Kalyani,"ARJN, KDS, FIFTY4 & RONN",22,21,6
2026-03-14,1,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,13
2026-03-14,2,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,2,2,38
2026-03-14,3,Sahiba,Aditya Rikhari,3,1,35
2026-03-14,4,Finding Her,Kushagra,5,4,49
2026-03-14,5,Dooron Dooron,Paresh Pahuja,4,4,7
2026-03-14,6,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",6,4,6
2026-03-14,7,Khat,Navjot Ahuja,7,7,5
2026-03-14,8,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,9,1,12
2026-03-14,9,"Aaya Sher (From ""The Paradise"")",Jangi Reddy & Arjun Chandy,-,9,1
2026-03-14,10,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,8,7,7
2026-03-14,11,Sheesha,Mitta Ror Featuring Swara Verma,24,11,2
2026-03-14,12,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,10,2,87
2026-03-14,13,For A Reason,Karan Aujla,15,3,28
2026-03-14,14,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,13,6,79
2026-03-14,15,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,11,1,36
2026-03-14,16,"Sitaare (From ""Ikkis"")",Arijit Singh,18,16,5
2026-03-14,17,Boyfriend,Karan Aujla,23,8,19
2026-03-14,18,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",12,2,13
2026-03-14,19,Raanjhan (From Do Patti),Parampara Tandon,16,1,68
2026-03-14,20,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,19,12,7
2026-03-14,21,"Tere Bina (From ""Guru"")","A.R. Rahman , Chinmaye, Murtuza Khan & Qadir Khan",22,19,10
2026-03-14,22,"Ishq Jalakar: Karvaan (From ""Dhurandhar"")","Shashwat Sachdev, Shahzad Ali, Subhadeep Das Chowdhury & Armaan Khan",14,1,13
2026-03-14,23,Haseen,Talwiinder,21,6,14
2026-03-14,24,Ishqa Ve,Zeeshan Ali,20,18,8
2026-03-14,25,Jo Tum Mere Ho,Anuv Jain,17,2,67
2026-03-21,1,Bairan,Banjaare,-,1,1
2026-03-21,2,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,1,1,14
2026-03-21,3,Sheesha,Mitta Ror Featuring Swara Verma,11,3,3
2026-03-21,4,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,2,2,39
2026-03-21,5,Sahiba,Aditya Rikhari,3,1,36
2026-03-21,6,Dooron Dooron,Paresh Pahuja,5,4,8
2026-03-21,7,Finding Her,Kushagra,4,4,50
2026-03-21,8,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",6,4,7
2026-03-21,9,Khat,Navjot Ahuja,7,7,6
2026-03-21,10,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,10,7,8
2026-03-21,11,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,8,1,13
2026-03-21,12,"Sitaare (From ""Ikkis"")",Arijit Singh,16,12,6
2026-03-21,13,For A Reason,Karan Aujla,13,3,29
2026-03-21,14,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,12,2,88
2026-03-21,15,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,14,6,80
2026-03-21,16,Boyfriend,Karan Aujla,17,8,20
2026-03-21,17,"Dhurandhar: Title Track (From ""Dhurandhar"")","Hanumankind, Jasmine Sandlas, Sudhir Yaduvanshi, Shashwat Sachdev, Muhammad Sadiq & Ranjit Kaur",18,2,14
2026-03-21,18,"Saiyaara (From ""Saiyaara"")",Faheem Abdullah,15,1,37
2026-03-21,19,Bairi,Pradeep Solanki & Virat,-,19,1
2026-03-21,20,Raanjhan (From Do Patti),Parampara Tandon,19,1,69
2026-03-21,21,"Aaya Sher (From ""The Paradise"")",Jangi Reddy & Arjun Chandy,9,9,2
2026-03-21,22,Ishqa Ve,Zeeshan Ali,24,18,9
2026-03-21,23,"Deewaana Deewaana (From ""Tere Ishk Mein"")",A.R. Rahman,-,23,1
2026-03-21,24,"Tere Liye (From ""Prince"")",Atif Aslam & Shreya Ghoshal,20,12,8
2026-03-21,25,"Tere Bina (From ""Guru"")","A.R. Rahman , Chinmaye, Murtuza Khan & Qadir Khan",21,19,11
2026-03-28,1,Bairan,Banjaare,1,1,2
2026-03-28,2,Sheesha,Mitta Ror Featuring Swara Verma,3,2,4
2026-03-28,3,"Gehra Hua (From ""Dhurandhar"")",Arijit Singh & Armaan Khan,2,1,15
2026-03-28,4,"Mann Mera (From ""Table No. 21"")",Gajendra Verma,4,2,40
2026-03-28,5,Dooron Dooron,Paresh Pahuja,6,4,9
2026-03-28,6,Sahiba,Aditya Rikhari,5,1,37
2026-03-28,7,Khat,Navjot Ahuja,9,7,7
2026-03-28,8,Finding Her,Kushagra,7,4,51
2026-03-28,9,Samjhawan,"Jawad Ahmed, Sharib-Toshi, Arijit Singh & Shreya Ghoshal",8,4,8
2026-03-28,10,"Sitaare (From ""Ikkis"")",Arijit Singh,12,10,7
2026-03-28,11,"Shararat (From ""Dhurandhar"")",Madhubanti Bagchi & Jasmine Sandlas,11,1,14
2026-03-28,12,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,14,2,89
2026-03-28,13,Arz Kiya Hai (Coke Studio Bharat),Anuv Jain,10,7,9
2026-03-28,14,Bairi,Pradeep Solanki & Virat,19,14,2
2026-03-28,15,"Ishq (From ""Lost;Found"")",Faheem Abdullah X Rauhan Malik,15,6,81
2026-03-28,16,For A Reason,Karan Aujla,13,3,30
2026-03-28,17,Boyfriend,Karan Aujla,16,8,21
