Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-02-05,6,Bohemian Rhapsody,Queen,2,1,87
2022-02-05,7,Kryptonite,3 Doors Down,5,5,87
2022-02-05,8,Livin' On A Prayer,Bon Jovi,7,6,87
2022-02-05,9,Back In Black,AC/DC,6,3,87
2022-02-05,10,Dream On,Aerosmith,8,4,87
2022-02-05,11,In The End,Linkin Park,9,4,87
2022-02-05,12,Enter Sandman,Metallica,11,6,87
2022-02-05,13,You Shook Me All Night Long,AC/DC,10,5,87
2022-02-05,14,Everlong,Foo Fighters,12,12,67
2022-02-05,15,Numb,Linkin Park,15,13,87
2022-02-05,16,Under Pressure,Queen & David Bowie,14,9,87
2022-02-05,17,Highway To Hell,AC/DC,13,1,87
2022-02-05,18,Carry On Wayward Son,Kansas,16,5,87
2022-02-05,19,Bring Me To Life,Evanescence Featuring Paul McCoy,17,11,85
2022-02-05,20,Pour Some Sugar On Me,Def Leppard,19,13,85
2022-02-05,21,The Rumbling,SiM,18,18,2
2022-02-05,22,How You Remind Me,Nickelback,22,20,23
2022-02-05,23,Welcome To The Jungle,Guns N' Roses,21,16,87
2022-02-05,24,Chop Suey,System of a Down,24,24,13
2022-02-05,25,Crazy Train,Ozzy Osbourne,23,20,74
2022-02-12,1,Thunderstruck,AC/DC,3,1,88
2022-02-12,2,Sweet Child O' Mine,Guns N' Roses,4,1,88
2022-02-12,3,Bohemian Rhapsody,Queen,6,1,88
2022-02-12,4,Another One Bites The Dust,Queen,5,3,88
2022-02-12,5,Kryptonite,3 Doors Down,7,5,88
2022-02-12,6,Back In Black,AC/DC,9,3,88
2022-02-12,7,Livin' On A Prayer,Bon Jovi,8,6,88
2022-02-12,8,Dream On,Aerosmith,10,4,88
2022-02-12,9,In The End,Linkin Park,11,4,88
2022-02-12,10,Enter Sandman,Metallica,12,6,88
2022-02-12,11,You Shook Me All Night Long,AC/DC,13,5,88
2022-02-12,12,The Rumbling,SiM,21,12,3
2022-02-12,13,Everlong,Foo Fighters,14,12,68
2022-02-12,14,Numb,Linkin Park,15,13,88
2022-02-12,15,Under Pressure,Queen & David Bowie,16,9,88
2022-02-12,16,Highway To Hell,AC/DC,17,1,88
2022-02-12,17,Carry On Wayward Son,Kansas,18,5,88
2022-02-12,18,Bring Me To Life,Evanescence Featuring Paul McCoy,19,11,86
2022-02-12,19,Welcome To The Jungle,Guns N' Roses,23,16,88
2022-02-12,20,Pour Some Sugar On Me,Def Leppard,20,13,86
2022-02-12,21,Chop Suey,System of a Down,24,21,14
2022-02-12,22,How You Remind Me,Nickelback,22,20,24
2022-02-12,23,Crazy Train,Ozzy Osbourne,25,20,75
2022-02-12,24,We Will Rock You,Queen,-,7,87
2022-02-12,25,(I Hate) Everything About You,Three Days Grace,-,23,3
2022-02-19,1,The Rumbling,SiM,12,1,4
2022-02-19,2,Thunderstruck,AC/DC,1,1,89
2022-02-19,3,Sweet Child O' Mine,Guns N' Roses,2,1,89
2022-02-19,4,Kryptonite,3 Doors Down,5,4,89
2022-02-19,5,Another One Bites The Dust,Queen,4,3,89
2022-02-19,6,Bohemian Rhapsody,Queen,3,1,89
2022-02-19,7,Back In Black,AC/DC,6,3,89
2022-02-19,8,Dream On,Aerosmith,8,4,89
2022-02-19,9,Livin' On A Prayer,Bon Jovi,7,6,89
2022-02-19,10,In The End,Linkin Park,9,4,89
2022-02-19,11,You Shook Me All Night Long,AC/DC,11,5,89
2022-02-19,12,Enter Sandman,Metallica,10,6,89
2022-02-19,13,Everlong,Foo Fighters,13,12,69
2022-02-19,14,Numb,Linkin Park,14,13,89
2022-02-19,15,Under Pressure,Queen & David Bowie,15,9,89
2022-02-19,16,Chop Suey,System of a Down,21,16,15
2022-02-19,17,Highway To Hell,AC/DC,16,1,89
2022-02-19,18,Carry On Wayward Son,Kansas,17,5,89
2022-02-19,19,How You Remind Me,Nickelback,22,19,25
2022-02-19,20,Bring Me To Life,Evanescence Featuring Paul McCoy,18,11,87
2022-02-19,21,Pour Some Sugar On Me,Def Leppard,20,13,87
2022-02-19,22,Welcome To The Jungle,Guns N' Roses,19,16,89
2022-02-19,23,Crazy Train,Ozzy Osbourne,23,20,76
2022-02-19,24,(I Hate) Everything About You,Three Days Grace,25,23,4
2022-02-19,25,Last Resort,Papa Roach,-,23,17
2022-02-26,1,The Rumbling,SiM,1,1,5
2022-02-26,2,Thunderstruck,AC/DC,2,1,90
2022-02-26,3,Sweet Child O' Mine,Guns N' Roses,3,1,90
2022-02-26,4,Kryptonite,3 Doors Down,4,4,90
2022-02-26,5,Another One Bites The Dust,Queen,5,3,90
2022-02-26,6,Bohemian Rhapsody,Queen,6,1,90
2022-02-26,7,Back In Black,AC/DC,7,3,90
2022-02-26,8,Livin' On A Prayer,Bon Jovi,9,6,90
2022-02-26,9,Dream On,Aerosmith,8,4,90
2022-02-26,10,Enter Sandman,Metallica,12,6,90
2022-02-26,11,In The End,Linkin Park,10,4,90
2022-02-26,12,You Shook Me All Night Long,AC/DC,11,5,90
2022-02-26,13,Everlong,Foo Fighters,13,12,70
2022-02-26,14,Numb,Linkin Park,14,13,90
2022-02-26,15,Under Pressure,Queen & David Bowie,15,9,90
2022-02-26,16,Welcome To The Jungle,Guns N' Roses,22,16,90
2022-02-26,17,Carry On Wayward Son,Kansas,18,5,90
2022-02-26,18,Pour Some Sugar On Me,Def Leppard,21,13,88
2022-02-26,19,Highway To Hell,AC/DC,17,1,90
2022-02-26,20,Bring Me To Life,Evanescence Featuring Paul McCoy,20,11,88
2022-02-26,21,How You Remind Me,Nickelback,19,19,26
2022-02-26,22,Chop Suey,System of a Down,16,16,16
2022-02-26,23,Crazy Train,Ozzy Osbourne,23,20,77
2022-02-26,24,The Sound Of Silence,Disturbed,-,16,87
2022-02-26,25,(I Hate) Everything About You,Three Days Grace,24,23,5
2022-03-05,1,Sweet Child O' Mine,Guns N' Roses,3,1,91
2022-03-05,2,Thunderstruck,AC/DC,2,1,91
2022-03-05,3,Bohemian Rhapsody,Queen,6,1,91
2022-03-05,4,Another One Bites The Dust,Queen,5,3,91
2022-03-05,5,Kryptonite,3 Doors Down,4,4,91
2022-03-05,6,Livin' On A Prayer,Bon Jovi,8,6,91
2022-03-05,7,Back In Black,AC/DC,7,3,91
2022-03-05,8,Enter Sandman,Metallica,10,6,91
2022-03-05,9,In The End,Linkin Park,11,4,91
2022-03-05,10,Dream On,Aerosmith,9,4,91
2022-03-05,11,The Rumbling,SiM,1,1,6
2022-03-05,12,You Shook Me All Night Long,AC/DC,12,5,91
2022-03-05,13,Everlong,Foo Fighters,13,12,71
2022-03-05,14,Numb,Linkin Park,14,13,91
2022-03-05,15,Under Pressure,Queen & David Bowie,15,9,91
2022-03-05,16,Carry On Wayward Son,Kansas,17,5,91
2022-03-05,17,Pour Some Sugar On Me,Def Leppard,18,13,89
2022-03-05,18,Bring Me To Life,Evanescence Featuring Paul McCoy,20,11,89
2022-03-05,19,Highway To Hell,AC/DC,19,1,91
2022-03-05,20,How You Remind Me,Nickelback,21,19,27
2022-03-05,21,Welcome To The Jungle,Guns N' Roses,16,16,91
2022-03-05,22,Chop Suey,System of a Down,22,16,17
2022-03-05,23,Crazy Train,Ozzy Osbourne,23,20,78
2022-03-05,24,Last Resort,Papa Roach,-,23,18
2022-03-05,25,We Will Rock You,Queen,-,7,88
2022-03-12,1,Thunderstruck,AC/DC,2,1,92
2022-03-12,2,Sweet Child O' Mine,Guns N' Roses,1,1,92
2022-03-12,3,Bohemian Rhapsody,Queen,3,1,92
2022-03-12,4,Kryptonite,3 Doors Down,5,4,92
2022-03-12,5,Another One Bites The Dust,Queen,4,3,92
2022-03-12,6,Dream On,Aerosmith,10,4,92
2022-03-12,7,Livin' On A Prayer,Bon Jovi,6,6,92
2022-03-12,8,Back In Black,AC/DC,7,3,92
2022-03-12,9,In The End,Linkin Park,9,4,92
2022-03-12,10,Enter Sandman,Metallica,8,6,92
2022-03-12,11,You Shook Me All Night Long,AC/DC,12,5,92
2022-03-12,12,Everlong,Foo Fighters,13,12,72
2022-03-12,13,The Rumbling,SiM,11,1,7
2022-03-12,14,Numb,Linkin Park,14,13,92
2022-03-12,15,Under Pressure,Queen & David Bowie,15,9,92
2022-03-12,16,Carry On Wayward Son,Kansas,16,5,92
2022-03-12,17,Pour Some Sugar On Me,Def Leppard,17,13,90
2022-03-12,18,How You Remind Me,Nickelback,20,18,28
2022-03-12,19,Highway To Hell,AC/DC,19,1,92
2022-03-12,20,Welcome To The Jungle,Guns N' Roses,21,16,92
2022-03-12,21,Chop Suey,System of a Down,22,16,18
2022-03-12,22,Bring Me To Life,Evanescence Featuring Paul McCoy,18,11,90
2022-03-12,23,Crazy Train,Ozzy Osbourne,23,20,79
2022-03-12,24,Last Resort,Papa Roach,24,23,19
2022-03-12,25,Rockstar,Nickelback,-,25,1
2022-03-19,1,Sweet Child O' Mine,Guns N' Roses,2,1,93
2022-03-19,2,Bohemian Rhapsody,Queen,3,1,93
2022-03-19,3,Thunderstruck,AC/DC,1,1,93
2022-03-19,4,Another One Bites The Dust,Queen,5,3,93
2022-03-19,5,Kryptonite,3 Doors Down,4,4,93
2022-03-19,6,Livin' On A Prayer,Bon Jovi,7,6,93
2022-03-19,7,Back In Black,AC/DC,8,3,93
2022-03-19,8,Dream On,Aerosmith,6,4,93
2022-03-19,9,You Shook Me All Night Long,AC/DC,11,5,93
2022-03-19,10,Everlong,Foo Fighters,12,10,73
2022-03-19,11,In The End,Linkin Park,9,4,93
2022-03-19,12,Enter Sandman,Metallica,10,6,93
2022-03-19,13,Numb,Linkin Park,14,13,93
2022-03-19,14,Under Pressure,Queen & David Bowie,15,9,93
2022-03-19,15,Carry On Wayward Son,Kansas,16,5,93
2022-03-19,16,Pour Some Sugar On Me,Def Leppard,17,13,91
2022-03-19,17,The Rumbling,SiM,13,1,8
2022-03-19,18,Highway To Hell,AC/DC,19,1,93
2022-03-19,19,Chop Suey,System of a Down,21,16,19
2022-03-19,20,How You Remind Me,Nickelback,18,18,29
2022-03-19,21,Welcome To The Jungle,Guns N' Roses,20,16,93
2022-03-19,22,Bring Me To Life,Evanescence Featuring Paul McCoy,22,11,91
2022-03-19,23,Crazy Train,Ozzy Osbourne,23,20,80
2022-03-19,24,Rockstar,Nickelback,25,24,2
2022-03-19,25,The Sound Of Silence,Disturbed,-,16,88
2022-03-26,1,Sweet Child O' Mine,Guns N' Roses,1,1,94
2022-03-26,2,Bohemian Rhapsody,Queen,2,1,94
2022-03-26,3,Thunderstruck,AC/DC,3,1,94
2022-03-26,4,Another One Bites The Dust,Queen,4,3,94
2022-03-26,5,Kryptonite,3 Doors Down,5,4,94
2022-03-26,6,Livin' On A Prayer,Bon Jovi,6,6,94
2022-03-26,7,Dream On,Aerosmith,8,4,94
2022-03-26,8,Back In Black,AC/DC,7,3,94
2022-03-26,9,You Shook Me All Night Long,AC/DC,9,5,94
2022-03-26,10,Everlong,Foo Fighters,10,10,74
2022-03-26,11,Enter Sandman,Metallica,12,6,94
2022-03-26,12,In The End,Linkin Park,11,4,94
2022-03-26,13,Numb,Linkin Park,13,13,94
2022-03-26,14,Carry On Wayward Son,Kansas,15,5,94
2022-03-26,15,Under Pressure,Queen & David Bowie,14,9,94
2022-03-26,16,Chop Suey,System of a Down,19,16,20
2022-03-26,17,Pour Some Sugar On Me,Def Leppard,16,13,92
2022-03-26,18,Bring Me To Life,Evanescence Featuring Paul McCoy,22,11,92
2022-03-26,19,Highway To Hell,AC/DC,18,1,94
2022-03-26,20,Welcome To The Jungle,Guns N' Roses,21,16,94
2022-03-26,21,How You Remind Me,Nickelback,20,18,30
2022-03-26,22,Crazy Train,Ozzy Osbourne,23,20,81
2022-03-26,23,Rockstar,Nickelback,24,23,3
2022-03-26,24,Down With The Sickness,Disturbed,-,24,1
2022-03-26,25,The Rumbling,SiM,17,1,9
2022-04-02,1,Sweet Child O' Mine,Guns N' Roses,1,1,95
2022-04-02,2,Bohemian Rhapsody,Queen,2,1,95
2022-04-02,3,Thunderstruck,AC/DC,3,1,95
2022-04-02,4,Another One Bites The Dust,Queen,4,3,95
2022-04-02,5,Kryptonite,3 Doors Down,5,4,95
2022-04-02,6,Livin' On A Prayer,Bon Jovi,6,6,95
2022-04-02,7,Back In Black,AC/DC,8,3,95
2022-04-02,8,Dream On,Aerosmith,7,4,95
2022-04-02,9,Everlong,Foo Fighters,10,9,75
2022-04-02,10,In The End,Linkin Park,12,4,95
2022-04-02,11,You Shook Me All Night Long,AC/DC,9,5,95
2022-04-02,12,Enter Sandman,Metallica,11,6,95
2022-04-02,13,Numb,Linkin Park,13,13,95
2022-04-02,14,Under Pressure,Queen & David Bowie,15,9,95
2022-04-02,15,Carry On Wayward Son,Kansas,14,5,95
2022-04-02,16,Pour Some Sugar On Me,Def Leppard,17,13,93
2022-04-02,17,Chop Suey,System of a Down,16,16,21
2022-04-02,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,11,93
2022-04-02,19,Highway To Hell,AC/DC,19,1,95
2022-04-02,20,Sold Out,HARDY,-,20,1
2022-04-02,21,Crazy Train,Ozzy Osbourne,22,20,82
2022-04-02,22,Welcome To The Jungle,Guns N' Roses,20,16,95
2022-04-02,23,How You Remind Me,Nickelback,21,18,31
2022-04-02,24,We Will Rock You,Queen,-,7,89
2022-04-02,25,Down With The Sickness,Disturbed,24,24,2
2022-04-09,1,Everlong,Foo Fighters,9,1,76
2022-04-09,2,Sweet Child O' Mine,Guns N' Roses,1,1,96
2022-04-09,3,Bohemian Rhapsody,Queen,2,1,96
2022-04-09,4,Thunderstruck,AC/DC,3,1,96
2022-04-09,5,Another One Bites The Dust,Queen,4,3,96
2022-04-09,6,Kryptonite,3 Doors Down,5,4,96
2022-04-09,7,Dream On,Aerosmith,8,4,96
2022-04-09,8,Livin' On A Prayer,Bon Jovi,6,6,96
2022-04-09,9,Back In Black,AC/DC,7,3,96
2022-04-09,10,You Shook Me All Night Long,AC/DC,11,5,96
2022-04-09,11,In The End,Linkin Park,10,4,96
2022-04-09,12,Enter Sandman,Metallica,12,6,96
2022-04-09,13,Numb,Linkin Park,13,13,96
2022-04-09,14,Carry On Wayward Son,Kansas,15,5,96
2022-04-09,15,Under Pressure,Queen & David Bowie,14,9,96
2022-04-09,16,Pour Some Sugar On Me,Def Leppard,16,13,94
2022-04-09,17,Chop Suey,System of a Down,17,16,22
2022-04-09,18,My Hero,Foo Fighters,-,18,1
2022-04-09,19,Bring Me To Life,Evanescence Featuring Paul McCoy,18,11,94
2022-04-09,20,Highway To Hell,AC/DC,19,1,96
2022-04-09,21,Welcome To The Jungle,Guns N' Roses,22,16,96
2022-04-09,22,How You Remind Me,Nickelback,23,18,32
2022-04-09,23,Crazy Train,Ozzy Osbourne,21,20,83
2022-04-09,24,We Will Rock You,Queen,24,7,90
2022-04-09,25,The Pretender,Foo Fighters,-,25,1
2022-04-16,1,Everlong,Foo Fighters,1,1,77
2022-04-16,2,Sweet Child O' Mine,Guns N' Roses,2,1,97
2022-04-16,3,Bohemian Rhapsody,Queen,3,1,97
2022-04-16,4,Thunderstruck,AC/DC,4,1,97
2022-04-16,5,Livin' On A Prayer,Bon Jovi,8,5,97
2022-04-16,6,Another One Bites The Dust,Queen,5,3,97
2022-04-16,7,Kryptonite,3 Doors Down,6,4,97
2022-04-16,8,Dream On,Aerosmith,7,4,97
2022-04-16,9,Back In Black,AC/DC,9,3,97
2022-04-16,10,You Shook Me All Night Long,AC/DC,10,5,97
2022-04-16,11,Enter Sandman,Metallica,12,6,97
2022-04-16,12,In The End,Linkin Park,11,4,97
2022-04-16,13,Numb,Linkin Park,13,13,97
2022-04-16,14,Carry On Wayward Son,Kansas,14,5,97
2022-04-16,15,Under Pressure,Queen & David Bowie,15,9,97
2022-04-16,16,Pour Some Sugar On Me,Def Leppard,16,13,95
2022-04-16,17,Chop Suey,System of a Down,17,16,23
2022-04-16,18,Bring Me To Life,Evanescence Featuring Paul McCoy,19,11,95
2022-04-16,19,Highway To Hell,AC/DC,20,1,97
2022-04-16,20,Welcome To The Jungle,Guns N' Roses,21,16,97
2022-04-16,21,How You Remind Me,Nickelback,22,18,33
2022-04-16,22,Crazy Train,Ozzy Osbourne,23,20,84
2022-04-16,23,We Will Rock You,Queen,24,7,91
2022-04-16,24,Down With The Sickness,Disturbed,-,24,3
2022-04-16,25,Paradise City,Guns N' Roses,-,21,40
2022-04-23,1,Everlong,Foo Fighters,1,1,78
2022-04-23,2,Sweet Child O' Mine,Guns N' Roses,2,1,98
2022-04-23,3,Bohemian Rhapsody,Queen,3,1,98
2022-04-23,4,Thunderstruck,AC/DC,4,1,98
2022-04-23,5,Kryptonite,3 Doors Down,7,4,98
2022-04-23,6,Livin' On A Prayer,Bon Jovi,5,5,98
2022-04-23,7,Another One Bites The Dust,Queen,6,3,98
2022-04-23,8,Dream On,Aerosmith,8,4,98
2022-04-23,9,Back In Black,AC/DC,9,3,98
2022-04-23,10,You Shook Me All Night Long,AC/DC,10,5,98
2022-04-23,11,Enter Sandman,Metallica,11,6,98
2022-04-23,12,In The End,Linkin Park,12,4,98
2022-04-23,13,Carry On Wayward Son,Kansas,14,5,98
2022-04-23,14,Numb,Linkin Park,13,13,98
2022-04-23,15,Under Pressure,Queen & David Bowie,15,9,98
2022-04-23,16,Pour Some Sugar On Me,Def Leppard,16,13,96
2022-04-23,17,Chop Suey,System of a Down,17,16,24
2022-04-23,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,11,96
2022-04-23,19,Welcome To The Jungle,Guns N' Roses,20,16,98
2022-04-23,20,Highway To Hell,AC/DC,19,1,98
2022-04-23,21,Crazy Train,Ozzy Osbourne,22,20,85
2022-04-23,22,How You Remind Me,Nickelback,21,18,34
2022-04-23,23,We Will Rock You,Queen,23,7,92
2022-04-23,24,Down With The Sickness,Disturbed,24,24,4
2022-04-23,25,Paradise City,Guns N' Roses,25,21,41
2022-04-30,1,Sweet Child O' Mine,Guns N' Roses,2,1,99
2022-04-30,2,Bohemian Rhapsody,Queen,3,1,99
2022-04-30,3,Thunderstruck,AC/DC,4,1,99
2022-04-30,4,Everlong,Foo Fighters,1,1,79
2022-04-30,5,Livin' On A Prayer,Bon Jovi,6,5,99
2022-04-30,6,Kryptonite,3 Doors Down,5,4,99
2022-04-30,7,Another One Bites The Dust,Queen,7,3,99
2022-04-30,8,Dream On,Aerosmith,8,4,99
2022-04-30,9,You Shook Me All Night Long,AC/DC,10,5,99
2022-04-30,10,Back In Black,AC/DC,9,3,99
2022-04-30,11,Enter Sandman,Metallica,11,6,99
2022-04-30,12,In The End,Linkin Park,12,4,99
2022-04-30,13,Carry On Wayward Son,Kansas,13,5,99
2022-04-30,14,Under Pressure,Queen & David Bowie,15,9,99
2022-04-30,15,Numb,Linkin Park,14,13,99
2022-04-30,16,Pour Some Sugar On Me,Def Leppard,16,13,97
2022-04-30,17,Chop Suey,System of a Down,17,16,25
2022-04-30,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,11,97
2022-04-30,19,Welcome To The Jungle,Guns N' Roses,19,16,99
2022-04-30,20,Crazy Train,Ozzy Osbourne,21,20,86
2022-04-30,21,Highway To Hell,AC/DC,20,1,99
2022-04-30,22,We Will Rock You,Queen,23,7,93
2022-04-30,23,How You Remind Me,Nickelback,22,18,35
2022-04-30,24,Paradise City,Guns N' Roses,25,21,42
2022-04-30,25,The Sound Of Silence,Disturbed,-,16,89
2022-05-07,1,Sweet Child O' Mine,Guns N' Roses,1,1,100
2022-05-07,2,Bohemian Rhapsody,Queen,2,1,100
2022-05-07,3,Thunderstruck,AC/DC,3,1,100
2022-05-07,4,Everlong,Foo Fighters,4,1,80
2022-05-07,5,Livin' On A Prayer,Bon Jovi,5,5,100
2022-05-07,6,Kryptonite,3 Doors Down,6,4,100
2022-05-07,7,Another One Bites The Dust,Queen,7,3,100
2022-05-07,8,Dream On,Aerosmith,8,4,100
2022-05-07,9,You Shook Me All Night Long,AC/DC,9,5,100
2022-05-07,10,Back In Black,AC/DC,10,3,100
2022-05-07,11,Enter Sandman,Metallica,11,6,100
2022-05-07,12,In The End,Linkin Park,12,4,100
2022-05-07,13,Carry On Wayward Son,Kansas,13,5,100
2022-05-07,14,Pour Some Sugar On Me,Def Leppard,16,13,98
2022-05-07,15,Under Pressure,Queen & David Bowie,14,9,100
2022-05-07,16,Numb,Linkin Park,15,13,100
2022-05-07,17,Chop Suey,System of a Down,17,16,26
2022-05-07,18,Welcome To The Jungle,Guns N' Roses,19,16,100
2022-05-07,19,Crazy Train,Ozzy Osbourne,20,19,87
2022-05-07,20,Bring Me To Life,Evanescence Featuring Paul McCoy,18,11,98
2022-05-07,21,Highway To Hell,AC/DC,21,1,100
2022-05-07,22,How You Remind Me,Nickelback,23,18,36
2022-05-07,23,We Will Rock You,Queen,22,7,94
2022-05-07,24,Paradise City,Guns N' Roses,24,21,43
2022-05-07,25,Sweet Emotion,Aerosmith,-,12,62
2022-05-14,1,Sweet Child O' Mine,Guns N' Roses,1,1,101
2022-05-14,2,Bohemian Rhapsody,Queen,2,1,101
2022-05-14,3,Thunderstruck,AC/DC,3,1,101
2022-05-14,4,Kryptonite,3 Doors Down,6,4,101
2022-05-14,5,Livin' On A Prayer,Bon Jovi,5,5,101
2022-05-14,6,Everlong,Foo Fighters,4,1,81
2022-05-14,7,Another One Bites The Dust,Queen,7,3,101
2022-05-14,8,Dream On,Aerosmith,8,4,101
2022-05-14,9,Back In Black,AC/DC,10,3,101
2022-05-14,10,You Shook Me All Night Long,AC/DC,9,5,101
2022-05-14,11,Enter Sandman,Metallica,11,6,101
2022-05-14,12,In The End,Linkin Park,12,4,101
2022-05-14,13,Carry On Wayward Son,Kansas,13,5,101
2022-05-14,14,Under Pressure,Queen & David Bowie,15,9,101
2022-05-14,15,Pour Some Sugar On Me,Def Leppard,14,13,99
2022-05-14,16,Numb,Linkin Park,16,13,101
2022-05-14,17,Chop Suey,System of a Down,17,16,27
2022-05-14,18,Highway To Hell,AC/DC,21,1,101
2022-05-14,19,Crazy Train,Ozzy Osbourne,19,19,88
2022-05-14,20,Bring Me To Life,Evanescence Featuring Paul McCoy,20,11,99
2022-05-14,21,Welcome To The Jungle,Guns N' Roses,18,16,101
2022-05-14,22,We Will Rock You,Queen,23,7,95
2022-05-14,23,How You Remind Me,Nickelback,22,18,37
2022-05-14,24,Paradise City,Guns N' Roses,24,21,44
2022-05-14,25,Stairway To Heaven,Led Zeppelin,-,22,22
2022-05-21,1,Sweet Child O' Mine,Guns N' Roses,1,1,102
2022-05-21,2,Bohemian Rhapsody,Queen,2,1,102
2022-05-21,3,Thunderstruck,AC/DC,3,1,102
2022-05-21,4,Livin' On A Prayer,Bon Jovi,5,4,102
2022-05-21,5,Another One Bites The Dust,Queen,7,3,102
2022-05-21,6,Kryptonite,3 Doors Down,4,4,102
2022-05-21,7,Dream On,Aerosmith,8,4,102
2022-05-21,8,Everlong,Foo Fighters,6,1,82
2022-05-21,9,Back In Black,AC/DC,9,3,102
2022-05-21,10,You Shook Me All Night Long,AC/DC,10,5,102
2022-05-21,11,Enter Sandman,Metallica,11,6,102
2022-05-21,12,In The End,Linkin Park,12,4,102
2022-05-21,13,Carry On Wayward Son,Kansas,13,5,102
2022-05-21,14,Pour Some Sugar On Me,Def Leppard,15,13,100
2022-05-21,15,Under Pressure,Queen & David Bowie,14,9,102
2022-05-21,16,Numb,Linkin Park,16,13,102
2022-05-21,17,Chop Suey,System of a Down,17,16,28
2022-05-21,18,Highway To Hell,AC/DC,18,1,102
2022-05-21,19,Welcome To The Jungle,Guns N' Roses,21,16,102
2022-05-21,20,Bring Me To Life,Evanescence Featuring Paul McCoy,20,11,100
2022-05-21,21,Crazy Train,Ozzy Osbourne,19,19,89
2022-05-21,22,We Will Rock You,Queen,22,7,96
2022-05-21,23,Paradise City,Guns N' Roses,24,21,45
2022-05-21,24,How You Remind Me,Nickelback,23,18,38
2022-05-21,25,Stairway To Heaven,Led Zeppelin,25,22,23
2022-05-28,1,The Foundations Of Decay,My Chemical Romance,-,1,1
2022-05-28,2,Sweet Child O' Mine,Guns N' Roses,1,1,103
2022-05-28,3,Bohemian Rhapsody,Queen,2,1,103
2022-05-28,4,Thunderstruck,AC/DC,3,1,103
2022-05-28,5,Livin' On A Prayer,Bon Jovi,4,4,103
2022-05-28,6,Another One Bites The Dust,Queen,5,3,103
2022-05-28,7,Kryptonite,3 Doors Down,6,4,103
2022-05-28,8,Dream On,Aerosmith,7,4,103
2022-05-28,9,Back In Black,AC/DC,9,3,103
2022-05-28,10,Everlong,Foo Fighters,8,1,83
2022-05-28,11,Enter Sandman,Metallica,11,6,103
2022-05-28,12,You Shook Me All Night Long,AC/DC,10,5,103
2022-05-28,13,In The End,Linkin Park,12,4,103
2022-05-28,14,Carry On Wayward Son,Kansas,13,5,103
2022-05-28,15,Pour Some Sugar On Me,Def Leppard,14,13,101
2022-05-28,16,Highway To Hell,AC/DC,18,1,103
2022-05-28,17,Under Pressure,Queen & David Bowie,15,9,103
2022-05-28,18,Welcome To The Jungle,Guns N' Roses,19,16,103
2022-05-28,19,Numb,Linkin Park,16,13,103
2022-05-28,20,Chop Suey,System of a Down,17,16,29
2022-05-28,21,Bring Me To Life,Evanescence Featuring Paul McCoy,20,11,101
2022-05-28,22,Crazy Train,Ozzy Osbourne,21,19,90
2022-05-28,23,Paradise City,Guns N' Roses,23,21,46
2022-05-28,24,We Will Rock You,Queen,22,7,97
2022-05-28,25,How You Remind Me,Nickelback,24,18,39
2022-06-04,1,Sweet Child O' Mine,Guns N' Roses,2,1,104
2022-06-04,2,Thunderstruck,AC/DC,4,1,104
2022-06-04,3,Bohemian Rhapsody,Queen,3,1,104
2022-06-04,4,Livin' On A Prayer,Bon Jovi,5,4,104
2022-06-04,5,Another One Bites The Dust,Queen,6,3,104
2022-06-04,6,Kryptonite,3 Doors Down,7,4,104
2022-06-04,7,Dream On,Aerosmith,8,4,104
2022-06-04,8,Back In Black,AC/DC,9,3,104
2022-06-04,9,Everlong,Foo Fighters,10,1,84
2022-06-04,10,Enter Sandman,Metallica,11,6,104
2022-06-04,11,You Shook Me All Night Long,AC/DC,12,5,104
2022-06-04,12,In The End,Linkin Park,13,4,104
2022-06-04,13,Carry On Wayward Son,Kansas,14,5,104
2022-06-04,14,Pour Some Sugar On Me,Def Leppard,15,13,102
2022-06-04,15,Highway To Hell,AC/DC,16,1,104
2022-06-04,16,Under Pressure,Queen & David Bowie,17,9,104
2022-06-04,17,Numb,Linkin Park,19,13,104
2022-06-04,18,Chop Suey,System of a Down,20,16,30
2022-06-04,19,Bring Me To Life,Evanescence Featuring Paul McCoy,21,11,102
2022-06-04,20,Crazy Train,Ozzy Osbourne,22,19,91
2022-06-04,21,Welcome To The Jungle,Guns N' Roses,18,16,104
2022-06-04,22,We Will Rock You,Queen,24,7,98
2022-06-04,23,Paradise City,Guns N' Roses,23,21,47
2022-06-04,24,How You Remind Me,Nickelback,25,18,40
2022-06-04,25,Sweet Emotion,Aerosmith,-,12,63
2022-06-11,1,Sweet Child O' Mine,Guns N' Roses,1,1,105
2022-06-11,2,Thunderstruck,AC/DC,2,1,105
2022-06-11,3,Bohemian Rhapsody,Queen,3,1,105
2022-06-11,4,Livin' On A Prayer,Bon Jovi,4,4,105
2022-06-11,5,Another One Bites The Dust,Queen,5,3,105
2022-06-11,6,Dream On,Aerosmith,7,4,105
2022-06-11,7,Back In Black,AC/DC,8,3,105
2022-06-11,8,Kryptonite,3 Doors Down,6,4,105
2022-06-11,9,You Shook Me All Night Long,AC/DC,11,5,105
2022-06-11,10,Carry On Wayward Son,Kansas,13,5,105
2022-06-11,11,Enter Sandman,Metallica,10,6,105
