Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-01-06,2,Idol,YOASOBI,3,1,38
2024-01-06,3,Hikari No Ato,Hoshino Gen,-,3,1
2024-01-06,4,Schrodinger,KinKi Kids,-,4,1
2024-01-06,5,Specialz,King Gnu,7,2,18
2024-01-06,6,Bansanka,tuki.,8,5,13
2024-01-06,7,Que Sera Sera,Mrs. GREEN APPLE,17,4,36
2024-01-06,8,Kaiju No Hanauta,VAUNDY,12,2,127
2024-01-06,9,The Brave,YOASOBI,9,2,14
2024-01-06,10,Be a flower,Ryokuoushoku Shakai,11,8,9
2024-01-06,11,Subtitle,Official HIGE DANdism,15,1,64
2024-01-06,12,Soulsoup,Official HIGE DANdism,13,12,3
2024-01-06,13,Hana,Fujii Kaze,14,6,12
2024-01-06,14,Christmas Song,back number,6,1,129
2024-01-06,15,Where Our Blue Is,Tatsuya Kitani,18,2,26
2024-01-06,16,Rendez-Vous,Shy Taupe,16,5,20
2024-01-06,17,Idol Nankaja Nakattara,AKB48,-,4,7
2024-01-06,18,Dance Hall,Mrs. GREEN APPLE,31,8,84
2024-01-06,19,The Peak,SEKAI NO OWARI,19,13,15
2024-01-06,20,Perfect Night,Le Sserafim,20,7,9
2024-01-06,21,Dai Zero Kan,10-FEET,38,4,57
2024-01-06,22,Magic,Mrs. GREEN APPLE,29,3,29
2024-01-06,23,Seven,Jung Kook Featuring Latto,27,2,25
2024-01-06,24,I'm a Mess,MY FIRST STORY,26,8,40
2024-01-06,25,More Than Words,Hitsujibungaku,22,18,18
2024-01-13,1,Goat,Number_i,-,1,1
2024-01-13,2,Show,Ado,1,1,18
2024-01-13,3,Idol,YOASOBI,2,1,39
2024-01-13,4,Que Sera Sera,Mrs. GREEN APPLE,7,4,37
2024-01-13,5,Heartbreaker,Kis-My-Ft2,-,5,1
2024-01-13,6,Bansanka,tuki.,6,5,14
2024-01-13,7,Specialz,King Gnu,5,2,19
2024-01-13,8,Kaiju No Hanauta,VAUNDY,8,2,128
2024-01-13,9,Be a flower,Ryokuoushoku Shakai,10,8,10
2024-01-13,10,The Brave,YOASOBI,9,2,15
2024-01-13,11,Where Our Blue Is,Tatsuya Kitani,15,2,27
2024-01-13,12,Dance Hall,Mrs. GREEN APPLE,18,8,85
2024-01-13,13,Dai Zero Kan,10-FEET,21,4,58
2024-01-13,14,Soulsoup,Official HIGE DANdism,12,12,4
2024-01-13,15,Rendez-Vous,Shy Taupe,16,5,21
2024-01-13,16,Subtitle,Official HIGE DANdism,11,1,65
2024-01-13,17,Perfect Night,Le Sserafim,20,7,10
2024-01-13,18,Magic,Mrs. GREEN APPLE,22,3,30
2024-01-13,19,Hana,Fujii Kaze,13,6,13
2024-01-13,20,Otonablue,ATARASHII GAKKO!,32,10,45
2024-01-13,21,The Peak,SEKAI NO OWARI,19,13,16
2024-01-13,22,Ditto,NewJeans,46,9,54
2024-01-13,23,Hikari No Ato,Hoshino Gen,3,3,2
2024-01-13,24,I'm a Mess,MY FIRST STORY,24,8,41
2024-01-13,25,Soranji,Mrs. GREEN APPLE,28,10,64
2024-01-20,1,Idol,YOASOBI,3,1,40
2024-01-20,2,Show,Ado,2,1,19
2024-01-20,3,Goat,Number_i,1,1,2
2024-01-20,4,Bansanka,tuki.,6,4,15
2024-01-20,5,Que Sera Sera,Mrs. GREEN APPLE,4,4,38
2024-01-20,6,Specialz,King Gnu,7,2,20
2024-01-20,7,Kaiju No Hanauta,VAUNDY,8,2,129
2024-01-20,8,Sunny,yorushika,31,8,2
2024-01-20,9,Be a flower,Ryokuoushoku Shakai,9,8,11
2024-01-20,10,The Brave,YOASOBI,10,2,16
2024-01-20,11,Where Our Blue Is,Tatsuya Kitani,11,2,28
2024-01-20,12,Dance Hall,Mrs. GREEN APPLE,12,8,86
2024-01-20,13,Perfect Night,Le Sserafim,17,7,11
2024-01-20,14,Rendez-Vous,Shy Taupe,15,5,22
2024-01-20,15,Soulsoup,Official HIGE DANdism,14,12,5
2024-01-20,16,Magic,Mrs. GREEN APPLE,18,3,31
2024-01-20,17,Subtitle,Official HIGE DANdism,16,1,66
2024-01-20,18,Dai Zero Kan,10-FEET,13,4,59
2024-01-20,19,Soranji,Mrs. GREEN APPLE,25,10,65
2024-01-20,20,I'm a Mess,MY FIRST STORY,24,8,42
2024-01-20,21,The Peak,SEKAI NO OWARI,21,13,17
2024-01-20,22,Hana,Fujii Kaze,19,6,14
2024-01-20,23,Ditto,NewJeans,22,9,55
2024-01-20,24,More Than Words,Hitsujibungaku,26,18,20
2024-01-20,25,Otonablue,ATARASHII GAKKO!,20,10,46
2024-01-27,1,Bansanka,tuki.,4,1,16
2024-01-27,2,Show,Ado,2,1,20
2024-01-27,3,Idol,YOASOBI,1,1,41
2024-01-27,4,Que Sera Sera,Mrs. GREEN APPLE,5,4,39
2024-01-27,5,Bling-Bang-Bang-Born,Creepy Nuts,27,5,2
2024-01-27,6,Goat,Number_i,3,1,3
2024-01-27,7,Nachtmusik,Mrs. GREEN APPLE,-,7,1
2024-01-27,8,Specialz,King Gnu,6,2,21
2024-01-27,9,Kaiju No Hanauta,VAUNDY,7,2,130
2024-01-27,10,Be a flower,Ryokuoushoku Shakai,9,8,12
2024-01-27,11,The Brave,YOASOBI,10,2,17
2024-01-27,12,Sunny,yorushika,8,8,3
2024-01-27,13,Where Our Blue Is,Tatsuya Kitani,11,2,29
2024-01-27,14,Dance Hall,Mrs. GREEN APPLE,12,8,87
2024-01-27,15,Rendez-Vous,Shy Taupe,14,5,23
2024-01-27,16,Perfect Night,Le Sserafim,13,7,12
2024-01-27,17,Subtitle,Official HIGE DANdism,17,1,67
2024-01-27,18,Magic,Mrs. GREEN APPLE,16,3,32
2024-01-27,19,Soranji,Mrs. GREEN APPLE,19,10,66
2024-01-27,20,Soulsoup,Official HIGE DANdism,15,12,6
2024-01-27,21,Dai Zero Kan,10-FEET,18,4,60
2024-01-27,22,I'm a Mess,MY FIRST STORY,20,8,43
2024-01-27,23,Hana,Fujii Kaze,22,6,15
2024-01-27,24,The Peak,SEKAI NO OWARI,21,13,18
2024-01-27,25,Time Paradox,VAUNDY,39,25,2
2024-02-03,1,Bling-Bang-Bang-Born,Creepy Nuts,5,1,3
2024-02-03,2,Bansanka,tuki.,1,1,17
2024-02-03,3,Nachtmusik,Mrs. GREEN APPLE,7,3,2
2024-02-03,4,Idol,YOASOBI,3,1,42
2024-02-03,5,Show,Ado,2,1,21
2024-02-03,6,Kiss Plan,M!LK,-,6,1
2024-02-03,7,Anthropos,Kanjani 8,-,7,1
2024-02-03,8,Que Sera Sera,Mrs. GREEN APPLE,4,4,40
2024-02-03,9,Winter & Spring,back number,-,9,1
2024-02-03,10,Specialz,King Gnu,8,2,22
2024-02-03,11,Kaiju No Hanauta,VAUNDY,9,2,131
2024-02-03,12,Be a flower,Ryokuoushoku Shakai,10,8,13
2024-02-03,13,The Brave,YOASOBI,11,2,18
2024-02-03,14,Freedom,Takanori Nishikawa with t.Komuro,-,14,1
2024-02-03,15,Goat,Number_i,6,1,4
2024-02-03,16,Sunny,yorushika,12,8,4
2024-02-03,17,Where Our Blue Is,Tatsuya Kitani,13,2,30
2024-02-03,18,Dance Hall,Mrs. GREEN APPLE,14,8,88
2024-02-03,19,Soranji,Mrs. GREEN APPLE,19,10,67
2024-02-03,20,Subtitle,Official HIGE DANdism,17,1,68
2024-02-03,21,Perfect Night,Le Sserafim,16,7,13
2024-02-03,22,Magic,Mrs. GREEN APPLE,18,3,33
2024-02-03,23,Rendez-Vous,Shy Taupe,15,5,24
2024-02-03,24,Hana,Fujii Kaze,23,6,16
2024-02-03,25,I'm a Mess,MY FIRST STORY,22,8,44
2024-02-10,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,4
2024-02-10,2,Bansanka,tuki.,2,1,18
2024-02-10,3,Show,Ado,5,1,22
2024-02-10,4,Idol,YOASOBI,4,1,43
2024-02-10,5,Que Sera Sera,Mrs. GREEN APPLE,8,4,41
2024-02-10,6,Nachtmusik,Mrs. GREEN APPLE,3,3,3
2024-02-10,7,Specialz,King Gnu,10,2,23
2024-02-10,8,Sotsugyou Made,Boku Ga Mitakatta Aozora,-,8,1
2024-02-10,9,Kaiju No Hanauta,VAUNDY,11,2,132
2024-02-10,10,Winter & Spring,back number,9,9,2
2024-02-10,11,Be a flower,Ryokuoushoku Shakai,12,8,14
2024-02-10,12,The Brave,YOASOBI,13,2,19
2024-02-10,13,Billions Of Light Years,Omoinotake,98,13,2
2024-02-10,14,Snowin',DXTEEN,-,14,1
2024-02-10,15,Dance Hall,Mrs. GREEN APPLE,18,8,89
2024-02-10,16,Sunny,yorushika,16,8,5
2024-02-10,17,Freedom,Takanori Nishikawa with t.Komuro,14,14,2
2024-02-10,18,Soranji,Mrs. GREEN APPLE,19,10,68
2024-02-10,19,Where Our Blue Is,Tatsuya Kitani,17,2,31
2024-02-10,20,Magic,Mrs. GREEN APPLE,22,3,34
2024-02-10,21,Goat,Number_i,15,1,5
2024-02-10,22,Subtitle,Official HIGE DANdism,20,1,69
2024-02-10,23,Rendez-Vous,Shy Taupe,23,5,25
2024-02-10,24,Perfect Night,Le Sserafim,21,7,14
2024-02-10,25,I'm a Mess,MY FIRST STORY,25,8,45
2024-02-17,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,5
2024-02-17,2,Bansanka,tuki.,2,1,19
2024-02-17,3,Show,Ado,3,1,23
2024-02-17,4,Idol,YOASOBI,4,1,44
2024-02-17,5,Que Sera Sera,Mrs. GREEN APPLE,5,4,42
2024-02-17,6,Nachtmusik,Mrs. GREEN APPLE,6,3,4
2024-02-17,7,Kaiju No Hanauta,VAUNDY,9,2,133
2024-02-17,8,Specialz,King Gnu,7,2,24
2024-02-17,9,BREMEN,OWV,-,9,1
2024-02-17,10,Winter & Spring,back number,10,9,3
2024-02-17,11,The Brave,YOASOBI,12,2,20
2024-02-17,12,Be a flower,Ryokuoushoku Shakai,11,8,15
2024-02-17,13,Billions Of Light Years,Omoinotake,13,13,3
2024-02-17,14,Sunny,yorushika,16,8,6
2024-02-17,15,Dance Hall,Mrs. GREEN APPLE,15,8,90
2024-02-17,16,Soranji,Mrs. GREEN APPLE,18,10,69
2024-02-17,17,Magic,Mrs. GREEN APPLE,20,3,35
2024-02-17,18,Where Our Blue Is,Tatsuya Kitani,19,2,32
2024-02-17,19,Subtitle,Official HIGE DANdism,22,1,70
2024-02-17,20,I'm a Mess,MY FIRST STORY,25,8,46
2024-02-17,21,Rendez-Vous,Shy Taupe,23,5,26
2024-02-17,22,Chocolat Cadabra,Ado,31,22,2
2024-02-17,23,I Got You,Twice,-,23,1
2024-02-17,24,Perfect Night,Le Sserafim,24,7,15
2024-02-17,25,Freedom,Takanori Nishikawa with t.Komuro,17,14,3
2024-02-24,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,6
2024-02-24,2,LOVE TRIGGER,Snow Man,-,2,1
2024-02-24,3,Bansanka,tuki.,2,1,20
2024-02-24,4,Naniirodemonai Hana,Utada Hikaru,-,4,1
2024-02-24,5,Idol,YOASOBI,4,1,45
2024-02-24,6,Show,Ado,3,1,24
2024-02-24,7,Que Sera Sera,Mrs. GREEN APPLE,5,4,43
2024-02-24,8,Billions Of Light Years,Omoinotake,13,8,4
2024-02-24,9,Frozen Butterfly,WOLF HOWL HARMONY from EXILE TRIBE,-,9,1
2024-02-24,10,Kaiju No Hanauta,VAUNDY,7,2,134
2024-02-24,11,Specialz,King Gnu,8,2,25
2024-02-24,12,Nachtmusik,Mrs. GREEN APPLE,6,3,5
2024-02-24,13,The Brave,YOASOBI,11,2,21
2024-02-24,14,Be a flower,Ryokuoushoku Shakai,12,8,16
2024-02-24,15,Ikutsu No Koro Ni Modoritai Noka?,Sakurazaka 46,-,15,1
2024-02-24,16,Sunny,yorushika,14,8,7
2024-02-24,17,Winter & Spring,back number,10,9,4
2024-02-24,18,Dance Hall,Mrs. GREEN APPLE,15,8,91
2024-02-24,19,Orange,SPYAIR,-,19,1
2024-02-24,20,Soranji,Mrs. GREEN APPLE,16,10,70
2024-02-24,21,Subtitle,Official HIGE DANdism,19,1,71
2024-02-24,22,Where Our Blue Is,Tatsuya Kitani,18,2,33
2024-02-24,23,Freedom,Takanori Nishikawa with t.Komuro,25,14,4
2024-02-24,24,I'm a Mess,MY FIRST STORY,20,8,47
2024-02-24,25,Rendez-Vous,Shy Taupe,21,5,27
2024-03-02,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,7
2024-03-02,2,Ikutsu No Koro Ni Modoritai Noka?,Sakurazaka 46,15,2,2
2024-03-02,3,Bansanka,tuki.,3,1,21
2024-03-02,4,OCTAVE,OCTPATH,-,4,1
2024-03-02,5,Idol,YOASOBI,5,1,46
2024-03-02,6,Show,Ado,6,1,25
2024-03-02,7,Billions Of Light Years,Omoinotake,8,7,5
2024-03-02,8,Orange,SPYAIR,19,8,2
2024-03-02,9,Que Sera Sera,Mrs. GREEN APPLE,7,4,44
2024-03-02,10,Kaiju No Hanauta,VAUNDY,10,2,135
2024-03-02,11,SWITCHing,IMP.,-,11,2
2024-03-02,12,LOVE TRIGGER,Snow Man,2,2,2
2024-03-02,13,Specialz,King Gnu,11,2,26
2024-03-02,14,Sunny,yorushika,16,8,8
2024-03-02,15,The Brave,YOASOBI,13,2,22
2024-03-02,16,Utsukushiku Ikiro,TAKANE NO NADESHIKO,-,16,1
2024-03-02,17,Be a flower,Ryokuoushoku Shakai,14,8,17
2024-03-02,18,Nachtmusik,Mrs. GREEN APPLE,12,3,6
2024-03-02,19,Easy,Le Sserafim,-,19,1
2024-03-02,20,Dance Hall,Mrs. GREEN APPLE,18,8,92
2024-03-02,21,Soranji,Mrs. GREEN APPLE,20,10,71
2024-03-02,22,Naniirodemonai Hana,Utada Hikaru,4,4,2
2024-03-02,23,Subtitle,Official HIGE DANdism,21,1,72
2024-03-02,24,Winter & Spring,back number,17,9,5
2024-03-02,25,Time Paradox,VAUNDY,35,25,7
2024-03-09,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,8
2024-03-09,2,Ai No Hologram,SKE48,-,2,1
2024-03-09,3,WISH,NCT WISH,-,3,1
2024-03-09,4,NOT OKAY,ATEEZ,-,4,1
2024-03-09,5,Bansanka,tuki.,3,1,22
2024-03-09,6,Billions Of Light Years,Omoinotake,7,6,6
2024-03-09,7,Idol,YOASOBI,5,1,47
2024-03-09,8,Show,Ado,6,1,26
2024-03-09,9,Time Paradox,VAUNDY,25,9,8
2024-03-09,10,Orange,SPYAIR,8,8,3
2024-03-09,11,Que Sera Sera,Mrs. GREEN APPLE,9,4,45
2024-03-09,12,Set Sail,BE:FIRST,-,12,1
2024-03-09,13,Ikutsu No Koro Ni Modoritai Noka?,Sakurazaka 46,2,2,3
2024-03-09,14,Kaiju No Hanauta,VAUNDY,10,2,136
2024-03-09,15,Sunny,yorushika,14,8,9
2024-03-09,16,Specialz,King Gnu,13,2,27
2024-03-09,17,Easy,Le Sserafim,19,17,2
2024-03-09,18,The Brave,YOASOBI,15,2,23
2024-03-09,19,Be a flower,Ryokuoushoku Shakai,17,8,18
2024-03-09,20,Dance Hall,Mrs. GREEN APPLE,20,8,93
2024-03-09,21,Nachtmusik,Mrs. GREEN APPLE,18,3,7
2024-03-09,22,Soranji,Mrs. GREEN APPLE,21,10,72
2024-03-09,23,Subtitle,Official HIGE DANdism,23,1,73
2024-03-09,24,One Spark,Twice,-,24,1
2024-03-09,25,Perfect Night,Le Sserafim,30,7,18
2024-03-16,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,9
2024-03-16,2,Goat,Number_i,32,1,10
2024-03-16,3,puzzle,Sexy Zone,-,3,1
2024-03-16,4,Bansanka,tuki.,5,1,23
2024-03-16,5,Billions Of Light Years,Omoinotake,6,5,7
2024-03-16,6,Norotte Norotte,=LOVE,-,6,3
2024-03-16,7,New Rise,Super Dragon,-,7,1
2024-03-16,8,Idol,YOASOBI,7,1,48
2024-03-16,9,Time Paradox,VAUNDY,9,9,9
2024-03-16,10,Orange,SPYAIR,10,8,4
2024-03-16,11,Que Sera Sera,Mrs. GREEN APPLE,11,4,46
2024-03-16,12,Sunny,yorushika,15,8,10
2024-03-16,13,Kaiju No Hanauta,VAUNDY,14,2,137
2024-03-16,14,Show,Ado,8,1,27
2024-03-16,15,The Brave,YOASOBI,18,2,24
2024-03-16,16,Specialz,King Gnu,16,2,28
2024-03-16,17,Be a flower,Ryokuoushoku Shakai,19,8,19
2024-03-16,18,One Spark,Twice,24,18,2
2024-03-16,19,Dance Hall,Mrs. GREEN APPLE,20,8,94
2024-03-16,20,Demons Banquet,Tomonari Sora,62,20,4
2024-03-16,21,Soranji,Mrs. GREEN APPLE,22,10,73
2024-03-16,22,Easy,Le Sserafim,17,17,3
2024-03-16,23,Sangatsu Kokonoka,Remioromen,74,5,53
2024-03-16,24,Subtitle,Official HIGE DANdism,23,1,74
2024-03-16,25,Nachtmusik,Mrs. GREEN APPLE,21,3,8
2024-03-23,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,10
2024-03-23,2,Colorcon Wink,AKB48,-,2,1
2024-03-23,3,Bansanka,tuki.,4,1,24
2024-03-23,4,Billions Of Light Years,Omoinotake,5,4,8
2024-03-23,5,Goat,Number_i,2,1,11
2024-03-23,6,Idol,YOASOBI,8,1,49
2024-03-23,7,Time Paradox,VAUNDY,9,7,10
2024-03-23,8,Michi Teyu Ku (Overflowing),Fujii Kaze,-,8,1
2024-03-23,9,Que Sera Sera,Mrs. GREEN APPLE,11,4,47
2024-03-23,10,Sunny,yorushika,12,8,11
2024-03-23,11,Kaiju No Hanauta,VAUNDY,13,2,138
2024-03-23,12,Orange,SPYAIR,10,8,5
2024-03-23,13,Gifted. -Orchestra ver.-,BE:FIRST,-,13,1
2024-03-23,14,Show,Ado,14,1,28
2024-03-23,15,The Brave,YOASOBI,15,2,25
2024-03-23,16,Specialz,King Gnu,16,2,29
2024-03-23,17,Be a flower,Ryokuoushoku Shakai,17,8,20
2024-03-23,18,Demons Banquet,Tomonari Sora,20,18,5
2024-03-23,19,One Spark,Twice,18,18,3
2024-03-23,20,Dance Hall,Mrs. GREEN APPLE,19,8,95
2024-03-23,21,Nautilus,SEKAI NO OWARI,50,21,2
2024-03-23,22,Soranji,Mrs. GREEN APPLE,21,10,74
2024-03-23,23,Subtitle,Official HIGE DANdism,24,1,75
2024-03-23,24,Nidone,Creepy Nuts,43,24,6
2024-03-23,25,Easy,Le Sserafim,22,17,4
2024-03-30,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,11
2024-03-30,2,T.G.I. Friday Night,Travis Japan,-,2,1
2024-03-30,3,Yura Yura -Unmei No Hana-,ZEROBASEONE,47,3,2
2024-03-30,4,Billions Of Light Years,Omoinotake,4,4,9
2024-03-30,5,Michi Teyu Ku (Overflowing),Fujii Kaze,8,5,2
2024-03-30,6,Bansanka,tuki.,3,1,25
2024-03-30,7,Idol,YOASOBI,6,1,50
2024-03-30,8,Time Paradox,VAUNDY,7,7,11
2024-03-30,9,Que Sera Sera,Mrs. GREEN APPLE,9,4,48
2024-03-30,10,Show,Ado,14,1,29
2024-03-30,11,Sunny,yorushika,10,8,12
2024-03-30,12,Kaiju No Hanauta,VAUNDY,11,2,139
2024-03-30,13,Orange,SPYAIR,12,8,6
2024-03-30,14,Nidone,Creepy Nuts,24,14,7
2024-03-30,15,Demons Banquet,Tomonari Sora,18,15,6
2024-03-30,16,Be on Your side,to HEROes,-,16,1
2024-03-30,17,RAINBOW x PATROL,AMPTAK x COLORS,-,17,1
2024-03-30,18,The Brave,YOASOBI,15,2,26
2024-03-30,19,Specialz,King Gnu,16,2,30
2024-03-30,20,Be a flower,Ryokuoushoku Shakai,17,8,21
2024-03-30,21,Sweet Nonfiction,NiziU,43,21,2
2024-03-30,22,Dance Hall,Mrs. GREEN APPLE,20,8,96
2024-03-30,23,Colorcon Wink,AKB48,2,2,2
2024-03-30,24,One Spark,Twice,19,18,4
2024-03-30,25,Soranji,Mrs. GREEN APPLE,22,10,75
2024-04-06,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,12
2024-04-06,2,Billions Of Light Years,Omoinotake,4,2,10
2024-04-06,3,Bansanka,tuki.,6,1,26
2024-04-06,4,Michi Teyu Ku (Overflowing),Fujii Kaze,5,4,3
2024-04-06,5,Eden,Knight A,-,5,1
2024-04-06,6,Idol,YOASOBI,7,1,51
2024-04-06,7,Time Paradox,VAUNDY,8,7,12
2024-04-06,8,Magnetic,ILLIT,-,8,1
2024-04-06,9,Que Sera Sera,Mrs. GREEN APPLE,9,4,49
2024-04-06,10,Kaiju No Hanauta,VAUNDY,12,2,140
2024-04-06,11,Sunny,yorushika,11,8,13
2024-04-06,12,Nidone,Creepy Nuts,14,12,8
2024-04-06,13,Show,Ado,10,1,30
2024-04-06,14,Orange,SPYAIR,13,8,7
2024-04-06,15,Yura Yura -Unmei No Hana-,ZEROBASEONE,3,3,3
2024-04-06,16,Specialz,King Gnu,19,2,31
2024-04-06,17,Demons Banquet,Tomonari Sora,15,15,7
2024-04-06,18,The Brave,YOASOBI,18,2,27
2024-04-06,19,Click,ME:I,-,19,1
2024-04-06,20,Be a flower,Ryokuoushoku Shakai,20,8,22
2024-04-06,21,Dance Hall,Mrs. GREEN APPLE,22,8,97
2024-04-06,22,Sweet Nonfiction,NiziU,21,21,3
2024-04-06,23,Subtitle,Official HIGE DANdism,27,1,77
2024-04-06,24,Soranji,Mrs. GREEN APPLE,25,10,76
2024-04-06,25,I'm a Mess,MY FIRST STORY,28,8,53
2024-04-13,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,13
2024-04-13,2,Billions Of Light Years,Omoinotake,2,2,11
2024-04-13,3,Magnetic,ILLIT,8,3,2
2024-04-13,4,Bansanka,tuki.,3,1,27
2024-04-13,5,Tokimeki United,Real Idol Project,-,5,1
2024-04-13,6,Michi Teyu Ku (Overflowing),Fujii Kaze,4,4,4
2024-04-13,7,Time Paradox,VAUNDY,7,7,13
2024-04-13,8,Idol,YOASOBI,6,1,52
2024-04-13,9,Nidone,Creepy Nuts,12,9,9
2024-04-13,10,Que Sera Sera,Mrs. GREEN APPLE,9,4,50
2024-04-13,11,Kaiju No Hanauta,VAUNDY,10,2,141
2024-04-13,12,Sunny,yorushika,11,8,14
2024-04-13,13,Show,Ado,13,1,31
2024-04-13,14,Demons Banquet,Tomonari Sora,17,14,8
2024-04-13,15,Orange,SPYAIR,14,8,8
2024-04-13,16,The Brave,YOASOBI,18,2,28
2024-04-13,17,Specialz,King Gnu,16,2,32
2024-04-13,18,Be a flower,Ryokuoushoku Shakai,20,8,23
2024-04-13,19,Click,ME:I,19,19,2
2024-04-13,20,Bibbidiba,Hoshimachi Suisei,27,20,2
2024-04-13,21,Dance Hall,Mrs. GREEN APPLE,21,8,98
2024-04-13,22,Sweet Nonfiction,NiziU,22,21,4
2024-04-13,23,Soranji,Mrs. GREEN APPLE,24,10,77
2024-04-13,24,Subtitle,Official HIGE DANdism,23,1,78
2024-04-13,25,I'm a Mess,MY FIRST STORY,25,8,54
2024-04-20,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,14
2024-04-20,2,"Sayonara, Mata Itsuka! - Sayonara",Kenshi Yonezu,-,2,1
2024-04-20,3,Chance Ha Byoudou,Nogizaka46,-,3,1
2024-04-20,4,Billions Of Light Years,Omoinotake,2,2,12
2024-04-20,5,Blow Your Cover,Number_i,-,5,2
2024-04-20,6,Magnetic,ILLIT,3,3,3
2024-04-20,7,Bansanka,tuki.,4,1,28
2024-04-20,8,Time Paradox,VAUNDY,7,7,14
2024-04-20,9,Michi Teyu Ku (Overflowing),Fujii Kaze,6,4,5
2024-04-20,10,Idol,YOASOBI,8,1,53
2024-04-20,11,Lilac,Mrs. GREEN APPLE,-,11,1
2024-04-20,12,Nidone,Creepy Nuts,9,9,10
2024-04-20,13,Que Sera Sera,Mrs. GREEN APPLE,10,4,51
2024-04-20,14,Kaiju No Hanauta,VAUNDY,11,2,142
2024-04-20,15,Colorcon Wink,AKB48,-,2,3
2024-04-20,16,Sunny,yorushika,12,8,15
2024-04-20,17,Show,Ado,13,1,32
2024-04-20,18,Demons Banquet,Tomonari Sora,14,14,9
2024-04-20,19,Orange,SPYAIR,15,8,9
2024-04-20,20,The Brave,YOASOBI,16,2,29
2024-04-20,21,Bibbidiba,Hoshimachi Suisei,20,20,3
2024-04-20,22,Specialz,King Gnu,17,2,33
2024-04-20,23,Be a flower,Ryokuoushoku Shakai,18,8,24
2024-04-20,24,Dance Hall,Mrs. GREEN APPLE,21,8,99
2024-04-20,25,WHY?,Stray Kids,-,25,1
2024-04-27,1,Bling-Bang-Bang-Born,Creepy Nuts,1,1,15
2024-04-27,2,Click,ME:I,26,2,4
2024-04-27,3,Lilac,Mrs. GREEN APPLE,11,3,2
2024-04-27,4,"Sayonara, Mata Itsuka! - Sayonara",Kenshi Yonezu,2,2,2
2024-04-27,5,Billions Of Light Years,Omoinotake,4,2,13
2024-04-27,6,Magnetic,ILLIT,6,3,4
2024-04-27,7,Bansanka,tuki.,7,1,29
2024-04-27,8,Time Paradox,VAUNDY,8,7,15
2024-04-27,9,mutual love,Aiko,46,9,2
2024-04-27,10,Idol,YOASOBI,10,1,54
2024-04-27,11,Kaikou,BUMP OF CHICKEN,-,11,1
2024-04-27,12,Michi Teyu Ku (Overflowing),Fujii Kaze,9,4,6
2024-04-27,13,Que Sera Sera,Mrs. GREEN APPLE,13,4,52
2024-04-27,14,Kaiju No Hanauta,VAUNDY,14,2,143
2024-04-27,15,Sunny,yorushika,16,8,16
2024-04-27,16,Show,Ado,17,1,33
2024-04-27,17,Demons Banquet,Tomonari Sora,18,14,10
2024-04-27,18,Nidone,Creepy Nuts,12,9,11
2024-04-27,19,Orange,SPYAIR,19,8,10
2024-04-27,20,The Brave,YOASOBI,20,2,30
2024-04-27,21,Bibbidiba,Hoshimachi Suisei,21,20,4
2024-04-27,22,Specialz,King Gnu,22,2,34
2024-04-27,23,Dance Hall,Mrs. GREEN APPLE,24,8,100
2024-04-27,24,Stormy,"Nissy, Sky-Hi",-,24,1
2024-04-27,25,Be a flower,Ryokuoushoku Shakai,23,8,25
2024-05-04,1,Masterplan,BE:FIRST,-,1,1
2024-05-04,2,Bling-Bang-Bang-Born,Creepy Nuts,1,1,16
2024-05-04,3,Billions Of Light Years,Omoinotake,5,2,14
2024-05-04,4,Lilac,Mrs. GREEN APPLE,3,3,3
2024-05-04,5,Magnetic,ILLIT,6,3,5
2024-05-04,6,Heart,WEST.,-,6,1
2024-05-04,7,"Sayonara, Mata Itsuka! - Sayonara",Kenshi Yonezu,4,2,3
2024-05-04,8,Bansanka,tuki.,7,1,30
2024-05-04,9,Time Paradox,VAUNDY,8,7,16
2024-05-04,10,mutual love,Aiko,9,9,3
2024-05-04,11,Click,ME:I,2,2,5
2024-05-04,12,Idol,YOASOBI,10,1,55
2024-05-04,13,ONE DAY,KID PHENOMENON,-,13,1
2024-05-04,14,Que Sera Sera,Mrs. GREEN APPLE,13,4,53
2024-05-04,15,Kaiju No Hanauta,VAUNDY,14,2,144
2024-05-04,16,Michi Teyu Ku (Overflowing),Fujii Kaze,12,4,7
2024-05-04,17,Melty flowers,Lienel,-,17,1
2024-05-04,18,Show,Ado,16,1,34
2024-05-04,19,Sunny,yorushika,15,8,17
2024-05-04,20,Demons Banquet,Tomonari Sora,17,14,11
2024-05-04,21,Orange,SPYAIR,19,8,11
2024-05-04,22,Nidone,Creepy Nuts,18,9,12
2024-05-04,23,The Brave,YOASOBI,20,2,31
2024-05-04,24,Bibbidiba,Hoshimachi Suisei,21,20,5
2024-05-04,25,Specialz,King Gnu,22,2,35
