Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-05-03,25,Champagne Coast,Blood Orange,-,25,1
2025-05-10,1,No One Noticed,The Marias,2,1,36
2025-05-10,2,What Was That,Lorde,-,2,1
2025-05-10,3,Birds Of A Feather,Billie Eilish,1,1,50
2025-05-10,4,Damocles,Sleep Token,-,4,1
2025-05-10,5,Sailor Song,Gigi Perez,3,2,38
2025-05-10,6,Back To Friends,sombr,6,6,6
2025-05-10,7,Undressed,sombr,8,7,5
2025-05-10,8,Too Sweet,Hozier,5,1,58
2025-05-10,9,Wildflower,Billie Eilish,7,2,50
2025-05-10,10,Messy,Lola Young,4,1,23
2025-05-10,11,Iris,Goo Goo Dolls,9,7,114
2025-05-10,12,Feel It,d4vd,12,7,14
2025-05-10,13,Stargazing,Myles Smith,11,4,42
2025-05-10,14,Stick Season,Noah Kahan,10,1,68
2025-05-10,15,505,Arctic Monkeys,13,8,117
2025-05-10,16,Creep,Radiohead,14,4,76
2025-05-10,17,Caramel,Sleep Token,18,2,4
2025-05-10,18,Mr. Brightside,The Killers,17,5,244
2025-05-10,19,Sweater Weather,The Neighbourhood,16,3,242
2025-05-10,20,Ribs,Lorde,-,20,1
2025-05-10,21,Take Me To Church,Hozier,19,7,172
2025-05-10,22,Smells Like Teen Spirit,Nirvana,22,12,160
2025-05-10,23,Everybody Wants To Rule The World,Tears for Fears,21,3,147
2025-05-10,24,Headlock,Imogen Heap,20,7,22
2025-05-10,25,One Last Breath,Creed,23,13,25
2025-05-17,1,No One Noticed,The Marias,1,1,37
2025-05-17,2,Birds Of A Feather,Billie Eilish,3,1,51
2025-05-17,3,Undressed,sombr,7,3,6
2025-05-17,4,Back To Friends,sombr,6,4,7
2025-05-17,5,Too Sweet,Hozier,8,1,59
2025-05-17,6,Wildflower,Billie Eilish,9,2,51
2025-05-17,7,Sailor Song,Gigi Perez,5,2,39
2025-05-17,8,Messy,Lola Young,10,1,24
2025-05-17,9,What Was That,Lorde,2,2,2
2025-05-17,10,Iris,Goo Goo Dolls,11,7,115
2025-05-17,11,Stargazing,Myles Smith,13,4,43
2025-05-17,12,Feel It,d4vd,12,7,15
2025-05-17,13,505,Arctic Monkeys,15,8,118
2025-05-17,14,Creep,Radiohead,16,4,77
2025-05-17,15,Stick Season,Noah Kahan,14,1,69
2025-05-17,16,Mr. Brightside,The Killers,18,5,245
2025-05-17,17,Sweater Weather,The Neighbourhood,19,3,243
2025-05-17,18,Take Me To Church,Hozier,21,7,173
2025-05-17,19,Ribs,Lorde,20,19,2
2025-05-17,20,Smells Like Teen Spirit,Nirvana,22,12,161
2025-05-17,21,Everybody Wants To Rule The World,Tears for Fears,23,3,148
2025-05-17,22,One Last Breath,Creed,25,13,26
2025-05-17,23,In The End,Linkin Park,-,12,41
2025-05-17,24,Headlock,Imogen Heap,24,7,23
2025-05-17,25,Chihiro,Billie Eilish,-,2,46
2025-05-24,1,Birds Of A Feather,Billie Eilish,2,1,52
2025-05-24,2,No One Noticed,The Marias,1,1,38
2025-05-24,3,Undressed,sombr,3,3,7
2025-05-24,4,Back To Friends,sombr,4,4,8
2025-05-24,5,Too Sweet,Hozier,5,1,60
2025-05-24,6,Dangerous,Sleep Token,-,6,1
2025-05-24,7,Caramel,Sleep Token,-,2,5
2025-05-24,8,Sailor Song,Gigi Perez,7,2,40
2025-05-24,9,Even In Arcadia,Sleep Token,-,9,1
2025-05-24,10,Wildflower,Billie Eilish,6,2,52
2025-05-24,11,Look To Windward,Sleep Token,-,11,1
2025-05-24,12,Emergence,Sleep Token,-,2,5
2025-05-24,13,Past Self,Sleep Token,-,13,1
2025-05-24,14,Damocles,Sleep Token,-,4,2
2025-05-24,15,Messy,Lola Young,8,1,25
2025-05-24,16,Gethsemane,Sleep Token,-,16,1
2025-05-24,17,Iris,Goo Goo Dolls,10,7,116
2025-05-24,18,Provider,Sleep Token,-,18,1
2025-05-24,19,Stargazing,Myles Smith,11,4,44
2025-05-24,20,What Was That,Lorde,9,2,3
2025-05-24,21,Creep,Radiohead,14,4,78
2025-05-24,22,Feel It,d4vd,12,7,16
2025-05-24,23,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,-,23,1
2025-05-24,24,505,Arctic Monkeys,13,8,119
2025-05-24,25,Stick Season,Noah Kahan,15,1,70
2025-05-31,1,Birds Of A Feather,Billie Eilish,1,1,53
2025-05-31,2,No One Noticed,The Marias,2,1,39
2025-05-31,3,Undressed,sombr,3,3,8
2025-05-31,4,Back To Friends,sombr,4,4,9
2025-05-31,5,Too Sweet,Hozier,5,1,61
2025-05-31,6,Sailor Song,Gigi Perez,8,2,41
2025-05-31,7,Wildflower,Billie Eilish,10,2,53
2025-05-31,8,Iris,Goo Goo Dolls,17,7,117
2025-05-31,9,Messy,Lola Young,15,1,26
2025-05-31,10,Stargazing,Myles Smith,19,4,45
2025-05-31,11,Creep,Radiohead,21,4,79
2025-05-31,12,505,Arctic Monkeys,24,8,120
2025-05-31,13,Ribs,Lorde,-,13,3
2025-05-31,14,Feel It,d4vd,22,7,17
2025-05-31,15,Caramel,Sleep Token,7,2,6
2025-05-31,16,Stick Season,Noah Kahan,25,1,71
2025-05-31,17,Everybody Wants To Rule The World,Tears for Fears,-,3,149
2025-05-31,18,Mr. Brightside,The Killers,-,5,246
2025-05-31,19,Sweater Weather,The Neighbourhood,-,3,244
2025-05-31,20,Take Me To Church,Hozier,-,7,174
2025-05-31,21,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,23,21,2
2025-05-31,22,Smells Like Teen Spirit,Nirvana,-,12,162
2025-05-31,23,Emergence,Sleep Token,12,2,6
2025-05-31,24,What Was That,Lorde,20,2,4
2025-05-31,25,Riptide,Vance Joy,-,7,103
2025-06-07,1,Birds Of A Feather,Billie Eilish,1,1,54
2025-06-07,2,Undressed,sombr,3,2,9
2025-06-07,3,Back To Friends,sombr,4,3,10
2025-06-07,4,No One Noticed,The Marias,2,1,40
2025-06-07,5,Too Sweet,Hozier,5,1,62
2025-06-07,6,Wildflower,Billie Eilish,7,2,54
2025-06-07,7,Cliche,MGK,-,7,1
2025-06-07,8,Sailor Song,Gigi Perez,6,2,42
2025-06-07,9,Iris,Goo Goo Dolls,8,7,118
2025-06-07,10,Creep,Radiohead,11,4,80
2025-06-07,11,Stargazing,Myles Smith,10,4,46
2025-06-07,12,Messy,Lola Young,9,1,27
2025-06-07,13,Feel It,d4vd,14,7,18
2025-06-07,14,Mr. Brightside,The Killers,18,5,247
2025-06-07,15,Everybody Wants To Rule The World,Tears for Fears,17,3,150
2025-06-07,16,505,Arctic Monkeys,12,8,121
2025-06-07,17,Ribs,Lorde,13,13,4
2025-06-07,18,Stick Season,Noah Kahan,16,1,72
2025-06-07,19,Riptide,Vance Joy,25,7,104
2025-06-07,20,Take Me To Church,Hozier,20,7,175
2025-06-07,21,Santeria,Sublime,-,16,39
2025-06-07,22,Sweater Weather,The Neighbourhood,19,3,245
2025-06-07,23,Smells Like Teen Spirit,Nirvana,22,12,163
2025-06-07,24,In The End,Linkin Park,-,12,42
2025-06-07,25,One Last Breath,Creed,-,13,27
2025-06-14,1,Undressed,sombr,2,1,10
2025-06-14,2,Birds Of A Feather,Billie Eilish,1,1,55
2025-06-14,3,Back To Friends,sombr,3,3,11
2025-06-14,4,No One Noticed,The Marias,4,1,41
2025-06-14,5,Too Sweet,Hozier,5,1,63
2025-06-14,6,Iris,Goo Goo Dolls,9,6,119
2025-06-14,7,Sailor Song,Gigi Perez,8,2,43
2025-06-14,8,Creep,Radiohead,10,4,81
2025-06-14,9,Wildflower,Billie Eilish,6,2,55
2025-06-14,10,Cliche,MGK,7,7,2
2025-06-14,11,Stargazing,Myles Smith,11,4,47
2025-06-14,12,Messy,Lola Young,12,1,28
2025-06-14,13,505,Arctic Monkeys,16,8,122
2025-06-14,14,Man Of The Year,Lorde,-,14,1
2025-06-14,15,Everybody Wants To Rule The World,Tears for Fears,15,3,151
2025-06-14,16,Mr. Brightside,The Killers,14,5,248
2025-06-14,17,Feel It,d4vd,13,7,19
2025-06-14,18,Riptide,Vance Joy,19,7,105
2025-06-14,19,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,-,19,3
2025-06-14,20,Ribs,Lorde,17,13,5
2025-06-14,21,Stick Season,Noah Kahan,18,1,73
2025-06-14,22,In The End,Linkin Park,24,12,43
2025-06-14,23,Take Me To Church,Hozier,20,7,176
2025-06-14,24,Sweater Weather,The Neighbourhood,22,3,246
2025-06-14,25,Smells Like Teen Spirit,Nirvana,23,12,164
2025-06-21,1,Back To Friends,sombr,3,1,12
2025-06-21,2,Birds Of A Feather,Billie Eilish,2,1,56
2025-06-21,3,No One Noticed,The Marias,4,1,42
2025-06-21,4,Undressed,sombr,1,1,11
2025-06-21,5,Too Sweet,Hozier,5,1,64
2025-06-21,6,Sailor Song,Gigi Perez,7,2,44
2025-06-21,7,Wildflower,Billie Eilish,9,2,56
2025-06-21,8,Iris,Goo Goo Dolls,6,6,120
2025-06-21,9,Creep,Radiohead,8,4,82
2025-06-21,10,Stargazing,Myles Smith,11,4,48
2025-06-21,11,Messy,Lola Young,12,1,29
2025-06-21,12,Cliche,MGK,10,7,3
2025-06-21,13,Mr. Brightside,The Killers,16,5,249
2025-06-21,14,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,19,14,4
2025-06-21,15,505,Arctic Monkeys,13,8,123
2025-06-21,16,Riptide,Vance Joy,18,7,106
2025-06-21,17,Everybody Wants To Rule The World,Tears for Fears,15,3,152
2025-06-21,18,Stick Season,Noah Kahan,21,1,74
2025-06-21,19,Feel It,d4vd,17,7,20
2025-06-21,20,In The End,Linkin Park,22,12,44
2025-06-21,21,Sweater Weather,The Neighbourhood,24,3,247
2025-06-21,22,Yellow,Coldplay,-,14,24
2025-06-21,23,Santeria,Sublime,-,16,40
2025-06-21,24,Smells Like Teen Spirit,Nirvana,25,12,165
2025-06-21,25,Sparks,Coldplay,-,25,1
2025-06-28,1,Back To Friends,sombr,1,1,13
2025-06-28,2,Birds Of A Feather,Billie Eilish,2,1,57
2025-06-28,3,No One Noticed,The Marias,3,1,43
2025-06-28,4,Undressed,sombr,4,1,12
2025-06-28,5,Too Sweet,Hozier,5,1,65
2025-06-28,6,Iris,Goo Goo Dolls,8,6,121
2025-06-28,7,Sailor Song,Gigi Perez,6,2,45
2025-06-28,8,Wildflower,Billie Eilish,7,2,57
2025-06-28,9,Creep,Radiohead,9,4,83
2025-06-28,10,Stargazing,Myles Smith,10,4,49
2025-06-28,11,Messy,Lola Young,11,1,30
2025-06-28,12,Mr. Brightside,The Killers,13,5,250
2025-06-28,13,Sparks,Coldplay,25,13,2
2025-06-28,14,505,Arctic Monkeys,15,8,124
2025-06-28,15,Everybody Wants To Rule The World,Tears for Fears,17,3,153
2025-06-28,16,Yellow,Coldplay,22,14,25
2025-06-28,17,Cliche,MGK,12,7,4
2025-06-28,18,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,14,14,5
2025-06-28,19,Stick Season,Noah Kahan,18,1,75
2025-06-28,20,Sweater Weather,The Neighbourhood,21,3,248
2025-06-28,21,Take Me To Church,Hozier,-,7,177
2025-06-28,22,In The End,Linkin Park,20,12,45
2025-06-28,23,Santeria,Sublime,23,16,41
2025-06-28,24,Smells Like Teen Spirit,Nirvana,24,12,166
2025-06-28,25,Riptide,Vance Joy,16,7,107
2025-07-05,1,Back To Friends,sombr,1,1,14
2025-07-05,2,Birds Of A Feather,Billie Eilish,2,1,58
2025-07-05,3,No One Noticed,The Marias,3,1,44
2025-07-05,4,Undressed,sombr,4,1,13
2025-07-05,5,Too Sweet,Hozier,5,1,66
2025-07-05,6,Iris,Goo Goo Dolls,6,6,122
2025-07-05,7,Sailor Song,Gigi Perez,7,2,46
2025-07-05,8,Creep,Radiohead,9,4,84
2025-07-05,9,Wildflower,Billie Eilish,8,2,58
2025-07-05,10,Stargazing,Myles Smith,10,4,50
2025-07-05,11,Mr. Brightside,The Killers,12,5,251
2025-07-05,12,Messy,Lola Young,11,1,31
2025-07-05,13,Everybody Wants To Rule The World,Tears for Fears,15,3,154
2025-07-05,14,505,Arctic Monkeys,14,8,125
2025-07-05,15,Sparks,Coldplay,13,13,3
2025-07-05,16,We Never Dated,sombr,-,16,1
2025-07-05,17,Santeria,Sublime,23,16,42
2025-07-05,18,Take Me To Church,Hozier,21,7,178
2025-07-05,19,Riptide,Vance Joy,25,7,108
2025-07-05,20,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,18,14,6
2025-07-05,21,Stick Season,Noah Kahan,19,1,76
2025-07-05,22,Feel It,d4vd,-,7,21
2025-07-05,23,Sweater Weather,The Neighbourhood,20,3,249
2025-07-05,24,In The End,Linkin Park,22,12,46
2025-07-05,25,Smells Like Teen Spirit,Nirvana,24,12,167
2025-07-12,1,Back To Friends,sombr,1,1,15
2025-07-12,2,Birds Of A Feather,Billie Eilish,2,1,59
2025-07-12,3,No One Noticed,The Marias,3,1,45
2025-07-12,4,Too Sweet,Hozier,5,1,67
2025-07-12,5,Undressed,sombr,4,1,14
2025-07-12,6,Iris,Goo Goo Dolls,6,6,123
2025-07-12,7,Creep,Radiohead,8,4,85
2025-07-12,8,Sailor Song,Gigi Perez,7,2,47
2025-07-12,9,Wildflower,Billie Eilish,9,2,59
2025-07-12,10,Stargazing,Myles Smith,10,4,51
2025-07-12,11,What Was That,Lorde,-,2,5
2025-07-12,12,Messy,Lola Young,12,1,32
2025-07-12,13,Mr. Brightside,The Killers,11,5,252
2025-07-12,14,Everybody Wants To Rule The World,Tears for Fears,13,3,155
2025-07-12,15,505,Arctic Monkeys,14,8,126
2025-07-12,16,Shapeshifter,Lorde,-,16,1
2025-07-12,17,Sparks,Coldplay,15,13,4
2025-07-12,18,Santeria,Sublime,17,16,43
2025-07-12,19,Stick Season,Noah Kahan,21,1,77
2025-07-12,20,Sweater Weather,The Neighbourhood,23,3,250
2025-07-12,21,Smells Like Teen Spirit,Nirvana,25,12,168
2025-07-12,22,Take Me To Church,Hozier,18,7,179
2025-07-12,23,In The End,Linkin Park,24,12,47
2025-07-12,24,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,20,14,7
2025-07-12,25,Riptide,Vance Joy,19,7,109
2025-07-19,1,Back To Friends,sombr,1,1,16
2025-07-19,2,Birds Of A Feather,Billie Eilish,2,1,60
2025-07-19,3,No One Noticed,The Marias,3,1,46
2025-07-19,4,Too Sweet,Hozier,4,1,68
2025-07-19,5,Iris,Goo Goo Dolls,6,5,124
2025-07-19,6,Undressed,sombr,5,1,15
2025-07-19,7,Creep,Radiohead,7,4,86
2025-07-19,8,Sailor Song,Gigi Perez,8,2,48
2025-07-19,9,Mr. Brightside,The Killers,13,5,253
2025-07-19,10,Wildflower,Billie Eilish,9,2,60
2025-07-19,11,Stargazing,Myles Smith,10,4,52
2025-07-19,12,Messy,Lola Young,12,1,33
2025-07-19,13,Everybody Wants To Rule The World,Tears for Fears,14,3,156
2025-07-19,14,505,Arctic Monkeys,15,8,127
2025-07-19,15,Santeria,Sublime,18,15,44
2025-07-19,16,Stick Season,Noah Kahan,19,1,78
2025-07-19,17,Sparks,Coldplay,17,13,5
2025-07-19,18,Sweater Weather,The Neighbourhood,20,3,251
2025-07-19,19,Smells Like Teen Spirit,Nirvana,21,12,169
2025-07-19,20,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,24,14,8
2025-07-19,21,In The End,Linkin Park,23,12,48
2025-07-19,22,Take Me To Church,Hozier,22,7,180
2025-07-19,23,Riptide,Vance Joy,25,7,110
2025-07-19,24,Yellow,Coldplay,-,14,26
2025-07-19,25,Let Down,Radiohead,-,25,1
2025-07-26,1,Back To Friends,sombr,1,1,17
2025-07-26,2,No One Noticed,The Marias,3,1,47
2025-07-26,3,Birds Of A Feather,Billie Eilish,2,1,61
2025-07-26,4,Iris,Goo Goo Dolls,5,4,125
2025-07-26,5,Too Sweet,Hozier,4,1,69
2025-07-26,6,Undressed,sombr,6,1,16
2025-07-26,7,Creep,Radiohead,7,4,87
2025-07-26,8,Sailor Song,Gigi Perez,8,2,49
2025-07-26,9,Wildflower,Billie Eilish,10,2,61
2025-07-26,10,Stargazing,Myles Smith,11,4,53
2025-07-26,11,Mr. Brightside,The Killers,9,5,254
2025-07-26,12,Sparks,Coldplay,17,12,6
2025-07-26,13,My Mind Is A Mountain,Deftones,-,13,1
2025-07-26,14,Messy,Lola Young,12,1,34
2025-07-26,15,505,Arctic Monkeys,14,8,128
2025-07-26,16,Sweater Weather,The Neighbourhood,18,3,252
2025-07-26,17,Stick Season,Noah Kahan,16,1,79
2025-07-26,18,Yellow,Coldplay,24,14,27
2025-07-26,19,Everybody Wants To Rule The World,Tears for Fears,13,3,157
2025-07-26,20,In The End,Linkin Park,21,12,49
2025-07-26,21,Take Me To Church,Hozier,22,7,181
2025-07-26,22,Smells Like Teen Spirit,Nirvana,19,12,170
2025-07-26,23,Let Down,Radiohead,25,23,2
2025-07-26,24,Nope Your Too Late I Already Died,wifiskeleton & i wanna be a jack-o-lantern,20,14,9
2025-07-26,25,One Last Breath,Creed,-,13,28
2025-08-02,1,Back To Friends,sombr,1,1,18
2025-08-02,2,No One Noticed,The Marias,2,1,48
2025-08-02,3,Birds Of A Feather,Billie Eilish,3,1,62
2025-08-02,4,Iris,Goo Goo Dolls,4,4,126
2025-08-02,5,Too Sweet,Hozier,5,1,70
2025-08-02,6,Undressed,sombr,6,1,17
2025-08-02,7,Creep,Radiohead,7,4,88
2025-08-02,8,Sailor Song,Gigi Perez,8,2,50
2025-08-02,9,Sparks,Coldplay,12,9,7
2025-08-02,10,Wildflower,Billie Eilish,9,2,62
2025-08-02,11,Yellow,Coldplay,18,11,28
2025-08-02,12,Stargazing,Myles Smith,10,4,54
2025-08-02,13,Mr. Brightside,The Killers,11,5,255
2025-08-02,14,Viva La Vida,Coldplay,-,13,60
2025-08-02,15,505,Arctic Monkeys,15,8,129
2025-08-02,16,Sweater Weather,The Neighbourhood,16,3,253
2025-08-02,17,Everybody Wants To Rule The World,Tears for Fears,19,3,158
2025-08-02,18,Messy,Lola Young,14,1,35
2025-08-02,19,Take Me To Church,Hozier,21,7,182
2025-08-02,20,Let Down,Radiohead,23,20,3
2025-08-02,21,In The End,Linkin Park,20,12,50
2025-08-02,22,Stick Season,Noah Kahan,17,1,80
2025-08-02,23,Smells Like Teen Spirit,Nirvana,22,12,171
2025-08-02,24,Riptide,Vance Joy,-,7,111
2025-08-02,25,Santeria,Sublime,-,15,45
2025-08-09,1,Back To Friends,sombr,1,1,19
2025-08-09,2,No One Noticed,The Marias,2,1,49
2025-08-09,3,Birds Of A Feather,Billie Eilish,3,1,63
2025-08-09,4,Iris,Goo Goo Dolls,4,4,127
2025-08-09,5,Too Sweet,Hozier,5,1,71
2025-08-09,6,Undressed,sombr,6,1,18
2025-08-09,7,Creep,Radiohead,7,4,89
2025-08-09,8,Sailor Song,Gigi Perez,8,2,51
2025-08-09,9,Wildflower,Billie Eilish,10,2,63
2025-08-09,10,Sparks,Coldplay,9,9,8
2025-08-09,11,Stargazing,Myles Smith,12,4,55
2025-08-09,12,Mr. Brightside,The Killers,13,5,256
2025-08-09,13,Yellow,Coldplay,11,11,29
2025-08-09,14,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,-,6,28
2025-08-09,15,505,Arctic Monkeys,15,8,130
2025-08-09,16,Sweater Weather,The Neighbourhood,16,3,254
2025-08-09,17,Everybody Wants To Rule The World,Tears for Fears,17,3,159
2025-08-09,18,12 To 12,sombr,-,18,1
2025-08-09,19,In The End,Linkin Park,21,12,51
2025-08-09,20,Messy,Lola Young,18,1,36
2025-08-09,21,Let Down,Radiohead,20,20,4
2025-08-09,22,Stick Season,Noah Kahan,22,1,81
2025-08-09,23,Smells Like Teen Spirit,Nirvana,23,12,172
2025-08-09,24,Take Me To Church,Hozier,19,7,183
2025-08-09,25,Viva La Vida,Coldplay,14,13,61
2025-08-16,1,Back To Friends,sombr,1,1,20
2025-08-16,2,No One Noticed,The Marias,2,1,50
2025-08-16,3,Birds Of A Feather,Billie Eilish,3,1,64
2025-08-16,4,Iris,Goo Goo Dolls,4,4,128
2025-08-16,5,Undressed,sombr,6,1,19
2025-08-16,6,Creep,Radiohead,7,4,90
2025-08-16,7,Sailor Song,Gigi Perez,8,2,52
2025-08-16,8,Too Sweet,Hozier,5,1,72
2025-08-16,9,August,Taylor Swift,-,3,39
2025-08-16,10,Wildflower,Billie Eilish,9,2,64
2025-08-16,11,Sparks,Coldplay,10,9,9
2025-08-16,12,Stargazing,Myles Smith,11,4,56
2025-08-16,13,Mr. Brightside,The Killers,12,5,257
2025-08-16,14,So Far So Fake,Pierce the Veil,-,14,1
2025-08-16,15,Sweater Weather,The Neighbourhood,16,3,255
2025-08-16,16,Yellow,Coldplay,13,11,30
2025-08-16,17,12 To 12,sombr,18,17,2
2025-08-16,18,505,Arctic Monkeys,15,8,131
2025-08-16,19,Riptide,Vance Joy,-,7,112
2025-08-16,20,In The End,Linkin Park,19,12,52
2025-08-16,21,Everybody Wants To Rule The World,Tears for Fears,17,3,160
2025-08-16,22,Let Down,Radiohead,21,20,5
2025-08-16,23,Stick Season,Noah Kahan,22,1,82
2025-08-16,24,Messy,Lola Young,20,1,37
2025-08-16,25,Take Me To Church,Hozier,24,7,184
2025-08-23,1,Back To Friends,sombr,1,1,21
2025-08-23,2,No One Noticed,The Marias,2,1,51
2025-08-23,3,Birds Of A Feather,Billie Eilish,3,1,65
2025-08-23,4,Iris,Goo Goo Dolls,4,4,129
2025-08-23,5,Undressed,sombr,5,1,20
2025-08-23,6,Creep,Radiohead,6,4,91
2025-08-23,7,Sailor Song,Gigi Perez,7,2,53
2025-08-23,8,So Far So Fake,Pierce the Veil,14,8,2
2025-08-23,9,Too Sweet,Hozier,8,1,73
2025-08-23,10,Wildflower,Billie Eilish,10,2,65
2025-08-23,11,Stargazing,Myles Smith,12,4,57
2025-08-23,12,Sparks,Coldplay,11,9,10
2025-08-23,13,Mr. Brightside,The Killers,13,5,258
2025-08-23,14,Sweater Weather,The Neighbourhood,15,3,256
2025-08-23,15,505,Arctic Monkeys,18,8,132
2025-08-23,16,Cliche,MGK,-,7,5
2025-08-23,17,Stick Season,Noah Kahan,23,1,83
2025-08-23,18,Yellow,Coldplay,16,11,31
2025-08-23,19,Riptide,Vance Joy,19,7,113
2025-08-23,20,Everybody Wants To Rule The World,Tears for Fears,21,3,161
2025-08-23,21,In The End,Linkin Park,20,12,53
2025-08-23,22,Let Down,Radiohead,22,20,6
2025-08-23,23,Messy,Lola Young,24,1,38
2025-08-23,24,12 To 12,sombr,17,17,3
2025-08-23,25,Smells Like Teen Spirit,Nirvana,-,12,173
2025-08-30,1,Back To Friends,sombr,1,1,22
2025-08-30,2,No One Noticed,The Marias,2,1,52
2025-08-30,3,Birds Of A Feather,Billie Eilish,3,1,66
2025-08-30,4,Undressed,sombr,5,1,21
2025-08-30,5,Iris,Goo Goo Dolls,4,4,130
2025-08-30,6,Creep,Radiohead,6,4,92
2025-08-30,7,So Far So Fake,Pierce the Veil,8,7,3
2025-08-30,8,Sailor Song,Gigi Perez,7,2,54
2025-08-30,9,Too Sweet,Hozier,9,1,74
2025-08-30,10,Wildflower,Billie Eilish,10,2,66
2025-08-30,11,Stargazing,Myles Smith,11,4,58
2025-08-30,12,Sparks,Coldplay,12,9,11
2025-08-30,13,Mr. Brightside,The Killers,13,5,259
2025-08-30,14,Sweater Weather,The Neighbourhood,14,3,257
2025-08-30,15,505,Arctic Monkeys,15,8,133
2025-08-30,16,Let Down,Radiohead,22,16,7
2025-08-30,17,Everybody Wants To Rule The World,Tears for Fears,20,3,162
2025-08-30,18,Riptide,Vance Joy,19,7,114
2025-08-30,19,In The End,Linkin Park,21,12,54
2025-08-30,20,Yellow,Coldplay,18,11,32
2025-08-30,21,Stick Season,Noah Kahan,17,1,84
2025-08-30,22,Smells Like Teen Spirit,Nirvana,25,12,174
2025-08-30,23,Messy,Lola Young,23,1,39
2025-08-30,24,Take Me To Church,Hozier,-,7,185
2025-08-30,25,12 To 12,sombr,24,17,4
2025-09-06,1,Back To Friends,sombr,1,1,23
2025-09-06,2,No One Noticed,The Marias,2,1,53
2025-09-06,3,Undressed,sombr,4,1,22
2025-09-06,4,Birds Of A Feather,Billie Eilish,3,1,67
2025-09-06,5,Iris,Goo Goo Dolls,5,4,131
2025-09-06,6,Creep,Radiohead,6,4,93
2025-09-06,7,12 To 12,sombr,25,7,5
2025-09-06,8,Sailor Song,Gigi Perez,8,2,55
2025-09-06,9,Too Sweet,Hozier,9,1,75
2025-09-06,10,Wildflower,Billie Eilish,10,2,67
2025-09-06,11,Sparks,Coldplay,12,9,12
2025-09-06,12,So Far So Fake,Pierce the Veil,7,7,4
2025-09-06,13,Sweater Weather,The Neighbourhood,14,3,258
2025-09-06,14,Mr. Brightside,The Killers,13,5,260
2025-09-06,15,Stargazing,Myles Smith,11,4,59
2025-09-06,16,505,Arctic Monkeys,15,8,134
2025-09-06,17,Let Down,Radiohead,16,16,8
2025-09-06,18,Everybody Wants To Rule The World,Tears for Fears,17,3,163
2025-09-06,19,Yellow,Coldplay,20,11,33
2025-09-06,20,In The End,Linkin Park,19,12,55
2025-09-06,21,Stick Season,Noah Kahan,21,1,85
2025-09-06,22,Riptide,Vance Joy,18,7,115
2025-09-06,23,Smells Like Teen Spirit,Nirvana,22,12,175
2025-09-06,24,Sienna,The Marias,-,24,1
2025-09-06,25,August,Taylor Swift,-,3,40
2025-09-13,1,Back To Friends,sombr,1,1,24
2025-09-13,2,No One Noticed,The Marias,2,1,54
2025-09-13,3,Undressed,sombr,3,1,23
2025-09-13,4,Iris,Goo Goo Dolls,5,4,132
2025-09-13,5,Birds Of A Feather,Billie Eilish,4,1,68
2025-09-13,6,Creep,Radiohead,6,4,94
2025-09-13,7,12 To 12,sombr,7,7,6
2025-09-13,8,Sailor Song,Gigi Perez,8,2,56
2025-09-13,9,Sparks,Coldplay,11,9,13
2025-09-13,10,Too Sweet,Hozier,9,1,76
2025-09-13,11,Wildflower,Billie Eilish,10,2,68
2025-09-13,12,Sweater Weather,The Neighbourhood,13,3,259
2025-09-13,13,Feel Good Inc,Gorillaz,-,13,12
2025-09-13,14,Mr. Brightside,The Killers,14,5,261
2025-09-13,15,Let Down,Radiohead,17,15,9
2025-09-13,16,505,Arctic Monkeys,16,8,135
2025-09-13,17,So Far So Fake,Pierce the Veil,12,7,5
2025-09-13,18,Stargazing,Myles Smith,15,4,60
2025-09-13,19,Riptide,Vance Joy,22,7,116
2025-09-13,20,Yellow,Coldplay,19,11,34
2025-09-13,21,Everybody Wants To Rule The World,Tears for Fears,18,3,164
2025-09-13,22,Cardigan,Taylor Swift,-,1,72
2025-09-13,23,Stick Season,Noah Kahan,21,1,86
2025-09-13,24,Sienna,The Marias,24,24,2
2025-09-13,25,In The End,Linkin Park,20,12,56
2025-09-20,1,Back To Friends,sombr,1,1,25
2025-09-20,2,No One Noticed,The Marias,2,1,55
2025-09-20,3,Undressed,sombr,3,1,24
2025-09-20,4,12 To 12,sombr,7,4,7
2025-09-20,5,Birds Of A Feather,Billie Eilish,5,1,69
2025-09-20,6,Iris,Goo Goo Dolls,4,4,133
2025-09-20,7,Creep,Radiohead,6,4,95
2025-09-20,8,Sienna,The Marias,24,8,3
2025-09-20,9,Sailor Song,Gigi Perez,8,2,57
2025-09-20,10,Wildflower,Billie Eilish,11,2,69
2025-09-20,11,Sparks,Coldplay,9,9,14
2025-09-20,12,Sweater Weather,The Neighbourhood,12,3,260
