Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-04-22,16,Take Me To Church,Hozier,14,1,209
2023-04-22,17,The Chain,Fleetwood Mac,17,5,74
2023-04-22,18,Believer,Imagine Dragons,18,1,311
2023-04-22,19,Mr. Brightside,The Killers,19,9,236
2023-04-22,20,Sweet Home Alabama,Lynyrd Skynyrd,-,2,221
2023-04-22,21,Have You Ever Seen The Rain,Creedence Clearwater Revival,20,11,84
2023-04-22,22,Riptide,Vance Joy,-,1,156
2023-04-22,23,Sweet Child O' Mine,Guns N' Roses,22,9,186
2023-04-22,24,Thunderstruck,AC/DC,-,9,89
2023-04-22,25,Smells Like Teen Spirit,Nirvana,21,11,131
2023-04-29,1,Something In The Orange,Zach Bryan,1,1,52
2023-04-29,2,Bad Habit,Steve Lacy,2,1,42
2023-04-29,3,Until I Found You,Stephen Sanchez,3,2,49
2023-04-29,4,Dreams,Fleetwood Mac,5,1,169
2023-04-29,5,Dawns,Zach Bryan Featuring Maggie Rogers,4,2,12
2023-04-29,6,Son Of A Sinner,Jelly Roll,6,4,44
2023-04-29,7,Ceilings,Lizzy McAlpine,7,2,10
2023-04-29,8,Sweater Weather,The Neighbourhood,9,2,193
2023-04-29,9,Don't Stop Believin',Journey,8,1,355
2023-04-29,10,Need A Favor,Jelly Roll,10,10,3
2023-04-29,11,Everybody Wants To Rule The World,Tears for Fears,12,6,47
2023-04-29,12,Romantic Homicide,d4vd,11,3,37
2023-04-29,13,Here With Me,d4vd,14,5,24
2023-04-29,14,Hotel California,Eagles,13,3,267
2023-04-29,15,Everlong,Foo Fighters,15,9,30
2023-04-29,16,Take Me To Church,Hozier,16,1,210
2023-04-29,17,The Chain,Fleetwood Mac,17,5,75
2023-04-29,18,Mr. Brightside,The Killers,19,9,237
2023-04-29,19,Riptide,Vance Joy,22,1,157
2023-04-29,20,Believer,Imagine Dragons,18,1,312
2023-04-29,21,Sweet Child O' Mine,Guns N' Roses,23,9,187
2023-04-29,22,Sweet Home Alabama,Lynyrd Skynyrd,20,2,222
2023-04-29,23,Have You Ever Seen The Rain,Creedence Clearwater Revival,21,11,85
2023-04-29,24,Thunderstruck,AC/DC,24,9,90
2023-04-29,25,Smells Like Teen Spirit,Nirvana,25,11,132
2023-05-06,1,Something In The Orange,Zach Bryan,1,1,53
2023-05-06,2,Bad Habit,Steve Lacy,2,1,43
2023-05-06,3,Until I Found You,Stephen Sanchez,3,2,50
2023-05-06,4,Dreams,Fleetwood Mac,4,1,170
2023-05-06,5,Dawns,Zach Bryan Featuring Maggie Rogers,5,2,13
2023-05-06,6,Need A Favor,Jelly Roll,10,6,4
2023-05-06,7,Son Of A Sinner,Jelly Roll,6,4,45
2023-05-06,8,Ceilings,Lizzy McAlpine,7,2,11
2023-05-06,9,Sweater Weather,The Neighbourhood,8,2,194
2023-05-06,10,Don't Stop Believin',Journey,9,1,356
2023-05-06,11,Hotel California,Eagles,14,3,268
2023-05-06,12,Romantic Homicide,d4vd,12,3,38
2023-05-06,13,Everybody Wants To Rule The World,Tears for Fears,11,6,48
2023-05-06,14,Everlong,Foo Fighters,15,9,31
2023-05-06,15,Here With Me,d4vd,13,5,25
2023-05-06,16,Take Me To Church,Hozier,16,1,211
2023-05-06,17,Mr. Brightside,The Killers,18,9,238
2023-05-06,18,The Chain,Fleetwood Mac,17,5,76
2023-05-06,19,Believer,Imagine Dragons,20,1,313
2023-05-06,20,Sweet Child O' Mine,Guns N' Roses,21,9,188
2023-05-06,21,Thunder,Imagine Dragons,-,1,256
2023-05-06,22,Have You Ever Seen The Rain,Creedence Clearwater Revival,23,11,86
2023-05-06,23,Riptide,Vance Joy,19,1,158
2023-05-06,24,Sweet Home Alabama,Lynyrd Skynyrd,22,2,223
2023-05-06,25,Smells Like Teen Spirit,Nirvana,25,11,133
2023-05-13,1,Something In The Orange,Zach Bryan,1,1,54
2023-05-13,2,Bad Habit,Steve Lacy,2,1,44
2023-05-13,3,Until I Found You,Stephen Sanchez,3,2,51
2023-05-13,4,Dreams,Fleetwood Mac,4,1,171
2023-05-13,5,Need A Favor,Jelly Roll,6,5,5
2023-05-13,6,Don't Stop Believin',Journey,10,1,357
2023-05-13,7,Ceilings,Lizzy McAlpine,8,2,12
2023-05-13,8,Son Of A Sinner,Jelly Roll,7,4,46
2023-05-13,9,Sweater Weather,The Neighbourhood,9,2,195
2023-05-13,10,Dawns,Zach Bryan Featuring Maggie Rogers,5,2,14
2023-05-13,11,Hotel California,Eagles,11,3,269
2023-05-13,12,Everybody Wants To Rule The World,Tears for Fears,13,6,49
2023-05-13,13,Take Me To Church,Hozier,16,1,212
2023-05-13,14,Romantic Homicide,d4vd,12,3,39
2023-05-13,15,Everlong,Foo Fighters,14,9,32
2023-05-13,16,Here With Me,d4vd,15,5,26
2023-05-13,17,Believer,Imagine Dragons,19,1,314
2023-05-13,18,Straight And Narrow,Sam Barber,-,18,1
2023-05-13,19,The Chain,Fleetwood Mac,18,5,77
2023-05-13,20,Mr. Brightside,The Killers,17,9,239
2023-05-13,21,Thunder,Imagine Dragons,21,1,257
2023-05-13,22,Have You Ever Seen The Rain,Creedence Clearwater Revival,22,11,87
2023-05-13,23,Hell N Back,Bakar Featuring Summer Walker,-,23,1
2023-05-13,24,Sweet Child O' Mine,Guns N' Roses,20,9,189
2023-05-13,25,Riptide,Vance Joy,23,1,159
2023-05-20,1,Something In The Orange,Zach Bryan,1,1,55
2023-05-20,2,Bad Habit,Steve Lacy,2,1,45
2023-05-20,3,Until I Found You,Stephen Sanchez,3,2,52
2023-05-20,4,Dreams,Fleetwood Mac,4,1,172
2023-05-20,5,Don't Stop Believin',Journey,6,1,358
2023-05-20,6,Son Of A Sinner,Jelly Roll,8,4,47
2023-05-20,7,Sweater Weather,The Neighbourhood,9,2,196
2023-05-20,8,Ceilings,Lizzy McAlpine,7,2,13
2023-05-20,9,Need A Favor,Jelly Roll,5,5,6
2023-05-20,10,Hotel California,Eagles,11,3,270
2023-05-20,11,Dawns,Zach Bryan Featuring Maggie Rogers,10,2,15
2023-05-20,12,Creep,Radiohead,-,10,2
2023-05-20,13,Everybody Wants To Rule The World,Tears for Fears,12,6,50
2023-05-20,14,Everlong,Foo Fighters,15,9,33
2023-05-20,15,Take Me To Church,Hozier,13,1,213
2023-05-20,16,Romantic Homicide,d4vd,14,3,40
2023-05-20,17,The Chain,Fleetwood Mac,19,5,78
2023-05-20,18,Have You Ever Seen The Rain,Creedence Clearwater Revival,22,11,88
2023-05-20,19,Believer,Imagine Dragons,17,1,315
2023-05-20,20,Thunder,Imagine Dragons,21,1,258
2023-05-20,21,Mr. Brightside,The Killers,20,9,240
2023-05-20,22,Here With Me,d4vd,16,5,27
2023-05-20,23,Sweet Home Alabama,Lynyrd Skynyrd,-,2,224
2023-05-20,24,Sweet Child O' Mine,Guns N' Roses,24,9,190
2023-05-20,25,Heading South,Zach Bryan,-,15,4
2023-05-27,1,Something In The Orange,Zach Bryan,1,1,56
2023-05-27,2,Bad Habit,Steve Lacy,2,1,46
2023-05-27,3,Dreams,Fleetwood Mac,4,1,173
2023-05-27,4,Until I Found You,Stephen Sanchez,3,2,53
2023-05-27,5,Don't Stop Believin',Journey,5,1,359
2023-05-27,6,Son Of A Sinner,Jelly Roll,6,4,48
2023-05-27,7,Need A Favor,Jelly Roll,9,5,7
2023-05-27,8,Creep,Radiohead,12,8,3
2023-05-27,9,Sweater Weather,The Neighbourhood,7,2,197
2023-05-27,10,Hotel California,Eagles,10,3,271
2023-05-27,11,Everybody Wants To Rule The World,Tears for Fears,13,6,51
2023-05-27,12,Dawns,Zach Bryan Featuring Maggie Rogers,11,2,16
2023-05-27,13,Ceilings,Lizzy McAlpine,8,2,14
2023-05-27,14,Believer,Imagine Dragons,19,1,316
2023-05-27,15,The Chain,Fleetwood Mac,17,5,79
2023-05-27,16,Take Me To Church,Hozier,15,1,214
2023-05-27,17,Everlong,Foo Fighters,14,9,34
2023-05-27,18,Romantic Homicide,d4vd,16,3,41
2023-05-27,19,Have You Ever Seen The Rain,Creedence Clearwater Revival,18,11,89
2023-05-27,20,Sweet Home Alabama,Lynyrd Skynyrd,23,2,225
2023-05-27,21,Oklahoma Smokeshow,Zach Bryan,-,10,22
2023-05-27,22,Mr. Brightside,The Killers,21,9,241
2023-05-27,23,Heading South,Zach Bryan,25,15,5
2023-05-27,24,Thunder,Imagine Dragons,20,1,259
2023-05-27,25,Sweet Child O' Mine,Guns N' Roses,24,9,191
2023-06-03,1,Something In The Orange,Zach Bryan,1,1,57
2023-06-03,2,Need A Favor,Jelly Roll,7,2,8
2023-06-03,3,Dreams,Fleetwood Mac,3,1,174
2023-06-03,4,Bad Habit,Steve Lacy,2,1,47
2023-06-03,5,Until I Found You,Stephen Sanchez,4,2,54
2023-06-03,6,Son Of A Sinner,Jelly Roll,6,4,49
2023-06-03,7,Don't Stop Believin',Journey,5,1,360
2023-06-03,8,Everybody Wants To Rule The World,Tears for Fears,11,6,52
2023-06-03,9,Sweater Weather,The Neighbourhood,9,2,198
2023-06-03,10,Hotel California,Eagles,10,3,272
2023-06-03,11,Creep,Radiohead,8,8,4
2023-06-03,12,Dawns,Zach Bryan Featuring Maggie Rogers,12,2,17
2023-06-03,13,Have You Ever Seen The Rain,Creedence Clearwater Revival,19,11,90
2023-06-03,14,Everlong,Foo Fighters,17,9,35
2023-06-03,15,Heading South,Zach Bryan,23,15,6
2023-06-03,16,Take Me To Church,Hozier,16,1,215
2023-06-03,17,Romantic Homicide,d4vd,18,3,42
2023-06-03,18,Oklahoma Smokeshow,Zach Bryan,21,10,23
2023-06-03,19,The Chain,Fleetwood Mac,15,5,80
2023-06-03,20,Ceilings,Lizzy McAlpine,13,2,15
2023-06-03,21,Believer,Imagine Dragons,14,1,317
2023-06-03,22,Thunder,Imagine Dragons,24,1,260
2023-06-03,23,Sweet Home Alabama,Lynyrd Skynyrd,20,2,226
2023-06-03,24,Mr. Brightside,The Killers,22,9,242
2023-06-03,25,Fortunate Son,Creedence Clearwater Revival,-,10,62
2023-06-10,1,Something In The Orange,Zach Bryan,1,1,58
2023-06-10,2,Need A Favor,Jelly Roll,2,2,9
2023-06-10,3,Dreams,Fleetwood Mac,3,1,175
2023-06-10,4,Son Of A Sinner,Jelly Roll,6,4,50
2023-06-10,5,Bad Habit,Steve Lacy,4,1,48
2023-06-10,6,Until I Found You,Stephen Sanchez,5,2,55
2023-06-10,7,Don't Stop Believin',Journey,7,1,361
2023-06-10,8,Everybody Wants To Rule The World,Tears for Fears,8,6,53
2023-06-10,9,Hotel California,Eagles,10,3,273
2023-06-10,10,Sweet Home Alabama,Lynyrd Skynyrd,23,2,227
2023-06-10,11,Sweater Weather,The Neighbourhood,9,2,199
2023-06-10,12,Dawns,Zach Bryan Featuring Maggie Rogers,12,2,18
2023-06-10,13,Oklahoma Smokeshow,Zach Bryan,18,10,24
2023-06-10,14,Romantic Homicide,d4vd,17,3,43
2023-06-10,15,Have You Ever Seen The Rain,Creedence Clearwater Revival,13,11,91
2023-06-10,16,Everlong,Foo Fighters,14,9,36
2023-06-10,17,Heading South,Zach Bryan,15,15,7
2023-06-10,18,The Chain,Fleetwood Mac,19,5,81
2023-06-10,19,Sweet Child O' Mine,Guns N' Roses,-,9,192
2023-06-10,20,Believer,Imagine Dragons,21,1,318
2023-06-10,21,Mr. Brightside,The Killers,24,9,243
2023-06-10,22,Fortunate Son,Creedence Clearwater Revival,25,10,63
2023-06-10,23,Thunder,Imagine Dragons,22,1,261
2023-06-10,24,Creep,Radiohead,11,8,5
2023-06-10,25,Take Me To Church,Hozier,16,1,216
2023-06-17,1,Something In The Orange,Zach Bryan,1,1,59
2023-06-17,2,Need A Favor,Jelly Roll,2,2,10
2023-06-17,3,Son Of A Sinner,Jelly Roll,4,3,51
2023-06-17,4,Dreams,Fleetwood Mac,3,1,176
2023-06-17,5,Bad Habit,Steve Lacy,5,1,49
2023-06-17,6,Until I Found You,Stephen Sanchez,6,2,56
2023-06-17,7,Don't Stop Believin',Journey,7,1,362
2023-06-17,8,Everybody Wants To Rule The World,Tears for Fears,8,6,54
2023-06-17,9,Sweater Weather,The Neighbourhood,11,2,200
2023-06-17,10,Hotel California,Eagles,9,3,274
2023-06-17,11,Oklahoma Smokeshow,Zach Bryan,13,10,25
2023-06-17,12,Sweet Home Alabama,Lynyrd Skynyrd,10,2,228
2023-06-17,13,Have You Ever Seen The Rain,Creedence Clearwater Revival,15,11,92
2023-06-17,14,Everlong,Foo Fighters,16,9,37
2023-06-17,15,Heading South,Zach Bryan,17,15,8
2023-06-17,16,Dawns,Zach Bryan Featuring Maggie Rogers,12,2,19
2023-06-17,17,Thunder,Imagine Dragons,23,1,262
2023-06-17,18,Believer,Imagine Dragons,20,1,319
2023-06-17,19,Mr. Brightside,The Killers,21,9,244
2023-06-17,20,The Chain,Fleetwood Mac,18,5,82
2023-06-17,21,Sweet Child O' Mine,Guns N' Roses,19,9,193
2023-06-17,22,Riptide,Vance Joy,-,1,160
2023-06-17,23,Romantic Homicide,d4vd,14,3,44
2023-06-17,24,"Burn, Burn, Burn",Zach Bryan,-,12,3
2023-06-17,25,Take Me To Church,Hozier,25,1,217
2023-06-24,1,Something In The Orange,Zach Bryan,1,1,60
2023-06-24,2,Dial Drunk,Noah Kahan With Post Malone,-,2,1
2023-06-24,3,Need A Favor,Jelly Roll,2,2,11
2023-06-24,4,Dreams,Fleetwood Mac,4,1,177
2023-06-24,5,Son Of A Sinner,Jelly Roll,3,3,52
2023-06-24,6,Bad Habit,Steve Lacy,5,1,50
2023-06-24,7,Until I Found You,Stephen Sanchez,6,2,57
2023-06-24,8,Don't Stop Believin',Journey,7,1,363
2023-06-24,9,Everybody Wants To Rule The World,Tears for Fears,8,6,55
2023-06-24,10,Hotel California,Eagles,10,3,275
2023-06-24,11,Sweater Weather,The Neighbourhood,9,2,201
2023-06-24,12,Stick Season,Noah Kahan,-,12,9
2023-06-24,13,You're Gonna Go Far,Noah Kahan,-,13,1
2023-06-24,14,Call Your Mom,Noah Kahan With Lizzy McAlpine,-,14,1
2023-06-24,15,Oklahoma Smokeshow,Zach Bryan,11,10,26
2023-06-24,16,The View Between Villages,Noah Kahan,-,16,1
2023-06-24,17,No Complaints,Noah Kahan,-,17,1
2023-06-24,18,Have You Ever Seen The Rain,Creedence Clearwater Revival,13,11,93
2023-06-24,19,Everlong,Foo Fighters,14,9,38
2023-06-24,20,Sweet Home Alabama,Lynyrd Skynyrd,12,2,229
2023-06-24,21,Heading South,Zach Bryan,15,15,9
2023-06-24,22,Thunder,Imagine Dragons,17,1,263
2023-06-24,23,Dawns,Zach Bryan Featuring Maggie Rogers,16,2,20
2023-06-24,24,"Burn, Burn, Burn",Zach Bryan,24,12,4
2023-06-24,25,Mr. Brightside,The Killers,19,9,245
2023-07-01,1,Something In The Orange,Zach Bryan,1,1,61
2023-07-01,2,Need A Favor,Jelly Roll,3,2,12
2023-07-01,3,Dial Drunk,Noah Kahan With Post Malone,2,2,2
2023-07-01,4,Dreams,Fleetwood Mac,4,1,178
2023-07-01,5,Son Of A Sinner,Jelly Roll,5,3,53
2023-07-01,6,Bad Habit,Steve Lacy,6,1,51
2023-07-01,7,Until I Found You,Stephen Sanchez,7,2,58
2023-07-01,8,Don't Stop Believin',Journey,8,1,364
2023-07-01,9,Everybody Wants To Rule The World,Tears for Fears,9,6,56
2023-07-01,10,Sweater Weather,The Neighbourhood,11,2,202
2023-07-01,11,Hotel California,Eagles,10,3,276
2023-07-01,12,Have You Ever Seen The Rain,Creedence Clearwater Revival,18,11,94
2023-07-01,13,Oklahoma Smokeshow,Zach Bryan,15,10,27
2023-07-01,14,Sweet Home Alabama,Lynyrd Skynyrd,20,2,230
2023-07-01,15,Everlong,Foo Fighters,19,9,39
2023-07-01,16,Heading South,Zach Bryan,21,15,10
2023-07-01,17,Thunder,Imagine Dragons,22,1,264
2023-07-01,18,Fortunate Son,Creedence Clearwater Revival,-,10,64
2023-07-01,19,Believer,Imagine Dragons,-,1,320
2023-07-01,20,Mr. Brightside,The Killers,25,9,246
2023-07-01,21,"Burn, Burn, Burn",Zach Bryan,24,12,5
2023-07-01,22,Sweet Child O' Mine,Guns N' Roses,-,9,194
2023-07-01,23,Stick Season,Noah Kahan,12,12,10
2023-07-01,24,Dawns,Zach Bryan Featuring Maggie Rogers,23,2,21
2023-07-01,25,The Chain,Fleetwood Mac,-,5,83
2023-07-08,1,Something In The Orange,Zach Bryan,1,1,62
2023-07-08,2,Need A Favor,Jelly Roll,2,2,13
2023-07-08,3,Dreams,Fleetwood Mac,4,1,179
2023-07-08,4,Dial Drunk,Noah Kahan With Post Malone,3,2,3
2023-07-08,5,Son Of A Sinner,Jelly Roll,5,3,54
2023-07-08,6,Don't Stop Believin',Journey,8,1,365
2023-07-08,7,Bad Habit,Steve Lacy,6,1,52
2023-07-08,8,Until I Found You,Stephen Sanchez,7,2,59
2023-07-08,9,Everybody Wants To Rule The World,Tears for Fears,9,6,57
2023-07-08,10,Dawns,Zach Bryan Featuring Maggie Rogers,24,2,22
2023-07-08,11,Hotel California,Eagles,11,3,277
2023-07-08,12,Sweater Weather,The Neighbourhood,10,2,203
2023-07-08,13,Oklahoma Smokeshow,Zach Bryan,13,10,28
2023-07-08,14,Heading South,Zach Bryan,16,14,11
2023-07-08,15,"Burn, Burn, Burn",Zach Bryan,21,12,6
2023-07-08,16,Have You Ever Seen The Rain,Creedence Clearwater Revival,12,11,95
2023-07-08,17,Sweet Home Alabama,Lynyrd Skynyrd,14,2,231
2023-07-08,18,Thunder,Imagine Dragons,17,1,265
2023-07-08,19,Everlong,Foo Fighters,15,9,40
2023-07-08,20,Fortunate Son,Creedence Clearwater Revival,18,10,65
2023-07-08,21,Believer,Imagine Dragons,19,1,321
2023-07-08,22,Mr. Brightside,The Killers,20,9,247
2023-07-08,23,The Chain,Fleetwood Mac,25,5,84
2023-07-08,24,Sun To Me,Zach Bryan,-,24,1
2023-07-08,25,Riptide,Vance Joy,-,1,161
2023-07-15,1,Something In The Orange,Zach Bryan,1,1,63
2023-07-15,2,Need A Favor,Jelly Roll,2,2,14
2023-07-15,3,Dreams,Fleetwood Mac,3,1,180
2023-07-15,4,Werewolf,Lil Uzi Vert Featuring Bring Me the Horizon,-,4,1
2023-07-15,5,Don't Stop Believin',Journey,6,1,366
2023-07-15,6,Sweet Home Alabama,Lynyrd Skynyrd,17,2,232
2023-07-15,7,Son Of A Sinner,Jelly Roll,5,3,55
2023-07-15,8,Fortunate Son,Creedence Clearwater Revival,20,8,66
2023-07-15,9,Everybody Wants To Rule The World,Tears for Fears,9,6,58
2023-07-15,10,Dial Drunk,Noah Kahan With Post Malone,4,2,4
2023-07-15,11,Bad Habit,Steve Lacy,7,1,53
2023-07-15,12,Until I Found You,Stephen Sanchez,8,2,60
2023-07-15,13,Hotel California,Eagles,11,3,278
2023-07-15,14,CS,Lil Uzi Vert,-,14,1
2023-07-15,15,The End,Lil Uzi Vert Featuring Babymetal,-,15,1
2023-07-15,16,Dawns,Zach Bryan Featuring Maggie Rogers,10,2,23
2023-07-15,17,Born In The U.S.A.,Bruce Springsteen,-,17,3
2023-07-15,18,Have You Ever Seen The Rain,Creedence Clearwater Revival,16,11,96
2023-07-15,19,Sweater Weather,The Neighbourhood,12,2,204
2023-07-15,20,We Didn't Start The Fire,Fall Out Boy,-,20,1
2023-07-15,21,Sweet Child O' Mine,Guns N' Roses,-,9,195
2023-07-15,22,Oklahoma Smokeshow,Zach Bryan,13,10,29
2023-07-15,23,Brown Eyed Girl,Van Morrison,-,4,94
2023-07-15,24,Heading South,Zach Bryan,14,14,12
2023-07-15,25,American Pie (Parts I & II),Don McLean,-,18,3
2023-07-22,1,Something In The Orange,Zach Bryan,1,1,64
2023-07-22,2,Need A Favor,Jelly Roll,2,2,15
2023-07-22,3,Dreams,Fleetwood Mac,3,1,181
2023-07-22,4,Son Of A Sinner,Jelly Roll,7,3,56
2023-07-22,5,Don't Stop Believin',Journey,5,1,367
2023-07-22,6,Dial Drunk,Noah Kahan With Post Malone,10,2,5
2023-07-22,7,Bad Habit,Steve Lacy,11,1,54
2023-07-22,8,Everybody Wants To Rule The World,Tears for Fears,9,6,59
2023-07-22,9,Until I Found You,Stephen Sanchez,12,2,61
2023-07-22,10,Dawns,Zach Bryan Featuring Maggie Rogers,16,2,24
2023-07-22,11,Sweater Weather,The Neighbourhood,19,2,205
2023-07-22,12,Hotel California,Eagles,13,3,279
2023-07-22,13,Heading South,Zach Bryan,24,13,13
2023-07-22,14,Oklahoma Smokeshow,Zach Bryan,22,10,30
2023-07-22,15,Sweet Home Alabama,Lynyrd Skynyrd,6,2,233
2023-07-22,16,Have You Ever Seen The Rain,Creedence Clearwater Revival,18,11,97
2023-07-22,17,"Burn, Burn, Burn",Zach Bryan,-,12,7
2023-07-22,18,Everlong,Foo Fighters,-,9,41
2023-07-22,19,Thunder,Imagine Dragons,-,1,266
2023-07-22,20,Take Me To Church,Hozier,-,1,218
2023-07-22,21,Mr. Brightside,The Killers,-,9,248
2023-07-22,22,Fortunate Son,Creedence Clearwater Revival,8,8,67
2023-07-22,23,Believer,Imagine Dragons,-,1,322
2023-07-22,24,Sweet Child O' Mine,Guns N' Roses,21,9,196
2023-07-22,25,Sun To Me,Zach Bryan,-,24,2
2023-07-29,1,Something In The Orange,Zach Bryan,1,1,65
2023-07-29,2,Dial Drunk,Noah Kahan With Post Malone,6,2,6
2023-07-29,3,Need A Favor,Jelly Roll,2,2,16
2023-07-29,4,Dreams,Fleetwood Mac,3,1,182
2023-07-29,5,Son Of A Sinner,Jelly Roll,4,3,57
2023-07-29,6,Don't Stop Believin',Journey,5,1,368
2023-07-29,7,Everybody Wants To Rule The World,Tears for Fears,8,6,60
2023-07-29,8,Bad Habit,Steve Lacy,7,1,55
2023-07-29,9,Until I Found You,Stephen Sanchez,9,2,62
2023-07-29,10,Dawns,Zach Bryan Featuring Maggie Rogers,10,2,25
2023-07-29,11,Oklahoma Smokeshow,Zach Bryan,14,10,31
2023-07-29,12,Sweater Weather,The Neighbourhood,11,2,206
2023-07-29,13,Heading South,Zach Bryan,13,13,14
2023-07-29,14,"Burn, Burn, Burn",Zach Bryan,17,12,8
2023-07-29,15,Everlong,Foo Fighters,18,9,42
2023-07-29,16,Hotel California,Eagles,12,3,280
2023-07-29,17,Believer,Imagine Dragons,23,1,323
2023-07-29,18,Thunder,Imagine Dragons,19,1,267
2023-07-29,19,Have You Ever Seen The Rain,Creedence Clearwater Revival,16,11,98
2023-07-29,20,Mr. Brightside,The Killers,21,9,249
2023-07-29,21,Sweet Home Alabama,Lynyrd Skynyrd,15,2,234
2023-07-29,22,Stick Season,Noah Kahan,-,12,11
2023-07-29,23,Take Me To Church,Hozier,20,1,219
2023-07-29,24,Sun To Me,Zach Bryan,25,24,3
