Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-02-17,4,I Got You,Twice,-,4,1
2024-02-17,5,Bling-Bang-Bang-Born,Creepy Nuts,17,2,4
2024-02-17,6,Flowers,Miley Cyrus,-,5,23
2024-02-17,7,Should've Been A Cowboy,Toby Keith,-,7,1
2024-02-17,8,Yeah!,Usher Featuring Lil Jon & Ludacris,-,8,1
2024-02-17,9,Baby Can I Hold You,Tracy Chapman,-,9,1
2024-02-17,10,Beer For My Horses,Toby Keith Duet With Willie Nelson,-,10,1
2024-02-17,11,Stuck In The Middle,BABYMONSTER,8,8,2
2024-02-17,12,Love Story (Taylor's Version),Taylor Swift,4,4,3
2024-02-17,13,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,-,1,33
2024-02-17,14,Talkin' Bout A Revolution,Tracy Chapman,-,12,3
2024-02-17,15,Standing Next To You,Jung Kook,-,7,3
2024-02-17,16,Golden Hour,JVKE,-,11,11
2024-02-17,17,Single Soon,Selena Gomez,-,17,5
2024-02-17,18,Nice & Slow,Usher,-,18,1
2024-02-17,19,What Was I Made For?,Billie Eilish,20,8,12
2024-02-17,20,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,-,20,1
2024-02-17,21,La Diabla,Xavi,21,16,3
2024-02-17,22,Eenie Meenie,Sean Kingston & Justin Bieber,-,22,1
2024-02-17,23,Left Right,XG,-,13,2
2024-02-17,24,Cryin' For Me (Wayman's Song),Toby Keith,-,24,1
2024-02-17,25,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,-,1,6
2024-02-24,1,Yellow,Coldplay,-,1,7
2024-02-24,2,Yeah!,Usher Featuring Lil Jon & Ludacris,8,2,2
2024-02-24,3,Bling-Bang-Bang-Born,Creepy Nuts,5,2,5
2024-02-24,4,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,13,1,34
2024-02-24,5,Bad Girl,Usher,-,5,1
2024-02-24,6,Would That I,Hozier,-,2,38
2024-02-24,7,My Boo,Usher And Alicia Keys,-,7,1
2024-02-24,8,La Diabla,Xavi,21,8,4
2024-02-24,9,Si No Estas,Inigo Quintero,-,4,8
2024-02-24,10,Enchanted,Taylor Swift,-,1,7
2024-02-24,11,Cruel Summer,Taylor Swift,-,2,16
2024-02-24,12,Until I Found You,Stephen Sanchez,-,5,22
2024-02-24,13,You're Still The One,Shania Twain,-,13,1
2024-02-24,14,Used To Be Young,Miley Cyrus,-,4,8
2024-02-24,15,As It Was,Harry Styles,-,1,39
2024-02-24,16,Work Song,Hozier,-,2,18
2024-02-24,17,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,25,1,7
2024-02-24,18,What Was I Made For?,Billie Eilish,19,8,13
2024-02-24,19,Shivers,Ed Sheeran,-,10,15
2024-02-24,20,Golden Hour,JVKE,16,11,12
2024-02-24,21,Vampire,Olivia Rodrigo,-,1,12
2024-02-24,22,Cupid,Fifty Fifty,-,3,20
2024-02-24,23,Flowers,Miley Cyrus,6,5,24
2024-02-24,24,Dance The Night,Dua Lipa,-,8,8
2024-02-24,25,Moonlight Sunrise,Twice,-,9,4
2024-03-02,1,Vampire,Olivia Rodrigo,21,1,13
2024-03-02,2,Hoist The Colours,Hans Zimmer,-,2,4
2024-03-02,3,Holssi,IU,-,3,1
2024-03-02,4,Made You Look,Meghan Trainor,-,4,11
2024-03-02,5,Anti-Hero,Taylor Swift,-,1,26
2024-03-02,6,Afraid To Feel,LF SYSTEM,-,4,3
2024-03-02,7,Touchin&Movin,Moon Byul,-,7,1
2024-03-02,8,Broken Melodies,NCT DREAM,-,8,2
2024-03-02,9,As It Was,Harry Styles,15,1,40
2024-03-02,10,Standing Next To You,Jung Kook,-,7,4
2024-03-02,11,Bad Habits,Ed Sheeran,-,6,15
2024-03-02,12,Eyes Closed,Ed Sheeran,-,3,13
2024-03-02,13,Until I Found You,Stephen Sanchez,12,5,23
2024-03-02,14,Cruel Summer,Taylor Swift,11,2,17
2024-03-02,15,Another Love,Tom Odell,-,1,71
2024-03-02,16,Super Gremlin,Kodak Black,-,7,8
2024-03-02,17,Baby Can I Hold You,Tracy Chapman,-,9,2
2024-03-02,18,Flowers,Miley Cyrus,23,5,25
2024-03-02,19,Houdini,Dua Lipa,-,4,5
2024-03-02,20,Ghost Town,Benson Boone,-,19,2
2024-03-02,21,Texas Hold 'Em,Beyonce,-,21,1
2024-03-02,22,Redemption Song,Bob Marley & The Wailers,-,22,1
2024-03-02,23,Stupid In Love,MAX Featuring HUH YUNJIN,-,23,1
2024-03-02,24,I Got You,Twice,-,4,2
2024-03-02,25,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,17,1,8
2024-03-09,1,La Victima,Xavi,-,1,1
2024-03-09,2,Clown,Emeli Sande,-,2,1
2024-03-09,3,One Spark,Twice,-,3,1
2024-03-09,4,The Night We Met,Lord Huron,-,3,5
2024-03-09,5,Easy,Le Sserafim,-,5,1
2024-03-09,6,Dance The Night,Dua Lipa,-,6,9
2024-03-09,7,Flowers,Miley Cyrus,18,5,26
2024-03-09,8,Luna,Feid & ATL Jacob,-,8,1
2024-03-09,9,22 (Taylor's Version),Taylor Swift,-,9,1
2024-03-09,10,Single Soon,Selena Gomez,-,10,6
2024-03-09,11,Texas Hold 'Em,Beyonce,21,11,2
2024-03-09,12,Eleven,IVE,-,12,1
2024-03-09,13,Another Love,Tom Odell,15,1,72
2024-03-09,14,Somewhere Only We Know,Keane,-,1,48
2024-03-09,15,Can't Get You Out Of My Head,Kylie Minogue,-,15,1
2024-03-09,16,Diamonds,Rihanna,-,5,5
2024-03-09,17,This Is How You Fall In Love,Jeremy Zucker & Chelsea Cutler,-,17,1
2024-03-09,18,We Don't Smoke It,Neil Young,-,18,1
2024-03-09,19,Die For You,The Weeknd & Ariana Grande,-,7,10
2024-03-09,20,Ghost,Justin Bieber,-,4,7
2024-03-09,21,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,25,1,9
2024-03-09,22,Nonsense,Sabrina Carpenter,-,14,3
2024-03-09,23,Drown,Justin Timberlake,-,23,1
2024-03-09,24,Butter,BTS,-,5,5
2024-03-09,25,Exes,Tate McRae,-,25,1
2024-03-16,1,La Victima,Xavi,1,1,2
2024-03-16,2,Bling-Bang-Bang-Born,Creepy Nuts,-,2,6
2024-03-16,3,Another Love,Tom Odell,13,1,73
2024-03-16,4,Enchanted,Taylor Swift,-,1,8
2024-03-16,5,Luna,Feid & ATL Jacob,8,5,2
2024-03-16,6,Shake It Off,Taylor Swift,-,6,3
2024-03-16,7,La Diabla,Xavi,-,7,5
2024-03-16,8,My Love Mine All Mine,Mitski,-,8,2
2024-03-16,9,Single Soon,Selena Gomez,10,9,7
2024-03-16,10,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,-,9,5
2024-03-16,11,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,21,1,10
2024-03-16,12,Cool With You,NewJeans,-,12,1
2024-03-16,13,Moonlight Sunrise,Twice,-,9,5
2024-03-16,14,Baggy Jeans,NCT U,-,14,2
2024-03-16,15,Bona Bona,TREASURE,-,15,2
2024-03-16,16,Would That I,Hozier,-,2,39
2024-03-16,17,What Was I Made For?,Billie Eilish,-,8,14
2024-03-16,18,Turn The Lights Back On,Billy Joel,-,18,1
2024-03-16,19,Blank Space,Taylor Swift,-,6,6
2024-03-16,20,XXL,LANY,-,20,1
2024-03-16,21,White Horse,Chris Stapleton,-,21,1
2024-03-16,22,Dreamwalker,Silent Planet,-,10,3
2024-03-16,23,Greedy,Tate McRae,-,15,3
2024-03-16,24,Lose Control,Teddy Swims,-,24,1
2024-03-16,25,Love Me More,Sam Smith,-,23,2
2024-03-23,1,My Love Mine All Mine,Mitski,8,1,3
2024-03-23,2,Bling-Bang-Bang-Born,Creepy Nuts,2,2,7
2024-03-23,3,Another Love,Tom Odell,3,1,74
2024-03-23,4,End Of Beginning,Djo,-,4,1
2024-03-23,5,Fast Car,Tracy Chapman,-,1,10
2024-03-23,6,Smart,Le Sserafim,-,6,1
2024-03-23,7,UGLY,EVNNE,-,7,1
2024-03-23,8,That's Not How This Works,Charlie Puth Featuring Dan + Shay,-,8,5
2024-03-23,9,Wish You The Best,Lewis Capaldi,-,9,7
2024-03-23,10,Easy,Le Sserafim,-,5,2
2024-03-23,11,Dance The Night,Dua Lipa,-,6,10
2024-03-23,12,La Diabla,Xavi,7,7,6
2024-03-23,13,Star,Colde,-,13,1
2024-03-23,14,Bad Guy,Billie Eilish,-,1,19
2024-03-23,15,Spicy,Aespa,-,14,2
2024-03-23,16,Talk Saxy,RIIZE,-,8,2
2024-03-23,17,Cruel Summer,Taylor Swift,-,2,18
2024-03-23,18,Flowers,Miley Cyrus,-,5,27
2024-03-23,19,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,10,9,6
2024-03-23,20,Golden Hour,JVKE,-,11,13
2024-03-23,21,Drown,Justin Timberlake,-,21,2
2024-03-23,22,What Was I Made For?,Billie Eilish,17,8,15
2024-03-23,23,Dreamwalker,Silent Planet,22,10,4
2024-03-23,24,White Horse,Chris Stapleton,21,21,2
2024-03-23,25,Greedy,Tate McRae,23,15,4
2024-03-30,1,Another Love,Tom Odell,3,1,75
2024-03-30,2,Fast Car,Tracy Chapman,5,1,11
2024-03-30,3,Bling-Bang-Bang-Born,Creepy Nuts,2,2,8
2024-03-30,4,Would That I,Hozier,-,2,40
2024-03-30,5,Don't Start Now,Dua Lipa,-,1,10
2024-03-30,6,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,19,6,7
2024-03-30,7,Dreamwalker,Silent Planet,23,7,5
2024-03-30,8,Hoist The Colours,Hans Zimmer,-,2,5
2024-03-30,9,Are You Bored Yet?,Wallows Featuring Clairo,-,9,1
2024-03-30,10,Ghost Town,Benson Boone,-,10,3
2024-03-30,11,Texas Hold 'Em,Beyonce,-,11,3
2024-03-30,12,We Can't Be Friends (Wait For Your Love),Ariana Grande,-,12,1
2024-03-30,13,Anytime Anywhere,milet,-,13,1
2024-03-30,14,Amazing,Ed Sheeran,-,14,1
2024-03-30,15,White Horse,Chris Stapleton,24,15,3
2024-03-30,16,Outro,M83.,-,16,1
2024-03-30,17,Lose Control,Teddy Swims,-,17,2
2024-03-30,18,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,-,1,11
2024-03-30,19,"The Beer, The Band And The Barstool",Luke Combs,-,19,1
2024-03-30,20,Plastic Bag,Ed Sheeran,-,18,3
2024-03-30,21,Blue,Ed Sheeran,-,17,2
2024-03-30,22,Agora Hills,Doja Cat,-,11,6
2024-03-30,23,Lovin On Me,Jack Harlow,-,23,1
2024-03-30,24,Midnight,Ed Sheeran,-,24,1
2024-03-30,25,La Diabla,Xavi,12,7,7
2024-04-06,1,Flowers,Miley Cyrus,-,1,28
2024-04-06,2,Magnetic,ILLIT,-,2,1
2024-04-06,3,We Can't Be Friends (Wait For Your Love),Ariana Grande,12,3,2
2024-04-06,4,Bling-Bang-Bang-Born,Creepy Nuts,3,2,9
2024-04-06,5,Intro (End Of The World),Ariana Grande,-,5,1
2024-04-06,6,La Diabla,Xavi,25,6,8
2024-04-06,7,Wish You Hell,WENDY,-,7,1
2024-04-06,8,Greedy,Tate McRae,-,8,5
2024-04-06,9,Love U Like That,Lauv,-,9,1
2024-04-06,10,Cruel Summer,Taylor Swift,-,2,19
2024-04-06,11,Get A Guitar,RIIZE,-,11,2
2024-04-06,12,Where The Wild Things Are,Luke Combs,-,12,1
2024-04-06,13,Water,Tyla,-,13,1
2024-04-06,14,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,6,6,8
2024-04-06,15,End Of Beginning,Djo,-,4,2
2024-04-06,16,I Can't Stop Me,Twice,-,9,5
2024-04-06,17,Beautiful Things,Benson Boone,-,17,1
2024-04-06,18,Stuck In The Middle,BABYMONSTER,-,8,3
2024-04-06,19,Enough (Miami),Cardi B,-,19,1
2024-04-06,20,Saturn,SZA,-,20,1
2024-04-06,21,Bellissima,Annalisa,-,21,1
2024-04-06,22,Imperfect For You,Ariana Grande,-,22,1
2024-04-06,23,Get It Sexyy,Sexyy Red,-,23,1
2024-04-06,24,Si No Estas,Inigo Quintero,-,4,9
2024-04-06,25,Plastic Bag,Ed Sheeran,20,18,4
2024-04-13,1,Flowers,Miley Cyrus,1,1,29
2024-04-13,2,Beautiful Things,Benson Boone,17,2,2
2024-04-13,3,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,14,3,9
2024-04-13,4,Texas Hold 'Em,Beyonce,-,4,4
2024-04-13,5,Where The Wild Things Are,Luke Combs,12,5,2
2024-04-13,6,Thinkin' Bout Me,Morgan Wallen,-,6,2
2024-04-13,7,The Painter,Cody Johnson,-,7,1
2024-04-13,8,Lovin On Me,Jack Harlow,-,8,2
2024-04-13,9,La Diabla,Xavi,6,6,9
2024-04-13,10,Cruel Summer,Taylor Swift,10,2,20
2024-04-13,11,Macetando,Ivete Sangalo & Ludmilla,-,11,1
2024-04-13,12,Bencaos Que Nao Tem Fim (Counting My Blessings),Isadora Pompeo,-,12,1
2024-04-13,13,Eu Sou Teu Pai (Ao Vivo),Valesca Mayssa,-,13,1
2024-04-13,14,Eis-me Aqui (Ao Vivo),Valesca Mayssa,-,14,1
2024-04-13,15,La Victima,Xavi,-,1,3
2024-04-13,16,White Horse,Chris Stapleton,-,15,4
2024-04-13,17,Si No Estas,Inigo Quintero,24,4,10
2024-04-13,18,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,-,1,12
2024-04-13,19,We Don't Fight Anymore,Carly Pearce Featuring Chris Stapleton,-,13,3
2024-04-13,20,Greedy,Tate McRae,8,8,6
2024-04-13,21,Last Night,Morgan Wallen,-,20,5
2024-04-13,22,Bling-Bang-Bang-Born,Creepy Nuts,4,2,10
2024-04-13,23,What Was I Made For?,Billie Eilish,-,8,16
2024-04-13,24,Trustfall,P!nk,-,22,2
2024-04-13,25,Hey Driver,Zach Bryan Featuring The War And Treaty,-,25,1
2024-04-20,1,Flowers,Miley Cyrus,1,1,30
2024-04-20,2,Texas Hold 'Em,Beyonce,4,2,5
2024-04-20,3,Beautiful Things,Benson Boone,2,2,3
2024-04-20,4,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,3,3,10
2024-04-20,5,Where The Wild Things Are,Luke Combs,5,5,3
2024-04-20,6,Thinkin' Bout Me,Morgan Wallen,6,6,3
2024-04-20,7,The Painter,Cody Johnson,7,7,2
2024-04-20,8,Cruel Summer,Taylor Swift,10,2,21
2024-04-20,9,La Diabla,Xavi,9,6,10
2024-04-20,10,La Victima,Xavi,15,1,4
2024-04-20,11,Lovin On Me,Jack Harlow,8,8,3
2024-04-20,12,Houdini,Dua Lipa,-,4,6
2024-04-20,13,Segun Quien,Maluma & Carin Leon,-,13,1
2024-04-20,14,Wildflowers And Wild Horses,Lainey Wilson,-,14,1
2024-04-20,15,I Can Feel It,Kane Brown,-,15,1
2024-04-20,16,Last Night,Morgan Wallen,21,16,6
2024-04-20,17,Igual Que Un Angel,Kali Uchis & Peso Pluma,-,17,1
2024-04-20,18,Hey Driver,Zach Bryan Featuring The War And Treaty,25,18,2
2024-04-20,19,Bling-Bang-Bang-Born,Creepy Nuts,22,2,11
2024-04-20,20,What Was I Made For?,Billie Eilish,23,8,17
2024-04-20,21,Man Made A Bar,Morgan Wallen Featuring Eric Church,-,21,1
2024-04-20,22,Trustfall,P!nk,24,22,3
2024-04-20,23,Enchanted,Taylor Swift,-,1,9
2024-04-20,24,Stick Season,Noah Kahan,-,24,1
2024-04-20,25,Total Eclipse Of The Heart,Bonnie Tyler,-,25,1
2024-04-27,1,Texas Hold 'Em,Beyonce,2,1,6
2024-04-27,2,Wildflowers And Wild Horses,Lainey Wilson,14,2,2
2024-04-27,3,Segun Quien,Maluma & Carin Leon,13,3,2
2024-04-27,4,I Can Feel It,Kane Brown,15,4,2
2024-04-27,5,Houdini,Dua Lipa,12,4,7
2024-04-27,6,Ikuokukonen,Omoinotake,-,6,1
2024-04-27,7,Burn It Down,Parker McCollum,-,7,1
2024-04-27,8,Man Made A Bar,Morgan Wallen Featuring Eric Church,21,8,2
2024-04-27,9,Beautiful Things,Benson Boone,3,2,4
2024-04-27,10,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,4,3,11
2024-04-27,11,Lovers In A Past Life,Calvin Harris & Rag'n'Bone Man,-,11,1
2024-04-27,12,The Painter,Cody Johnson,7,7,3
2024-04-27,13,Thinkin' Bout Me,Morgan Wallen,6,6,4
2024-04-27,14,Where The Wild Things Are,Luke Combs,5,5,4
2024-04-27,15,Lose Control,Teddy Swims,-,15,3
2024-04-27,16,Enchanted,Taylor Swift,23,1,10
2024-04-27,17,Trustfall,P!nk,22,17,4
2024-04-27,18,La Diabla,Xavi,9,6,11
2024-04-27,19,La Victima,Xavi,10,1,5
2024-04-27,20,Greedy,Tate McRae,-,8,7
2024-04-27,21,What Was I Made For?,Billie Eilish,20,8,18
2024-04-27,22,Last Night,Morgan Wallen,16,16,7
2024-04-27,23,Stumblin' In,CYRIL,-,23,1
2024-04-27,24,"Yes, And?",Ariana Grande,-,24,1
2024-04-27,25,Cruel Summer,Taylor Swift,8,2,22
2024-05-04,1,Texas Hold 'Em,Beyonce,1,1,7
2024-05-04,2,Flowers,Miley Cyrus,-,1,31
2024-05-04,3,Beautiful Things,Benson Boone,9,2,5
2024-05-04,4,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,10,3,12
2024-05-04,5,Where The Wild Things Are,Luke Combs,14,5,5
2024-05-04,6,Thinkin' Bout Me,Morgan Wallen,13,6,5
2024-05-04,7,The Painter,Cody Johnson,12,7,4
2024-05-04,8,Cruel Summer,Taylor Swift,25,2,23
2024-05-04,9,Lovin On Me,Jack Harlow,-,8,4
2024-05-04,10,Greedy,Tate McRae,20,8,8
2024-05-04,11,Drunk Text,Henry Moodie,-,11,1
2024-05-04,12,La Diabla,Xavi,18,6,12
2024-05-04,13,Wildflowers And Wild Horses,Lainey Wilson,2,2,3
2024-05-04,14,Stick Season,Noah Kahan,-,14,2
2024-05-04,15,I Can Feel It,Kane Brown,4,4,3
2024-05-04,16,La Victima,Xavi,19,1,6
2024-05-04,17,Lovers In A Past Life,Calvin Harris & Rag'n'Bone Man,11,11,2
2024-05-04,18,Save Me,Jelly Roll With Lainey Wilson,-,18,1
2024-05-04,19,Si No Estas,Inigo Quintero,-,4,11
2024-05-04,20,Trustfall,P!nk,17,17,5
2024-05-04,21,Hey Driver,Zach Bryan Featuring The War And Treaty,-,18,3
2024-05-04,22,Man Made A Bar,Morgan Wallen Featuring Eric Church,8,8,3
2024-05-04,23,What Was I Made For?,Billie Eilish,21,8,19
2024-05-04,24,Lose Control,Teddy Swims,15,15,4
2024-05-04,25,Houdini,Dua Lipa,5,4,8
2024-05-11,1,Beautiful Things,Benson Boone,3,1,6
2024-05-11,2,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,4,2,13
2024-05-11,3,Texas Hold 'Em,Beyonce,1,1,8
2024-05-11,4,Flowers,Miley Cyrus,2,1,32
2024-05-11,5,Where The Wild Things Are,Luke Combs,5,5,6
2024-05-11,6,Thinkin' Bout Me,Morgan Wallen,6,6,6
2024-05-11,7,Cruel Summer,Taylor Swift,8,2,24
2024-05-11,8,The Painter,Cody Johnson,7,7,5
2024-05-11,9,Bling-Bang-Bang-Born,Creepy Nuts,-,2,12
2024-05-11,10,La Diabla,Xavi,12,6,13
2024-05-11,11,Houdini,Dua Lipa,25,4,9
2024-05-11,12,La Victima,Xavi,16,1,7
2024-05-11,13,Lovers In A Past Life,Calvin Harris & Rag'n'Bone Man,17,11,3
2024-05-11,14,Stick Season,Noah Kahan,14,14,3
2024-05-11,15,First Love,Oscar Ortiz X Edgardo Nunez,-,15,1
2024-05-11,16,Lovin On Me,Jack Harlow,9,8,5
2024-05-11,17,Last Night,Morgan Wallen,-,16,8
2024-05-11,18,Hey Driver,Zach Bryan Featuring The War And Treaty,21,18,4
2024-05-11,19,Segun Quien,Maluma & Carin Leon,-,3,3
2024-05-11,20,I Can Feel It,Kane Brown,15,4,4
2024-05-11,21,Save Me,Jelly Roll With Lainey Wilson,18,18,2
2024-05-11,22,Man Made A Bar,Morgan Wallen Featuring Eric Church,22,8,4
2024-05-11,23,Burn It Down,Parker McCollum,-,7,2
2024-05-11,24,Stuck In The Middle,BABYMONSTER,-,8,4
2024-05-11,25,Used To Be Young,Miley Cyrus,-,4,9
2024-05-18,1,Burn It Down,Parker McCollum,23,1,3
2024-05-18,2,Texas Hold 'Em,Beyonce,3,1,9
2024-05-18,3,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,2,2,14
2024-05-18,4,Thinkin' Bout Me,Morgan Wallen,6,4,7
2024-05-18,5,Beautiful Things,Benson Boone,1,1,7
2024-05-18,6,Pretty Little Poison,Warren Zeiders,-,6,1
2024-05-18,7,Mamaw's House,Thomas Rhett Featuring Morgan Wallen,-,7,1
2024-05-18,8,Lose Control,Teddy Swims,-,8,5
2024-05-18,9,End Of Beginning,Djo,-,4,3
2024-05-18,10,Man Made A Bar,Morgan Wallen Featuring Eric Church,22,8,5
2024-05-18,11,I Can Feel It,Kane Brown,20,4,5
2024-05-18,12,Save Me,Jelly Roll With Lainey Wilson,21,12,3
2024-05-18,13,What Was I Made For?,Billie Eilish,-,8,20
2024-05-18,14,Last Night,Morgan Wallen,17,14,9
2024-05-18,15,Mr. Brightside,The Killers,-,15,2
2024-05-18,16,Lovers In A Past Life,Calvin Harris & Rag'n'Bone Man,13,11,4
2024-05-18,17,From The Start,Laufey,-,17,1
2024-05-18,18,We Can't Be Friends (Wait For Your Love),Ariana Grande,-,3,3
2024-05-18,19,30 Grados,El Turko & Mandale Flow,-,19,1
2024-05-18,20,Contigo,Karol G & Tiesto,-,20,1
2024-05-18,21,Training Season,Dua Lipa,-,21,1
2024-05-18,22,White Horse,Chris Stapleton,-,15,5
2024-05-18,23,Anti-Hero,Taylor Swift,-,1,27
2024-05-18,24,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,-,1,13
2024-05-18,25,Whatever,Kygo With Ava Max,-,25,1
2024-05-25,1,Man Made A Bar,Morgan Wallen Featuring Eric Church,10,1,6
2024-05-25,2,Burn It Down,Parker McCollum,1,1,4
2024-05-25,3,End Of Beginning,Djo,9,3,4
2024-05-25,4,We Can't Be Friends (Wait For Your Love),Ariana Grande,18,3,4
2024-05-25,5,Lose My Breath,Stray Kids Featuring Charlie Puth,-,5,1
2024-05-25,6,White Horse,Chris Stapleton,22,6,6
2024-05-25,7,Anti-Hero,Taylor Swift,23,1,28
2024-05-25,8,Mamaw's House,Thomas Rhett Featuring Morgan Wallen,7,7,2
2024-05-25,9,Supernova,Aespa,-,9,1
2024-05-25,10,Training Season,Dua Lipa,21,10,2
2024-05-25,11,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,3,2,15
2024-05-25,12,Whatever,Kygo With Ava Max,25,12,2
2024-05-25,13,Sheesh,BABYMONSTER,-,13,1
2024-05-25,14,Too Sweet,Hozier,-,14,1
2024-05-25,15,Fortnight,Taylor Swift Featuring Post Malone,-,15,1
2024-05-25,16,From The Start,Laufey,17,16,2
2024-05-25,17,Contigo,Karol G & Tiesto,20,17,2
2024-05-25,18,Lose Control,Teddy Swims,8,8,6
2024-05-25,19,Bubbles Up,Jimmy Buffett,-,19,1
2024-05-25,20,Cupid,Fifty Fifty,-,3,21
2024-05-25,21,SET ME FREE,Twice,-,20,4
2024-05-25,22,Maestro,Seventeen,-,22,1
2024-05-25,23,What Was I Made For?,Billie Eilish,13,8,21
2024-05-25,24,Blue,Ed Sheeran,-,17,3
2024-05-25,25,Who's Afraid Of Little Old Me?,Taylor Swift,-,25,1
2024-06-01,1,Man Made A Bar,Morgan Wallen Featuring Eric Church,1,1,7
2024-06-01,2,Where It Ends,Bailey Zimmerman,-,2,2
2024-06-01,3,Hey Driver,Zach Bryan Featuring The War And Treaty,-,3,5
2024-06-01,4,We Can't Be Friends (Wait For Your Love),Ariana Grande,4,3,5
2024-06-01,5,Wildflowers And Wild Horses,Lainey Wilson,-,2,4
2024-06-01,6,Madonna,Natanael Cano & Oscar Maydon,-,6,1
2024-06-01,7,Nidone,Creepy Nuts,-,7,1
2024-06-01,8,White Horse,Chris Stapleton,6,6,7
2024-06-01,9,Texas Hold 'Em,Beyonce,-,1,10
2024-06-01,10,Beautiful Things,Benson Boone,-,1,8
2024-06-01,11,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,11,2,16
2024-06-01,12,Lilac,Mrs. GREEN APPLE,-,12,1
2024-06-01,13,Flowers,Miley Cyrus,-,1,33
2024-06-01,14,Burn It Down,Parker McCollum,2,1,5
2024-06-01,15,La Diabla,Xavi,-,6,14
2024-06-01,16,Bailando Bachata,Chayanne,-,16,1
2024-06-01,17,Too Sweet,Hozier,14,14,2
2024-06-01,18,Contigo,Karol G & Tiesto,17,17,3
2024-06-01,19,La Victima,Xavi,-,1,8
2024-06-01,20,Luna,Feid & ATL Jacob,-,5,3
2024-06-01,21,Anti-Hero,Taylor Swift,7,1,29
2024-06-01,22,I Can't Stop Me,Twice,-,9,6
2024-06-01,23,Segun Quien,Maluma & Carin Leon,-,3,4
2024-06-01,24,Lovers In A Past Life,Calvin Harris & Rag'n'Bone Man,-,11,5
2024-06-01,25,Greedy,Tate McRae,-,8,9
2024-06-08,1,Houdini,Dua Lipa,-,1,10
2024-06-08,2,Flowers,Miley Cyrus,13,1,34
2024-06-08,3,We Can't Be Friends (Wait For Your Love),Ariana Grande,4,3,6
2024-06-08,4,Maestro,Seventeen,-,4,2
2024-06-08,5,From The Start,Laufey,-,5,3
2024-06-08,6,How Sweet,NewJeans,-,6,1
2024-06-08,7,End Of Beginning,Djo,-,3,5
2024-06-08,8,Feather,Sabrina Carpenter,-,8,5
2024-06-08,9,Baddie,IVE,-,9,4
2024-06-08,10,Lose Control,Teddy Swims,-,8,7
2024-06-08,11,Million Dollar Baby,Ava Max,-,9,4
2024-06-08,12,Get A Guitar,RIIZE,-,11,3
2024-06-08,13,Puppet Show,XG,-,7,2
2024-06-08,14,OMG,NewJeans,-,14,3
2024-06-08,15,Until I Found You,Stephen Sanchez,-,5,24
2024-06-08,16,Turn The Lights Back On,Billy Joel,-,16,2
2024-06-08,17,Drunk Text,Henry Moodie,-,11,2
2024-06-08,18,Anti-Hero,Taylor Swift,21,1,30
2024-06-08,19,Greedy,Tate McRae,25,8,10
2024-06-08,20,Espresso,Sabrina Carpenter,-,20,1
2024-06-08,21,Saturn,SZA,-,20,2
2024-06-08,22,What Was I Made For?,Billie Eilish,-,8,22
2024-06-08,23,Cupid,Fifty Fifty,-,3,22
2024-06-08,24,Supernova,Aespa,-,9,2
2024-06-08,25,Lovers In A Past Life,Calvin Harris & Rag'n'Bone Man,24,11,6
2024-06-15,1,Save Me,Jelly Roll With Lainey Wilson,-,1,4
2024-06-15,2,Truck Bed,HARDY,-,2,1
2024-06-15,3,"Bzrp Music Sessions, Vol. 59",Bizarrap & Natanael Cano,-,3,1
2024-06-15,4,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,-,2,17
2024-06-15,5,Too Sweet,Hozier,-,5,3
2024-06-15,6,Fortnight,Taylor Swift Featuring Post Malone,-,6,2
2024-06-15,7,Florida!!!,Taylor Swift Featuring Florence + The Machine,-,7,1
2024-06-15,8,Not Like Us,Kendrick Lamar,-,8,1
2024-06-15,9,Magnetic,ILLIT,-,2,2
2024-06-15,10,Sheesh,BABYMONSTER,-,10,2
2024-06-15,11,Jolene,Beyonce,-,11,1
2024-06-15,12,You Are My Sunshine,Christina Perri,-,12,1
