Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-04-18,16,Dracula,Tame Impala & JENNIE,21,16,3
2026-04-18,17,Million Dollar Smile,Etta,17,2,12
2026-04-18,18,Stateside,PinkPantheress With Zara Larsson,20,13,6
2026-04-18,19,Sisko Ja Sen Veli,Ahti,23,1,8
2026-04-18,20,m0ti0n,louna0nline,25,17,4
2026-04-18,21,Taa Tarina Ei Kertonu Meista,Bizi,16,16,2
2026-04-18,22,Savurenkaat,Jukka Poika Featuring ibe,-,22,1
2026-04-18,23,Make Up Your Mind,Mirella & Averagekidluke,-,1,19
2026-04-18,24,Ikuisesti,Melo,-,24,1
2026-04-18,25,Tarviin Jonkun Joka Tarvii Mua,Bizi Featuring IounaOnline,18,18,2
2026-04-25,1,Hei Supermario,Samuell,2,1,2
2026-04-25,2,Kaikki Viel Edessa,Mirella,1,1,3
2026-04-25,3,Rullaa,Cledos Featuring Korelon,-,3,1
2026-04-25,4,Poitsu,Ahti,3,1,3
2026-04-25,5,Kui Paljon,Turisti,5,1,24
2026-04-25,6,Palamaan,Isac Elliot & Mirella,8,1,8
2026-04-25,7,Liekinheitin,Linda Lampenius & Pete Parkkonen,6,1,13
2026-04-25,8,Mannerheim,Isac Elliot & Turisti,9,2,8
2026-04-25,9,Ai Etta,Isac Elliot,12,1,32
2026-04-25,10,Sade Osuu Ikkunaan,Bizi,13,10,3
2026-04-25,11,Perhonen,Lauri Haav,4,3,3
2026-04-25,12,+-0,"Ares, Turisti & Averagekidluke",10,8,8
2026-04-25,13,Se Mita Ei Ollut Koskaan,Bizi Featuring Pehmoaino,7,4,3
2026-04-25,14,m0ti0n,louna0nline,20,14,5
2026-04-25,15,Poikaystava,Korelon X Sara Bee,11,3,6
2026-04-25,16,Dracula,Tame Impala & JENNIE,16,16,4
2026-04-25,17,"Ikava, Kylla",Ares & Bizi,14,8,8
2026-04-25,18,Ei Voi,Turisti Featuring Luwa.mp4,-,18,1
2026-04-25,19,Latu On Auki,Kaija Koo Featuring Isac Elliot,15,2,6
2026-04-25,20,Sisko Ja Sen Veli,Ahti,19,1,9
2026-04-25,21,Stateside,PinkPantheress With Zara Larsson,18,13,7
2026-04-25,22,Joku Johon Nojata,Jenni Vartiainen,-,22,1
2026-04-25,23,Million Dollar Smile,Etta,17,2,13
2026-04-25,24,Make Up Your Mind,Mirella & Averagekidluke,23,1,20
2026-04-25,25,Menestys On Paras Tapa Kostaa,Ares,-,1,47
2026-05-02,1,Perhonen,Lauri Haav,11,1,4
2026-05-02,2,Ovi kii.,Lauri Haav,-,2,1
2026-05-02,3,Kuka Hitto Sen Paattaa,Lauri Haav,-,3,1
2026-05-02,4,Ulkopuolinen,Lauri Haav Featuring Ibe,-,4,1
2026-05-02,5,Antaisin Mita Vaan,Lauri Haav,-,5,1
2026-05-02,6,Hei Supermario,Samuell,1,1,3
2026-05-02,7,Monsteri,Lauri Haav Featuring Rajaton,-,7,1
2026-05-02,8,Pyhapuku,Lauri Haav,-,8,1
2026-05-02,9,100 vuotta,Lauri Haav Featuring Pehmoaino,-,9,1
2026-05-02,10,Sydan,Lauri Haav Featuring Alina Burnet,-,2,4
2026-05-02,11,911,Lauri Haav Featuring Paperi T,-,11,1
2026-05-02,12,CEO (Rich Man),Sara Bee,-,12,1
2026-05-02,13,m0ti0n,louna0nline,14,13,6
2026-05-02,14,Toisessa Elamassa,Lauri Haav,-,1,24
2026-05-02,15,Viaton,Minttu,-,15,1
2026-05-02,16,Kaikki Viel Edessa,Mirella,2,1,4
2026-05-02,17,Testamentti,Lauri Haav,-,17,1
2026-05-02,18,Mannerheim,Isac Elliot & Turisti,8,2,9
2026-05-02,19,Ai Etta,Isac Elliot,9,1,33
2026-05-02,20,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,-,20,1
2026-05-02,21,Kui Paljon,Turisti,5,1,25
2026-05-02,22,MMG,"ANI, Jami Faltin & Mirella",-,22,1
2026-05-02,23,Rullaa,Cledos Featuring Korelon,3,3,2
2026-05-02,24,Liekinheitin,Linda Lampenius & Pete Parkkonen,7,1,14
2026-05-02,25,Palamaan,Isac Elliot & Mirella,6,1,9
2026-05-09,1,Tyhjaa,Axel Kala Featuring Ares,-,1,1
2026-05-09,2,m0ti0n,louna0nline,13,2,7
2026-05-09,3,Hei Supermario,Samuell,6,1,4
2026-05-09,4,Ovi kii.,Lauri Haav,2,2,2
2026-05-09,5,Kuka Hitto Sen Paattaa,Lauri Haav,3,3,2
2026-05-09,6,Perhonen,Lauri Haav,1,1,5
2026-05-09,7,Liekinheitin,Linda Lampenius & Pete Parkkonen,24,1,15
2026-05-09,8,Ja Eller Nej,Kaarija x Basshunter,-,8,1
2026-05-09,9,CEO (Rich Man),Sara Bee,12,9,2
2026-05-09,10,Ai Etta,Isac Elliot,19,1,34
2026-05-09,11,Kui Paljon,Turisti,21,1,26
2026-05-09,12,Mannerheim,Isac Elliot & Turisti,18,2,10
2026-05-09,13,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,20,13,2
2026-05-09,14,Palamaan,Isac Elliot & Mirella,25,1,10
2026-05-09,15,Kaikki Viel Edessa,Mirella,16,1,5
2026-05-09,16,Viaton,Minttu,15,15,2
2026-05-09,17,Dracula,Tame Impala & JENNIE,-,16,5
2026-05-09,18,+-0,"Ares, Turisti & Averagekidluke",-,8,9
2026-05-09,19,Poitsu,Ahti,-,1,4
2026-05-09,20,Ulkopuolinen,Lauri Haav Featuring Ibe,4,4,2
2026-05-09,21,Sade Osuu Ikkunaan,Bizi,-,10,4
2026-05-09,22,"Ikava, Kylla",Ares & Bizi,-,8,9
2026-05-09,23,Antaisin Mita Vaan,Lauri Haav,5,5,2
2026-05-09,24,Million Dollar Smile,Etta,-,2,14
2026-05-09,25,Shotit,OLGA,-,25,1
2026-05-16,1,m0ti0n,louna0nline,2,1,8
2026-05-16,2,Hei Supermario,Samuell,3,1,5
2026-05-16,3,Liekinheitin,Linda Lampenius & Pete Parkkonen,7,1,16
2026-05-16,4,Tyhjaa,Axel Kala Featuring Ares,1,1,2
2026-05-16,5,Ai Etta,Isac Elliot,10,1,35
2026-05-16,6,Kui Paljon,Turisti,11,1,27
2026-05-16,7,Mannerheim,Isac Elliot & Turisti,12,2,11
2026-05-16,8,Kuka Hitto Sen Paattaa,Lauri Haav,5,3,3
2026-05-16,9,Palamaan,Isac Elliot & Mirella,14,1,11
2026-05-16,10,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,13,10,3
2026-05-16,11,CEO (Rich Man),Sara Bee,9,9,3
2026-05-16,12,Poitsu,Ahti,19,1,5
2026-05-16,13,Perhonen,Lauri Haav,6,1,6
2026-05-16,14,Ovi kii.,Lauri Haav,4,2,3
2026-05-16,15,+-0,"Ares, Turisti & Averagekidluke",18,8,10
2026-05-16,16,Dracula,Tame Impala & JENNIE,17,16,6
2026-05-16,17,Kaikki Viel Edessa,Mirella,15,1,6
2026-05-16,18,"Ikava, Kylla",Ares & Bizi,22,8,10
2026-05-16,19,Viaton,Minttu,16,15,3
2026-05-16,20,Sade Osuu Ikkunaan,Bizi,21,10,5
2026-05-16,21,Poikaystava,Korelon X Sara Bee,-,3,7
2026-05-16,22,Ja Eller Nej,Kaarija x Basshunter,8,8,2
2026-05-16,23,Mummo,Samuell,-,23,1
2026-05-16,24,Latu On Auki,Kaija Koo Featuring Isac Elliot,-,2,7
2026-05-16,25,Stateside,PinkPantheress With Zara Larsson,-,13,8
2026-05-23,1,Onko Jossain,Gettomasa,-,1,1
2026-05-23,2,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,-,2,1
2026-05-23,3,Liekinheitin,Linda Lampenius & Pete Parkkonen,3,1,17
2026-05-23,4,m0ti0n,louna0nline,1,1,9
2026-05-23,5,Hei Supermario,Samuell,2,1,6
2026-05-23,6,Mun City,Turisti Featuring Elastinen,-,6,1
2026-05-23,7,Ai Etta,Isac Elliot,5,1,36
2026-05-23,8,Kui Paljon,Turisti,6,1,28
2026-05-23,9,Mannerheim,Isac Elliot & Turisti,7,2,12
2026-05-23,10,Palamaan,Isac Elliot & Mirella,9,1,12
2026-05-23,11,Tyhjaa,Axel Kala Featuring Ares,4,1,3
2026-05-23,12,Vitun Inee,Korelon & Sliki,-,12,1
2026-05-23,13,Kuka Hitto Sen Paattaa,Lauri Haav,8,3,4
2026-05-23,14,Poitsu,Ahti,12,1,6
2026-05-23,15,Dracula,Tame Impala & JENNIE,16,15,7
2026-05-23,16,+-0,"Ares, Turisti & Averagekidluke",15,8,11
2026-05-23,17,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,10,10,4
2026-05-23,18,Kaikki Viel Edessa,Mirella,17,1,7
2026-05-23,19,Perhonen,Lauri Haav,13,1,7
2026-05-23,20,Sen Piti Olla Mina,Aliisa Syrja,-,20,1
2026-05-23,21,"Ikava, Kylla",Ares & Bizi,18,8,11
2026-05-23,22,CEO (Rich Man),Sara Bee,11,9,4
2026-05-23,23,Sisko Ja Sen Veli,Ahti,-,1,10
2026-05-23,24,Sade Osuu Ikkunaan,Bizi,20,10,6
2026-05-23,25,Poikaystava,Korelon X Sara Bee,21,3,8
2026-05-30,1,Liekinheitin,Linda Lampenius & Pete Parkkonen,3,1,18
2026-05-30,2,Bangaranga,Dara,-,2,1
2026-05-30,3,Tuhlaajapoika,ANI Featuring Sara Bee,-,3,1
2026-05-30,4,Onko Jossain,Gettomasa,1,1,2
2026-05-30,5,Juhannusvalssi,helmi marleena,-,5,1
2026-05-30,6,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,2,2,2
2026-05-30,7,m0ti0n,louna0nline,4,1,10
2026-05-30,8,My System,FELICIA,-,8,1
2026-05-30,9,Ai Etta,Isac Elliot,7,1,37
2026-05-30,10,Kui Paljon,Turisti,8,1,29
2026-05-30,11,Palamaan,Isac Elliot & Mirella,10,1,13
2026-05-30,12,Hei Supermario,Samuell,5,1,7
2026-05-30,13,Mannerheim,Isac Elliot & Turisti,9,2,13
2026-05-30,14,Kaunis Vaan Kun Itken,Etta Featuring AHTI,-,14,1
2026-05-30,15,Choke Me,Alexandra Capitanescu,-,15,1
2026-05-30,16,Helmi,Vesta,-,16,1
2026-05-30,17,For Vi Gar Hjem,Soren Torpegaard Lund,-,17,1
2026-05-30,18,+-0,"Ares, Turisti & Averagekidluke",16,8,12
2026-05-30,19,Poitsu,Ahti,14,1,7
2026-05-30,20,Dracula,Tame Impala & JENNIE,15,15,8
2026-05-30,21,Tyhjaa,Axel Kala Featuring Ares,11,1,4
2026-05-30,22,"Viva, Moldova!",Satoshi,-,22,1
2026-05-30,23,Per Sempre Si,Sal da Vinci,-,23,1
2026-05-30,24,Kaikki Viel Edessa,Mirella,18,1,8
2026-05-30,25,Kuka Hitto Sen Paattaa,Lauri Haav,13,3,5
2026-06-06,1,Maailma On Mun,Minttu,-,1,1
2026-06-06,2,Tuhlaajapoika,ANI Featuring Sara Bee,3,2,2
2026-06-06,3,Juhannusvalssi,helmi marleena,5,3,2
2026-06-06,4,Bangaranga,Dara,2,2,2
2026-06-06,5,Onko Jossain,Gettomasa,4,1,3
2026-06-06,6,m0ti0n,louna0nline,7,1,11
2026-06-06,7,Huuda!,Haloo Helsinki!,-,7,1
2026-06-06,8,Liekinheitin,Linda Lampenius & Pete Parkkonen,1,1,19
2026-06-06,9,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,6,2,3
2026-06-06,10,Ai Etta,Isac Elliot,9,1,38
2026-06-06,11,Palamaan,Isac Elliot & Mirella,11,1,14
2026-06-06,12,Kui Paljon,Turisti,10,1,30
2026-06-06,13,Sata Syyt,KERZA Featuring Averagekidluke,-,13,1
2026-06-06,14,Hei Supermario,Samuell,12,1,8
2026-06-06,15,Mannerheim,Isac Elliot & Turisti,13,2,14
2026-06-06,16,Everest,Minttu,-,1,12
2026-06-06,17,+-0,"Ares, Turisti & Averagekidluke",18,8,13
2026-06-06,18,Poitsu,Ahti,19,1,8
2026-06-06,19,Kaikki Viel Edessa,Mirella,24,1,9
2026-06-06,20,Sisko Ja Sen Veli,Ahti,-,1,11
2026-06-06,21,Dracula,Tame Impala & JENNIE,20,15,9
2026-06-06,22,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,-,10,5
2026-06-06,23,Perhonen,Lauri Haav,-,1,8
2026-06-06,24,Make Up Your Mind,Mirella & Averagekidluke,-,1,21
2026-06-06,25,Teenage Dream,OLGA,-,25,1
2026-06-13,1,Pida Kii,Mirella & Lauri Haav,-,1,1
2026-06-13,2,Maailma On Mun,Minttu,1,1,2
2026-06-13,3,Juhannusvalssi,helmi marleena,3,3,3
2026-06-13,4,Tuhlaajapoika,ANI Featuring Sara Bee,2,2,3
2026-06-13,5,Uskomaton,Elastinen Featuring Sara Bee,-,5,1
2026-06-13,6,m0ti0n,louna0nline,6,1,12
2026-06-13,7,Huuda!,Haloo Helsinki!,7,7,2
2026-06-13,8,Onko Jossain,Gettomasa,5,1,4
2026-06-13,9,Hei Supermario,Samuell,14,1,9
2026-06-13,10,Ai Etta,Isac Elliot,10,1,39
2026-06-13,11,Liekinheitin,Linda Lampenius & Pete Parkkonen,8,1,20
2026-06-13,12,Bangaranga,Dara,4,2,3
2026-06-13,13,Mannerheim,Isac Elliot & Turisti,15,2,15
2026-06-13,14,Kui Paljon,Turisti,12,1,31
2026-06-13,15,Palamaan,Isac Elliot & Mirella,11,1,15
2026-06-13,16,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,9,2,4
2026-06-13,17,Kran Turismo,JVG Featuring Raappana,-,17,2
2026-06-13,18,+-0,"Ares, Turisti & Averagekidluke",17,8,14
2026-06-13,19,Taa Tunne,Cledos,-,19,1
2026-06-13,20,Poika Saunoo,Poju,-,20,2
2026-06-13,21,Poikaystava,Korelon X Sara Bee,-,3,9
2026-06-13,22,Sisko Ja Sen Veli,Ahti,20,1,12
2026-06-13,23,Kaikki Viel Edessa,Mirella,19,1,10
2026-06-13,24,Poitsu,Ahti,18,1,9
2026-06-13,25,Satumaa,Samuell Featuring Silja Kielo,-,25,1
2026-06-20,1,Pida Kii,Mirella & Lauri Haav,1,1,2
2026-06-20,2,Juhannusvalssi,helmi marleena,3,2,4
2026-06-20,3,Maailma On Mun,Minttu,2,1,3
2026-06-20,4,Ala Mee,emma & matilda,-,4,1
2026-06-20,5,Huuda!,Haloo Helsinki!,7,5,3
2026-06-20,6,m0ti0n,louna0nline,6,1,13
2026-06-20,7,Rakkauden Kesa,Vet Pillows,-,7,1
2026-06-20,8,Tuhlaajapoika,ANI Featuring Sara Bee,4,2,4
2026-06-20,9,Nelisilma,Dog Hustlers X JVG,-,9,1
2026-06-20,10,Ai Etta,Isac Elliot,10,1,40
2026-06-20,11,Hei Supermario,Samuell,9,1,10
2026-06-20,12,Uskomaton,Elastinen Featuring Sara Bee,5,5,2
2026-06-20,13,Kui Paljon,Turisti,14,1,32
2026-06-20,14,Onko Jossain,Gettomasa,8,1,5
2026-06-20,15,Mannerheim,Isac Elliot & Turisti,13,2,16
2026-06-20,16,Palamaan,Isac Elliot & Mirella,15,1,16
2026-06-20,17,Liekinheitin,Linda Lampenius & Pete Parkkonen,11,1,21
2026-06-20,18,10!,keiju Featuring MOMO,-,18,1
2026-06-20,19,Poikaystava,Korelon X Sara Bee,21,3,10
2026-06-20,20,Sisko Ja Sen Veli,Ahti,22,1,13
2026-06-20,21,+-0,"Ares, Turisti & Averagekidluke",18,8,15
2026-06-20,22,Bangaranga,Dara,12,2,4
2026-06-20,23,Kipee,Vesala & Olavi Uusivirta,-,23,1
2026-06-20,24,Ongelma,Karim B,-,24,1
2026-06-20,25,Kaikki Viel Edessa,Mirella,23,1,11
2026-06-27,1,Sinfoniaa,Isac Elliot,-,1,1
2026-06-27,2,Koodit Paal,Axel Kala Featuring Gettomasa,-,2,1
2026-06-27,3,Juhannusvalssi,helmi marleena,2,2,5
2026-06-27,4,Rakkauden Kesa,Vet Pillows,7,4,2
2026-06-27,5,Pida Kii,Mirella & Lauri Haav,1,1,3
2026-06-27,6,Sydan On Rikki,Aliisa Syrja,-,3,12
2026-06-27,7,10!,keiju Featuring MOMO,18,7,2
2026-06-27,8,Maailma On Mun,Minttu,3,1,4
2026-06-27,9,Huuda!,Haloo Helsinki!,5,5,4
2026-06-27,10,m0ti0n,louna0nline,6,1,14
2026-06-27,11,Ai Etta,Isac Elliot,10,1,41
2026-06-27,12,Ala Mee,emma & matilda,4,4,2
2026-06-27,13,Koko Suomi Tanssii,Portion Boys & Komiat,-,13,1
2026-06-27,14,Havisin Eron,Sanni,-,14,1
2026-06-27,15,Mannerheim,Isac Elliot & Turisti,15,2,17
2026-06-27,16,Onko Jossain,Gettomasa,14,1,6
2026-06-27,17,Tuhlaajapoika,ANI Featuring Sara Bee,8,2,5
2026-06-27,18,Kui Paljon,Turisti,13,1,33
2026-06-27,19,Uskomaton,Elastinen Featuring Sara Bee,12,5,3
2026-06-27,20,Nelisilma,Dog Hustlers X JVG,9,9,2
2026-06-27,21,Palamaan,Isac Elliot & Mirella,16,1,17
2026-06-27,22,Hei Supermario,Samuell,11,1,11
2026-06-27,23,Liekinheitin,Linda Lampenius & Pete Parkkonen,17,1,22
2026-06-27,24,Sisko Ja Sen Veli,Ahti,20,1,14
2026-06-27,25,+-0,"Ares, Turisti & Averagekidluke",21,8,16
2026-07-04,1,VALOKUVII,Jami Faltin,-,1,1
2026-07-04,2,Sinfoniaa,Isac Elliot,1,1,2
2026-07-04,3,Juhannusvalssi,helmi marleena,3,2,6
2026-07-04,4,Koodit Paal,Axel Kala Featuring Gettomasa,2,2,2
2026-07-04,5,Rakkauden Kesa,Vet Pillows,4,4,3
2026-07-04,6,10!,keiju Featuring MOMO,7,6,3
2026-07-04,7,Huuda!,Haloo Helsinki!,9,5,5
2026-07-04,8,m0ti0n,louna0nline,10,1,15
2026-07-04,9,Ai Etta,Isac Elliot,11,1,42
2026-07-04,10,Pida Kii,Mirella & Lauri Haav,5,1,4
2026-07-04,11,Valokuvia,Mamba,-,11,1
2026-07-04,12,Saatilla,Elokuu,-,12,1
2026-07-04,13,Helahoito,Benjamin,-,13,1
2026-07-04,14,Koko Suomi Tanssii,Portion Boys & Komiat,13,13,2
2026-07-04,15,Maailma On Mun,Minttu,8,1,5
2026-07-04,16,Haaveissa Vainko Oot Mun,Riki Sorsa,-,16,1
2026-07-04,17,Ollaanko Tama Kesa Nain?,Olavi Uusivirta,-,12,7
2026-07-04,18,Kesayo,Pariisin Kevat,-,18,2
2026-07-04,19,Mannerheim,Isac Elliot & Turisti,15,2,18
2026-07-04,20,Sydan On Rikki,Aliisa Syrja,6,3,13
2026-07-04,21,Onko Jossain,Gettomasa,16,1,7
2026-07-04,22,Mina,Kymppilinja v/ Mariska,-,22,1
2026-07-04,23,Juhannusyo,Portion Boys & Kake Randelin,-,2,13
2026-07-04,24,Kaihosielu,Komiat,-,15,5
2026-07-04,25,Kui Paljon,Turisti,18,1,34
2026-07-11,1,Eilinen,Isac Elliot & Ares,-,1,1
2026-07-11,2,VALOKUVII,Jami Faltin,1,1,2
2026-07-11,3,Kansallisaarre,OLGA Featuring Mirella,-,3,1
2026-07-11,4,Sinfoniaa,Isac Elliot,2,1,3
2026-07-11,5,Koodit Paal,Axel Kala Featuring Gettomasa,4,2,3
2026-07-11,6,kevat tulee kun sa palaat,louna0nline,-,6,1
2026-07-11,7,Juhannusvalssi,helmi marleena,3,2,7
2026-07-11,8,m0ti0n,louna0nline,8,1,16
2026-07-11,9,10!,keiju Featuring MOMO,6,6,4
2026-07-11,10,Ai Etta,Isac Elliot,9,1,43
2026-07-11,11,Rakkauden Kesa,Vet Pillows,5,4,4
2026-07-11,12,Sydan On Rikki,Aliisa Syrja,20,3,14
2026-07-11,13,Mannerheim,Isac Elliot & Turisti,19,2,19
2026-07-11,14,Uskomaton,Elastinen Featuring Sara Bee,-,5,4
2026-07-11,15,Pida Kii,Mirella & Lauri Haav,10,1,5
2026-07-11,16,Ei Vittu Ma Rakastuin Taas,Sanni Featuring VilleGalle,-,16,1
2026-07-11,17,Huuda!,Haloo Helsinki!,7,5,6
2026-07-11,18,Valokuvia,Mamba,11,11,2
2026-07-11,19,Kui Paljon,Turisti,25,1,35
2026-07-11,20,Tuhlaajapoika,ANI Featuring Sara Bee,-,2,6
2026-07-11,21,Maailma On Mun,Minttu,15,1,6
2026-07-11,22,Onko Jossain,Gettomasa,21,1,8
2026-07-11,23,Palamaan,Isac Elliot & Mirella,-,1,18
2026-07-11,24,Helahoito,Benjamin,13,13,2
2026-07-11,25,Herkkisten Liiga,VIIVI,-,25,1
2026-07-18,1,Eilinen,Isac Elliot & Ares,1,1,2
2026-07-18,2,VALOKUVII,Jami Faltin,2,1,3
2026-07-18,3,Kansallisaarre,OLGA Featuring Mirella,3,3,2
2026-07-18,4,Uskomaton,Elastinen Featuring Sara Bee,14,4,5
2026-07-18,5,Ai Etta,Isac Elliot,10,1,44
2026-07-18,6,Sinfoniaa,Isac Elliot,4,1,4
2026-07-18,7,Koodit Paal,Axel Kala Featuring Gettomasa,5,2,4
2026-07-18,8,m0ti0n,louna0nline,8,1,17
2026-07-18,9,kevat tulee kun sa palaat,louna0nline,6,6,2
2026-07-18,10,Juhannusvalssi,helmi marleena,7,2,8
2026-07-18,11,Tuhlaajapoika,ANI Featuring Sara Bee,20,2,7
2026-07-18,12,10!,keiju Featuring MOMO,9,6,5
2026-07-18,13,Stanley Cup,Ahti,-,13,1
2026-07-18,14,Sydan On Rikki,Aliisa Syrja,12,3,15
2026-07-18,15,Mannerheim,Isac Elliot & Turisti,13,2,20
2026-07-18,16,Tunnistaa,KERZA Featuring Etta,-,16,1
2026-07-18,17,TANAA,Dw Featuring Gettomasa,-,17,1
2026-07-18,18,Palamaan,Isac Elliot & Mirella,23,1,19
2026-07-18,19,Rakkauden Kesa,Vet Pillows,11,4,5
2026-07-18,20,Kui Paljon,Turisti,19,1,36
2026-07-18,21,Pida Kii,Mirella & Lauri Haav,15,1,6
2026-07-18,22,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,-,2,5
2026-07-18,23,Maailma On Mun,Minttu,21,1,7
2026-07-18,24,Valokuvia,Mamba,18,11,3
2026-07-18,25,Sisko Ja Sen Veli,Ahti,-,1,15
2026-07-25,1,Eilinen,Isac Elliot & Ares,1,1,3
2026-07-25,2,VALOKUVII,Jami Faltin,2,1,4
2026-07-25,3,Uskomaton,Elastinen Featuring Sara Bee,4,3,6
2026-07-25,4,Kansallisaarre,OLGA Featuring Mirella,3,3,3
2026-07-25,5,Ai Etta,Isac Elliot,5,1,45
2026-07-25,6,m0ti0n,louna0nline,8,1,18
2026-07-25,7,Sinfoniaa,Isac Elliot,6,1,5
2026-07-25,8,Tuhlaajapoika,ANI Featuring Sara Bee,11,2,8
2026-07-25,9,Mannerheim,Isac Elliot & Turisti,15,2,21
2026-07-25,10,10!,keiju Featuring MOMO,12,6,6
2026-07-25,11,Koodit Paal,Axel Kala Featuring Gettomasa,7,2,5
2026-07-25,12,Juhannusvalssi,helmi marleena,10,2,9
2026-07-25,13,Sydan On Rikki,Aliisa Syrja,14,3,16
2026-07-25,14,Palamaan,Isac Elliot & Mirella,18,1,20
2026-07-25,15,kevat tulee kun sa palaat,louna0nline,9,6,3
2026-07-25,16,Kui Paljon,Turisti,20,1,37
2026-07-25,17,Mamma Mia,Costi,-,17,1
2026-07-25,18,Stanley Cup,Ahti,13,13,2
2026-07-25,19,Maailma On Mun,Minttu,23,1,8
2026-07-25,20,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,22,2,6
2026-07-25,21,Pida Kii,Mirella & Lauri Haav,21,1,7
2026-07-25,22,Booty Call,Kaarija & Sanni,-,22,1
2026-07-25,23,Tunnistaa,KERZA Featuring Etta,16,16,2
2026-07-25,24,"Ikava, Kylla",Ares & Bizi,-,8,12
2026-07-25,25,Poikaystava,Korelon X Sara Bee,-,3,11
2026-08-01,1,Eilinen,Isac Elliot & Ares,1,1,4
2026-08-01,2,Uskomaton,Elastinen Featuring Sara Bee,3,2,7
2026-08-01,3,VALOKUVII,Jami Faltin,2,1,5
2026-08-01,4,Ai Etta,Isac Elliot,5,1,46
2026-08-01,5,Kansallisaarre,OLGA Featuring Mirella,4,3,4
2026-08-01,6,m0ti0n,louna0nline,6,1,19
2026-08-01,7,Tuhlaajapoika,ANI Featuring Sara Bee,8,2,9
2026-08-01,8,Sinfoniaa,Isac Elliot,7,1,6
2026-08-01,9,Sydan On Rikki,Aliisa Syrja,13,3,17
2026-08-01,10,Dai Dai (FIFA World Cup Official Song 2026),Shakira X Burna Boy,-,10,1
2026-08-01,11,10!,keiju Featuring MOMO,10,6,7
2026-08-01,12,Mannerheim,Isac Elliot & Turisti,9,2,22
2026-08-01,13,Juhannusvalssi,helmi marleena,12,2,10
2026-08-01,14,Koodit Paal,Axel Kala Featuring Gettomasa,11,2,6
2026-08-01,15,Palamaan,Isac Elliot & Mirella,14,1,21
2026-08-01,16,kevat tulee kun sa palaat,louna0nline,15,6,4
2026-08-01,17,Itsekas,Cledos,-,17,1
2026-08-01,18,Kui Paljon,Turisti,16,1,38
2026-08-01,19,Kovat Ajat,Elastinen Featuring Sliki,-,19,1
2026-08-01,20,Maailma On Mun,Minttu,19,1,9
2026-08-01,21,Sisko Ja Sen Veli,Ahti,-,1,16
2026-08-01,22,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,20,2,7
2026-08-01,23,Pida Kii,Mirella & Lauri Haav,21,1,8
2026-08-01,24,Poikaystava,Korelon X Sara Bee,25,3,12
2026-08-01,25,Menestys On Paras Tapa Kostaa,Ares,-,1,48
2026-08-08,1,Kaiken Varalta,Isac Elliot,-,1,1
2026-08-08,2,Eilinen,Isac Elliot & Ares,1,1,5
2026-08-08,3,Uskomaton,Elastinen Featuring Sara Bee,2,2,8
2026-08-08,4,Ai Etta,Isac Elliot,4,1,47
2026-08-08,5,VALOKUVII,Jami Faltin,3,1,6
2026-08-08,6,m0ti0n,louna0nline,6,1,20
2026-08-08,7,Dai Dai (FIFA World Cup Official Song 2026),Shakira X Burna Boy,10,7,2
2026-08-08,8,Tuhlaajapoika,ANI Featuring Sara Bee,7,2,10
2026-08-08,9,Sinfoniaa,Isac Elliot,8,1,7
2026-08-08,10,Kansallisaarre,OLGA Featuring Mirella,5,3,5
2026-08-08,11,Mannerheim,Isac Elliot & Turisti,12,2,23
2026-08-08,12,Sydan On Rikki,Aliisa Syrja,9,3,18
2026-08-08,13,10!,keiju Featuring MOMO,11,6,8
2026-08-08,14,Palamaan,Isac Elliot & Mirella,15,1,22
2026-08-08,15,Kui Paljon,Turisti,18,1,39
2026-08-08,16,Juhannusvalssi,helmi marleena,13,2,11
2026-08-08,17,Koodit Paal,Axel Kala Featuring Gettomasa,14,2,7
2026-08-08,18,Sisko Ja Sen Veli,Ahti,21,1,17
2026-08-08,19,Menestys On Paras Tapa Kostaa,Ares,25,1,49
2026-08-08,20,Animal,KATSEYE,-,20,1
2026-08-08,21,kevat tulee kun sa palaat,louna0nline,16,6,5
2026-08-08,22,Maailma On Mun,Minttu,20,1,10
2026-08-08,23,Poikaystava,Korelon X Sara Bee,24,3,13
2026-08-08,24,Mita Sydamelle Kay,Averagekidluke Featuring Vesta,22,2,8
2026-08-08,25,Pida Kii,Mirella & Lauri Haav,23,1,9
2026-08-15,1,Kaiken Varalta,Isac Elliot,1,1,2
2026-08-15,2,Eilinen,Isac Elliot & Ares,2,1,6
2026-08-15,3,Uskomaton,Elastinen Featuring Sara Bee,3,2,9
2026-08-15,4,Ai Etta,Isac Elliot,4,1,48
2026-08-15,5,m0ti0n,louna0nline,6,1,21
