Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2021-08-28,24,Renegade,Big Red Machine Featuring Taylor Swift,29,9,7
2021-08-28,25,Billie Bossa Nova,Billie Eilish,19,11,3
2021-09-04,1,Happier Than Ever,Billie Eilish,1,1,4
2021-09-04,2,Beggin',Maneskin,4,2,10
2021-09-04,3,Heat Waves,Glass Animals,3,2,59
2021-09-04,4,Without You,The Kid Laroi,2,1,30
2021-09-04,5,My Ex's Best Friend,Machine Gun Kelly X Blackbear,5,2,55
2021-09-04,6,A-O-K,Tai Verdes,6,6,16
2021-09-04,7,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,7,6,26
2021-09-04,8,Believer,Imagine Dragons,10,1,91
2021-09-04,9,Paralyzed,Sueco,8,8,2
2021-09-04,10,Brutal,Olivia Rodrigo,13,1,14
2021-09-04,11,Mood Ring,Lorde,47,11,2
2021-09-04,12,Solar Power,Lorde,29,6,12
2021-09-04,13,Freaks,Surf Curse,18,13,13
2021-09-04,14,Follow You,Imagine Dragons,17,7,24
2021-09-04,15,I Wanna Be Your Slave,Maneskin,15,13,12
2021-09-04,16,transparentsoul,Willow Featuring Travis Barker,16,10,18
2021-09-04,17,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,19,11,3
2021-09-04,18,Wrecked,Imagine Dragons,20,16,8
2021-09-04,19,Saturday,Twenty One Pilots,21,16,15
2021-09-04,20,Papercuts,Machine Gun Kelly,9,9,3
2021-09-04,21,Inferno,Sub Urban & Bella Poarch,12,12,2
2021-09-04,22,NDA,Billie Eilish,14,3,7
2021-09-04,23,Renegade,Big Red Machine Featuring Taylor Swift,24,9,8
2021-09-04,24,Stoned At The Nail Salon,Lorde,-,18,4
2021-09-04,25,The Path,Lorde,-,25,1
2021-09-11,1,Heat Waves,Glass Animals,3,1,60
2021-09-11,2,Beggin',Maneskin,2,2,11
2021-09-11,3,Happier Than Ever,Billie Eilish,1,1,5
2021-09-11,4,Without You,The Kid Laroi,4,1,31
2021-09-11,5,A-O-K,Tai Verdes,6,5,17
2021-09-11,6,"I Am Not A Woman, I'm A God",Halsey,-,6,1
2021-09-11,7,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,7,6,27
2021-09-11,8,Brutal,Olivia Rodrigo,10,1,15
2021-09-11,9,Paralyzed,Sueco,9,8,3
2021-09-11,10,Freaks,Surf Curse,13,10,14
2021-09-11,11,I Wanna Be Your Slave,Maneskin,15,11,13
2021-09-11,12,transparentsoul,Willow Featuring Travis Barker,16,10,19
2021-09-11,13,Follow You,Imagine Dragons,14,7,25
2021-09-11,14,Wrecked,Imagine Dragons,18,14,9
2021-09-11,15,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,32,15,8
2021-09-11,16,Saturday,Twenty One Pilots,19,16,16
2021-09-11,17,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,17,11,4
2021-09-11,18,Lilith,Halsey,-,18,1
2021-09-11,19,Everlong,Foo Fighters,-,19,1
2021-09-11,20,The Tradition,Halsey,-,20,1
2021-09-11,21,I'll Make A Man Out Of You,Peyton Parrish,-,21,1
2021-09-11,22,Inferno,Sub Urban & Bella Poarch,21,12,3
2021-09-11,23,Bells In Santa Fe,Halsey,-,23,1
2021-09-11,24,All My Favorite Songs,Weezer,28,15,32
2021-09-11,25,NDA,Billie Eilish,22,3,8
2021-09-18,1,Heat Waves,Glass Animals,1,1,61
2021-09-18,2,Beggin',Maneskin,2,2,12
2021-09-18,3,Happier Than Ever,Billie Eilish,3,1,6
2021-09-18,4,A-O-K,Tai Verdes,5,4,18
2021-09-18,5,Without You,The Kid Laroi,4,1,32
2021-09-18,6,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,7,6,28
2021-09-18,7,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,15,7,9
2021-09-18,8,"I Am Not A Woman, I'm A God",Halsey,6,6,2
2021-09-18,9,Brutal,Olivia Rodrigo,8,1,16
2021-09-18,10,Paralyzed,Sueco,9,8,4
2021-09-18,11,Wrecked,Imagine Dragons,14,11,10
2021-09-18,12,Follow You,Imagine Dragons,13,7,26
2021-09-18,13,Freaks,Surf Curse,10,10,15
2021-09-18,14,transparentsoul,Willow Featuring Travis Barker,12,10,20
2021-09-18,15,I Wanna Be Your Slave,Maneskin,11,11,14
2021-09-18,16,Saturday,Twenty One Pilots,16,16,17
2021-09-18,17,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,17,11,5
2021-09-18,18,Everlong,Foo Fighters,19,18,2
2021-09-18,19,Inferno,Sub Urban & Bella Poarch,22,12,4
2021-09-18,20,NDA,Billie Eilish,25,3,9
2021-09-18,21,All My Favorite Songs,Weezer,24,15,33
2021-09-18,22,Your Power,Billie Eilish,36,2,20
2021-09-18,23,Lost Cause,Billie Eilish,33,3,15
2021-09-18,24,Papercuts,Machine Gun Kelly,28,9,5
2021-09-18,25,Edamame,bbno$ Featuring Rich Brian,47,25,6
2021-09-25,1,Heat Waves,Glass Animals,1,1,62
2021-09-25,2,Beggin',Maneskin,2,2,13
2021-09-25,3,Happier Than Ever,Billie Eilish,3,1,7
2021-09-25,4,A-O-K,Tai Verdes,4,4,19
2021-09-25,5,Without You,The Kid Laroi,5,1,33
2021-09-25,6,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,7,6,10
2021-09-25,7,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,6,6,29
2021-09-25,8,"I Am Not A Woman, I'm A God",Halsey,8,6,3
2021-09-25,9,Brutal,Olivia Rodrigo,9,1,17
2021-09-25,10,Paralyzed,Sueco,10,8,5
2021-09-25,11,Wrecked,Imagine Dragons,11,11,11
2021-09-25,12,transparentsoul,Willow Featuring Travis Barker,14,10,21
2021-09-25,13,Freaks,Surf Curse,13,10,16
2021-09-25,14,Saturday,Twenty One Pilots,16,14,18
2021-09-25,15,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,17,11,6
2021-09-25,16,I Wanna Be Your Slave,Maneskin,15,11,15
2021-09-25,17,Life Goes On,Oliver Tree,-,17,1
2021-09-25,18,I Don't Wanna Talk (I Just Wanna Dance),Glass Animals,-,18,1
2021-09-25,19,Papercuts,Machine Gun Kelly,24,9,6
2021-09-25,20,Don't You (Forget About Me),Simple Minds,-,14,5
2021-09-25,21,When Doves Cry,Prince,-,2,15
2021-09-25,22,Inferno,Sub Urban & Bella Poarch,19,12,5
2021-09-25,23,NDA,Billie Eilish,20,3,10
2021-09-25,24,All My Favorite Songs,Weezer,21,15,34
2021-09-25,25,Heat Above,Greta Van Fleet,27,25,9
2021-10-02,1,Heat Waves,Glass Animals,1,1,63
2021-10-02,2,Beggin',Maneskin,2,2,14
2021-10-02,3,Happier Than Ever,Billie Eilish,3,1,8
2021-10-02,4,A-O-K,Tai Verdes,4,4,20
2021-10-02,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,6,5,11
2021-10-02,6,Without You,The Kid Laroi,5,1,34
2021-10-02,7,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,7,6,30
2021-10-02,8,Lost In The Citadel,Lil Nas X,-,8,1
2021-10-02,9,"I Am Not A Woman, I'm A God",Halsey,8,6,4
2021-10-02,10,Life After Salem,Lil Nas X,-,10,1
2021-10-02,11,Brutal,Olivia Rodrigo,9,1,18
2021-10-02,12,Paralyzed,Sueco,10,8,6
2021-10-02,13,Life Goes On,Oliver Tree,17,13,2
2021-10-02,14,Freaks,Surf Curse,13,10,17
2021-10-02,15,transparentsoul,Willow Featuring Travis Barker,12,10,22
2021-10-02,16,Wrecked,Imagine Dragons,11,11,12
2021-10-02,17,Saturday,Twenty One Pilots,14,14,19
2021-10-02,18,I Wanna Be Your Slave,Maneskin,16,11,16
2021-10-02,19,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,15,11,7
2021-10-02,20,Don't You (Forget About Me),Simple Minds,20,14,6
2021-10-02,21,Papercuts,Machine Gun Kelly,19,9,7
2021-10-02,22,When Doves Cry,Prince,21,2,16
2021-10-02,23,DiE4u,Bring Me the Horizon,-,23,1
2021-10-02,24,Edamame,bbno$ Featuring Rich Brian,27,24,8
2021-10-02,25,NDA,Billie Eilish,23,3,11
2021-10-09,1,My Universe,Coldplay x BTS,-,1,1
2021-10-09,2,Heat Waves,Glass Animals,1,1,64
2021-10-09,3,Beggin',Maneskin,2,2,15
2021-10-09,4,Happier Than Ever,Billie Eilish,3,1,9
2021-10-09,5,A-O-K,Tai Verdes,4,4,21
2021-10-09,6,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,5,12
2021-10-09,7,Without You,The Kid Laroi,6,1,35
2021-10-09,8,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,7,6,31
2021-10-09,9,Smells Like Teen Spirit,Nirvana,-,9,3
2021-10-09,10,Life Goes On,Oliver Tree,13,10,3
2021-10-09,11,Brutal,Olivia Rodrigo,11,1,19
2021-10-09,12,Paralyzed,Sueco,12,8,7
2021-10-09,13,"I Am Not A Woman, I'm A God",Halsey,9,6,5
2021-10-09,14,Freaks,Surf Curse,14,10,18
2021-10-09,15,Wrecked,Imagine Dragons,16,11,13
2021-10-09,16,transparentsoul,Willow Featuring Travis Barker,15,10,23
2021-10-09,17,Saturday,Twenty One Pilots,17,14,20
2021-10-09,18,Yellow,Coldplay,-,17,4
2021-10-09,19,Ho Hey,The Lumineers,-,1,80
2021-10-09,20,Come As You Are,Nirvana,-,11,2
2021-10-09,21,Ophelia,The Lumineers,-,5,53
2021-10-09,22,I Wanna Be Your Slave,Maneskin,18,11,17
2021-10-09,23,Viva La Vida,Coldplay,-,4,4
2021-10-09,24,Lost In The Citadel,Lil Nas X,8,8,2
2021-10-09,25,Brightside,The Lumineers,44,25,2
2021-10-16,1,My Universe,Coldplay x BTS,1,1,2
2021-10-16,2,Heat Waves,Glass Animals,2,1,65
2021-10-16,3,Beggin',Maneskin,3,2,16
2021-10-16,4,Happier Than Ever,Billie Eilish,4,1,10
2021-10-16,5,A-O-K,Tai Verdes,5,4,22
2021-10-16,6,Without You,The Kid Laroi,7,1,36
2021-10-16,7,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,6,5,13
2021-10-16,8,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,8,6,32
2021-10-16,9,Life Goes On,Oliver Tree,10,9,4
2021-10-16,10,Smells Like Teen Spirit,Nirvana,9,9,4
2021-10-16,11,Saturday,Twenty One Pilots,17,11,21
2021-10-16,12,Brutal,Olivia Rodrigo,11,1,20
2021-10-16,13,Yellow,Coldplay,18,13,5
2021-10-16,14,Freaks,Surf Curse,14,10,19
2021-10-16,15,Paralyzed,Sueco,12,8,8
2021-10-16,16,Wrecked,Imagine Dragons,15,11,14
2021-10-16,17,transparentsoul,Willow Featuring Travis Barker,16,10,24
2021-10-16,18,Ho Hey,The Lumineers,19,1,81
2021-10-16,19,"I Am Not A Woman, I'm A God",Halsey,13,6,6
2021-10-16,20,Ophelia,The Lumineers,21,5,54
2021-10-16,21,That Funny Feeling,Phoebe Bridgers,-,21,1
2021-10-16,22,Viva La Vida,Coldplay,23,4,5
2021-10-16,23,Come As You Are,Nirvana,20,11,3
2021-10-16,24,I Wanna Be Your Slave,Maneskin,22,11,18
2021-10-16,25,Edamame,bbno$ Featuring Rich Brian,27,24,10
2021-10-23,1,Heat Waves,Glass Animals,2,1,66
2021-10-23,2,Beggin',Maneskin,3,2,17
2021-10-23,3,My Universe,Coldplay x BTS,1,1,3
2021-10-23,4,Happier Than Ever,Billie Eilish,4,1,11
2021-10-23,5,A-O-K,Tai Verdes,5,4,23
2021-10-23,6,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,7,5,14
2021-10-23,7,Without You,The Kid Laroi,6,1,37
2021-10-23,8,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,8,6,33
2021-10-23,9,Life Goes On,Oliver Tree,9,9,5
2021-10-23,10,Saturday,Twenty One Pilots,11,10,22
2021-10-23,11,Brutal,Olivia Rodrigo,12,1,21
2021-10-23,12,Paralyzed,Sueco,15,8,9
2021-10-23,13,Freaks,Surf Curse,14,10,20
2021-10-23,14,Wrecked,Imagine Dragons,16,11,15
2021-10-23,15,transparentsoul,Willow Featuring Travis Barker,17,10,25
2021-10-23,16,"I Am Not A Woman, I'm A God",Halsey,19,6,7
2021-10-23,17,I Wanna Be Your Slave,Maneskin,24,11,19
2021-10-23,18,Edamame,bbno$ Featuring Rich Brian,25,18,11
2021-10-23,19,What's Up?,4 Non Blondes,-,19,1
2021-10-23,20,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,26,11,10
2021-10-23,21,MAMMAMIA,Maneskin,-,21,1
2021-10-23,22,Coming Back,James Blake Featuring SZA,-,22,1
2021-10-23,23,Missing Piece,Vance Joy,27,23,21
2021-10-23,24,The Red Means I Love You,Madds Buckley,29,24,2
2021-10-23,25,Inferno,Sub Urban & Bella Poarch,28,12,9
2021-10-30,1,My Universe,Coldplay x BTS,3,1,4
2021-10-30,2,Heat Waves,Glass Animals,1,1,67
2021-10-30,3,Beggin',Maneskin,2,2,18
2021-10-30,4,Happier Than Ever,Billie Eilish,4,1,12
2021-10-30,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,6,5,15
2021-10-30,6,A-O-K,Tai Verdes,5,4,24
2021-10-30,7,Without You,The Kid Laroi,7,1,38
2021-10-30,8,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,8,6,34
2021-10-30,9,Let Somebody Go,Coldplay X Selena Gomez,-,9,1
2021-10-30,10,Life Goes On,Oliver Tree,9,9,6
2021-10-30,11,Saturday,Twenty One Pilots,10,10,23
2021-10-30,12,Wrecked,Imagine Dragons,14,11,16
2021-10-30,13,Brutal,Olivia Rodrigo,11,1,22
2021-10-30,14,Freaks,Surf Curse,13,10,21
2021-10-30,15,Paralyzed,Sueco,12,8,10
2021-10-30,16,transparentsoul,Willow Featuring Travis Barker,15,10,26
2021-10-30,17,Edamame,bbno$ Featuring Rich Brian,18,17,12
2021-10-30,18,I Wanna Be Your Slave,Maneskin,17,11,20
2021-10-30,19,Missing Piece,Vance Joy,23,19,22
2021-10-30,20,What's Up?,4 Non Blondes,19,19,2
2021-10-30,21,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,20,11,11
2021-10-30,22,"I Am Not A Woman, I'm A God",Halsey,16,6,8
2021-10-30,23,Higher Power,Coldplay,-,7,18
2021-10-30,24,Perfume,Lovejoy,-,24,1
2021-10-30,25,Memories!,347aidan,37,25,2
2021-11-06,1,Heat Waves,Glass Animals,2,1,68
2021-11-06,2,Beggin',Maneskin,3,2,19
2021-11-06,3,My Universe,Coldplay x BTS,1,1,5
2021-11-06,4,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,4,16
2021-11-06,5,Happier Than Ever,Billie Eilish,4,1,13
2021-11-06,6,A-O-K,Tai Verdes,6,4,25
2021-11-06,7,Without You,The Kid Laroi,7,1,39
2021-11-06,8,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,8,6,35
2021-11-06,9,Life Goes On,Oliver Tree,10,9,7
2021-11-06,10,Saturday,Twenty One Pilots,11,10,24
2021-11-06,11,Have You Ever Seen The Rain,Creedence Clearwater Revival,-,11,3
2021-11-06,12,Demons,Imagine Dragons,-,2,84
2021-11-06,13,Wrecked,Imagine Dragons,12,11,17
2021-11-06,14,Paralyzed,Sueco,15,8,11
2021-11-06,15,Freaks,Surf Curse,14,10,22
2021-11-06,16,Brutal,Olivia Rodrigo,13,1,23
2021-11-06,17,Ophelia,The Lumineers,-,5,55
2021-11-06,18,Let Somebody Go,Coldplay X Selena Gomez,9,9,2
2021-11-06,19,Dealer,Lana Del Rey,-,19,1
2021-11-06,20,Edamame,bbno$ Featuring Rich Brian,17,17,13
2021-11-06,21,Zombie,The Cranberries,-,5,11
2021-11-06,22,Bad Moon Rising,Creedence Clearwater Revival,-,17,4
2021-11-06,23,What's Up?,4 Non Blondes,20,19,3
2021-11-06,24,I Won't Back Down,Tom Petty,-,4,8
2021-11-06,25,I Wanna Be Your Slave,Maneskin,18,11,21
2021-11-13,1,Heat Waves,Glass Animals,1,1,69
2021-11-13,2,Beggin',Maneskin,2,2,20
2021-11-13,3,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,4,3,17
2021-11-13,4,My Universe,Coldplay x BTS,3,1,6
2021-11-13,5,Happier Than Ever,Billie Eilish,5,1,14
2021-11-13,6,A-O-K,Tai Verdes,6,4,26
2021-11-13,7,Without You,The Kid Laroi,7,1,40
2021-11-13,8,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,8,6,36
2021-11-13,9,Life Goes On,Oliver Tree,9,9,8
2021-11-13,10,Have You Ever Seen The Rain,Creedence Clearwater Revival,11,10,4
2021-11-13,11,Saturday,Twenty One Pilots,10,10,25
2021-11-13,12,Bad Moon Rising,Creedence Clearwater Revival,22,12,5
2021-11-13,13,Zombie,The Cranberries,21,5,12
2021-11-13,14,Demons,Imagine Dragons,12,2,85
2021-11-13,15,Paralyzed,Sueco,14,8,12
2021-11-13,16,Freaks,Surf Curse,15,10,23
2021-11-13,17,Wrecked,Imagine Dragons,13,11,18
2021-11-13,18,Edamame,bbno$ Featuring Rich Brian,20,17,14
2021-11-13,19,Brutal,Olivia Rodrigo,16,1,24
2021-11-13,20,Enemy,Imagine Dragons X JID,-,20,1
2021-11-13,21,Toxic,BoyWithUke,30,21,3
2021-11-13,22,Ophelia,The Lumineers,17,5,56
2021-11-13,23,What's Up?,4 Non Blondes,23,19,4
2021-11-13,24,I Won't Back Down,Tom Petty,24,4,9
2021-11-13,25,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,28,11,13
2021-11-20,1,Heat Waves,Glass Animals,1,1,70
