Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-09-28,24,Bad Dreams,Teddy Swims,-,24,1
2024-09-28,25,"Vorba Francezului (From ""Buzz House"" The Movie)",Tzanca Uraganu,17,1,23
2024-10-05,1,Lamborghini,YNY Sebi x Bogdan DLP,1,1,5
2024-10-05,2,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,2,1,12
2024-10-05,3,E Adevarat,Gya,18,3,2
2024-10-05,4,Pai Naa,Babasha,4,1,17
2024-10-05,5,Baklava,Gya X Babasha,5,1,24
2024-10-05,6,Voila,M.G.L. & Erika Isac,3,2,12
2024-10-05,7,Sa MM Care Pleaca,Sami G,6,6,2
2024-10-05,8,Mercedes,Iuly Neamtu,9,5,7
2024-10-05,9,Suflet de Bagabont,Andrei Banuta Featuring Azur,7,6,10
2024-10-05,10,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,8,6
2024-10-05,11,Kylie Jenner,candyboii & RAVA,8,8,2
2024-10-05,12,Gurita Ta,Lele,12,12,2
2024-10-05,13,Bad Dreams,Teddy Swims,24,13,2
2024-10-05,14,Nebunia Lui Babasha,Babasha,17,4,26
2024-10-05,15,Die With A Smile,Lady Gaga & Bruno Mars,19,15,3
2024-10-05,16,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",15,4,13
2024-10-05,17,Burj Khalifa,Tzanca Uraganu,-,1,32
2024-10-05,18,Sper Ca Esti Bine,Sami G,13,7,11
2024-10-05,19,Mamma Mia,The Limba X Misha Miller X Andro Featuring Dyce,14,3,18
2024-10-05,20,The Door,Teddy Swims,22,20,2
2024-10-05,21,"Amo, Amo",Babasha,16,4,12
2024-10-05,22,Mazda,RAVA & Johny Romano,20,11,13
2024-10-05,23,Galileo Galilei,Bogdan DLP & Adrian Minune,23,5,12
2024-10-05,24,Las-O Asa,IRAIDA X Puya,21,13,13
2024-10-05,25,Molotov,Denis Rammniceanu & Babasha,-,10,14
2024-10-12,1,Complicat,Karmen X Bogdan DLP,-,1,1
2024-10-12,2,Spania,Dani Mocanu,-,2,1
2024-10-12,3,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,2,1,13
2024-10-12,4,Lamborghini,YNY Sebi x Bogdan DLP,1,1,6
2024-10-12,5,Pai Naa,Babasha,4,1,18
2024-10-12,6,E Adevarat,Gya,3,3,3
2024-10-12,7,Voila,M.G.L. & Erika Isac,6,2,13
2024-10-12,8,Baklava,Gya X Babasha,5,1,25
2024-10-12,9,Timeless,The Weeknd & Playboi Carti,-,9,1
2024-10-12,10,Mercedes,Iuly Neamtu,8,5,8
2024-10-12,11,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,8,7
2024-10-12,12,RAGUSIT,RAVA & Oscar,-,12,1
2024-10-12,13,Kylie Jenner,candyboii & RAVA,11,8,3
2024-10-12,14,Suflet de Bagabont,Andrei Banuta Featuring Azur,9,6,11
2024-10-12,15,Sa MM Care Pleaca,Sami G,7,6,3
2024-10-12,16,Die With A Smile,Lady Gaga & Bruno Mars,15,15,4
2024-10-12,17,Slim Fit,Costel Biju,-,17,1
2024-10-12,18,Sper Ca Esti Bine,Sami G,18,7,12
2024-10-12,19,"Amo, Amo",Babasha,21,4,13
2024-10-12,20,The Door,Teddy Swims,20,20,3
2024-10-12,21,Gurita Ta,Lele,12,12,3
2024-10-12,22,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",16,4,14
2024-10-12,23,Mazda,RAVA & Johny Romano,22,11,14
2024-10-12,24,Burj Khalifa,Tzanca Uraganu,17,1,33
2024-10-12,25,Nebunia Lui Babasha,Babasha,14,4,27
2024-10-19,1,Complicat,Karmen X Bogdan DLP,1,1,2
2024-10-19,2,Spania,Dani Mocanu,2,2,2
2024-10-19,3,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,3,1,14
2024-10-19,4,Lamborghini,YNY Sebi x Bogdan DLP,4,1,7
2024-10-19,5,Zi-Mi Cine,Babasha,-,5,1
2024-10-19,6,Pai Naa,Babasha,5,1,19
2024-10-19,7,Baklava,Gya X Babasha,8,1,26
2024-10-19,8,Voila,M.G.L. & Erika Isac,7,2,14
2024-10-19,9,Mercedes,Iuly Neamtu,10,5,9
2024-10-19,10,E Adevarat,Gya,6,3,4
2024-10-19,11,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,11,8,8
2024-10-19,12,Kylie Jenner,candyboii & RAVA,13,8,4
2024-10-19,13,Timeless,The Weeknd & Playboi Carti,9,9,2
2024-10-19,14,Suflet de Bagabont,Andrei Banuta Featuring Azur,14,6,12
2024-10-19,15,Mazda,RAVA & Johny Romano,23,11,15
2024-10-19,16,Die With A Smile,Lady Gaga & Bruno Mars,16,15,5
2024-10-19,17,"Amo, Amo",Babasha,19,4,14
2024-10-19,18,Sper Ca Esti Bine,Sami G,18,7,13
2024-10-19,19,Nu Plange,Mario Fresh,-,19,1
2024-10-19,20,Slim Fit,Costel Biju,17,17,2
2024-10-19,21,Sa MM Care Pleaca,Sami G,15,6,4
2024-10-19,22,The Door,Teddy Swims,20,20,4
2024-10-19,23,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",22,4,15
2024-10-19,24,Burj Khalifa,Tzanca Uraganu,24,1,34
2024-10-19,25,Molotov,Denis Rammniceanu & Babasha,-,10,15
2024-10-26,1,Spania,Dani Mocanu,2,1,3
2024-10-26,2,Complicat,Karmen X Bogdan DLP,1,1,3
2024-10-26,3,Zi-Mi Cine,Babasha,5,3,2
2024-10-26,4,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,3,1,15
2024-10-26,5,Diss Music Romania,Dani Mocanu,-,5,1
2024-10-26,6,Lamborghini,YNY Sebi x Bogdan DLP,4,1,8
2024-10-26,7,Pai Naa,Babasha,6,1,20
2024-10-26,8,Baklava,Gya X Babasha,7,1,27
2024-10-26,9,Mercedes,Iuly Neamtu,9,5,10
2024-10-26,10,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,11,8,9
2024-10-26,11,Voila,M.G.L. & Erika Isac,8,2,15
2024-10-26,12,Sokeres,Connect-R,-,12,1
2024-10-26,13,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,-,13,1
2024-10-26,14,E Adevarat,Gya,10,3,5
2024-10-26,15,Kylie Jenner,candyboii & RAVA,12,8,5
2024-10-26,16,Suflet de Bagabont,Andrei Banuta Featuring Azur,14,6,13
2024-10-26,17,Mazda,RAVA & Johny Romano,15,11,16
2024-10-26,18,Timeless,The Weeknd & Playboi Carti,13,9,3
2024-10-26,19,"Amo, Amo",Babasha,17,4,15
2024-10-26,20,Sper Ca Esti Bine,Sami G,18,7,14
2024-10-26,21,Burj Khalifa,Tzanca Uraganu,24,1,35
2024-10-26,22,Die With A Smile,Lady Gaga & Bruno Mars,16,15,6
2024-10-26,23,The Door,Teddy Swims,22,20,5
2024-10-26,24,Gurita Ta,Lele,-,12,4
2024-10-26,25,Galileo Galilei,Bogdan DLP & Adrian Minune,-,5,13
2024-11-02,1,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,13,1,2
2024-11-02,2,Vreau,Sami G,-,2,1
2024-11-02,3,Spania,Dani Mocanu,1,1,4
2024-11-02,4,Diss Music Romania,Dani Mocanu,5,4,2
2024-11-02,5,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,4,1,16
2024-11-02,6,Turbo Orange,MGK666,-,6,1
2024-11-02,7,Complicat,Karmen X Bogdan DLP,2,1,4
2024-11-02,8,Zi-Mi Cine,Babasha,3,3,3
2024-11-02,9,Lamborghini,YNY Sebi x Bogdan DLP,6,1,9
2024-11-02,10,Pai Naa,Babasha,7,1,21
2024-11-02,11,Mercedes,Iuly Neamtu,9,5,11
2024-11-02,12,Baklava,Gya X Babasha,8,1,28
2024-11-02,13,Sokeres,Connect-R,12,12,2
2024-11-02,14,Voila,M.G.L. & Erika Isac,11,2,16
2024-11-02,15,Cere Bani,Iuly Neamtu,-,15,1
2024-11-02,16,APT.,ROSE & Bruno Mars,-,16,1
2024-11-02,17,Pune Mana Ta Juramantul,Cocos de La Calarasi,-,17,1
2024-11-02,18,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,8,10
2024-11-02,19,E Adevarat,Gya,14,3,6
2024-11-02,20,Sper Ca Esti Bine,Sami G,20,7,15
2024-11-02,21,Kylie Jenner,candyboii & RAVA,15,8,6
2024-11-02,22,Suflet de Bagabont,Andrei Banuta Featuring Azur,16,6,14
2024-11-02,23,Die With A Smile,Lady Gaga & Bruno Mars,22,15,7
2024-11-02,24,Nu Stati In Fata La Boss,Tzanca Uraganu,-,24,1
2024-11-02,25,Mazda,RAVA & Johny Romano,17,11,17
2024-11-09,1,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,1,1,3
2024-11-09,2,Cine N-a Gresit Vreodata,Bogdan DLP,-,2,1
2024-11-09,3,Vreau,Sami G,2,2,2
2024-11-09,4,Diss Music Romania,Dani Mocanu,4,4,3
2024-11-09,5,Spania,Dani Mocanu,3,1,5
2024-11-09,6,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,5,1,17
2024-11-09,7,Turbo Orange,MGK666,6,6,2
2024-11-09,8,Lamborghini,YNY Sebi x Bogdan DLP,9,1,10
2024-11-09,9,Baklava,Gya X Babasha,12,1,29
2024-11-09,10,Pai Naa,Babasha,10,1,22
2024-11-09,11,Complicat,Karmen X Bogdan DLP,7,1,5
2024-11-09,12,Mercedes,Iuly Neamtu,11,5,12
2024-11-09,13,Ratat,Delia & Erika Isac,-,13,1
2024-11-09,14,Zi-Mi Cine,Babasha,8,3,4
2024-11-09,15,Cere Bani,Iuly Neamtu,15,15,2
2024-11-09,16,"Jeleu (From ""Candidatul Perfect"" The Movie)",Babasha & Denis Ramniceanu,-,16,1
2024-11-09,17,APT.,ROSE & Bruno Mars,16,16,2
2024-11-09,18,Voila,M.G.L. & Erika Isac,14,2,17
2024-11-09,19,Show Cu Banii,Luis Gabriel,-,19,1
2024-11-09,20,Sokeres,Connect-R,13,12,3
2024-11-09,21,Burj Khalifa,Tzanca Uraganu,-,1,36
2024-11-09,22,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,18,8,11
2024-11-09,23,Die With A Smile,Lady Gaga & Bruno Mars,23,15,8
2024-11-09,24,Sper Ca Esti Bine,Sami G,20,7,16
2024-11-09,25,Galileo Galilei,Bogdan DLP & Adrian Minune,-,5,14
2024-11-16,1,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,1,1,4
2024-11-16,2,Cine N-a Gresit Vreodata,Bogdan DLP,2,2,2
2024-11-16,3,Anglia,Dani Mocanu,-,3,1
2024-11-16,4,Jur Cu Mana Pe Icoana,Leo de La Rosiori,-,4,1
2024-11-16,5,Spania,Dani Mocanu,5,1,6
2024-11-16,6,Vreau,Sami G,3,2,3
2024-11-16,7,Diss Music Romania,Dani Mocanu,4,4,4
2024-11-16,8,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,6,1,18
2024-11-16,9,Lamborghini,YNY Sebi x Bogdan DLP,8,1,11
2024-11-16,10,Pai Naa,Babasha,10,1,23
2024-11-16,11,Sao Paulo,The Weeknd & Anitta,-,11,1
2024-11-16,12,Mercedes,Iuly Neamtu,12,5,13
2024-11-16,13,Baklava,Gya X Babasha,9,1,30
2024-11-16,14,Turbo Orange,MGK666,7,6,3
2024-11-16,15,Complicat,Karmen X Bogdan DLP,11,1,6
2024-11-16,16,Cere Bani,Iuly Neamtu,15,15,3
2024-11-16,17,Zi-Mi Cine,Babasha,14,3,5
2024-11-16,18,Sokeres,Connect-R,20,12,4
2024-11-16,19,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,22,8,12
2024-11-16,20,APT.,ROSE & Bruno Mars,17,16,3
2024-11-16,21,Show Cu Banii,Luis Gabriel,19,19,2
2024-11-16,22,Die With A Smile,Lady Gaga & Bruno Mars,23,15,9
2024-11-16,23,"Jeleu (From ""Candidatul Perfect"" The Movie)",Babasha & Denis Ramniceanu,16,16,2
2024-11-16,24,Voila,M.G.L. & Erika Isac,18,2,18
2024-11-16,25,Timeless,The Weeknd & Playboi Carti,-,9,4
2024-11-23,1,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,1,1,5
2024-11-23,2,Anglia,Dani Mocanu,3,2,2
2024-11-23,3,Jur Cu Mana Pe Icoana,Leo de La Rosiori,4,3,2
2024-11-23,4,Cine N-a Gresit Vreodata,Bogdan DLP,2,2,3
2024-11-23,5,Spania,Dani Mocanu,5,1,7
2024-11-23,6,Vreau,Sami G,6,2,4
2024-11-23,7,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,8,1,19
2024-11-23,8,Pai Naa,Babasha,10,1,24
2024-11-23,9,Lamborghini,YNY Sebi x Bogdan DLP,9,1,12
2024-11-23,10,Diss Music Romania,Dani Mocanu,7,4,5
2024-11-23,11,Baklava,Gya X Babasha,13,1,31
2024-11-23,12,Turbo Orange,MGK666,14,6,4
2024-11-23,13,paradyse,IDK,-,13,1
2024-11-23,14,Mercedes,Iuly Neamtu,12,5,14
2024-11-23,15,Die With A Smile,Lady Gaga & Bruno Mars,22,15,10
2024-11-23,16,Sao Paulo,The Weeknd & Anitta,11,11,2
2024-11-23,17,Complicat,Karmen X Bogdan DLP,15,1,7
2024-11-23,18,APT.,ROSE & Bruno Mars,20,16,4
2024-11-23,19,"Maria, Maria",Lidia Buble,-,19,1
2024-11-23,20,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,19,8,13
2024-11-23,21,Timeless,The Weeknd & Playboi Carti,25,9,5
2024-11-23,22,Scrum,Petre Stefan & Dhali,-,22,1
2024-11-23,23,Voila,M.G.L. & Erika Isac,24,2,19
2024-11-23,24,The Door,Teddy Swims,-,20,6
2024-11-23,25,Cere Bani,Iuly Neamtu,16,15,4
2024-11-30,1,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,1,1,6
2024-11-30,2,Anglia,Dani Mocanu,2,2,3
2024-11-30,3,Cine N-a Gresit Vreodata,Bogdan DLP,4,2,4
2024-11-30,4,Jur Cu Mana Pe Icoana,Leo de La Rosiori,3,3,3
2024-11-30,5,Vreau,Sami G,6,2,5
2024-11-30,6,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,7,1,20
2024-11-30,7,Spania,Dani Mocanu,5,1,8
2024-11-30,8,Pai Naa,Babasha,8,1,25
2024-11-30,9,Lamborghini,YNY Sebi x Bogdan DLP,9,1,13
2024-11-30,10,Baklava,Gya X Babasha,11,1,32
2024-11-30,11,Diss Music Romania,Dani Mocanu,10,4,6
2024-11-30,12,Mercedes,Iuly Neamtu,14,5,15
2024-11-30,13,Generalul Nicolae Ciuca,Dani Mocanu,-,13,1
2024-11-30,14,Turbo Orange,MGK666,12,6,5
2024-11-30,15,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,20,8,14
2024-11-30,16,Die With A Smile,Lady Gaga & Bruno Mars,15,15,11
2024-11-30,17,Timeless,The Weeknd & Playboi Carti,21,9,6
2024-11-30,18,APT.,ROSE & Bruno Mars,18,16,5
2024-11-30,19,Cere Bani,Iuly Neamtu,25,15,5
2024-11-30,20,Complicat,Karmen X Bogdan DLP,17,1,8
2024-11-30,21,Sper Ca Esti Bine,Sami G,-,7,17
2024-11-30,22,Bad Dreams,Teddy Swims,-,13,3
2024-11-30,23,"Marut, Margaritar",Cipri Popescu,-,12,6
2024-11-30,24,Sao Paulo,The Weeknd & Anitta,16,11,3
2024-11-30,25,The Door,Teddy Swims,24,20,7
2024-12-07,1,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,1,1,7
2024-12-07,2,Bam Bam,Misha Miller X Alex Velea,-,2,1
2024-12-07,3,Show Paris Worldwide,Bogdan DLP x Naz Dej X Costi X Aymane Serhani,-,3,1
2024-12-07,4,Anglia,Dani Mocanu,2,2,4
2024-12-07,5,Vreau,Sami G,5,2,6
2024-12-07,6,Jur Cu Mana Pe Icoana,Leo de La Rosiori,4,3,4
2024-12-07,7,Dema Mamo,Alex Botea Featuring Costel Biju,-,7,1
2024-12-07,8,Cine N-a Gresit Vreodata,Bogdan DLP,3,2,5
2024-12-07,9,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,6,1,21
2024-12-07,10,Spania,Dani Mocanu,7,1,9
2024-12-07,11,Pai Naa,Babasha,8,1,26
2024-12-07,12,Ultimul Dans,Theo Rose & Smiley,-,12,1
2024-12-07,13,Baklava,Gya X Babasha,10,1,33
2024-12-07,14,Lamborghini,YNY Sebi x Bogdan DLP,9,1,14
2024-12-07,15,APT.,ROSE & Bruno Mars,18,15,6
2024-12-07,16,Give Me Love,Marius Olandezu,-,16,1
2024-12-07,17,Mercedes,Iuly Neamtu,12,5,16
2024-12-07,18,Inimi,Andia,-,18,1
2024-12-07,19,Ma Meilleure Ennemie,Stromae & Pomme,-,19,1
2024-12-07,20,Diss Music Romania,Dani Mocanu,11,4,7
2024-12-07,21,Generalul Nicolae Ciuca,Dani Mocanu,13,13,2
2024-12-07,22,Timeless,The Weeknd & Playboi Carti,17,9,7
2024-12-07,23,Die With A Smile,Lady Gaga & Bruno Mars,16,15,12
2024-12-07,24,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,15,8,15
2024-12-07,25,Turbo Orange,MGK666,14,6,6
2024-12-14,1,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,1,1,8
2024-12-14,2,Bam Bam,Misha Miller X Alex Velea,2,2,2
2024-12-14,3,RUSIA,Dani Mocanu,-,3,1
2024-12-14,4,Show Paris Worldwide,Bogdan DLP x Naz Dej X Costi X Aymane Serhani,3,3,2
2024-12-14,5,Anglia,Dani Mocanu,4,2,5
2024-12-14,6,Dema Mamo,Alex Botea Featuring Costel Biju,7,6,2
2024-12-14,7,Ma Meilleure Ennemie,Stromae & Pomme,19,7,2
2024-12-14,8,Cine N-a Gresit Vreodata,Bogdan DLP,8,2,6
2024-12-14,9,Vreau,Sami G,5,2,7
2024-12-14,10,Jur Cu Mana Pe Icoana,Leo de La Rosiori,6,3,5
2024-12-14,11,Give Me Love,Marius Olandezu,16,11,2
2024-12-14,12,Baklava,Gya X Babasha,13,1,34
2024-12-14,13,Spania,Dani Mocanu,10,1,10
2024-12-14,14,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,9,1,22
2024-12-14,15,APT.,ROSE & Bruno Mars,15,15,7
2024-12-14,16,Lamborghini,YNY Sebi x Bogdan DLP,14,1,15
2024-12-14,17,Pai Naa,Babasha,11,1,27
2024-12-14,18,"Marut, Margaritar",Cipri Popescu,-,12,7
2024-12-14,19,Die With A Smile,Lady Gaga & Bruno Mars,23,15,13
2024-12-14,20,Mercedes,Iuly Neamtu,17,5,17
2024-12-14,21,Timeless,The Weeknd & Playboi Carti,22,9,8
2024-12-14,22,Last Christmas,Wham!,-,9,10
2024-12-14,23,Cere Bani,Iuly Neamtu,-,15,6
2024-12-14,24,Diss Music Romania,Dani Mocanu,20,4,8
2024-12-14,25,Inimi,Andia,18,18,2
2024-12-21,1,RUSIA,Dani Mocanu,3,1,2
2024-12-21,2,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,1,1,9
2024-12-21,3,Bam Bam,Misha Miller X Alex Velea,2,2,3
2024-12-21,4,Anglia,Dani Mocanu,5,2,6
2024-12-21,5,Spania,Dani Mocanu,13,1,11
2024-12-21,6,Show Paris Worldwide,Bogdan DLP x Naz Dej X Costi X Aymane Serhani,4,3,3
2024-12-21,7,Dema Mamo,Alex Botea Featuring Costel Biju,6,6,3
2024-12-21,8,Vreau,Sami G,9,2,8
2024-12-21,9,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,14,1,23
2024-12-21,10,Baklava,Gya X Babasha,12,1,35
2024-12-21,11,Last Christmas,Wham!,22,9,11
2024-12-21,12,APT.,ROSE & Bruno Mars,15,12,8
2024-12-21,13,Cine N-a Gresit Vreodata,Bogdan DLP,8,2,7
2024-12-21,14,Jur Cu Mana Pe Icoana,Leo de La Rosiori,10,3,6
2024-12-21,15,"Marut, Margaritar",Cipri Popescu,18,12,8
2024-12-21,16,Die With A Smile,Lady Gaga & Bruno Mars,19,15,14
2024-12-21,17,Lamborghini,YNY Sebi x Bogdan DLP,16,1,16
2024-12-21,18,Mercedes,Iuly Neamtu,20,5,18
2024-12-21,19,Pai Naa,Babasha,17,1,28
2024-12-21,20,Give Me Love,Marius Olandezu,11,11,3
2024-12-21,21,Cere Bani,Iuly Neamtu,23,15,7
2024-12-21,22,All I Want For Christmas Is You,Mariah Carey,-,8,11
2024-12-21,23,Diss Music Romania,Dani Mocanu,24,4,9
2024-12-21,24,Timeless,The Weeknd & Playboi Carti,21,9,9
2024-12-21,25,Snowman,Sia,-,11,9
2024-12-28,1,Meneaito,Costel Biju x Tzanca Uraganu,-,1,1
2024-12-28,2,RUSIA,Dani Mocanu,1,1,3
2024-12-28,3,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,2,1,10
2024-12-28,4,Vino Sa Te F,Dani Mocanu,-,4,1
2024-12-28,5,Bam Bam,Misha Miller X Alex Velea,3,2,4
2024-12-28,6,Dema Mamo,Alex Botea Featuring Costel Biju,7,6,4
2024-12-28,7,Spania,Dani Mocanu,5,1,12
2024-12-28,8,Vreau,Sami G,8,2,9
2024-12-28,9,Anglia,Dani Mocanu,4,2,7
2024-12-28,10,Show Paris Worldwide,Bogdan DLP x Naz Dej X Costi X Aymane Serhani,6,3,4
2024-12-28,11,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,9,1,24
2024-12-28,12,Baklava,Gya X Babasha,10,1,36
2024-12-28,13,Die With A Smile,Lady Gaga & Bruno Mars,16,13,15
2024-12-28,14,Lamborghini,YNY Sebi x Bogdan DLP,17,1,17
2024-12-28,15,APT.,ROSE & Bruno Mars,12,12,9
2024-12-28,16,Mercedes,Iuly Neamtu,18,5,19
2024-12-28,17,Cine N-a Gresit Vreodata,Bogdan DLP,13,2,8
2024-12-28,18,Cere Bani,Iuly Neamtu,21,15,8
2024-12-28,19,Give Me Love,Marius Olandezu,20,11,4
2024-12-28,20,Last Christmas,Wham!,11,9,12
2024-12-28,21,Pai Naa,Babasha,19,1,29
2024-12-28,22,Jur Cu Mana Pe Icoana,Leo de La Rosiori,14,3,7
2024-12-28,23,"Marut, Margaritar",Cipri Popescu,15,12,9
2024-12-28,24,Diss Music Romania,Dani Mocanu,23,4,10
2024-12-28,25,Snowman,Sia,25,11,10
2025-01-04,1,Meneaito,Costel Biju x Tzanca Uraganu,1,1,2
2025-01-04,2,Vino Sa Te F,Dani Mocanu,4,2,2
2025-01-04,3,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,3,1,11
2025-01-04,4,RUSIA,Dani Mocanu,2,1,4
2025-01-04,5,Bam Bam,Misha Miller X Alex Velea,5,2,5
2025-01-04,6,"Marut, Margaritar",Cipri Popescu,23,6,10
2025-01-04,7,Last Christmas,Wham!,20,7,13
2025-01-04,8,Dema Mamo,Alex Botea Featuring Costel Biju,6,6,5
2025-01-04,9,Mercedes,Iuly Neamtu,16,5,20
2025-01-04,10,All I Want For Christmas Is You,Mariah Carey,-,8,12
2025-01-04,11,Baklava,Gya X Babasha,12,1,37
2025-01-04,12,Show Paris Worldwide,Bogdan DLP x Naz Dej X Costi X Aymane Serhani,10,3,5
2025-01-04,13,Hai Sa Ne Iubim Ca Nemtii,Dani Mocanu,11,1,25
2025-01-04,14,Spania,Dani Mocanu,7,1,13
2025-01-04,15,Snowman,Sia,25,11,11
2025-01-04,16,Cere Bani,Iuly Neamtu,18,15,9
2025-01-04,17,Lamborghini,YNY Sebi x Bogdan DLP,14,1,18
2025-01-04,18,Anglia,Dani Mocanu,9,2,8
2025-01-04,19,Pai Naa,Babasha,21,1,30
2025-01-04,20,Rockin' Around The Christmas Tree,Brenda Lee,-,15,6
2025-01-04,21,Die With A Smile,Lady Gaga & Bruno Mars,13,13,16
2025-01-04,22,APT.,ROSE & Bruno Mars,15,12,10
2025-01-04,23,Vreau,Sami G,8,2,10
2025-01-04,24,Cine N-a Gresit Vreodata,Bogdan DLP,17,2,9
2025-01-04,25,Give Me Love,Marius Olandezu,19,11,5
2025-01-11,1,Meneaito,Costel Biju x Tzanca Uraganu,1,1,3
2025-01-11,2,"A Venit PolitIa (From ""Candidatul Perfect"" The Movie)",Theo Rose,3,1,12
2025-01-11,3,Vino Sa Te F,Dani Mocanu,2,2,3
2025-01-11,4,RUSIA,Dani Mocanu,4,1,5
2025-01-11,5,Fac Craciunu Ca Jupanu,Tzanca Uraganu,-,5,1
