Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2013-12-21,24,Propuesta Indecente,Romeo Santos,17,6,16
2013-12-21,25,V.S.O.P.,K. Michelle,23,9,18
2013-12-28,1,Let It Go,Idina Menzel,3,1,3
2013-12-28,2,Saturday,Rebecca Black & Dave Days,-,2,1
2013-12-28,3,Animals,Martin Garrix,1,1,14
2013-12-28,4,Friday Night,Eric Paslay,4,4,12
2013-12-28,5,Bridge Over Troubled Water,Tessanne Chin,-,5,1
2013-12-28,6,Replay,Zendaya,6,2,18
2013-12-28,7,Up All Night,Jon Pardi,8,7,9
2013-12-28,8,Love Me Again,John Newman,7,7,7
2013-12-28,9,Cannonball,Lea Michele,-,9,1
2013-12-28,10,The Man,Aloe Blacc,-,10,1
2013-12-28,11,Angel,Jacquie Lee,-,11,1
2013-12-28,12,Helluva Life,Frankie Ballard,10,10,5
2013-12-28,13,Do I Wanna Know?,Arctic Monkeys,12,12,7
2013-12-28,14,The Heart Of Dixie,Danielle Bradbery,15,3,5
2013-12-28,15,V. 3005,Childish Gambino,14,14,2
2013-12-28,16,Out Of My League,Fitz And The Tantrums,13,11,12
2013-12-28,17,Paranoid,Ty Dolla $ign Featuring B.o.B,20,17,4
2013-12-28,18,All The Way Home,Tamar Braxton,11,11,4
2013-12-28,19,For The First Time In Forever,Kristen Bell & Idina Menzel,21,19,2
2013-12-28,20,Darte Un Beso,Prince Royce,22,6,20
2013-12-28,21,19 You + Me,Dan + Shay,18,18,2
2013-12-28,22,Come A Little Closer,Cage the Elephant,17,16,8
2013-12-28,23,Propuesta Indecente,Romeo Santos,24,6,17
2013-12-28,24,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,16,9,12
2013-12-28,25,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",-,25,1
2014-01-04,1,I Have Nothing,Tessanne Chin,-,1,1
2014-01-04,2,Let It Go,Idina Menzel,1,1,4
2014-01-04,3,Animals,Martin Garrix,3,1,15
2014-01-04,4,Friday Night,Eric Paslay,4,4,13
2014-01-04,5,Up All Night,Jon Pardi,7,5,10
2014-01-04,6,Love Me Again,John Newman,8,6,8
2014-01-04,7,Let It Be,Tessanne Chin & Adam Levine,-,7,1
2014-01-04,8,Do I Wanna Know?,Arctic Monkeys,13,8,8
2014-01-04,9,Helluva Life,Frankie Ballard,12,9,6
2014-01-04,10,Paranoid,Ty Dolla $ign Featuring B.o.B,17,10,5
2014-01-04,11,Out Of My League,Fitz And The Tantrums,16,11,13
2014-01-04,12,The Heart Of Dixie,Danielle Bradbery,14,3,6
2014-01-04,13,For The First Time In Forever,Kristen Bell & Idina Menzel,19,13,3
2014-01-04,14,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",25,14,2
2014-01-04,15,19 You + Me,Dan + Shay,21,15,3
2014-01-04,16,Come A Little Closer,Cage the Elephant,22,16,9
2014-01-04,17,They Don't Know,Rico Love,-,17,1
2014-01-04,18,Darte Un Beso,Prince Royce,20,6,21
2014-01-04,19,V. 3005,Childish Gambino,15,14,3
2014-01-04,20,All The Way Home,Tamar Braxton,18,11,5
2014-01-04,21,Ride,SoMo,-,21,1
2014-01-04,22,Propuesta Indecente,Romeo Santos,23,6,18
2014-01-04,23,Shabba,A$AP Ferg Featuring A$AP Rocky,-,16,9
2014-01-04,24,Own It,Mack Wilds,-,23,2
2014-01-04,25,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,24,9,13
2014-01-11,1,Animals,Martin Garrix,3,1,16
2014-01-11,2,Love Me Again,John Newman,6,2,9
2014-01-11,3,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",14,3,3
2014-01-11,4,Friday Night,Eric Paslay,4,4,14
2014-01-11,5,Up All Night,Jon Pardi,5,5,11
2014-01-11,6,Helluva Life,Frankie Ballard,9,6,7
2014-01-11,7,Do I Wanna Know?,Arctic Monkeys,8,7,9
2014-01-11,8,The Heart Of Dixie,Danielle Bradbery,12,3,7
2014-01-11,9,Paranoid,Ty Dolla $ign Featuring B.o.B,10,9,6
2014-01-11,10,Ride,SoMo,21,10,2
2014-01-11,11,Out Of My League,Fitz And The Tantrums,11,11,14
2014-01-11,12,In Summer,Josh Gad,-,12,1
2014-01-11,13,19 You + Me,Dan + Shay,15,13,4
2014-01-11,14,Harlem,New Politics,-,14,3
2014-01-11,15,Shabba,A$AP Ferg Featuring A$AP Rocky,23,15,10
2014-01-11,16,FDB,Young Dro,-,15,13
2014-01-11,17,V. 3005,Childish Gambino,19,14,4
2014-01-11,18,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,25,9,14
2014-01-11,19,Come A Little Closer,Cage the Elephant,16,16,10
2014-01-11,20,They Don't Know,Rico Love,17,17,2
2014-01-11,21,Darte Un Beso,Prince Royce,18,6,22
2014-01-11,22,Love Is An Open Door,Kristen Bell & Santino Fontana,-,22,1
2014-01-11,23,The Man,Aloe Blacc,-,10,2
2014-01-11,24,All The Way Home,Tamar Braxton,20,11,6
2014-01-11,25,Propuesta Indecente,Romeo Santos,22,6,19
2014-01-18,1,Love Me Again,John Newman,2,1,10
2014-01-18,2,Friday Night,Eric Paslay,4,2,15
2014-01-18,3,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",3,3,4
2014-01-18,4,Up All Night,Jon Pardi,5,4,12
2014-01-18,5,Helluva Life,Frankie Ballard,6,5,8
2014-01-18,6,The Man,Aloe Blacc,23,6,3
2014-01-18,7,Do I Wanna Know?,Arctic Monkeys,7,7,10
2014-01-18,8,Paranoid,Ty Dolla $ign Featuring B.o.B,9,8,7
2014-01-18,9,The Heart Of Dixie,Danielle Bradbery,8,3,8
2014-01-18,10,19 You + Me,Dan + Shay,13,10,5
2014-01-18,11,Out Of My League,Fitz And The Tantrums,11,11,15
2014-01-18,12,In Summer,Josh Gad,12,12,2
2014-01-18,13,Ride,SoMo,10,10,3
2014-01-18,14,Darte Un Beso,Prince Royce,21,6,23
2014-01-18,15,Come A Little Closer,Cage the Elephant,19,15,11
2014-01-18,16,They Don't Know,Rico Love,20,16,3
2014-01-18,17,Harlem,New Politics,14,14,4
2014-01-18,18,Love Is An Open Door,Kristen Bell & Santino Fontana,22,18,2
2014-01-18,19,Own It,Mack Wilds,-,19,3
2014-01-18,20,Oceans (Where Feet May Fail),Hillsong United,-,19,3
2014-01-18,21,Propuesta Indecente,Romeo Santos,25,6,20
2014-01-18,22,FDB,Young Dro,16,15,14
2014-01-18,23,Shabba,A$AP Ferg Featuring A$AP Rocky,15,15,11
2014-01-18,24,V. 3005,Childish Gambino,17,14,5
2014-01-18,25,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,18,9,15
2014-01-25,1,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",3,1,5
2014-01-25,2,Friday Night,Eric Paslay,2,2,16
2014-01-25,3,Up All Night,Jon Pardi,4,3,13
2014-01-25,4,Helluva Life,Frankie Ballard,5,4,9
2014-01-25,5,Paranoid,Ty Dolla $ign Featuring B.o.B,8,5,8
2014-01-25,6,19 You + Me,Dan + Shay,10,6,6
2014-01-25,7,Do I Wanna Know?,Arctic Monkeys,7,7,11
2014-01-25,8,You Sound Good To Me,Lucy Hale,-,8,1
2014-01-25,9,The Heart Of Dixie,Danielle Bradbery,9,3,9
2014-01-25,10,Ride,SoMo,13,10,4
2014-01-25,11,Out Of My League,Fitz And The Tantrums,11,11,16
2014-01-25,12,In Summer,Josh Gad,12,12,3
2014-01-25,13,They Don't Know,Rico Love,16,13,4
2014-01-25,14,Oceans (Where Feet May Fail),Hillsong United,20,14,4
2014-01-25,15,Love Is An Open Door,Kristen Bell & Santino Fontana,18,15,3
2014-01-25,16,Take Me Home,Cash Cash Featuring Bebe Rexha,-,16,1
2014-01-25,17,Come A Little Closer,Cage the Elephant,15,15,12
2014-01-25,18,Own It,Mack Wilds,19,18,4
2014-01-25,19,Chocolate,The 1975,-,19,1
2014-01-25,20,Darte Un Beso,Prince Royce,14,6,24
2014-01-25,21,All The Way Home,Tamar Braxton,-,11,7
2014-01-25,22,Propuesta Indecente,Romeo Santos,21,6,21
2014-01-25,23,Shabba,A$AP Ferg Featuring A$AP Rocky,23,15,12
2014-01-25,24,V. 3005,Childish Gambino,24,14,6
2014-01-25,25,FDB,Young Dro,22,15,15
2014-02-01,1,Friday Night,Eric Paslay,2,1,17
2014-02-01,2,Up All Night,Jon Pardi,3,2,14
2014-02-01,3,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",1,1,6
2014-02-01,4,Paranoid,Ty Dolla $ign Featuring B.o.B,5,4,9
2014-02-01,5,Helluva Life,Frankie Ballard,4,4,10
2014-02-01,6,Do I Wanna Know?,Arctic Monkeys,7,6,12
2014-02-01,7,19 You + Me,Dan + Shay,6,6,7
2014-02-01,8,The Heart Of Dixie,Danielle Bradbery,9,3,10
2014-02-01,9,Ride,SoMo,10,9,5
2014-02-01,10,Take Me Home,Cash Cash Featuring Bebe Rexha,16,10,2
2014-02-01,11,Oceans (Where Feet May Fail),Hillsong United,14,11,5
2014-02-01,12,They Don't Know,Rico Love,13,12,5
2014-02-01,13,Hope You Get Lonely Tonight,Cole Swindell,-,13,1
2014-02-01,14,Out Of My League,Fitz And The Tantrums,11,11,17
2014-02-01,15,In Summer,Josh Gad,12,12,4
2014-02-01,16,Chocolate,The 1975,19,16,2
2014-02-01,17,Love Is An Open Door,Kristen Bell & Santino Fontana,15,15,4
2014-02-01,18,Louder,Lea Michele,-,18,1
2014-02-01,19,Come A Little Closer,Cage the Elephant,17,15,13
2014-02-01,20,All The Way Home,Tamar Braxton,21,11,8
2014-02-01,21,Propuesta Indecente,Romeo Santos,22,6,22
2014-02-01,22,Darte Un Beso,Prince Royce,20,6,25
2014-02-01,23,Own It,Mack Wilds,18,18,5
2014-02-01,24,FDB,Young Dro,25,15,16
2014-02-01,25,Shabba,A$AP Ferg Featuring A$AP Rocky,23,15,13
2014-02-08,1,Paranoid,Ty Dolla $ign Featuring B.o.B,4,1,10
2014-02-08,2,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",3,1,7
2014-02-08,3,Mmm Yeah,Austin Mahone Featuring Pitbull,-,3,1
2014-02-08,4,Up All Night,Jon Pardi,2,2,15
2014-02-08,5,Do I Wanna Know?,Arctic Monkeys,6,5,13
2014-02-08,6,Helluva Life,Frankie Ballard,5,4,11
2014-02-08,7,19 You + Me,Dan + Shay,7,6,8
2014-02-08,8,Ride,SoMo,9,8,6
2014-02-08,9,Man Of The Year,ScHoolboy Q,-,9,1
2014-02-08,10,The Heart Of Dixie,Danielle Bradbery,8,3,11
2014-02-08,11,Take Me Home,Cash Cash Featuring Bebe Rexha,10,10,3
2014-02-08,12,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,-,9,16
2014-02-08,13,Chocolate,The 1975,16,13,3
2014-02-08,14,Oceans (Where Feet May Fail),Hillsong United,11,11,6
2014-02-08,15,They Don't Know,Rico Love,12,12,6
2014-02-08,16,Love Is An Open Door,Kristen Bell & Santino Fontana,17,15,5
2014-02-08,17,Follow Your Arrow,Kacey Musgraves,-,14,2
2014-02-08,18,In Summer,Josh Gad,15,12,5
2014-02-08,19,The Worst,Jhene Aiko,-,19,1
2014-02-08,20,All The Way,Timeflies,-,20,1
2014-02-08,21,Come A Little Closer,Cage the Elephant,19,15,14
2014-02-08,22,Out Of My League,Fitz And The Tantrums,14,11,18
2014-02-08,23,Break The Bank,ScHoolboy Q,-,23,1
2014-02-08,24,Propuesta Indecente,Romeo Santos,21,6,23
2014-02-08,25,All The Way Home,Tamar Braxton,20,11,9
2014-02-15,1,Paranoid,Ty Dolla $ign Featuring B.o.B,1,1,11
2014-02-15,2,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",2,1,8
2014-02-15,3,Follow Your Arrow,Kacey Musgraves,17,3,3
2014-02-15,4,Helluva Life,Frankie Ballard,6,4,12
2014-02-15,5,Up All Night,Jon Pardi,4,2,16
2014-02-15,6,Do I Wanna Know?,Arctic Monkeys,5,5,14
2014-02-15,7,Take Me Home,Cash Cash Featuring Bebe Rexha,11,7,4
2014-02-15,8,19 You + Me,Dan + Shay,7,6,9
2014-02-15,9,Ride,SoMo,8,8,7
2014-02-15,10,The Heart Of Dixie,Danielle Bradbery,10,3,12
2014-02-15,11,Mmm Yeah,Austin Mahone Featuring Pitbull,3,3,2
2014-02-15,12,Can't Raise A Man,K. Michelle,-,12,1
2014-02-15,13,They Don't Know,Rico Love,15,12,7
2014-02-15,14,Chocolate,The 1975,13,13,4
2014-02-15,15,The Worst,Jhene Aiko,19,15,2
2014-02-15,16,Oceans (Where Feet May Fail),Hillsong United,14,11,7
2014-02-15,17,Propuesta Indecente,Romeo Santos,24,6,24
2014-02-15,18,Man Of The Year,ScHoolboy Q,9,9,2
2014-02-15,19,Love Is An Open Door,Kristen Bell & Santino Fontana,16,15,6
2014-02-15,20,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,12,9,17
2014-02-15,21,In Summer,Josh Gad,18,12,6
2014-02-15,22,Classic,MKTO,-,22,1
2014-02-15,23,OG Bobby Johnson,QUE.,-,23,1
2014-02-15,24,Out Of My League,Fitz And The Tantrums,22,11,19
2014-02-15,25,Darte Un Beso,Prince Royce,-,6,26
2014-02-22,1,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",2,1,9
2014-02-22,2,Helluva Life,Frankie Ballard,4,2,13
2014-02-22,3,Take Me Home,Cash Cash Featuring Bebe Rexha,7,3,5
2014-02-22,4,19 You + Me,Dan + Shay,8,4,10
2014-02-22,5,Do I Wanna Know?,Arctic Monkeys,6,5,15
2014-02-22,6,The Heart Of Dixie,Danielle Bradbery,10,3,13
2014-02-22,7,Ride,SoMo,9,7,8
2014-02-22,8,They Don't Know,Rico Love,13,8,8
2014-02-22,9,The Worst,Jhene Aiko,15,9,3
2014-02-22,10,Chocolate,The 1975,14,10,5
2014-02-22,11,Oceans (Where Feet May Fail),Hillsong United,16,11,8
2014-02-22,12,Up All Night,Jon Pardi,5,2,17
2014-02-22,13,Can't Raise A Man,K. Michelle,12,12,2
2014-02-22,14,Everything Is AWESOME!!!,Tegan and Sara Featuring The Lonely Island,-,14,1
2014-02-22,15,Man Of The Year,ScHoolboy Q,18,9,3
2014-02-22,16,Follow Your Arrow,Kacey Musgraves,3,3,4
2014-02-22,17,OG Bobby Johnson,QUE.,23,17,2
2014-02-22,18,Classic,MKTO,22,18,2
2014-02-22,19,Love Is An Open Door,Kristen Bell & Santino Fontana,19,15,7
2014-02-22,20,Propuesta Indecente,Romeo Santos,17,6,25
2014-02-22,21,In Summer,Josh Gad,21,12,7
2014-02-22,22,Mmm Yeah,Austin Mahone Featuring Pitbull,11,3,3
2014-02-22,23,Stoner,Young Thug,-,23,1
2014-02-22,24,Out Of My League,Fitz And The Tantrums,24,11,20
2014-02-22,25,Darte Un Beso,Prince Royce,25,6,27
2014-03-01,1,Helluva Life,Frankie Ballard,2,1,14
2014-03-01,2,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",1,1,10
2014-03-01,3,Everything Is AWESOME!!!,Tegan and Sara Featuring The Lonely Island,14,3,2
2014-03-01,4,Take Me Home,Cash Cash Featuring Bebe Rexha,3,3,6
2014-03-01,5,19 You + Me,Dan + Shay,4,4,11
2014-03-01,6,Stoner,Young Thug,23,6,2
2014-03-01,7,Do I Wanna Know?,Arctic Monkeys,5,5,16
2014-03-01,8,Achy Breaky 2,Buck 22 Featuring Billy Ray Cyrus,-,8,1
2014-03-01,9,Ride,SoMo,7,7,9
2014-03-01,10,The Worst,Jhene Aiko,9,9,4
2014-03-01,11,They Don't Know,Rico Love,8,8,9
2014-03-01,12,Chocolate,The 1975,10,10,6
2014-03-01,13,The Heart Of Dixie,Danielle Bradbery,6,3,14
2014-03-01,14,Classic,MKTO,18,14,3
2014-03-01,15,Oceans (Where Feet May Fail),Hillsong United,11,11,9
2014-03-01,16,Can't Raise A Man,K. Michelle,13,12,3
2014-03-01,17,Man Of The Year,ScHoolboy Q,15,9,4
2014-03-01,18,OG Bobby Johnson,QUE.,17,17,3
2014-03-01,19,Love Is An Open Door,Kristen Bell & Santino Fontana,19,15,8
2014-03-01,20,La La La,Naughty Boy Featuring Sam Smith,-,20,1
2014-03-01,21,Up All Night,Jon Pardi,12,2,18
2014-03-01,22,Propuesta Indecente,Romeo Santos,20,6,26
2014-03-01,23,In Summer,Josh Gad,21,12,8
2014-03-01,24,You're Mine,Lea Michele,-,24,1
2014-03-01,25,Come A Little Closer,Cage the Elephant,-,15,15
2014-03-08,1,Helluva Life,Frankie Ballard,1,1,15
2014-03-08,2,Everything Is AWESOME!!!,Tegan and Sara Featuring The Lonely Island,3,2,3
2014-03-08,3,Stoner,Young Thug,6,3,3
2014-03-08,4,Take Me Home,Cash Cash Featuring Bebe Rexha,4,3,7
2014-03-08,5,19 You + Me,Dan + Shay,5,4,12
2014-03-08,6,Do I Wanna Know?,Arctic Monkeys,7,5,17
2014-03-08,7,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",2,1,11
2014-03-08,8,The Worst,Jhene Aiko,10,8,5
2014-03-08,9,Chocolate,The 1975,12,9,7
2014-03-08,10,Man Of The Year,ScHoolboy Q,17,9,5
2014-03-08,11,Ride,SoMo,9,7,10
2014-03-08,12,The Heart Of Dixie,Danielle Bradbery,13,3,15
2014-03-08,13,They Don't Know,Rico Love,11,8,10
2014-03-08,14,Classic,MKTO,14,14,4
2014-03-08,15,Oceans (Where Feet May Fail),Hillsong United,15,11,10
2014-03-08,16,Can't Raise A Man,K. Michelle,16,12,4
2014-03-08,17,La La La,Naughty Boy Featuring Sam Smith,20,17,2
2014-03-08,18,#SELFIE,The Chainsmokers,-,18,1
2014-03-08,19,OG Bobby Johnson,QUE.,18,17,4
2014-03-08,20,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,-,9,18
2014-03-08,21,The Walker,Fitz And The Tantrums,-,21,1
2014-03-08,22,Latch,Disclosure Featuring Sam Smith,-,22,1
2014-03-08,23,Come A Little Closer,Cage the Elephant,25,15,16
2014-03-08,24,Mmm Yeah,Austin Mahone Featuring Pitbull,-,3,4
2014-03-08,25,Up All Night,Jon Pardi,21,2,19
2014-03-15,1,Helluva Life,Frankie Ballard,1,1,16
2014-03-15,2,#SELFIE,The Chainsmokers,18,2,2
2014-03-15,3,Take Me Home,Cash Cash Featuring Bebe Rexha,4,3,8
2014-03-15,4,Stoner,Young Thug,3,3,4
2014-03-15,5,19 You + Me,Dan + Shay,5,4,13
2014-03-15,6,Man Of The Year,ScHoolboy Q,10,6,6
2014-03-15,7,The Worst,Jhene Aiko,8,7,6
2014-03-15,8,Do I Wanna Know?,Arctic Monkeys,6,5,18
2014-03-15,9,They Don't Know,Rico Love,13,8,11
2014-03-15,10,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",7,1,12
2014-03-15,11,Ride,SoMo,11,7,11
2014-03-15,12,Everything Is AWESOME!!!,Tegan and Sara Featuring The Lonely Island,2,2,4
2014-03-15,13,Oceans (Where Feet May Fail),Hillsong United,15,11,11
2014-03-15,14,Chocolate,The 1975,9,9,8
2014-03-15,15,La La La,Naughty Boy Featuring Sam Smith,17,15,3
2014-03-15,16,The Heart Of Dixie,Danielle Bradbery,12,3,16
2014-03-15,17,Classic,MKTO,14,14,5
2014-03-15,18,The Walker,Fitz And The Tantrums,21,18,2
2014-03-15,19,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,20,9,19
2014-03-15,20,Can't Raise A Man,K. Michelle,16,12,5
2014-03-15,21,Mmm Yeah,Austin Mahone Featuring Pitbull,24,3,5
2014-03-15,22,OG Bobby Johnson,QUE.,19,17,5
2014-03-15,23,Latch,Disclosure Featuring Sam Smith,22,22,2
2014-03-15,24,Come A Little Closer,Cage the Elephant,23,15,17
2014-03-15,25,Red Lights,Tiesto,-,25,1
2014-03-22,1,Helluva Life,Frankie Ballard,1,1,17
2014-03-22,2,Stoner,Young Thug,4,2,5
2014-03-22,3,Take Me Home,Cash Cash Featuring Bebe Rexha,3,3,9
2014-03-22,4,19 You + Me,Dan + Shay,5,4,14
2014-03-22,5,The Worst,Jhene Aiko,7,5,7
2014-03-22,6,Man Of The Year,ScHoolboy Q,6,6,7
2014-03-22,7,Do I Wanna Know?,Arctic Monkeys,8,5,19
2014-03-22,8,La La La,Naughty Boy Featuring Sam Smith,15,8,4
2014-03-22,9,Do You Want To Build A Snowman?,"Kristen Bell , Agatha Lee Monn & Katie Lopez",10,1,13
2014-03-22,10,Ride,SoMo,11,7,12
2014-03-22,11,Classic,MKTO,17,11,6
2014-03-22,12,Oceans (Where Feet May Fail),Hillsong United,13,11,12
2014-03-22,13,Fancy,Iggy Azalea Featuring Charli xcx,-,13,1
2014-03-22,14,Mmm Yeah,Austin Mahone Featuring Pitbull,21,3,6
2014-03-22,15,Adrenalina,Wisin Featuring Jennifer Lopez & Ricky Martin,-,15,1
2014-03-22,16,Can't Raise A Man,K. Michelle,20,12,6
2014-03-22,17,The Walker,Fitz And The Tantrums,18,17,3
2014-03-22,18,They Don't Know,Rico Love,9,8,12
2014-03-22,19,Chocolate,The 1975,14,9,9
2014-03-22,20,Everything Is AWESOME!!!,Tegan and Sara Featuring The Lonely Island,12,2,5
2014-03-22,21,Red Lights,Tiesto,25,21,2
2014-03-22,22,Latch,Disclosure Featuring Sam Smith,23,22,3
2014-03-22,23,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,19,9,20
2014-03-22,24,Come A Little Closer,Cage the Elephant,24,15,18
2014-03-22,25,The Heart Of Dixie,Danielle Bradbery,16,3,17
2014-03-29,1,Stoner,Young Thug,2,1,6
2014-03-29,2,The Worst,Jhene Aiko,5,2,8
2014-03-29,3,Helluva Life,Frankie Ballard,1,1,18
2014-03-29,4,Take Me Home,Cash Cash Featuring Bebe Rexha,3,3,10
2014-03-29,5,La La La,Naughty Boy Featuring Sam Smith,8,5,5
2014-03-29,6,19 You + Me,Dan + Shay,4,4,15
2014-03-29,7,Mmm Yeah,Austin Mahone Featuring Pitbull,14,3,7
2014-03-29,8,Man Of The Year,ScHoolboy Q,6,6,8
2014-03-29,9,Do I Wanna Know?,Arctic Monkeys,7,5,20
2014-03-29,10,Classic,MKTO,11,10,7
2014-03-29,11,Ride,SoMo,10,7,13
2014-03-29,12,Oceans (Where Feet May Fail),Hillsong United,12,11,13
2014-03-29,13,The Walker,Fitz And The Tantrums,17,13,4
2014-03-29,14,Can't Raise A Man,K. Michelle,16,12,7
2014-03-29,15,Fancy,Iggy Azalea Featuring Charli xcx,13,13,2
2014-03-29,16,Red Lights,Tiesto,21,16,3
2014-03-29,17,Latch,Disclosure Featuring Sam Smith,22,17,4
2014-03-29,18,Chocolate,The 1975,19,9,10
2014-03-29,19,They Don't Know,Rico Love,18,8,13
2014-03-29,20,Adrenalina,Wisin Featuring Jennifer Lopez & Ricky Martin,15,15,2
2014-03-29,21,Come A Little Closer,Cage the Elephant,24,15,19
2014-03-29,22,Come With Me Now,KONGOS,-,22,1
2014-03-29,23,Everything Is AWESOME!!!,Tegan and Sara Featuring The Lonely Island,20,2,6
2014-03-29,24,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,23,9,21
2014-03-29,25,Beautiful,Mali Music,-,25,1
2014-04-05,1,19 You + Me,Dan + Shay,6,1,16
2014-04-05,2,Take Me Home,Cash Cash Featuring Bebe Rexha,4,2,11
2014-04-05,3,Mmm Yeah,Austin Mahone Featuring Pitbull,7,3,8
2014-04-05,4,Man Of The Year,ScHoolboy Q,8,4,9
2014-04-05,5,Classic,MKTO,10,5,8
2014-04-05,6,Helluva Life,Frankie Ballard,3,1,19
2014-04-05,7,Do I Wanna Know?,Arctic Monkeys,9,5,21
2014-04-05,8,Fancy,Iggy Azalea Featuring Charli xcx,15,8,3
2014-04-05,9,Ride,SoMo,11,7,14
2014-04-05,10,The Walker,Fitz And The Tantrums,13,10,5
2014-04-05,11,Red Lights,Tiesto,16,11,4
2014-04-05,12,Oceans (Where Feet May Fail),Hillsong United,12,11,14
2014-04-05,13,Can't Raise A Man,K. Michelle,14,12,8
2014-04-05,14,Latch,Disclosure Featuring Sam Smith,17,14,5
2014-04-05,15,Recess,"Skrillex With Kill the Noise , Fatman Scoop & Michael Angelakos",-,15,1
2014-04-05,16,Habits (Stay High),Tove Lo,-,16,1
2014-04-05,17,Come With Me Now,KONGOS,22,17,2
2014-04-05,18,March,"George Tandy, Jr.",-,18,1
2014-04-05,19,Chocolate,The 1975,18,9,11
2014-04-05,20,They Don't Know,Rico Love,19,8,14
2014-04-05,21,Adrenalina,Wisin Featuring Jennifer Lopez & Ricky Martin,20,15,3
2014-04-05,22,Keep Them Kisses Comin',Craig Campbell,-,22,1
2014-04-05,23,In Summer,Josh Gad,-,12,9
2014-04-05,24,Fall In Love,Phantogram,-,24,1
2014-04-05,25,Come A Little Closer,Cage the Elephant,21,15,20
2014-04-12,1,19 You + Me,Dan + Shay,1,1,17
2014-04-12,2,Mmm Yeah,Austin Mahone Featuring Pitbull,3,2,9
2014-04-12,3,Classic,MKTO,5,3,9
2014-04-12,4,Take Me Home,Cash Cash Featuring Bebe Rexha,2,2,12
2014-04-12,5,Man Of The Year,ScHoolboy Q,4,4,10
2014-04-12,6,Fancy,Iggy Azalea Featuring Charli xcx,8,6,4
2014-04-12,7,Do I Wanna Know?,Arctic Monkeys,7,5,22
2014-04-12,8,Fever,The Black Keys,-,8,1
2014-04-12,9,Helluva Life,Frankie Ballard,6,1,20
2014-04-12,10,The Walker,Fitz And The Tantrums,10,10,6
2014-04-12,11,Red Lights,Tiesto,11,11,5
2014-04-12,12,Me And My Broken Heart,Rixton,-,12,1
2014-04-12,13,Oceans (Where Feet May Fail),Hillsong United,12,11,15
2014-04-12,14,Ride,SoMo,9,7,15
2014-04-12,15,Latch,Disclosure Featuring Sam Smith,14,14,6
2014-04-12,16,Stay With Me,Sam Smith,-,16,1
2014-04-12,17,Can't Raise A Man,K. Michelle,13,12,9
2014-04-12,18,Come With Me Now,KONGOS,17,17,3
2014-04-12,19,In Summer,Josh Gad,23,12,10
2014-04-12,20,Keep Them Kisses Comin',Craig Campbell,22,20,2
2014-04-12,21,Cut Her Off,KCamp Featuring 2 Chainz,-,21,1
2014-04-12,22,Habits (Stay High),Tove Lo,16,16,2
2014-04-12,23,Fall In Love,Phantogram,24,23,2
2014-04-12,24,God's Not Dead (Like A Lion),Newsboys,-,24,1
2014-04-12,25,Recess,"Skrillex With Kill the Noise , Fatman Scoop & Michael Angelakos",15,15,2
2014-04-19,1,Mmm Yeah,Austin Mahone Featuring Pitbull,2,1,10
2014-04-19,2,Fancy,Iggy Azalea Featuring Charli xcx,6,2,5
2014-04-19,3,She Looks So Perfect,5 Seconds of Summer,-,3,1
2014-04-19,4,Me And My Broken Heart,Rixton,12,4,2
2014-04-19,5,Stay With Me,Sam Smith,16,5,2
2014-04-19,6,Man Of The Year,ScHoolboy Q,5,4,11
2014-04-19,7,Red Lights,Tiesto,11,7,6
2014-04-19,8,Do I Wanna Know?,Arctic Monkeys,7,5,23
2014-04-19,9,The Walker,Fitz And The Tantrums,10,9,7
2014-04-19,10,Take Me Home,Cash Cash Featuring Bebe Rexha,4,2,13
2014-04-19,11,Helluva Life,Frankie Ballard,9,1,21
2014-04-19,12,Latch,Disclosure Featuring Sam Smith,15,12,7
2014-04-19,13,Ride,SoMo,14,7,16
