Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-03-24,8,Yellow Flower (EP),Mamamoo,7,7,2
2018-03-24,9,Wish & Wind (EP),HEIZE,-,9,1
2018-03-24,10,Voices Of Angels,Celtic Woman Featuring The Orchestra Of Ireland,13,1,61
2018-03-24,11,Inspirational,Celtic Thunder,11,2,24
2018-03-24,12,Beloved,Snatam Kaur,-,12,1
2018-03-24,13,Davicas,David Maldonado,6,2,38
2018-03-24,14,Je Dis Oui!,Pink Martini,-,2,45
2018-03-24,15,Wings,BTS,12,1,39
2018-03-31,1,Love Yourself: Her,BTS,1,1,27
2018-03-31,2,Celtic Thunder X,Celtic Thunder,3,2,3
2018-03-31,3,Homecoming: Live From Ireland,Celtic Woman,4,2,8
2018-03-31,4,Black Panther: Original Motion Picture Score,Soundtrack,6,1,5
2018-03-31,5,NCT 2018 Empathy,NCT,5,5,2
2018-03-31,6,Hope World (EP),J-Hope,7,1,4
2018-03-31,7,Myths 003,Dungen & Woods,-,7,1
2018-03-31,8,Eyes On You (EP),GOT7,2,2,2
2018-03-31,9,Inspirational,Celtic Thunder,11,2,25
2018-03-31,10,0+1=1 (I Promise You) (EP),Wanna One,-,10,1
2018-03-31,11,Voices Of Angels,Celtic Woman Featuring The Orchestra Of Ireland,10,1,62
2018-03-31,12,Fatti Sentire,Laura Pausini,-,12,1
2018-03-31,13,The Gap Of Dreams,Altan,-,10,2
2018-03-31,14,Wings,BTS,15,1,40
2018-03-31,15,Beloved,Snatam Kaur,12,12,2
2018-04-07,1,Love Yourself: Her,BTS,1,1,28
2018-04-07,2,The Connect: Dejavu (EP),Monsta X,-,2,1
2018-04-07,3,Celtic Thunder X,Celtic Thunder,2,2,4
2018-04-07,4,Homecoming: Live From Ireland,Celtic Woman,3,2,9
2018-04-07,5,I Am Not (EP),Stray Kids,-,5,1
2018-04-07,6,Auri,Auri,-,6,1
2018-04-07,7,Black Panther: Original Motion Picture Score,Soundtrack,4,1,6
2018-04-07,8,Hope World (EP),J-Hope,6,1,5
2018-04-07,9,NCT 2018 Empathy,NCT,5,5,3
2018-04-07,10,New Chapter #1: The Chance Of Love,TVXQ !,-,10,1
2018-04-07,11,Wings,BTS,14,1,41
2018-04-07,12,The Gap Of Dreams,Altan,13,10,3
2018-04-07,13,Eyes On You (EP),GOT7,8,2,3
2018-04-07,14,Inspirational,Celtic Thunder,9,2,26
2018-04-07,15,0+1=1 (I Promise You) (EP),Wanna One,10,10,2
2018-04-14,1,Face Yourself,BTS,-,1,1
2018-04-14,2,Love Yourself: Her,BTS,1,1,29
2018-04-14,3,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",-,3,1
2018-04-14,4,Celtic Thunder X,Celtic Thunder,3,2,5
2018-04-14,5,Homecoming: Live From Ireland,Celtic Woman,4,2,10
2018-04-14,6,EVERYD4Y,WINNER,-,6,1
2018-04-14,7,Hope World (EP),J-Hope,8,1,6
2018-04-14,8,The Connect: Dejavu (EP),Monsta X,2,2,2
2018-04-14,9,Black Panther: Original Motion Picture Score,Soundtrack,7,1,7
2018-04-14,10,Positive (EP),Pentagon,-,10,1
2018-04-14,11,NCT 2018 Empathy,NCT,9,5,4
2018-04-14,12,I Am Not (EP),Stray Kids,5,5,2
2018-04-14,13,Auri,Auri,6,6,2
2018-04-14,14,Wings,BTS,11,1,42
2018-04-14,15,Indestructible,"Diego ""El Cigala""",-,4,6
2018-04-21,1,Love Yourself: Her,BTS,2,1,30
2018-04-21,2,Blooming Days: The 2nd Mini Album (EP),EXO-CBX,-,2,1
2018-04-21,3,What Is Love? (EP),Twice,-,3,1
2018-04-21,4,Face Yourself,BTS,1,1,2
2018-04-21,5,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",3,3,2
2018-04-21,6,Celtic Thunder X,Celtic Thunder,4,2,6
2018-04-21,7,Homecoming: Live From Ireland,Celtic Woman,5,2,11
2018-04-21,8,The Connect: Dejavu (EP),Monsta X,8,2,3
2018-04-21,9,Black Panther: Original Motion Picture Score,Soundtrack,9,1,8
2018-04-21,10,Indestructible,"Diego ""El Cigala""",15,4,7
2018-04-21,11,The Three Fundamental Principles,Masjid Ash-Shura,-,11,1
2018-04-21,12,Hope World (EP),J-Hope,7,1,7
2018-04-21,13,EVERYD4Y,WINNER,6,6,2
2018-04-21,14,Positive (EP),Pentagon,10,10,2
2018-04-21,15,NCT 2018 Empathy,NCT,11,5,5
2018-04-28,1,Love Yourself: Her,BTS,1,1,31
2018-04-28,2,Replay: The 8th Repackage Album (EP),Super Junior,-,2,1
2018-04-28,3,Eau de VIXX,VIXX,-,3,1
2018-04-28,4,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",5,3,3
2018-04-28,5,Homecoming: Live From Ireland,Celtic Woman,7,2,12
2018-04-28,6,Honestly (EP),Eric Nam,-,6,1
2018-04-28,7,Celtic Thunder X,Celtic Thunder,6,2,7
2018-04-28,8,Void (EP),The Rose,-,8,1
2018-04-28,9,Face Yourself,BTS,4,1,3
2018-04-28,10,What Is Love? (EP),Twice,3,3,2
2018-04-28,11,Black Panther: Original Motion Picture Score,Soundtrack,9,1,9
2018-04-28,12,Blooming Days: The 2nd Mini Album (EP),EXO-CBX,2,2,2
2018-04-28,13,Je Dis Oui!,Pink Martini,-,2,46
2018-04-28,14,Beyond Borders,Jesse Cook,-,3,12
2018-04-28,15,The Connect: Dejavu (EP),Monsta X,8,2,4
2018-05-05,1,Love Yourself: Her,BTS,1,1,32
2018-05-05,2,Game Over,Vayb,-,2,1
2018-05-05,3,Ramu,Mickey Hart,-,1,6
2018-05-05,4,The Rough Guide To Ethiopian Jazz,Various Artists,-,4,1
2018-05-05,5,Singapore A-Go-Go,Various Artists,-,5,1
2018-05-05,6,Homecoming: Live From Ireland,Celtic Woman,5,2,13
2018-05-05,7,Celtic Thunder X,Celtic Thunder,7,2,8
2018-05-05,8,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",4,3,4
2018-05-05,9,Lifa,Heilung,-,9,1
2018-05-05,10,Hugsja,Ivar Bjornson & Einar Selvik,-,10,1
2018-05-05,11,Laco Umbilical,Lucibela,-,11,1
2018-05-05,12,Black Panther: Original Motion Picture Score,Soundtrack,11,1,10
2018-05-05,13,Honestly (EP),Eric Nam,6,6,2
2018-05-05,14,Hope World (EP),J-Hope,-,1,8
2018-05-05,15,Face Yourself,BTS,9,1,4
2018-05-12,1,Love Yourself: Her,BTS,1,1,33
2018-05-12,2,Homecoming: Live From Ireland,Celtic Woman,6,2,14
2018-05-12,3,Black Panther: Original Motion Picture Score,Soundtrack,12,1,11
2018-05-12,4,Celtic Thunder X,Celtic Thunder,7,2,9
2018-05-12,5,Domination,Kreyol La,-,5,1
2018-05-12,6,Time For The Moon Night: The 6th Mini Album (EP),GFriend,-,6,1
2018-05-12,7,I Am (EP),(G)I-DLE,-,7,1
2018-05-12,8,Face Yourself,BTS,15,1,5
2018-05-12,9,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",8,3,5
2018-05-12,10,Lifa,Heilung,9,9,2
2018-05-12,11,You Never Walk Alone,BTS,-,1,39
2018-05-12,12,Hope World (EP),J-Hope,14,1,9
2018-05-12,13,Inspirational,Celtic Thunder,-,2,27
2018-05-12,14,Game Over,Vayb,2,2,2
2018-05-12,15,NCT 2018 Empathy,NCT,-,5,6
2018-05-19,1,Love Yourself: Her,BTS,1,1,34
2018-05-19,2,Celtic Thunder X,Celtic Thunder,4,2,10
2018-05-19,3,Homecoming: Live From Ireland,Celtic Woman,2,2,15
2018-05-19,4,Black Panther: Original Motion Picture Score,Soundtrack,3,1,12
2018-05-19,5,I Am (EP),(G)I-DLE,7,5,2
2018-05-19,6,Midnight Sun,The Gothard Sisters,-,6,1
2018-05-19,7,"Nightmare: Escape The Era, Second Mini Album (EP)",DREAMCATCHER,-,7,1
2018-05-19,8,MKBN,Mikaben,-,8,1
2018-05-19,9,Lifa,Heilung,10,9,3
2018-05-19,10,Path Of Devotion (EP),Janet Stone & Nat Kendeall,-,10,1
2018-05-19,11,Face Yourself,BTS,8,1,6
2018-05-19,12,Cuban Latin Hits 2017: Best Summer Collection,Cuban Latin Collection,-,12,1
2018-05-19,13,You Never Walk Alone,BTS,11,1,40
2018-05-19,14,Inspirational,Celtic Thunder,13,2,28
2018-05-19,15,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",9,3,6
2018-05-26,1,Lost Souls,Loreena McKennitt,-,1,1
2018-05-26,2,Love Yourself: Her,BTS,1,1,35
2018-05-26,3,Black Panther: Original Motion Picture Score,Soundtrack,4,1,13
2018-05-26,4,No Dead End,Zenglen,-,4,1
2018-05-26,5,Homecoming: Live From Ireland,Celtic Woman,3,2,16
2018-05-26,6,Celtic Thunder X,Celtic Thunder,2,2,11
2018-05-26,7,Bring Us Back (EP),Joshua Aaron,-,7,1
2018-05-26,8,Chain (EP),NCT 127,-,8,1
2018-05-26,9,Lifa,Heilung,9,9,4
2018-05-26,10,"Nightmare: Escape The Era, Second Mini Album (EP)",DREAMCATCHER,7,7,2
2018-05-26,11,I Am (EP),(G)I-DLE,5,5,3
2018-05-26,12,Usool Ad-Deen: Pt. 1 And 2,Masjid Ash-Shura With Umar Quinn,-,12,1
2018-05-26,13,Face Yourself,BTS,11,1,7
2018-05-26,14,Hope World (EP),J-Hope,-,1,10
2018-05-26,15,You Never Walk Alone,BTS,13,1,41
2018-06-02,1,Love Yourself: Tear,BTS,-,1,1
2018-06-02,2,Love Yourself: Her,BTS,2,1,36
2018-06-02,3,Lost Souls,Loreena McKennitt,1,1,2
2018-06-02,4,Deran,Bombino,-,4,1
2018-06-02,5,Black Panther: Original Motion Picture Score,Soundtrack,3,1,14
2018-06-02,6,Hope World (EP),J-Hope,14,1,11
2018-06-02,7,Celtic Thunder X,Celtic Thunder,6,2,12
2018-06-02,8,Homecoming: Live From Ireland,Celtic Woman,5,2,17
2018-06-02,9,You Never Walk Alone,BTS,15,1,42
2018-06-02,10,Face Yourself,BTS,13,1,8
2018-06-02,11,Down Come The Walls,Jai-Jagdeesh,-,11,1
2018-06-02,12,Chain (EP),NCT 127,8,8,2
2018-06-02,13,Lifa,Heilung,9,9,5
2018-06-02,14,5778 - Tsa'h,Motty Ilowitz,-,14,1
2018-06-02,15,Fenfo: Something To Say,Fatoumata Diawara,-,15,1
2018-06-09,1,Love Yourself: Tear,BTS,1,1,2
2018-06-09,2,Love Yourself: Her,BTS,2,1,37
2018-06-09,3,Lost Souls,Loreena McKennitt,3,1,3
2018-06-09,4,'The Story Of Light' EP.1:  The 6th Mini Album,Shinee,-,4,1
2018-06-09,5,Black Panther: Original Motion Picture Score,Soundtrack,5,1,15
2018-06-09,6,Beauty&TheBeat (EP),LOONA yyxy,-,6,1
2018-06-09,7,Echec Et Mat,Baky.,-,7,1
2018-06-09,8,Technicolor Paradise: Rhum Rhapsodies & Other Exotic Delights,Various Artists,-,8,1
2018-06-09,9,About 30,Adekunle Gold,-,9,1
2018-06-09,10,AOA 5th Mini Album: Bingle Bangle (EP),AOA,-,10,1
2018-06-09,11,Celtic Thunder X,Celtic Thunder,7,2,13
2018-06-09,12,Homecoming: Live From Ireland,Celtic Woman,8,2,18
2018-06-09,13,Deran,Bombino,4,4,2
2018-06-09,14,You Never Walk Alone,BTS,9,1,43
2018-06-09,15,Red Diary Page. 2 (EP),BOL4,-,15,1
2018-06-16,1,Love Yourself: Tear,BTS,1,1,3
2018-06-16,2,Love Yourself: Her,BTS,2,1,38
2018-06-16,3,Musica,Yaakov Shwekey,-,3,1
2018-06-16,4,Lost Souls,Loreena McKennitt,3,1,4
2018-06-16,5,'The Story Of Light' EP.1:  The 6th Mini Album,Shinee,4,4,2
2018-06-16,6,"En Cas de Tempete, Ce Jardin Sera Ferme.",Coeur de Pirate,-,6,1
2018-06-16,7,Celtic Thunder X,Celtic Thunder,11,2,14
2018-06-16,8,1÷x=1 (Undivided) (EP),Wanna One,-,8,1
2018-06-16,9,Homecoming: Live From Ireland,Celtic Woman,12,2,19
2018-06-16,10,You Never Walk Alone,BTS,14,1,44
2018-06-16,11,Technicolor Paradise: Rhum Rhapsodies & Other Exotic Delights,Various Artists,8,8,2
2018-06-16,12,Black Panther: Original Motion Picture Score,Soundtrack,5,1,16
2018-06-16,13,Deran,Bombino,13,4,3
2018-06-16,14,Echec Et Mat,Baky.,7,7,2
2018-06-16,15,Hope World (EP),J-Hope,-,1,12
2018-06-23,1,Love Yourself: Tear,BTS,1,1,4
2018-06-23,2,Love Yourself: Her,BTS,2,1,39
2018-06-23,3,Remain In Light,Angelique Kidjo,-,3,1
2018-06-23,4,'The Story Of Light' EP.2 : The 6th Mini Album,Shinee,-,4,1
2018-06-23,5,Musica,Yaakov Shwekey,3,3,2
2018-06-23,6,Lost Souls,Loreena McKennitt,4,1,5
2018-06-23,7,Ninth,The GazettE,-,7,1
2018-06-23,8,Celtic Thunder X,Celtic Thunder,7,2,15
2018-06-23,9,Homecoming: Live From Ireland,Celtic Woman,9,2,20
2018-06-23,10,You Never Walk Alone,BTS,10,1,45
2018-06-23,11,'The Story Of Light' EP.1:  The 6th Mini Album,Shinee,5,4,3
2018-06-23,12,Deran,Bombino,13,4,4
2018-06-23,13,Black Panther: Original Motion Picture Score,Soundtrack,12,1,17
2018-06-23,14,Neshamele,Yehuda Green,-,14,1
2018-06-23,15,Technicolor Paradise: Rhum Rhapsodies & Other Exotic Delights,Various Artists,11,8,3
2018-06-30,1,SQUARE UP (EP),BLACKPINK,-,1,1
2018-06-30,2,Love Yourself: Tear,BTS,1,1,5
2018-06-30,3,Love Yourself: Her,BTS,2,1,40
2018-06-30,4,Something New: The 3rd Mini Album (EP),Taeyeon,-,4,1
2018-06-30,5,Lost Souls,Loreena McKennitt,6,1,6
2018-06-30,6,Musica,Yaakov Shwekey,5,3,3
2018-06-30,7,'The Story Of Light' EP.2 : The 6th Mini Album,Shinee,4,4,2
2018-06-30,8,Homecoming: Live From Ireland,Celtic Woman,9,2,21
2018-06-30,9,Remain In Light,Angelique Kidjo,3,3,2
2018-06-30,10,Celtic Thunder X,Celtic Thunder,8,2,16
2018-06-30,11,African Scream Contest 2,Various Artists,-,11,1
2018-06-30,12,You Never Walk Alone,BTS,10,1,46
2018-06-30,13,Black Panther: Original Motion Picture Score,Soundtrack,13,1,18
2018-06-30,14,Ninth,The GazettE,7,7,2
2018-06-30,15,This Is Us,Btob,-,15,1
2018-07-07,1,Love Yourself: Tear,BTS,2,1,6
2018-07-07,2,Love Yourself: Her,BTS,3,1,41
2018-07-07,3,Hatsukoi,Hikaru Utada,-,3,1
2018-07-07,4,'The Story Of Light' EP.3: The 6th Mini Album (EP),Shinee,-,4,1
2018-07-07,5,SQUARE UP (EP),BLACKPINK,1,1,2
2018-07-07,6,Shoot Me : Youth Part 1 (EP),Day6,-,6,1
2018-07-07,7,Lost Souls,Loreena McKennitt,5,1,7
2018-07-07,8,Musica,Yaakov Shwekey,6,3,4
2018-07-07,9,"Who, You (EP)",NU'EST W,-,9,1
2018-07-07,10,You Never Walk Alone,BTS,12,1,47
2018-07-07,11,'The Story Of Light' EP.2 : The 6th Mini Album,Shinee,7,4,3
2018-07-07,12,Celtic Thunder X,Celtic Thunder,10,2,17
2018-07-07,13,Remain In Light,Angelique Kidjo,9,3,3
2018-07-07,14,Homecoming: Live From Ireland,Celtic Woman,8,2,22
2018-07-07,15,Black Panther: Original Motion Picture Score,Soundtrack,13,1,19
2018-07-14,1,Love Yourself: Tear,BTS,1,1,7
2018-07-14,2,Love Yourself: Her,BTS,2,1,42
2018-07-14,3,Hatsukoi,Hikaru Utada,3,3,2
2018-07-14,4,SQUARE UP (EP),BLACKPINK,5,1,3
2018-07-14,5,Lost Souls,Loreena McKennitt,7,1,8
2018-07-14,6,Shoot Me : Youth Part 1 (EP),Day6,6,6,2
2018-07-14,7,You Never Walk Alone,BTS,10,1,48
2018-07-14,8,Morocco Fantasia: World Sinfonia Live With Special Guests,Al Di Meola,-,8,1
2018-07-14,9,'The Story Of Light' EP.3: The 6th Mini Album (EP),Shinee,4,4,2
2018-07-14,10,Celtic Thunder X,Celtic Thunder,12,2,18
2018-07-14,11,One & Six: 7th Mini Album (EP),Apink,-,11,1
2018-07-14,12,Black Panther: Original Motion Picture Score,Soundtrack,15,1,20
2018-07-14,13,#Cookie Jar (EP),Red Velvet,-,13,1
2018-07-14,14,Homecoming: Live From Ireland,Celtic Woman,14,2,23
2018-07-14,15,Remain In Light,Angelique Kidjo,13,3,4
2018-07-21,1,Love Yourself: Tear,BTS,1,1,8
2018-07-21,2,Love Yourself: Her,BTS,2,1,43
2018-07-21,3,SQUARE UP (EP),BLACKPINK,4,1,4
2018-07-21,4,Summer Nights,Twice,-,4,1
2018-07-21,5,Lost Souls,Loreena McKennitt,5,1,9
2018-07-21,6,Hatsukoi,Hikaru Utada,3,3,3
2018-07-21,7,Celtic Thunder X,Celtic Thunder,10,2,19
2018-07-21,8,Deran,Bombino,-,4,5
2018-07-21,9,Shoot Me : Youth Part 1 (EP),Day6,6,6,3
2018-07-21,10,Homecoming: Live From Ireland,Celtic Woman,14,2,24
2018-07-21,11,Positive (EP),Pentagon,-,10,3
2018-07-21,12,Azul,Johannes Linstead,-,12,1
2018-07-21,13,Black Panther: Original Motion Picture Score,Soundtrack,12,1,21
2018-07-21,14,Lament In A Deep Style: 1929-1931,Kitsos Haridis,-,14,1
2018-07-21,15,Lifa,Heilung,-,9,6
2018-07-28,1,Love Yourself: Tear,BTS,1,1,9
2018-07-28,2,Love Yourself: Her,BTS,2,1,44
2018-07-28,3,5th Mini Album: You Make My Day (EP),Seventeen,-,3,1
2018-07-28,4,Red Moon (EP),Mamamoo,-,4,1
2018-07-28,5,SQUARE UP (EP),BLACKPINK,3,1,5
2018-07-28,6,Opium Moon,Opium Moon,-,6,1
2018-07-28,7,Lost Souls,Loreena McKennitt,5,1,10
2018-07-28,8,Hatsukoi,Hikaru Utada,6,3,4
2018-07-28,9,You Never Walk Alone,BTS,-,1,49
2018-07-28,10,Wonderlost (EP),CRUSH,-,10,1
2018-07-28,11,The New Era (EP),GOT7,-,11,1
2018-07-28,12,Black Panther: Original Motion Picture Score,Soundtrack,13,1,22
2018-07-28,13,Sunny Summer: Summer Mini Album (EP),GFriend,-,13,1
2018-07-28,14,Celtic Thunder X,Celtic Thunder,7,2,20
2018-07-28,15,Homecoming: Live From Ireland,Celtic Woman,10,2,25
2018-08-04,1,Love Yourself: Tear,BTS,1,1,10
2018-08-04,2,Love Yourself: Her,BTS,2,1,45
2018-08-04,3,The Great SeungRi,SeungRi,-,3,1
2018-08-04,4,Elegant Gypsy & More: Live,Al Di Meola,-,4,1
2018-08-04,5,SQUARE UP (EP),BLACKPINK,5,1,6
2018-08-04,6,Lost Souls,Loreena McKennitt,7,1,11
2018-08-04,7,Rise Up (EP),ASTRO,-,7,1
2018-08-04,8,Ride On The Wind: KARD 3rd Mini Album (EP),Kard,-,8,1
2018-08-04,9,5th Mini Album: You Make My Day (EP),Seventeen,3,3,2
2018-08-04,10,Ila Kol Elli Bihebbouni,Elissa,-,10,1
2018-08-04,11,Musica,Yaakov Shwekey,-,3,5
2018-08-04,12,Celtic Thunder X,Celtic Thunder,14,2,21
2018-08-04,13,Red Moon (EP),Mamamoo,4,4,2
2018-08-04,14,Homecoming: Live From Ireland,Celtic Woman,15,2,26
2018-08-04,15,Hatsukoi,Hikaru Utada,8,3,5
2018-08-11,1,Love Yourself: Tear,BTS,1,1,11
2018-08-11,2,Love Yourself: Her,BTS,2,1,46
2018-08-11,3,Haven,We Banjo 3,-,3,1
2018-08-11,4,New Kids : Continue (EP),Ikon,-,4,1
2018-08-11,5,Face Yourself,BTS,-,1,9
2018-08-11,6,SQUARE UP (EP),BLACKPINK,5,1,7
2018-08-11,7,CANVAS,Leo,-,7,1
2018-08-11,8,Guapeando,Cuarteto Tanguero,-,8,1
2018-08-11,9,Lost Souls,Loreena McKennitt,6,1,12
2018-08-11,10,SF9 5th Mini Album [Sensuous] (EP),SF9,-,10,1
2018-08-11,11,Musica,Yaakov Shwekey,11,3,6
2018-08-11,12,Ride On The Wind: KARD 3rd Mini Album (EP),Kard,8,8,2
2018-08-11,13,Elegant Gypsy & More: Live,Al Di Meola,4,4,2
2018-08-11,14,FTISLAND 6th Mini Album: What If (EP),FTISLAND,-,14,1
2018-08-11,15,Celtic Thunder X,Celtic Thunder,12,2,22
2018-08-18,1,Love Yourself: Tear,BTS,1,1,12
2018-08-18,2,Love Yourself: Her,BTS,2,1,47
2018-08-18,3,Summer Magic: Summer Mini Album (EP),Red Velvet,-,3,1
2018-08-18,4,Haven,We Banjo 3,3,3,2
2018-08-18,5,I am WHO?,Stray Kids,-,5,1
2018-08-18,6,SQUARE UP (EP),BLACKPINK,6,1,8
2018-08-18,7,Face Yourself,BTS,5,1,10
2018-08-18,8,New Kids : Continue (EP),Ikon,4,4,2
2018-08-18,9,Lost Souls,Loreena McKennitt,9,1,13
2018-08-18,10,Musica,Yaakov Shwekey,11,3,7
2018-08-18,11,Celtic Thunder X,Celtic Thunder,15,2,23
2018-08-18,12,Elegant Gypsy & More: Live,Al Di Meola,13,4,3
2018-08-18,13,Remain In Light,Angelique Kidjo,-,3,5
2018-08-18,14,Lifa,Heilung,-,9,7
2018-08-18,15,SF9 5th Mini Album [Sensuous] (EP),SF9,10,10,2
2018-08-25,1,Love Yourself: Tear,BTS,1,1,13
2018-08-25,2,Love Yourself: Her,BTS,2,1,48
2018-08-25,3,Crazy Rich Asians,Soundtrack,-,3,1
2018-08-25,4,Future Pop,Perfume,-,4,1
2018-08-25,5,Summer Magic: Summer Mini Album (EP),Red Velvet,3,3,2
2018-08-25,6,Haven,We Banjo 3,4,3,3
2018-08-25,7,SQUARE UP (EP),BLACKPINK,6,1,9
2018-08-25,8,I am WHO?,Stray Kids,5,5,2
2018-08-25,9,Face Yourself,BTS,7,1,11
2018-08-25,10,Lost Souls,Loreena McKennitt,9,1,14
2018-08-25,11,No 'Ane'I,Kalani Pe'a,-,11,1
2018-08-25,12,Celtic Thunder X,Celtic Thunder,11,2,24
2018-08-25,13,Musica,Yaakov Shwekey,10,3,8
2018-08-25,14,Lifa,Heilung,14,9,8
2018-08-25,15,'Bout You: 2nd Mini Album (EP),Super Junior-D&E,-,15,1
2018-09-01,1,Love Yourself: Tear,BTS,1,1,14
2018-09-01,2,Love Yourself: Her,BTS,2,1,49
2018-09-01,3,Crazy Rich Asians,Soundtrack,3,3,2
2018-09-01,4,[+ +] (EP),LOONA,-,4,1
2018-09-01,5,Haven,We Banjo 3,6,3,4
2018-09-01,6,Face Yourself,BTS,9,1,12
2018-09-01,7,Black Panther: Wakanda Remixed (EP),Ludwig Goransson,-,7,1
2018-09-01,8,SQUARE UP (EP),BLACKPINK,7,1,10
2018-09-01,9,"PRODUCE 48: 30 Girls 6 Concepts, Trainee Girls (EP)",Various Artists,-,9,1
2018-09-01,10,Lost Souls,Loreena McKennitt,10,1,15
2018-09-01,11,Opium Moon,Opium Moon,-,6,2
2018-09-01,12,'Bout You: 2nd Mini Album (EP),Super Junior-D&E,15,12,2
2018-09-01,13,I am WHO?,Stray Kids,8,5,3
2018-09-01,14,Project Relax: Israeli Edition,Yochi Briskman Presents Project Relax Featuring Simcha Leiner,-,14,1
2018-09-01,15,Celtic Thunder X,Celtic Thunder,12,2,25
2018-09-08,1,Love Yourself: Answer,BTS,-,1,1
2018-09-08,2,Love Yourself: Tear,BTS,1,1,15
2018-09-08,3,Love Yourself: Her,BTS,2,1,50
2018-09-08,4,Crazy Rich Asians,Soundtrack,3,3,3
2018-09-08,5,Face Yourself,BTS,6,1,13
2018-09-08,6,SQUARE UP (EP),BLACKPINK,8,1,11
2018-09-08,7,Celtic Thunder X,Celtic Thunder,15,2,26
2018-09-08,8,Lost Souls,Loreena McKennitt,10,1,16
2018-09-08,9,I am WHO?,Stray Kids,13,5,4
2018-09-08,10,Confidencias,Ricardo Delgado,-,1,2
2018-09-08,11,[+ +] (EP),LOONA,4,4,2
2018-09-08,12,Lifa,Heilung,-,9,9
2018-09-08,13,Hope World (EP),J-Hope,-,1,13
2018-09-08,14,Project Relax: Israeli Edition,Yochi Briskman Presents Project Relax Featuring Simcha Leiner,14,14,2
2018-09-08,15,Musica,Yaakov Shwekey,-,3,9
2018-09-15,1,Love Yourself: Answer,BTS,1,1,2
2018-09-15,2,Love Yourself: Tear,BTS,2,1,16
2018-09-15,3,Love Yourself: Her,BTS,3,1,51
2018-09-15,4,Crazy Rich Asians,Soundtrack,4,3,4
2018-09-15,5,We Go Up: The 2nd Mini Album (EP),NCT DREAM,-,5,1
2018-09-15,6,The Greatest Day,Jake Shimabukuro,-,6,1
2018-09-15,7,Haven,We Banjo 3,-,3,5
2018-09-15,8,DWTD (EP),JooHeon,-,8,1
2018-09-15,9,Face Yourself,BTS,5,1,14
2018-09-15,10,CS2,Bucky Raw,-,10,1
2018-09-15,11,jiminxjamie (EP),Park Jimin,-,11,1
2018-09-15,12,SQUARE UP (EP),BLACKPINK,6,1,12
2018-09-15,13,Lost Souls,Loreena McKennitt,8,1,17
2018-09-15,14,Fool On Cool Generation,the pillows,-,14,1
2018-09-15,15,Celtic Thunder X,Celtic Thunder,7,2,27
2018-09-22,1,Love Yourself: Answer,BTS,1,1,3
2018-09-22,2,Love Yourself: Tear,BTS,2,1,17
2018-09-22,3,Love Yourself: Her,BTS,3,1,52
2018-09-22,4,Crazy Rich Asians,Soundtrack,4,3,5
2018-09-22,5,Kulkija,Korpiklaani,-,5,1
2018-09-22,6,The Greatest Day,Jake Shimabukuro,6,6,2
2018-09-22,7,We Go Up: The 2nd Mini Album (EP),NCT DREAM,5,5,2
2018-09-22,8,Face Yourself,BTS,9,1,15
2018-09-22,9,"The Story Of Light: Epilogue, The 6th Album",Shinee,-,9,1
2018-09-22,10,Celtic Thunder X,Celtic Thunder,15,2,28
2018-09-22,11,Spiritual Eternal: The Complete Warner Bros. Studio Recordings,Alice Coltrane,-,11,1
2018-09-22,12,Lost Souls,Loreena McKennitt,13,1,18
2018-09-22,13,Remember Me: The 6th Mini Album (EP),Oh My Girl,-,13,1
2018-09-22,14,SQUARE UP (EP),BLACKPINK,12,1,13
2018-09-22,15,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",-,3,7
2018-09-29,1,Love Yourself: Answer,BTS,1,1,4
2018-09-29,2,Love Yourself: Tear,BTS,2,1,18
2018-09-29,3,Present : YOU,GOT7,-,3,1
2018-09-29,4,Love Yourself: Her,BTS,3,1,53
2018-09-29,5,Celtic Thunder X,Celtic Thunder,10,2,29
2018-09-29,6,Crazy Rich Asians,Soundtrack,4,3,6
2018-09-29,7,Alone In The City (EP),DREAMCATCHER,-,7,1
2018-09-29,8,Lost Souls,Loreena McKennitt,12,1,19
2018-09-29,9,Face Yourself,BTS,8,1,16
2018-09-29,10,The Greatest Day,Jake Shimabukuro,6,6,3
2018-09-29,11,We Go Up: The 2nd Mini Album (EP),NCT DREAM,7,5,3
2018-09-29,12,SQUARE UP (EP),BLACKPINK,14,1,14
2018-09-29,13,Orquesta Akokan,"Orquesta Akokan Canta: Jose ""Pepito"" Gomez",15,3,8
2018-09-29,14,WJ Please? (EP),WJSN,-,14,1
2018-09-29,15,Kulkija,Korpiklaani,5,5,2
2018-10-06,1,Love Yourself: Answer,BTS,1,1,5
2018-10-06,2,Love Yourself: Tear,BTS,2,1,19
2018-10-06,3,Love Yourself: Her,BTS,4,1,54
2018-10-06,4,Celtic Thunder X,Celtic Thunder,5,2,30
